"gridg0","group.id","month","timegroups"
"342111","S271601372",2,"2024"
"339518","S215507327",2,"2024"
"340819","G14032854",2,"2024"
"339518","S214944483",2,"2024"
"340819","G14042794",2,"2024"
"339518","G14052985",2,"2024"
"339518","G13991349",2,"2024"
"340169","S215149914",2,"2024"
"340819","G14032858",2,"2024"
"339518","S214958036",2,"2024"
"339518","S212860621",2,"2024"
"338873","G14040039",2,"2024"
"340818","G14041018",2,"2024"
"340819","G14054934",2,"2024"
"340818","G14044121",2,"2024"
"340169","S214027991",2,"2024"
"339518","S213695313",2,"2024"
"339518","G14090789",2,"2024"
"340169","S214479536",2,"2024"
"339518","S215317581",2,"2024"
"340168","S212140321",2,"2024"
"340818","S213190466",2,"2024"
"340819","S213393787",2,"2024"
"339518","S214771190",2,"2024"
"340821","G14075927",2,"2024"
"340818","S213357451",2,"2024"
"340818","G14044125",2,"2024"
"339518","S213667280",2,"2024"
"339518","S212282314",2,"2024"
"339518","G14022565",2,"2024"
"340169","S213398360",2,"2024"
"340169","G14032853",2,"2024"
"339518","S213356439",2,"2024"
"339518","G13966591",2,"2024"
"340169","S212830657",2,"2024"
"340168","S215468547",2,"2024"
"339519","S211595854",2,"2024"
"334973","S212721168",2,"2024"
"340819","S213683051",2,"2024"
"340819","S213392434",2,"2024"
"339518","G13984290",2,"2024"
"339518","S215317573",2,"2024"
"342111","G14032649",2,"2024"
"340169","S214614493",2,"2024"
"339518","S214777324",2,"2024"
"339518","S214009014",2,"2024"
"339518","S213266227",2,"2024"
"340169","S214192514",2,"2024"
"343415","S214257021",2,"2024"
"340818","G14032861",2,"2024"
"340170","G14040307",2,"2024"
"340169","S213355972",2,"2024"
"340171","S212248406",2,"2024"
"339518","S212154376",2,"2024"
"340169","S212370966",2,"2024"
"340169","S213217758",2,"2024"
"340169","S213397332",2,"2024"
"339518","S213669640",2,"2024"
"339518","S213261438",2,"2024"
"340820","S211592091",2,"2024"
"340816","S214950078",2,"2024"
"340169","S214751890",2,"2024"
"339518","S213364133",2,"2024"
"339518","S215325599",2,"2024"
"340169","S213406441",2,"2024"
"339518","S213670615",2,"2024"
"340169","S211598776",2,"2024"
"339518","S212049535",2,"2024"
"339518","S212154337",2,"2024"
"339518","S214979807",2,"2024"
"339518","S214198738",2,"2024"
"339518","S215702739",2,"2024"
"342118","S240796287",2,"2024"
"342111","S212391573",2,"2024"
"342121","S212035687",2,"2024"
"342121","S212045687",2,"2024"
"340819","G14054583",2,"2024"
"340821","G14115927",2,"2024"
"341470","S213697323",2,"2024"
"340169","S213394791",2,"2024"
"340819","G14041017",2,"2024"
"342120","S228887498",2,"2024"
"339518","S213990481",2,"2024"
"340819","G14041022",2,"2024"
"340819","S213661514",2,"2024"
"340819","G14041020",2,"2024"
"340821","G15740934",2,"2024"
"340822","G14023121",2,"2024"
"342768","S213048620",2,"2024"
"340818","S219470874",2,"2024"
"340822","S211623402",2,"2024"
"340819","G14041014",2,"2024"
"340169","S213203822",2,"2024"
"340169","S213206882",2,"2024"
"340819","G14054935",2,"2024"
"340819","G14041097",2,"2024"
"339518","G14098173",2,"2024"
"342111","G14030783",2,"2024"
"341471","S211911032",2,"2024"
"339518","G14052987",2,"2024"
"340818","G14031687",2,"2024"
"340818","G14042796",2,"2024"
"339518","G14043442",2,"2024"
"340821","G15740932",2,"2024"
"342768","S214623146",2,"2024"
"340169","S213158447",2,"2024"
"339518","G14054070",2,"2024"
"340820","G14040308",2,"2024"
"340819","G14044123",2,"2024"
"342111","S215303337",2,"2024"
"339518","G14031860",2,"2024"
"340820","G14040358",2,"2024"
"340821","G15740933",2,"2024"
"339518","S215317544",2,"2024"
"340819","G14075914",2,"2024"
"343415","S213238933",2,"2024"
"343415","S215548181",2,"2024"
"339518","G14054110",2,"2024"
"339518","S213348216",2,"2024"
"342768","S214754853",2,"2024"
"343415","S215548248",2,"2024"
"340821","G15740930",2,"2024"
"340169","S213676885",2,"2024"
"339518","S213181660",2,"2024"
"340169","S214946116",2,"2024"
"340818","S213153878",2,"2024"
"339518","S212945474",2,"2024"
"340169","S213687243",2,"2024"
"339518","S213180379",2,"2024"
"342111","S213162044",2,"2024"
"341470","S212140229",2,"2024"
"340821","S214212552",2,"2024"
"339518","G14054067",2,"2024"
"339518","G14045237",2,"2024"
"339518","G14031862",2,"2024"
"339518","G14053266",2,"2024"
"339518","S213153433",2,"2024"
"339518","G14031863",2,"2024"
"339518","G14023338",2,"2024"
"339518","G14045247",2,"2024"
"338221","S228895424",2,"2024"
"339518","G14022736",2,"2024"
"339518","G14023342",2,"2024"
"339518","G14041751",2,"2024"
"339518","G14034343",2,"2024"
"339518","G14041753",2,"2024"
"339518","G14045248",2,"2024"
"339518","G14017375",2,"2024"
"339518","G14023109",2,"2024"
"339518","G14043441",2,"2024"
"339518","G14057140",2,"2024"
"340167","S212273342",2,"2024"
"339518","G14041754",2,"2024"
"339518","G14052994",2,"2024"
"339518","G14041750",2,"2024"
"339518","G14053268",2,"2024"
"339518","G13984061",2,"2024"
"342111","G14030784",2,"2024"
"339518","G14057097",2,"2024"
"339518","S213681742",2,"2024"
"339518","G14031864",2,"2024"
"339518","S213351082",2,"2024"
"339518","S213361828",2,"2024"
"339518","S214614253",2,"2024"
"339518","S215472576",2,"2024"
"339518","G14077096",2,"2024"
"342111","S214626246",2,"2024"
"343415","S214477776",2,"2024"
"339518","S213157983",2,"2024"
"342111","G14022889",2,"2024"
"340168","S214489951",2,"2024"
"341471","G14053534",2,"2024"
"341469","S213815118",2,"2024"
"340818","S212160513",2,"2024"
"342111","G14030785",2,"2024"
"342111","S214249616",2,"2024"
"342111","S214220257",2,"2024"
"339518","G14034363",2,"2024"
"339518","S213152768",2,"2024"
"339518","G16129217",2,"2024"
"340818","G14022682",2,"2024"
"342111","S213243284",2,"2024"
"339518","G14034308",2,"2024"
"339518","S213402360",2,"2024"
"339518","G14041333",2,"2024"
"339518","S213158866",2,"2024"
"340821","S213082804",2,"2024"
"340816","S212435918",2,"2024"
"340818","S214374192",2,"2024"
"342118","G14167491",2,"2024"
"339518","S222606380",2,"2024"
"339518","S213956949",2,"2024"
"339517","S213670652",2,"2024"
"340816","S213752674",2,"2024"
"340821","S213163668",2,"2024"
"339519","S212144156",2,"2024"
"339518","S213359060",2,"2024"
"340819","G14044124",2,"2024"
"340819","G14054937",2,"2024"
"340818","G14044122",2,"2024"
"340819","G13965417",2,"2024"
"342111","G14053137",2,"2024"
"340818","G14022683",2,"2024"
"340170","S214006252",2,"2024"
"340819","G14054940",2,"2024"
"342111","G14053138",2,"2024"
"339518","S213363727",2,"2024"
"340170","S213192909",2,"2024"
"339518","G13984282",2,"2024"
"339518","G14034347",2,"2024"
"339518","S211430331",2,"2024"
"340169","G14044697",2,"2024"
"342118","G14007669",2,"2024"
"342119","G14041840",2,"2024"
"339518","G14041209",2,"2024"
"340169","G14032863",2,"2024"
"342118","G14031228",2,"2024"
"339518","G14045258",2,"2024"
"346664","G14064815",2,"2024"
"340169","S214753790",2,"2024"
"342118","S214835300",2,"2024"
"339518","S213380604",2,"2024"
"342119","G14151240",2,"2024"
"342770","S212028916",2,"2024"
"342121","S212137328",2,"2024"
"339518","S213363562",2,"2024"
"340819","S214755758",2,"2024"
"341469","S214484637",2,"2024"
"339518","S213156601",2,"2024"
"342118","S211603164",2,"2024"
"339518","S213379972",2,"2024"
"339518","G14041211",2,"2024"
"339518","S212725881",2,"2024"
"340819","G14054933",2,"2024"
"339518","S213991220",2,"2024"
"340818","G14032001",2,"2024"
"339518","S213203941",2,"2024"
"339518","G14023337",2,"2024"
"342111","G13944680",2,"2024"
"340818","G14022685",2,"2024"
"339518","G14034312",2,"2024"
"339518","G14041210",2,"2024"
"339518","G14022778",2,"2024"
"339518","G14054066",2,"2024"
"339518","G14052988",2,"2024"
"339518","G14034350",2,"2024"
"339518","G14023329",2,"2024"
"339518","S213204405",2,"2024"
"339518","G14045250",2,"2024"
"339518","G14053131",2,"2024"
"339518","G14034329",2,"2024"
"339518","G14054072",2,"2024"
"340169","S211776915",2,"2024"
"339518","G14022697",2,"2024"
"339518","G14022698",2,"2024"
"339518","G14054065",2,"2024"
"339518","S213989365",2,"2024"
"339518","G14001658",2,"2024"
"340169","S213204062",2,"2024"
"339518","G14022737",2,"2024"
"339518","S213062993",2,"2024"
"340819","G14054927",2,"2024"
"339518","S212844498",2,"2024"
"340168","S212828783",2,"2024"
"340818","S213456096",2,"2024"
"341464","S213374198",2,"2024"
"339518","S213169305",2,"2024"
"339518","S213152351",2,"2024"
"340169","S213204064",2,"2024"
"339518","S214005604",2,"2024"
"340819","G14075826",2,"2024"
"339518","G14023317",2,"2024"
"339518","G14041752",2,"2024"
"339518","G14034337",2,"2024"
"340818","S213356524",2,"2024"
"340819","G14032860",2,"2024"
"340819","G14022678",2,"2024"
"342120","S240795666",2,"2024"
"340819","G14054930",2,"2024"
"340818","G14042797",2,"2024"
"339518","G14022703",2,"2024"
"339518","G14054064",2,"2024"
"340818","G14032864",2,"2024"
"339518","G14054069",2,"2024"
"340169","G14032855",2,"2024"
"340819","G14022673",2,"2024"
"339518","G13984404",2,"2024"
"339518","G14116008",2,"2024"
"340818","S212388834",2,"2024"
"340819","G14022675",2,"2024"
"340819","G14052373",2,"2024"
"340818","G14025184",2,"2024"
"339518","S215165529",2,"2024"
"340819","G14025177",2,"2024"
"339518","S212725896",2,"2024"
"339518","G13984465",2,"2024"
"342118","S214952018",2,"2024"
"342120","S212023516",2,"2024"
"340819","G14024894",2,"2024"
"342119","S240802971",2,"2024"
"340169","G14054926",2,"2024"
"340822","S214043966",2,"2024"
"340819","G14022681",2,"2024"
"340819","G14041013",2,"2024"
"341464","S213365151",2,"2024"
"339518","S214351030",2,"2024"
"340819","G14041011",2,"2024"
"340169","G14054932",2,"2024"
"339518","S212257047",2,"2024"
"340818","G14025186",2,"2024"
"339518","S213176987",2,"2024"
"339518","S213970468",2,"2024"
"339518","S213657066",2,"2024"
"339518","G14023325",2,"2024"
"339518","S214043876",2,"2024"
"339518","G14052989",2,"2024"
"340816","S213758633",2,"2024"
"340819","S212537112",2,"2024"
"339518","G14057104",2,"2024"
"339518","S213380995",2,"2024"
"340816","S213756922",2,"2024"
"339518","G14053265",2,"2024"
"340170","S213361306",2,"2024"
"342768","S212939313",2,"2024"
"341470","S214215055",2,"2024"
"340816","S214950577",2,"2024"
"340816","S214950249",2,"2024"
"340819","S213359105",2,"2024"
"340821","S211961746",2,"2024"
"340819","S213359033",2,"2024"
"339518","S212556561",2,"2024"
"340170","S215326682",2,"2024"
"340170","S214622304",2,"2024"
"340816","S215337630",2,"2024"
"340169","S213206088",2,"2024"
"342118","S215720295",2,"2024"
"340821","S214343628",2,"2024"
"340819","G14032862",2,"2024"
"335623","S213729028",2,"2024"
"341470","S214994697",2,"2024"
"340819","G14032866",2,"2024"
"339518","G14057091",2,"2024"
"339518","G14054061",2,"2024"
"339518","G14022696",2,"2024"
"339518","S214787505",2,"2024"
"339518","G14041747",2,"2024"
"340169","S212937356",2,"2024"
"339518","S212376631",2,"2024"
"339518","S213167865",2,"2024"
"340170","S214610912",2,"2024"
"339518","G14034333",2,"2024"
"339518","S215191859",2,"2024"
"339518","G14045265",2,"2024"
"339518","S212839279",2,"2024"
"340818","G14025176",2,"2024"
"339518","G14023334",2,"2024"
"339518","G14057084",2,"2024"
"339518","S213163635",2,"2024"
"339518","G14040907",2,"2024"
"340819","G14054929",2,"2024"
"339518","S213962806",2,"2024"
"339518","G14023108",2,"2024"
"339518","G14045263",2,"2024"
"340821","S213390984",2,"2024"
"339518","S213012781",2,"2024"
"340816","S213670925",2,"2024"
"339518","G14031666",2,"2024"
"340819","G14032856",2,"2024"
"340818","G14041015",2,"2024"
"339518","S212413882",2,"2024"
"340821","G14167718",2,"2024"
"340818","G14022680",2,"2024"
"339518","G14084091",2,"2024"
"339518","S215479195",2,"2024"
"339518","G13984277",2,"2024"
"339518","G14045252",2,"2024"
"339518","S213164695",2,"2024"
"339518","S213349636",2,"2024"
"339518","G14023316",2,"2024"
"339518","G14034591",2,"2024"
"340819","G14054941",2,"2024"
"340819","G14108898",2,"2024"
"339518","G14023339",2,"2024"
"340170","S214200690",2,"2024"
"340816","S214950002",2,"2024"
"339518","G13990810",2,"2024"
"339518","G14054009",2,"2024"
"335624","S211763232",2,"2024"
"339518","G14017699",2,"2024"
"339518","S213380693",2,"2024"
"340819","G14044120",2,"2024"
"340818","G14025183",2,"2024"
"339518","S213994131",2,"2024"
"339518","G14054063",2,"2024"
"340169","S212709357",2,"2024"
"340816","S213669945",2,"2024"
"340819","S213154212",2,"2024"
"340819","G14054925",2,"2024"
"339518","S214758513",2,"2024"
"339518","G13984269",2,"2024"
"340822","G13999365",2,"2024"
"340821","G14075958",2,"2024"
"340819","G14022684",2,"2024"
"339518","G14023107",2,"2024"
"340169","S212937960",2,"2024"
"342111","S211603470",2,"2024"
"339518","G14023942",2,"2024"
"339518","S214361637",2,"2024"
"339522","S213375270",2,"2024"
"340169","S213391623",2,"2024"
"340169","S212254508",2,"2024"
"340819","G14022674",2,"2024"
"339518","S215154699",2,"2024"
"339518","S215792167",2,"2024"
"339518","G14122638",2,"2024"
"339518","S212143776",2,"2024"
