"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2026,"Eurasian Griffon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.042670810131,108.713379782324,468.644687988169,29.042670810131,108.713379782324,468.644687988169
2027,"Eurasian Griffon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.5408597465137,111.489359877487,582.255356415668,25.5408597465137,111.489359877487,582.255356415668
2028,"Eurasian Griffon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6912849258309,115.336165911754,732.310773888044,22.6912849258309,115.336165911754,732.310773888044
2029,"Eurasian Griffon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3804367905131,120.362638101919,931.688675124754,20.3804367905131,120.362638101919,931.688675124754
2030,"Eurasian Griffon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.5142225624024,126.711869318354,1198.37093304414,18.5142225624024,126.711869318354,1198.37093304414
1987,"Short-toed Snake-Eagle","before 2000",-2.21535854936259,0.716125731742619,0.0264542027407245,0.103372148553472,0.358585449279353,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Short-toed Snake-Eagle","2000-2006",-2.57006673129582,0.747609843913892,0.0175235696824325,0.0736752818697655,0.282005391611727,11.0543915135036,71.2718879318401,463.853598995765,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Short-toed Snake-Eagle","2007-2010",-2.36826356391861,0.713450413286066,0.0228645165807513,0.0893923823586422,0.315536981330055,12.244141554829,86.4762739379475,589.986742692956,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Short-toed Snake-Eagle","2011-2012",-2.54574370821302,0.724227625942397,0.01878499794219,0.0754190883510579,0.276926537110789,12.7690767234926,72.958808931059,550.822793345124,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Short-toed Snake-Eagle","2013",-2.68965898397877,0.719133151481003,0.0164498026428236,0.0656499188920649,0.242698159153347,10.9477772773891,63.5083238674351,450.254315738442,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Short-toed Snake-Eagle","2014",-2.86153822315282,0.712773763088827,0.0140429092955869,0.055576637219066,0.206413852532456,9.50285449935022,53.7636471687707,381.401370412911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Short-toed Snake-Eagle","2015",-2.91658067657115,0.71037707986925,0.0133580476948218,0.0526800814536165,0.195702588391771,8.36681474346927,50.9615812293642,314.109036382756,100,100,100,NA,NA,NA,100,100,100
2016,"Short-toed Snake-Eagle","2016",-2.90270433920164,0.69911482667279,0.0138436108131901,0.0533961739476797,0.194271240755715,8.18319618389982,51.654313753631,316.966176409449,16.7444114700727,101.359323057793,688.925068506189,NA,NA,NA,16.7444114700727,101.359323057793,688.925068506189
2017,"Short-toed Snake-Eagle","2017",-3.0539485700293,0.698985700415515,0.0119151105720303,0.0460769708939166,0.169428897056185,7.6035022872234,44.5738736581278,297.044540445682,13.9104987211264,87.4656409453091,575.613358015864,NA,NA,NA,13.9104987211264,87.4656409453091,575.613358015864
2018,"Short-toed Snake-Eagle","2018",-3.20655298271416,0.696247088110141,0.0102922345147265,0.0396869589512905,0.146589480715521,6.37848592783601,38.3923131197776,262.663113581977,11.8062728947748,75.3357964835986,521.408098148092,NA,NA,NA,11.8062728947748,75.3357964835986,521.408098148092
2019,"Short-toed Snake-Eagle","2019",-3.14422852258387,0.696527435973004,0.0109444843829782,0.042184551473254,0.155323026125545,6.8404181069986,40.808430572025,267.19395115461,10.9564425269966,80.0768531658335,580.479177498093,NA,NA,NA,10.9564425269966,80.0768531658335,580.479177498093
2020,"Short-toed Snake-Eagle","2020",-3.07783463106858,0.693120412925546,0.0117692588082,0.0450142721002948,0.164051441988944,6.77789032367091,43.5458416316172,279.425629878842,11.4067395256886,85.4483722465934,546.702070290093,NA,NA,NA,11.4067395256886,85.4483722465934,546.702070290093
2021,"Short-toed Snake-Eagle","2021",-3.4125071939775,0.690625139151445,0.00847710678996968,0.0324212513523128,0.119791575179088,5.5140992708718,31.3636233801817,202.304003290929,9.35422699267924,61.5436621540893,465.564323832512,NA,NA,NA,9.35422699267924,61.5436621540893,465.564323832512
2022,"Short-toed Snake-Eagle","2022",-3.47973428939227,0.689579741891568,0.00794433674463771,0.0303456371822728,0.112242265248497,4.49671065531751,29.3557187375048,197.709252571783,8.21261509763897,57.6036261617995,396.568351076135,NA,NA,NA,8.21261509763897,57.6036261617995,396.568351076135
2023,"Short-toed Snake-Eagle","2023",-3.58167176143702,0.690272908306838,0.00716747999962277,0.0274454725163972,0.102071054681262,4.26367681041132,26.5501616252084,184.596620710528,7.6286682541821,52.0983866370106,361.490801418734,NA,NA,NA,7.6286682541821,52.0983866370106,361.490801418734
2024,"Short-toed Snake-Eagle","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.5885746913927,75.0663092529895,194.700998033072,30.5885746913927,75.0663092529895,194.700998033072
2025,"Short-toed Snake-Eagle","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.7695942048025,72.6866605237823,220.685497844454,25.7695942048025,72.6866605237823,220.685497844454
2026,"Short-toed Snake-Eagle","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.8392174603077,70.9692005632946,253.550834321297,21.8392174603077,70.9692005632946,253.550834321297
2027,"Short-toed Snake-Eagle","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.6430890258359,69.8699546899704,294.856810050463,18.6430890258359,69.8699546899704,294.856810050463
2028,"Short-toed Snake-Eagle","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0434426987297,69.3608406318861,346.738847483503,16.0434426987297,69.3608406318861,346.738847483503
2029,"Short-toed Snake-Eagle","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.925086267075,69.4284603811743,412.053297499939,13.925086267075,69.4284603811743,412.053297499939
2030,"Short-toed Snake-Eagle","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1945292466368,70.073475265143,494.596140563424,12.1945292466368,70.073475265143,494.596140563424
1987,"Tawny Eagle","before 2000",-2.81960946270762,0.8247304479338,0.0117724123017304,0.0578862194925844,0.259367412872509,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Tawny Eagle","2000-2006",-1.8254908506861,0.80763962673173,0.0325504242064339,0.148825850008448,0.543720749462347,26.3428719859664,257.100655929886,1703.03651183154,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Tawny Eagle","2007-2010",-2.03866205765669,0.779671755727014,0.0278503918912361,0.122082627223057,0.451293810764317,29.5697182516821,210.901019781913,1642.08902805733,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tawny Eagle","2011-2012",-2.48303927041171,0.809387884338285,0.0169418084391856,0.0800988806363786,0.334980178719244,18.4157595874365,138.37296914275,1197.73241859927,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tawny Eagle","2013",-2.54727768030367,0.807452608450692,0.0159560632831278,0.0753079528067137,0.316896387297843,16.0270762048631,130.096512549694,1047.32751926346,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tawny Eagle","2014",-3.03877685575174,0.801714561953629,0.00990110910576639,0.0467646361040897,0.20587969251961,9.46105578789846,80.7871657779975,746.065938468351,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tawny Eagle","2015",-3.03203289083778,0.802450481322797,0.00995347704777215,0.0470735136316425,0.207383021941094,8.8099274526486,81.3207600086457,729.451382108895,100,100,100,NA,NA,NA,100,100,100
2016,"Tawny Eagle","2016",-2.78769777289678,0.763922505635329,0.0136793909768676,0.0597060900195499,0.240547908736242,14.5678648909156,103.143875248579,784.643342852634,17.2503679835037,126.835847620722,1177.60235490438,NA,NA,NA,17.2503679835037,126.835847620722,1177.60235490438
2017,"Tawny Eagle","2017",-3.45906516932313,0.775197784376644,0.00686106086049225,0.0309694664940143,0.133896012824245,5.9037545986486,53.5005857447327,470.908101460046,7.26705842884906,65.7895791173677,584.704779218483,NA,NA,NA,7.26705842884906,65.7895791173677,584.704779218483
2018,"Tawny Eagle","2018",-3.36906503376586,0.765780534951718,0.00764403914833647,0.0338361145931927,0.143080538496988,8.69368722069665,58.4527973838874,517.362271531895,8.29895771220729,71.8793053307334,587.22955177955,NA,NA,NA,8.29895771220729,71.8793053307334,587.22955177955
2019,"Tawny Eagle","2019",-3.16159937936439,0.761018287467883,0.00948582227367568,0.0414733762989596,0.171589438289344,9.00512769177742,71.6463722497418,584.398552126575,10.3901629463008,88.1034218594669,747.648694104775,NA,NA,NA,10.3901629463008,88.1034218594669,747.648694104775
2020,"Tawny Eagle","2020",-3.29025866729492,0.764724123635666,0.00828527892993004,0.0365591793993146,0.15356908352265,8.10531697187007,63.1569650251525,557.378362896688,8.83295884386201,77.664012262598,533.581266683576,NA,NA,NA,8.83295884386201,77.664012262598,533.581266683576
2021,"Tawny Eagle","2021",-3.46152748176905,0.764062065462259,0.00699474073118682,0.0308944926235059,0.130903320459061,6.8859428452261,53.3710663683326,409.411889568647,7.52864183852265,65.6303093609287,500.417753302671,NA,NA,NA,7.52864183852265,65.6303093609287,500.417753302671
2022,"Tawny Eagle","2022",-3.38926124896223,0.756576803082182,0.00762763245556882,0.0331709552166249,0.138102382823599,6.50982619682093,57.3037166831637,481.59593070957,7.93901183050695,70.4662827512574,546.759749876636,NA,NA,NA,7.93901183050695,70.4662827512574,546.759749876636
2023,"Tawny Eagle","2023",-3.39542078718256,0.752101010011327,0.00764751313914696,0.0329706609460655,0.136201785801591,7.20427509174449,56.9577029473987,548.743015619037,7.99737208980388,70.0407902500459,612.964417370554,NA,NA,NA,7.99737208980388,70.0407902500459,612.964417370554
2024,"Tawny Eagle","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7028322835667,96.5346002875181,291.31750654767,34.7028322835667,96.5346002875181,291.31750654767
2025,"Tawny Eagle","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.5141429712228,96.0830178488951,349.367115644249,29.5141429712228,96.0830178488951,349.367115644249
2026,"Tawny Eagle","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.2670120322314,96.457200857749,425.789531928429,25.2670120322314,96.457200857749,425.789531928429
2027,"Tawny Eagle","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.8048205153797,97.6536307809175,526.470032718435,21.8048205153797,97.6536307809175,526.470032718435
2028,"Tawny Eagle","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9834238835451,99.6890532427379,659.677461468322,18.9834238835451,99.6890532427379,659.677461468322
2029,"Tawny Eagle","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.680590669899,102.600874826232,836.984868010336,16.680590669899,102.600874826232,836.984868010336
2030,"Tawny Eagle","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7964031148722,106.448408645034,1074.62681115061,14.7964031148722,106.448408645034,1074.62681115061
1987,"Western Marsh Harrier","before 2000",-2.79787205789803,0.863835975649583,0.0111469417429027,0.0591199334367082,0.282004890093775,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Western Marsh Harrier","2000-2006",-3.40276644062782,0.873300327264609,0.00599135151824322,0.0327333505604791,0.168327936041929,5.60573096704672,55.3677053705115,643.561941554364,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Western Marsh Harrier","2007-2010",-3.4600204439874,0.858568544795292,0.00582419793552055,0.0309403585246287,0.155581101826961,4.91201995802918,52.3349008126885,527.593802683144,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Western Marsh Harrier","2011-2012",-3.40805593721425,0.85471860044662,0.00618021333617619,0.0325635074637362,0.162042072404904,5.50651420340036,55.0804197007386,516.100166918994,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Western Marsh Harrier","2013",-3.54716285824215,0.8567279663691,0.00535869383569185,0.0283953065697815,0.143101597159537,4.1665746024062,48.030004296572,446.923210907551,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Western Marsh Harrier","2014",-3.41031545076661,0.853409469701625,0.00618210127084008,0.0324912199648801,0.161328652707335,4.75862067672819,54.9581470683894,545.938140591478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Western Marsh Harrier","2015",-3.62954507032451,0.858568220223226,0.0049182477505888,0.0261794671315085,0.133017962651212,4.61045009378892,44.2819631377551,445.042477198072,100,100,100,NA,NA,NA,100,100,100
2016,"Western Marsh Harrier","2016",-3.7787932823275,0.85051660868386,0.00430506845157478,0.0225911588371019,0.113985769099831,3.38442419099021,38.2124226531601,423.412666747445,9.03665171190742,86.293425009832,880.158364772341,NA,NA,NA,9.03665171190742,86.293425009832,880.158364772341
2017,"Western Marsh Harrier","2017",-3.79843270451383,0.845407295292839,0.00426391826957703,0.0221567139075189,0.110847217336607,3.36307791515507,37.4775691032182,407.660184097247,8.02776369031869,84.6339377200388,819.703534792562,NA,NA,NA,8.02776369031869,84.6339377200388,819.703534792562
2018,"Western Marsh Harrier","2018",-4.08342825738574,0.847500506276841,0.0031951253993077,0.0167084411572174,0.0848935794925819,3.49935544904383,28.2619417613264,273.11947079247,7.24227338421824,63.8226938435575,640.978590024431,NA,NA,NA,7.24227338421824,63.8226938435575,640.978590024431
2019,"Western Marsh Harrier","2019",-4.0278482071135,0.844889707580027,0.00339472744169884,0.0176549109120062,0.0890858333824672,2.97982128750668,29.8628734602804,270.873734161925,6.29749210959547,67.4380071348263,713.605783874963,NA,NA,NA,6.29749210959547,67.4380071348263,713.605783874963
2020,"Western Marsh Harrier","2020",-4.13856427594653,0.848832623143609,0.00301611357296303,0.0158192686698417,0.0807300155976247,3.19454476476085,26.7579270649505,240.194324297465,5.90287404468135,60.4262439352797,668.754456887846,NA,NA,NA,5.90287404468135,60.4262439352797,668.754456887846
2021,"Western Marsh Harrier","2021",-4.07103464332569,0.844457148546021,0.00325422873421659,0.0169150354455181,0.0854170103686919,3.3833753380744,28.6113912215865,312.034467927822,7.03752869607792,64.6118401132768,695.136319844964,NA,NA,NA,7.03752869607792,64.6118401132768,695.136319844964
2022,"Western Marsh Harrier","2022",-4.30158988856842,0.842695806916532,0.00259395367714569,0.0134556559622649,0.0682193508865417,1.96526009718808,22.7599308390123,241.634672899938,4.38783599597476,51.3977457779127,437.13695777878,NA,NA,NA,4.38783599597476,51.3977457779127,437.13695777878
2023,"Western Marsh Harrier","2023",-4.40179277019415,0.846081135979305,0.00233141793742178,0.0121805582219277,0.0623199021277257,2.04849213176251,20.6031325034691,217.606551848794,5.38698976002928,46.5271434316847,455.202760011485,NA,NA,NA,5.38698976002928,46.5271434316847,455.202760011485
2024,"Western Marsh Harrier","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.4622907611261,76.1979730293266,251.231485032508,25.4622907611261,76.1979730293266,251.231485032508
2025,"Western Marsh Harrier","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.4434200409846,75.4377074924397,302.223582808044,21.4434200409846,75.4377074924397,302.223582808044
2026,"Western Marsh Harrier","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.2951159198616,75.6615321778279,370.461894009199,18.2951159198616,75.6615321778279,370.461894009199
2027,"Western Marsh Harrier","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8457942317478,76.8907428665615,461.914812040008,15.8457942317478,76.8907428665615,461.914812040008
2028,"Western Marsh Harrier","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9516441327883,79.1846507304033,585.197888778176,13.9516441327883,79.1846507304033,585.197888778176
2029,"Western Marsh Harrier","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4987872392674,82.6438187186315,752.733686576485,12.4987872392674,82.6438187186315,752.733686576485
2030,"Western Marsh Harrier","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3995039278847,87.4156741835198,982.531296963408,11.3995039278847,87.4156741835198,982.531296963408
1987,"Pallid Harrier","before 2000",-2.65900672111748,0.744147106392259,0.016152728389886,0.0676227153487283,0.259959346620484,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Pallid Harrier","2000-2006",-2.58322699301308,0.763679458727552,0.0167646927259371,0.0727479724177561,0.286393727139571,16.0936992190153,107.579194420983,807.929911308628,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Pallid Harrier","2007-2010",-2.98399353667198,0.733512980834229,0.0119421635323467,0.0493320111414719,0.191870548962957,10.7412659988394,72.9518341389697,521.191181086177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pallid Harrier","2011-2012",-3.31606786580099,0.76756745488483,0.00803033730923108,0.035644493229746,0.150737262919757,7.3860263447864,52.710828078891,430.721400382091,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pallid Harrier","2013",-3.37578445442581,0.752226492003904,0.00779666318144408,0.0336133695503008,0.138737810366268,6.07404912709441,49.7072165424853,410.257938061585,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pallid Harrier","2014",-3.26847969990435,0.723704629999761,0.00917250686480138,0.0373489135407841,0.145496121719648,6.81445894150034,55.2313129518342,389.257633878503,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pallid Harrier","2015",-3.60086577698041,0.742371823155791,0.00635128180528154,0.0269307974277356,0.11039028161108,5.4582266980896,39.8250754777508,342.746234746187,100,100,100,NA,NA,NA,100,100,100
2016,"Pallid Harrier","2016",-3.45539253412157,0.714368726056268,0.00775478492281159,0.0310816257063216,0.120202401130847,6.16345329998636,45.9632913970321,344.882250227744,17.5475070367374,115.412942337575,862.616114959928,NA,NA,NA,17.5475070367374,115.412942337575,862.616114959928
2017,"Pallid Harrier","2017",-3.70430816962141,0.718029110347204,0.00600803948195691,0.0243167092713269,0.095671841035067,4.90989043886205,35.9593801371719,270.916692123084,12.2427195028842,90.2933132098178,735.017412373579,NA,NA,NA,12.2427195028842,90.2933132098178,735.017412373579
2018,"Pallid Harrier","2018",-4.00380916025012,0.723918848303901,0.00440552027157905,0.0180805538542221,0.0726289204105463,3.97251097271449,26.7373969841069,193.578116679,8.6544086976494,67.1370905474979,456.417737147144,NA,NA,NA,8.6544086976494,67.1370905474979,456.417737147144
2019,"Pallid Harrier","2019",-3.67139843132745,0.712877598185791,0.00627123255180974,0.0251199758916616,0.0977678910407226,5.80130698485405,37.1472452150415,300.466191989461,15.2395163580588,93.2760196168232,740.584678074501,NA,NA,NA,15.2395163580588,93.2760196168232,740.584678074501
2020,"Pallid Harrier","2020",-3.9888838314335,0.715734420025594,0.00454376420798495,0.0183499261896249,0.0725509136566259,3.57175118225418,27.135742915668,215.402587368865,9.10936249813749,68.1373295345742,549.191677604006,NA,NA,NA,9.10936249813749,68.1373295345742,549.191677604006
2021,"Pallid Harrier","2021",-4.13353740209246,0.707550376263761,0.00399649431967689,0.0158983532469116,0.062123209252024,3.25488498622563,23.5103739400647,164.053815150274,8.95968685827692,59.0340976332847,475.138249726358,NA,NA,NA,8.95968685827692,59.0340976332847,475.138249726358
2022,"Pallid Harrier","2022",-4.16029954590521,0.706652120430812,0.00389800701447295,0.0154817890793539,0.0604302124472283,3.17226624017017,22.8943617533173,170.50286247379,8.2564457114552,57.4873028579889,427.006750085066,NA,NA,NA,8.2564457114552,57.4873028579889,427.006750085066
2023,"Pallid Harrier","2023",-4.32888320117579,0.709099279213865,0.00327853271868405,0.0130957557307666,0.051540366146517,2.61607614487165,19.3659122725731,115.147927162157,6.80877581092765,48.6274339477206,370.794900592407,NA,NA,NA,6.80877581092765,48.6274339477206,370.794900592407
2024,"Pallid Harrier","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2164691654226,69.0626686693427,193.060403188407,26.2164691654226,69.0626686693427,193.060403188407
2025,"Pallid Harrier","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.474249793164,65.8004760064951,218.394234136554,21.474249793164,65.8004760064951,218.394234136554
2026,"Pallid Harrier","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.7143800402545,63.316080405535,251.142238456589,17.7143800402545,63.316080405535,251.142238456589
2027,"Pallid Harrier","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7396577492678,61.5436220794751,293.22486620937,14.7396577492678,61.5436220794751,293.22486620937
2028,"Pallid Harrier","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3840568773351,60.4399845193154,347.372252809796,12.3840568773351,60.4399845193154,347.372252809796
