"gridg0","group.id","month","timegroups"
"91209","S84897945",4,"2020"
"91209","S85072780",4,"2020"
"91209","G6388044",3,"2020"
"91209","S85007236",4,"2020"
"91209","S81293093",2,"2020"
"91209","S85133681",4,"2020"
"91209","S84377867",3,"2020"
"91209","S84316231",3,"2020"
"91209","S84822701",4,"2020"
"80140","S79731439",1,"2020"
"80788","S98576662",12,"2021"
"79487","S89925863",6,"2021"
"79487","S95042681",9,"2021"
"79487","S93188547",8,"2021"
"79487","S93064682",8,"2021"
"79487","S91111104",7,"2021"
"79487","S91099662",7,"2021"
"91209","S94015743",9,"2021"
"122991","S200907651",12,"2021"
"89909","G7032724",7,"2021"
"95047","S98081284",11,"2021"
"89910","S82717142",3,"2020"
"91209","S92991176",8,"2021"
"80789","S97345785",11,"2021"
"93102","S98081472",11,"2021"
"80786","S79066374",1,"2020"
"80786","S82828796",3,"2020"
"80786","S79965168",1,"2020"
"79505","S126125200",1,"2020"
"79505","S93754557",8,"2021"
"91211","S82243023",2,"2020"
"91211","S93389331",8,"2021"
"91211","S79159417",1,"2020"
"89909","S82059411",2,"2020"
"78825","S79801904",1,"2020"
"76239","S86770630",5,"2020"
"76239","S83924565",3,"2020"
"76239","S91723871",7,"2021"
"76239","S99666028",12,"2021"
"76239","S97497032",11,"2021"
"76239","S89634152",6,"2021"
"76239","S78764894",1,"2020"
"76239","S85127013",4,"2020"
"76239","S85789874",4,"2020"
"76239","S80004169",1,"2020"
"76239","S81849339",2,"2020"
"76239","S87297963",5,"2020"
"76239","S85891341",4,"2020"
"76239","S81513549",2,"2020"
"76239","S89333724",5,"2020"
"76239","S97725538",11,"2021"
"76239","S79859536",1,"2020"
"76239","S79620758",1,"2020"
"76239","S88278398",5,"2020"
"76239","S80490145",2,"2020"
"76239","S94443443",9,"2021"
"76239","S90256610",6,"2021"
"76239","S96011109",10,"2021"
"76239","S83784861",3,"2020"
"76239","S78753181",1,"2020"
"76239","S80391185",2,"2020"
"76239","S92823322",8,"2021"
"76239","S96310261",10,"2021"
"76239","S78854457",1,"2020"
"76239","S83789214",3,"2020"
"76239","S79302081",1,"2020"
"76239","S97458286",11,"2021"
"76239","S80570307",2,"2020"
"76239","S95131275",9,"2021"
"76239","S95124710",9,"2021"
"76239","S89462080",6,"2021"
"76239","S97868937",11,"2021"
"76239","S92977242",8,"2021"
"76239","S88037229",5,"2020"
"76239","S97917555",11,"2021"
"76239","S86306715",4,"2020"
"95697","S94146664",9,"2021"
"87309","G6429117",3,"2020"
"130791","G7520557",11,"2021"
"91147","G6397517",3,"2020"
"98945","S95717099",10,"2021"
"96345","S94970909",9,"2021"
"96345","S93926710",8,"2021"
"94396","G6755849",5,"2020"
"122991","G7602605",12,"2021"
"122991","G13075492",10,"2021"
"122991","S95890233",2,"2020"
"122991","S99303587",12,"2021"
"122991","S99953852",10,"2021"
"122991","S165910245",1,"2020"
"79487","S94395827",9,"2021"
"79487","G7262911",9,"2021"
"79487","S91466593",7,"2021"
"79487","S92689257",8,"2021"
"79487","S87386982",5,"2020"
"76248","S79919547",1,"2020"
"80786","S80637657",2,"2020"
"80786","S79872303",1,"2020"
"80786","S80801851",2,"2020"
"89911","S93872464",8,"2021"
"94430","S97427099",11,"2021"
"100266","S98610467",10,"2021"
"100266","S85377233",4,"2020"
"95112","S80164505",1,"2020"
"95112","S98348539",12,"2021"
"102197","G7912524",3,"2020"
"102197","G6567626",4,"2020"
"102197","G6567619",4,"2020"
"102197","G6473287",3,"2020"
"91209","S93577390",8,"2021"
"146418","S97140033",11,"2021"
"146418","G7523731",12,"2021"
"146418","S98486604",12,"2021"
"90558","S87392877",5,"2020"
"90558","S87392882",5,"2020"
"89262","S93780092",8,"2021"
"89262","S91523521",7,"2021"
"89262","G7297549",10,"2021"
"89262","S99431367",12,"2021"
"89262","S82557382",2,"2020"
"88605","S91916324",7,"2021"
"95101","S90495528",6,"2021"
"80139","S83112699",3,"2020"
"80788","S96107508",10,"2021"
"80788","S97998221",11,"2021"
"79487","S90961360",6,"2021"
"79487","S93665270",8,"2021"
"79487","S83301648",3,"2020"
"79487","S92364573",7,"2021"
"79487","S78643776",1,"2020"
"79487","S92529955",7,"2021"
"79487","S90954259",6,"2021"
"79487","S93022751",8,"2021"
"79487","S90093136",6,"2021"
"79487","S95570790",9,"2021"
"79487","S95039865",9,"2021"
"79487","S94758460",9,"2021"
"80138","S87870659",5,"2020"
"112597","S89004499",5,"2020"
"97002","G6222547",1,"2020"
"97002","G6166775",1,"2020"
"97002","S79205173",1,"2020"
"97002","S100326687",12,"2021"
"79505","S95326188",9,"2021"
"79505","S92262192",7,"2021"
"79505","S95239164",9,"2021"
"90561","S79216789",1,"2020"
"90561","S81539899",2,"2020"
"91211","S86130574",4,"2020"
"91211","S85450010",4,"2020"
"89909","S81066060",2,"2020"
"75600","S80847121",2,"2020"
"75600","S98115424",11,"2021"
"75600","S82127962",2,"2020"
"75600","S96204873",10,"2021"
"75600","G6268147",2,"2020"
"75600","G7476808",11,"2021"
"75600","G7468567",11,"2021"
"75600","S82603608",3,"2020"
"75600","S98426909",12,"2021"
"75600","S80690145",2,"2020"
"76239","S98309057",12,"2021"
"76239","S95321024",9,"2021"
"76239","S95920278",10,"2021"
"76239","S80681673",2,"2020"
"91209","S84263000",3,"2020"
"76239","S82771121",3,"2020"
"76239","S97144209",11,"2021"
"76239","S86874975",5,"2020"
"76239","S93836433",8,"2021"
"76239","S97052381",11,"2021"
"76239","S93714866",8,"2021"
"76239","S94309830",9,"2021"
"76239","S96624197",10,"2021"
"76239","S90674577",6,"2021"
"76239","S98779038",12,"2021"
"76239","S98485706",12,"2021"
"76239","S98819122",12,"2021"
"76239","S96415622",10,"2021"
"76239","S94140395",9,"2021"
"76239","S98307352",12,"2021"
"76239","S91216318",7,"2021"
"76239","S88869086",5,"2020"
"76239","S89634150",6,"2021"
"76239","S97376399",11,"2021"
"76239","S96268539",10,"2021"
"76239","S95920249",10,"2021"
"76239","S98645804",12,"2021"
"76239","S89186788",5,"2020"
"76239","S87217564",5,"2020"
"76239","S89576193",6,"2021"
"76239","S95920261",10,"2021"
"76239","S94799995",9,"2021"
"76239","S92114153",7,"2021"
"76239","S93488311",8,"2021"
"76239","S80627092",2,"2020"
"76239","S84821171",4,"2020"
"76239","S86003940",4,"2020"
"93811","S82845878",3,"2020"
"80776","G7131892",8,"2021"
"126919","S216613952",11,"2021"
"89260","S80894748",2,"2020"
"89260","S81527489",2,"2020"
"89260","S81568628",2,"2020"
"89260","S81561052",2,"2020"
"89260","S81559777",2,"2020"
"89260","S80898325",2,"2020"
"89260","S81558089",2,"2020"
"89260","S81324573",2,"2020"
"89260","S81330288",2,"2020"
"80138","S92539235",7,"2021"
"88609","S78449735",1,"2020"
"88609","S90086967",6,"2021"
"88609","S79306049",1,"2020"
"88608","S84112115",3,"2020"
"88608","S96256170",10,"2021"
"88608","S81287428",2,"2020"
"88608","S93821902",8,"2021"
"88608","S92265941",7,"2021"
"80138","S81045445",2,"2020"
"93806","G6224219",1,"2020"
"80138","S86149870",4,"2020"
"87309","S83932689",3,"2020"
"87957","S83653062",3,"2020"
"91147","S85237855",4,"2020"
"98945","S98430091",1,"2020"
"84057","G7346040",9,"2021"
"84057","S92752220",7,"2021"
"84057","S99795231",12,"2021"
"84057","S96112100",10,"2021"
"96345","S85459963",4,"2020"
"94396","S97688789",11,"2021"
"94396","S79793459",1,"2020"
"122991","S99952999",10,"2021"
"122991","S90980596",6,"2021"
"93102","S89120508",5,"2020"
"145767","S94143278",9,"2021"
"95716","S94487734",9,"2021"
"97002","G6677237",3,"2020"
"97002","S83494387",3,"2020"
"79505","G7092908",8,"2021"
"79505","S95087200",9,"2021"
"79505","S93755026",8,"2021"
"79505","S84769098",4,"2020"
"95112","S93307284",8,"2021"
"95112","S85005959",4,"2020"
"95112","S79957885",1,"2020"
"95112","S79211672",1,"2020"
"95112","S79866026",1,"2020"
"95112","G6153225",1,"2020"
"95112","G7512906",12,"2021"
"79505","S92403425",7,"2021"
"79505","S93754858",8,"2021"
"90561","S78813784",1,"2020"
"90561","S80398358",1,"2020"
"91211","S81304172",2,"2020"
"89909","S81065206",2,"2020"
"89909","S81914812",2,"2020"
"91211","S78917203",1,"2020"
"91211","S95748493",10,"2021"
"91211","S81303951",2,"2020"
"89909","G7584424",12,"2021"
"102197","S82068458",2,"2020"
"102197","G6336335",2,"2020"
"102197","S86122199",4,"2020"
"76239","S96754835",10,"2021"
"76239","S95040084",9,"2021"
"76239","S90208533",6,"2021"
"76239","S88142572",5,"2020"
"76239","S96971148",11,"2021"
"76239","S78475015",1,"2020"
"76239","S86461881",4,"2020"
"76239","S81510481",2,"2020"
"76239","S79817191",1,"2020"
"76239","S95615724",10,"2021"
"76239","S97010100",11,"2021"
"76239","S84732127",4,"2020"
"76239","S97175844",11,"2021"
"76239","S97763113",11,"2021"
"76239","S83541299",3,"2020"
"76239","S83784865",3,"2020"
"76239","S92730751",8,"2021"
"76239","S86874971",5,"2020"
"76239","S96971145",11,"2021"
"76239","S91632526",7,"2021"
"76239","S86692539",4,"2020"
"76239","S99208395",12,"2021"
"76239","S97331475",11,"2021"
"76239","S90305656",6,"2021"
"76239","S88634751",5,"2020"
"76239","S90044099",6,"2021"
"76239","S80853922",2,"2020"
"76239","S98616588",12,"2021"
"76239","S85288252",4,"2020"
"76239","S97331876",11,"2021"
"76239","S79955969",1,"2020"
"76239","S89698812",6,"2021"
"76239","S89248889",5,"2020"
"76239","S99489707",12,"2021"
"76239","S87876429",5,"2020"
"76239","S89475868",6,"2021"
"76239","S84242881",3,"2020"
"76239","S91592530",7,"2021"
"76239","S86776718",5,"2020"
"76239","S89634147",6,"2021"
"76239","S92354824",7,"2021"
"76239","S83881984",3,"2020"
"76239","S93618528",8,"2021"
"76898","G6128959",1,"2020"
"95045","S83546023",3,"2020"
"95697","S92944930",8,"2021"
"95045","S98003706",11,"2021"
"89262","S96059623",10,"2021"
"87309","S82667978",3,"2020"
"87309","S82477452",2,"2020"
"95047","S92410631",7,"2021"
"89259","S99617275",12,"2021"
"95101","S96114206",10,"2021"
"95101","S90032535",6,"2021"
"95101","S89990715",6,"2021"
"130791","G7373131",11,"2021"
"96996","S79465731",1,"2020"
"96996","S80796772",2,"2020"
"91147","S98649227",12,"2021"
"122991","S94684857",8,"2021"
"122991","G13075494",10,"2021"
"122991","S80395896",2,"2020"
"122991","S99272644",12,"2021"
"122991","S79316739",1,"2020"
"122991","S81044564",2,"2020"
"96345","S97462729",11,"2021"
"94396","S97954661",11,"2021"
"122991","G7644756",12,"2021"
"122991","S82619409",2,"2020"
"122991","S79682609",1,"2020"
"122991","S81877565",2,"2020"
"110652","S91287557",6,"2021"
"80789","S98037457",11,"2021"
"89911","S95902481",10,"2021"
"97669","S84597125",3,"2020"
"79488","S83867542",3,"2020"
"79488","S92314920",7,"2021"
"79488","S91339760",7,"2021"
"145767","S89630539",6,"2021"
"100266","S81291625",2,"2020"
"100266","S80505998",2,"2020"
"95716","S83181950",3,"2020"
"95048","G6256494",2,"2020"
"95112","G6590017",4,"2020"
"95112","S85292163",3,"2020"
"95112","S81048013",2,"2020"
"95112","S79863202",1,"2020"
"95112","S99215610",12,"2021"
"102197","G6567606",4,"2020"
"95698","S78364818",1,"2020"
"102197","S95801188",10,"2021"
"75600","S79311809",1,"2020"
"75600","G6222174",1,"2020"
"75600","G6549141",4,"2020"
"75600","S96160288",10,"2021"
"75600","S98071492",11,"2021"
"80139","S78727503",1,"2020"
"89199","S79212434",1,"2020"
"89260","S81557409",2,"2020"
"89260","S81567251",2,"2020"
"121044","G7482970",11,"2021"
"88608","S95007751",9,"2021"
"89262","S81386092",2,"2020"
"89262","S97813542",11,"2021"
"91861","G6251070",2,"2020"
"89259","S92830542",8,"2021"
"90562","S81053736",2,"2020"
"94455","G6224218",1,"2020"
"80138","S94640525",9,"2021"
"110652","S99793977",12,"2021"
"80789","S95795244",10,"2021"
"84057","S95659276",10,"2021"
"78840","S79808246",1,"2020"
"121045","S83169054",2,"2020"
"80139","S78549277",1,"2020"
"80139","S78549254",1,"2020"
"80139","S83493412",3,"2020"
"93811","S84722106",4,"2020"
"95047","S87411975",5,"2020"
"95047","S85582901",4,"2020"
"89260","S81322158",2,"2020"
"89260","S80891396",2,"2020"
"89260","S81345128",2,"2020"
"89260","S81347041",2,"2020"
"89260","S81555370",2,"2020"
"89260","S81527547",2,"2020"
"89260","S81348911",2,"2020"
"89260","S81555876",2,"2020"
"88609","S82715603",3,"2020"
"88608","S95458980",10,"2021"
"88608","S95800061",10,"2021"
"88609","S79527818",1,"2020"
"88608","S93739462",8,"2021"
"89847","S95000312",9,"2021"
"91861","S99737378",12,"2021"
"145768","S83650547",3,"2020"
"86661","S96835085",10,"2021"
"88609","S86007997",3,"2020"
"90561","S199425888",8,"2021"
"84057","S95415105",10,"2021"
"84057","S95472592",10,"2021"
"89257","S82999116",3,"2020"
"89257","G6265985",2,"2020"
"89257","S81852488",2,"2020"
"79488","S99347712",12,"2021"
"79488","S91329656",7,"2021"
"79488","S99389002",12,"2021"
"80138","S96495492",10,"2021"
"95047","S96726132",10,"2021"
"95047","S97415819",11,"2021"
"95047","G7317064",9,"2021"
"82718","G12838232",3,"2020"
"74949","G7431280",11,"2021"
"89262","S98902361",12,"2021"
"89262","S97603637",11,"2021"
"126252","S97928967",11,"2021"
"126252","S97919139",11,"2021"
"126252","S90673248",6,"2021"
"126252","G7448774",11,"2021"
"72989","S99830747",12,"2021"
"80121","S92787099",8,"2021"
"80121","S83020425",3,"2020"
"91209","S89172448",5,"2020"
"91209","S82658197",3,"2020"
"79488","S80058164",1,"2020"
"95047","S95520162",10,"2021"
"90557","G6342094",2,"2020"
"93106","S85785729",4,"2020"
"93106","G6313063",2,"2020"
"89259","S81851933",2,"2020"
"95049","S78637117",1,"2020"
"95049","S98484408",12,"2021"
"80138","S92445521",7,"2021"
"91857","S98188167",11,"2021"
"91857","S94492298",9,"2021"
"80139","S95236757",9,"2021"
"80139","S86393438",4,"2020"
"80139","S84647157",4,"2020"
"92509","G7643195",8,"2021"
"89847","S97728213",11,"2021"
"89847","S95123773",9,"2021"
"86001","S78546276",1,"2020"
"107400","S211913897",10,"2021"
"122343","G7695236",12,"2021"
"122343","S98172777",11,"2021"
"122343","S83489343",3,"2020"
"122343","G7482967",11,"2021"
"124953","G7414420",11,"2021"
"90561","S199420290",1,"2020"
"90561","S96792436",10,"2021"
"88607","S89984744",6,"2021"
"88607","S89763700",6,"2021"
"88607","S86710151",4,"2020"
"88607","G6854638",6,"2021"
"88607","S86640074",4,"2020"
"88607","G6856660",6,"2021"
"88607","G7245748",9,"2021"
"88607","S87815306",5,"2020"
"88607","S84384437",3,"2020"
"88607","S93430632",8,"2021"
"88607","S79911201",1,"2020"
"88607","S99158701",12,"2021"
"88607","S80565617",2,"2020"
"87959","G6886560",6,"2021"
"89257","S82402229",2,"2020"
"89257","S81711794",2,"2020"
"89257","S93168360",8,"2021"
"95096","S91823512",7,"2021"
"77534","S81857058",2,"2020"
"77534","S81856956",2,"2020"
"89199","S84108124",3,"2020"
"89199","S84172853",3,"2020"
"89199","S78910564",1,"2020"
"80138","S93820749",8,"2021"
"95047","S93361832",8,"2021"
"95047","S79671658",1,"2020"
"74949","G7613389",12,"2021"
"121044","S100151760",11,"2021"
"79491","S93296038",7,"2021"
"124966","G6125111",1,"2020"
"124965","S96167423",10,"2021"
"91209","S95800390",10,"2021"
"92507","S78913281",1,"2020"
"111322","G7227412",9,"2021"
"86661","S90582159",6,"2021"
"89262","S99431361",12,"2021"
"89262","S91523233",7,"2021"
"117137","S79469162",1,"2020"
"74929","S79737448",1,"2020"
"88567","G7129248",8,"2021"
"88567","S80247372",2,"2020"
"88567","S81714293",2,"2020"
"113239","S98477830",12,"2021"
"90561","S96715095",10,"2021"
"90561","S199420374",6,"2021"
"72989","S82838932",2,"2020"
"91209","S83646451",3,"2020"
"91209","S91677204",7,"2021"
"91209","S89056225",5,"2020"
"91209","S88702152",5,"2020"
"95047","S82195833",2,"2020"
"95047","S97809058",11,"2021"
"89257","S81857105",2,"2020"
"89257","S82992300",3,"2020"
"89257","S80176066",1,"2020"
"87250","G6328536",2,"2020"
"87250","S99263946",12,"2021"
"87250","G6328466",2,"2020"
"87250","G6328510",2,"2020"
"87250","G6328503",2,"2020"
"87250","G6328533",2,"2020"
"88610","S84741113",4,"2020"
"87959","S84105062",3,"2020"
"95047","S80691962",2,"2020"
"74949","S80744172",2,"2020"
"95047","S93240925",8,"2021"
"95047","S79736046",1,"2020"
"96365","S84730208",4,"2020"
"91209","S85714439",4,"2020"
"91209","S85002481",4,"2020"
"89257","S95514895",10,"2021"
"89257","S94540531",9,"2021"
"87899","S94803067",9,"2021"
"87899","S98607945",12,"2021"
"87899","S86557158",4,"2020"
"87899","S97176183",11,"2021"
"87899","S96753332",10,"2021"
"87899","S96255348",10,"2021"
"87899","S81982994",2,"2020"
"87899","S79160368",1,"2020"
"87899","S98646871",12,"2021"
"87899","S89462920",6,"2021"
"87899","S98266379",11,"2021"
"87899","S79957827",1,"2020"
"87899","S94591337",9,"2021"
"87899","S97010164",11,"2021"
"87899","S97951153",11,"2021"
"87899","S83542472",3,"2020"
"87899","S79110822",1,"2020"
"80139","S97283003",11,"2021"
"90559","S82626138",3,"2020"
"90559","S86699706",4,"2020"
"71038","S99737587",12,"2021"
"79491","G7514952",12,"2021"
"91209","S95814038",10,"2021"
"92509","S92410378",7,"2021"
"92509","S98442729",12,"2021"
"77528","S79865173",1,"2020"
"126252","G7450347",11,"2021"
"86001","S93247364",8,"2021"
"89262","S94677315",9,"2021"
"89262","S93431401",8,"2021"
"95761","G7493982",12,"2021"
"95761","G7493977",12,"2021"
"89263","S92534792",7,"2021"
"89263","S96640049",10,"2021"
"89263","S80258102",2,"2020"
"95048","G7538206",12,"2021"
"95048","S94112968",9,"2021"
"85351","S85075300",4,"2020"
"99626","S91243325",7,"2021"
"99626","S79962073",1,"2020"
"99626","S82727399",3,"2020"
"122343","S79581399",1,"2020"
"80121","S79799740",1,"2020"
"91209","S85565295",4,"2020"
"91209","S82347882",2,"2020"
"88607","S93977263",8,"2021"
"88607","S87410222",5,"2020"
"88607","S82668070",3,"2020"
"124952","G7245781",9,"2021"
"75600","S82053617",2,"2020"
"87309","S89175922",5,"2020"
"95047","S98773455",12,"2021"
"95047","S96501837",10,"2021"
"95047","S78981639",1,"2020"
"95047","S97958827",11,"2021"
"95047","G6413416",2,"2020"
"95047","S97246619",11,"2021"
"80142","G7480562",9,"2021"
"95047","G7317065",7,"2021"
"95047","S82662261",3,"2020"
"89259","S81916196",2,"2020"
"95751","G6224007",1,"2020"
"95751","G7618620",12,"2021"
"95096","S81794853",2,"2020"
"88609","S92489475",7,"2021"
"88609","G7213694",3,"2020"
"95049","S92587700",8,"2021"
"89199","S98535504",12,"2021"
"89199","S86410618",4,"2020"
"89199","S83625284",3,"2020"
"124301","S80246976",1,"2020"
"80139","S78995586",1,"2020"
"124301","S80396611",1,"2020"
"81440","S96535719",10,"2021"
"80139","S96674932",10,"2021"
"80139","S91917806",1,"2020"
"87308","S96060385",10,"2021"
"71038","S79061882",1,"2020"
"71038","S80565520",2,"2020"
"121692","S82557874",2,"2020"
"97020","G7219688",9,"2021"
"79471","S85200687",4,"2020"
"95761","G7493962",12,"2021"
"117138","S85798130",4,"2020"
"117138","S82729701",2,"2020"
"74929","S93142580",8,"2021"
"124953","S95145859",9,"2021"
"89263","S83925492",3,"2020"
"88567","S84112950",3,"2020"
"88567","S88071404",5,"2020"
"122343","S90930040",6,"2021"
"122343","S98268389",11,"2021"
"122343","G7519271",12,"2021"
"122343","S99358091",12,"2021"
"88607","S82411583",2,"2020"
"88607","S92259748",7,"2021"
"88607","S88054250",5,"2020"
"88607","S93825136",8,"2021"
"88607","S87960951",5,"2020"
"88607","S81850972",2,"2020"
"88607","S87000664",5,"2020"
"88607","S87384292",5,"2020"
"109341","S97998816",11,"2021"
"74947","G6287835",2,"2020"
"88607","S90108042",6,"2021"
"88607","S81849828",2,"2020"
"88607","S94717217",9,"2021"
"88607","S90583597",6,"2021"
"88607","S98229861",11,"2021"
"88607","S94716040",9,"2021"
"89912","S84530919",4,"2020"
"89912","S79915210",1,"2020"
"89912","S78983758",1,"2020"
"89912","S97564348",11,"2021"
"89912","S86983238",5,"2020"
"89912","S95459444",10,"2021"
"89912","S91331751",7,"2021"
"89912","G6292890",2,"2020"
"89912","S96205761",10,"2021"
"89912","S98865981",12,"2021"
"89912","S86005237",4,"2020"
"89912","S82991212",3,"2020"
"89912","G7350346",10,"2021"
"89912","S85695896",4,"2020"
"89912","S88709266",5,"2020"
"81440","S84588120",4,"2020"
"74947","S98910326",12,"2021"
"81440","S99494895",12,"2021"
"93121","S93880469",8,"2021"
"136646","S91725221",7,"2021"
"95096","S98532246",12,"2021"
"87942","S97879080",11,"2021"
"100912","S94377480",9,"2021"
"87250","G6328481",2,"2020"
"87250","G6328507",2,"2020"
"87250","G6328539",2,"2020"
"87250","G6328529",2,"2020"
"87250","G6328482",2,"2020"
"88609","S99149186",12,"2021"
"89199","G6339864",2,"2020"
"89199","G6567604",3,"2020"
"89199","G6553823",4,"2020"
