"LOCALITY.ID","group.id","month","timegroups"
"L40237753","S247178491",6,"2025"
"L40246063","S246159196",6,"2025"
"L44665386","S246841880",6,"2025"
"L40192090","S246193323",6,"2025"
"L40801710","S245326533",6,"2025"
"L40192090","S253906867",6,"2025"
"L40146891","S253004395",6,"2025"
"L40246063","S248737682",6,"2025"
"L40246063","S250045996",6,"2025"
"L40801710","S249713918",6,"2025"
"L40246063","S249710801",6,"2025"
"L40408047","S246485137",6,"2025"
"L40246063","S249054376",6,"2025"
"L47891276","S254718088",6,"2025"
"L40246063","S248388217",6,"2025"
"L46642381","S245821347",6,"2025"
"L40164554","S246821989",6,"2025"
"L40192090","S247200787",6,"2025"
"L40161718","S247561003",6,"2025"
"L47417903","S249448319",6,"2025"
"L40246063","S251249867",6,"2025"
"L40184575","S253349344",6,"2025"
"L40246063","S251560050",6,"2025"
"L40246063","S249763130",6,"2025"
"L47891276","S255063021",6,"2025"
"L47891276","S253867016",6,"2025"
"L40184575","G15002838",6,"2025"
"L40246063","S250438211",6,"2025"
"L47891276","S254420236",6,"2025"
"L47891276","S255469572",6,"2025"
"L47891276","S254148955",6,"2025"
"L40246063","S245272930",6,"2025"
"L40244140","S254152435",6,"2025"
"L40289197","S253628138",6,"2025"
"L40192090","S249418462",6,"2025"
"L40161814","S247634583",6,"2025"
"L40164446","S247192358",6,"2025"
"L40246063","S249795808",6,"2025"
"L19956250","G15025074",6,"2025"
"L19956250","S247926621",6,"2025"
"L47112503","G14977327",6,"2025"
"L19180840","G15124844",6,"2025"
"L46850890","S246856309",6,"2025"
"L19180840","G15025069",6,"2025"
"L48022827","S255041747",6,"2025"
"L48022827","S252195203",6,"2025"
"L24523041","S247626013",6,"2025"
"L48022827","S255051420",6,"2025"
"L48022827","S254697785",6,"2025"
"L48022827","S252527729",6,"2025"
"L48022827","S254702050",6,"2025"
"L19180840","S247918881",6,"2025"
"L19180840","S250984997",6,"2025"
"L48022827","S252540053",6,"2025"
"L19180840","S245856704",6,"2025"
"L48022827","S255046422",6,"2025"
"L48022827","S255053394",6,"2025"
"L19430063","S246239312",6,"2025"
"L32006090","S254722565",6,"2025"
"L48101816","S252534507",6,"2025"
"L47495871","S250453226",6,"2025"
"L48022827","S254707014",6,"2025"
"L19430063","G14984106",6,"2025"
"L19430063","S245799548",6,"2025"
"L19430063","S248396152",6,"2025"
"L47543149","S250425311",6,"2025"
"L48108044","S255095372",6,"2025"
"L48022827","S252909046",6,"2025"
"L29279745","S250984356",6,"2025"
"L47271941","S248764565",6,"2025"
"L47470764","S250415487",6,"2025"
"L28795578","S245368998",6,"2025"
"L48108044","S254459394",6,"2025"
"L19430063","G14936774",6,"2025"
"L19956250","G15025071",6,"2025"
"L42322937","S253613615",6,"2025"
"L48108044","S254458764",6,"2025"
"L48108044","S255095990",6,"2025"
"L47543149","S250422857",6,"2025"
"L48188999","S252900415",6,"2025"
"L48101816","S252530637",6,"2025"
"L28795578","S254722039",6,"2025"
"L47494707","S250451219",6,"2025"
"L47886468","S251559595",6,"2025"
"L28795578","S250926034",6,"2025"
"L48188999","S255453796",6,"2025"
"L48188999","S255439177",6,"2025"
"L19430063","S249427980",6,"2025"
"L29198507","S245334550",6,"2025"
"L19430063","S249097445",6,"2025"
"L19430063","S252407632",6,"2025"
"L20935105","S249690140",6,"2025"
"L47495159","S250452095",6,"2025"
"L47543847","S250029177",6,"2025"
"L47543847","S250025855",6,"2025"
"L48108044","S253318029",6,"2025"
"L19430063","S248446931",6,"2025"
"L28795578","S250982106",6,"2025"
"L28131426","S254721942",6,"2025"
"L48022827","S252183949",6,"2025"
"L48108044","S255096868",6,"2025"
"L47495428","S250042792",6,"2025"
"L48188999","S255045704",6,"2025"
"L47886468","S251557664",6,"2025"
"L47495428","S249820189",6,"2025"
"L40594618","S254700225",6,"2025"
"L42322937","S246879595",6,"2025"
"L48108044","S253085622",6,"2025"
"L19430063","S255513506",6,"2025"
"L42322937","S246561805",6,"2025"
"L46549139","S245388799",6,"2025"
"L19430063","S245831038",6,"2025"
"L48022827","S254704962",6,"2025"
"L19430063","S252407084",6,"2025"
"L28795578","S246521217",6,"2025"
"L47495871","S249822318",6,"2025"
"L48108044","S253318226",6,"2025"
"L19430063","S247245610",6,"2025"
"L19296609","S255035562",6,"2025"
"L19430063","S250927952",6,"2025"
"L29281900","S259803029",6,"2025"
"L47543149","S250420097",6,"2025"
"L47469509","S250416665",6,"2025"
"L48022827","S252188588",6,"2025"
"L17489271","S252290119",6,"2025"
"L48108044","S253317858",6,"2025"
"L48100907","S252527006",6,"2025"
"L19430063","S250978376",6,"2025"
"L19447774","S255029829",6,"2025"
"L32006090","S250977441",6,"2025"
"L47495428","S250452671",6,"2025"
"L48108044","S253086669",6,"2025"
"L48188999","S255448864",6,"2025"
"L40594618","S254402818",6,"2025"
"L46326861","S252933653",6,"2025"
"L40594618","S253852005",6,"2025"
"L48108044","S253317557",6,"2025"
"L42322937","S246059110",6,"2025"
"L17489271","S250149558",6,"2025"
"L19430063","S245784814",6,"2025"
"L48101816","S252537077",6,"2025"
"L48108044","S252556938",6,"2025"
"L42322937","S253613601",6,"2025"
"L17489271","S247251870",6,"2025"
"L19023018","S248396674",6,"2025"
"L42322937","S245853019",6,"2025"
"L48108044","S252557323",6,"2025"
"L48188999","S255444479",6,"2025"
"L47338773","S249081127",6,"2025"
"L17489271","S252921354",6,"2025"
"L19430063","S246861585",6,"2025"
"L48108044","S252557773",6,"2025"
"L19430063","S246527227",6,"2025"
"L30336858","S246521294",6,"2025"
"L48188999","S252909049",6,"2025"
"L48108044","S252555785",6,"2025"
"L47470764","S250039650",6,"2025"
"L47470764","S250419206",6,"2025"
"L48108044","S254456678",6,"2025"
"L17489271","S248764639",6,"2025"
"L19430063","S248486658",6,"2025"
"L28795578","S250927229",6,"2025"
"L37720389","S250979738",6,"2025"
"L47470764","S249700988",6,"2025"
"L19430063","S250112912",6,"2025"
"L18220644","S255045519",6,"2025"
"L19430063","S246171119",6,"2025"
"L47543149","S250022810",6,"2025"
"L47494707","S249816655",6,"2025"
"L48188999","S252905002",6,"2025"
"L48022827","S254404255",6,"2025"
"L48022827","S252917485",6,"2025"
"L48108044","S255097566",6,"2025"
"L28795578","S254722733",6,"2025"
"L48022827","S252197796",6,"2025"
"L48531926","G15124845",6,"2025"
"L19430063","S252541704",6,"2025"
"L48108044","S253088097",6,"2025"
"L48108044","S254457324",6,"2025"
"L48022827","S254422184",6,"2025"
"L48022827","S252924949",6,"2025"
"L19430063","S251964260",6,"2025"
"L48600022","S255072360",6,"2025"
"L48022827","S254413254",6,"2025"
"L48022827","S252533029",6,"2025"
"L48022827","S254421437",6,"2025"
"L40594618","S254145086",6,"2025"
"L48022827","S252536478",6,"2025"
"L48196811","S252932552",6,"2025"
"L29281900","S250986366",6,"2025"
"L28795578","S251253328",6,"2025"
"L27790968","S254722249",6,"2025"
"L48022827","S252929107",6,"2025"
"L17489271","S249153770",6,"2025"
"L18220644","S255036020",6,"2025"
"L48188999","S255036320",6,"2025"
"L14960669","S256544846",6,"2025"
"L29279745","S250988145",6,"2025"
"L19430063","S250927908",6,"2025"
"L19430063","S248446849",6,"2025"
"L48600022","S255072452",6,"2025"
"L18220644","S255040680",6,"2025"
"L19023018","S254722327",6,"2025"
"L19023018","S250927755",6,"2025"
"L19430063","S246207698",6,"2025"
"L17489271","G15155154",6,"2025"
"L19430063","S254486952",6,"2025"
"L29281900","S250927426",6,"2025"
"L19023018","S250927533",6,"2025"
"L48600022","S255072530",6,"2025"
"L19023018","S246652979",6,"2025"
"L19296609","S254331643",6,"2025"
"L48188999","S255040689",6,"2025"
"L48600022","S254710517",6,"2025"
"L19430063","S248396122",6,"2025"
"L48600022","S255072176",6,"2025"
"L47470764","S250421862",6,"2025"
"L47470764","S249698752",6,"2025"
"L48188999","S255030605",6,"2025"
"L48624934","S254822369",6,"2025"
"L25739093","S247266174",6,"2025"
"L40242823","S252923323",6,"2025"
"L22327518","S251669405",6,"2025"
"L42322937","S253905944",6,"2025"
"L19296609","S247908977",6,"2025"
"L19296609","S247476577",6,"2025"
"L19430063","S250927675",6,"2025"
"L19430063","S248396417",6,"2025"
"L19114813","G15045432",6,"2025"
"L29279745","S248396444",6,"2025"
"L19430063","S251602724",6,"2025"
"L19430063","S246169789",6,"2025"
"L19430063","S246219809",6,"2025"
"L19430063","S254187335",6,"2025"
"L17774605","S252209924",6,"2025"
"L19430063","S253925883",6,"2025"
"L42322937","S248764612",6,"2025"
"L17774605","S254422801",6,"2025"
"L29279745","S255495751",6,"2025"
"L47543149","S250427941",6,"2025"
"L19430063","S254722171",6,"2025"
"L48600022","S254710679",6,"2025"
"L19023018","S251669818",6,"2025"
"L48600022","S254710726",6,"2025"
"L47977234","S251994429",6,"2025"
"L17774605","S253317291",6,"2025"
"L29198507","S253944723",6,"2025"
"L19430063","S252407418",6,"2025"
"L17774605","S252553810",6,"2025"
"L19430063","S246169452",6,"2025"
"L20427069","S247194012",6,"2025"
"L19430063","S246521410",6,"2025"
"L19430063","S246521054",6,"2025"
"L42322937","S246224853",6,"2025"
"L48600022","S254710612",6,"2025"
"L17774605","S254155382",6,"2025"
"L17774605","S252574320",6,"2025"
"L40184381","S247209090",6,"2025"
"L28795578","S250987700",6,"2025"
"L19430063","S251291939",6,"2025"
"L32006090","S250977828",6,"2025"
"L19430063","S246212938",6,"2025"
"L19430063","S250096056",6,"2025"
"L32006090","S246521123",6,"2025"
"L48108044","S253084547",6,"2025"
"L47886468","S251562236",6,"2025"
"L47470764","S250426590",6,"2025"
"L47886468","S251555766",6,"2025"
"L47469509","S250417109",6,"2025"
"L47495159","S250042490",6,"2025"
"L29279745","S250979357",6,"2025"
"L47470764","S250041642",6,"2025"
"L19430063","G15086044",6,"2025"
"L47469480","S250026617",6,"2025"
"L47469480","S250026363",6,"2025"
"L17774605","S248734097",6,"2025"
"L47495871","S250043148",6,"2025"
"L48188999","S252912788",6,"2025"
"L47494707","S250042100",6,"2025"
"L19430063","S255561782",6,"2025"
"L47469500","S249692583",6,"2025"
"L47470764","S250424419",6,"2025"
"L47470764","S249708879",6,"2025"
"L47470764","S250412047",6,"2025"
"L28795578","S252548802",6,"2025"
"L19430063","S255529726",6,"2025"
"L45265621","S248487797",6,"2025"
"L19430063","S249777806",6,"2025"
"L19296609","S254762663",6,"2025"
"L19296609","S254770483",6,"2025"
"L47470764","S249705230",6,"2025"
"L47470764","S250037580",6,"2025"
"L17774605","S251559719",6,"2025"
"L19430063","G15044523",6,"2025"
"L19430063","S250987044",6,"2025"
"L19430063","S250945434",6,"2025"
"L19430063","S251953877",6,"2025"
"L47469480","S250026164",6,"2025"
"L28795578","S246169525",6,"2025"
"L47469509","S250416482",6,"2025"
"L32006090","S250979961",6,"2025"
"L47469480","S250026731",6,"2025"
"L47469509","S250416332",6,"2025"
"L47470764","S249703225",6,"2025"
"L32006090","S254721280",6,"2025"
"L40245916","S249692533",6,"2025"
"L19430063","S249131467",6,"2025"
"L19430063","S254476611",6,"2025"
"L47469509","S249692619",6,"2025"
"L17774605","S253583704",6,"2025"
"L47470764","S249707061",6,"2025"
"L17774605","S248394376",6,"2025"
"L47543847","S250031423",6,"2025"
"L17774605","S247165060",6,"2025"
"L17774605","S255469127",6,"2025"
"L17774605","S249712503",6,"2025"
"L17774605","S245785241",6,"2025"
"L17774605","S253861616",6,"2025"
"L17774605","S249392221",6,"2025"
"L17774605","S250907820",6,"2025"
"L47469480","S249692474",6,"2025"
"L17774605","S246503352",6,"2025"
"L19430063","S246543982",6,"2025"
"L19430063","G14949304",6,"2025"
"L19430063","S248818017",6,"2025"
"L17774605","S251887614",6,"2025"
"L17774605","S246159821",6,"2025"
"L17774605","S251250389",6,"2025"
"L17774605","S246827589",6,"2025"
"L17774605","S250047494",6,"2025"
"L19430063","S250927859",6,"2025"
"L47470764","S250035049",6,"2025"
"L47470764","S250043372",6,"2025"
"L19430063","S246516177",6,"2025"
"L19430063","S246189698",6,"2025"
"L19430063","S252251149",6,"2025"
"L19430063","S246518630",6,"2025"
"L19430063","S252407194",6,"2025"
"L19430063","S245819450",6,"2025"
"L19430063","S251327965",6,"2025"
"L19430063","S253357025",6,"2025"
"L28131426","S253049403",6,"2025"
"L19430063","S245846524",6,"2025"
"L19430063","S246868012",6,"2025"
"L28795578","S245846699",6,"2025"
"L47470764","S250031636",6,"2025"
"L19430063","S246520997",6,"2025"
"L29198507","S253685415",6,"2025"
"L22327518","S246289809",6,"2025"
"L22327518","S255588320",6,"2025"
"L14960669","S248396514",6,"2025"
"L17774605","S249060613",6,"2025"
"L19430063","S250987218",6,"2025"
"L28795578","S250976871",6,"2025"
"L19430063","S250977532",6,"2025"
"L19430063","S250981541",6,"2025"
"L49223890","S257440912",7,"2025"
"L49218419","S257415693",7,"2025"
"L29463944","S258828810",7,"2025"
"L17590561","S256376511",7,"2025"
"L10217874","G15233888",7,"2025"
"L10217874","G15233886",7,"2025"
"L27225316","G15191179",7,"2025"
"L22369562","G15197529",7,"2025"
"L27225316","G15197564",7,"2025"
"L27225316","G15190958",7,"2025"
"L21353188","G15269851",7,"2025"
"L10217874","G15247718",7,"2025"
"L38624188","G15269852",7,"2025"
"L27225316","G15197495",7,"2025"
"L10217874","G15243134",7,"2025"
"L21509747","G15269853",7,"2025"
"L50466364","G15269854",7,"2025"
"L37932741","S259020344",7,"2025"
"L8914177","S259046371",7,"2025"
"L17590561","S256373226",7,"2025"
"L27694858","S256364796",7,"2025"
"L27694858","S256364797",7,"2025"
"L37932741","S258864164",7,"2025"
"L50466364","S263798676",7,"2025"
"L40465241","S260495825",7,"2025"
"L40465241","S260523318",7,"2025"
"L40245199","S260495497",7,"2025"
"L40380087","S257176504",7,"2025"
"L40207151","S262802928",7,"2025"
"L40245199","S260495660",7,"2025"
"L49980704","S260688747",7,"2025"
"L40205446","S256696073",7,"2025"
"L10208130","S256116452",7,"2025"
"L49937100","S260507997",7,"2025"
"L40245199","S260496062",7,"2025"
"L50004055","S260800564",7,"2025"
"L46851325","S258067818",7,"2025"
"L40237504","S256455414",7,"2025"
"L40207151","S260495376",7,"2025"
"L40207151","G15223668",7,"2025"
"L40207151","S262802383",7,"2025"
"L40207151","S260495453",7,"2025"
"L46850872","S257737991",7,"2025"
"L49220673","S257428462",7,"2025"
"L19543299","S257184042",7,"2025"
"L41504782","S260495899",7,"2025"
"L40245199","S265549505",7,"2025"
"L40245199","S262801506",7,"2025"
"L40207151","S257181203",7,"2025"
"L49158565","S257182683",7,"2025"
"L49937100","S260525059",7,"2025"
"L47889487","S256366749",7,"2025"
"L47667577","S257986896",7,"2025"
"L40207151","S260495315",7,"2025"
"L49352996","S257996888",7,"2025"
"L49934663","S260496088",7,"2025"
"L47889125","S255842628",7,"2025"
"L19543299","S257184623",7,"2025"
"L19543299","S257183706",7,"2025"
"L49980704","S260690340",7,"2025"
"L49044653","S256695935",7,"2025"
"L19543299","S259731646",7,"2025"
"L40207151","S257181620",7,"2025"
"L40207151","S262802127",7,"2025"
"L49036933","S256659880",7,"2025"
"L40245199","S260495970",7,"2025"
"L40245199","S262798733",7,"2025"
"L40245199","S265549528",7,"2025"
"L40207151","S262803207",7,"2025"
"L40207151","S265549553",7,"2025"
"L40208948","S258058685",7,"2025"
"L40207151","S258063055",7,"2025"
"L47838688","S256364716",7,"2025"
"L40245199","S257181013",7,"2025"
"L40207151","S256695112",7,"2025"
"L41544281","S265549582",7,"2025"
"L40207151","S262798456",7,"2025"
"L49429589","S260300348",7,"2025"
"L43537590","S256427777",7,"2025"
"L10210874","G15160714",7,"2025"
"L28158564","S262305600",7,"2025"
"L48787351","S255797055",7,"2025"
"L48787351","S257747365",7,"2025"
"L49429589","G15178743",7,"2025"
"L49482609","S258564714",7,"2025"
"L49482609","S258558214",7,"2025"
"L23721300","G15162217",7,"2025"
"L49482609","S262082285",7,"2025"
"L49482609","S262349344",7,"2025"
"L49482609","S263754747",7,"2025"
"L49682390","G15206974",7,"2025"
"L48787351","S257724916",7,"2025"
"L49482609","S260493960",7,"2025"
"L50678816","S263611312",7,"2025"
"L28088177","S258771358",7,"2025"
"L36440474","S261552752",7,"2025"
"L36440474","S257375273",7,"2025"
"L36440474","S256110080",7,"2025"
"L31300106","S255792849",7,"2025"
"L31203597","S263933054",7,"2025"
"L49257483","S257593643",7,"2025"
"L48857089","S255843985",7,"2025"
"L37965723","S260743632",7,"2025"
"L36440474","S259770460",7,"2025"
"L31203597","S259083328",7,"2025"
"L36440474","S257367286",7,"2025"
"L28088177","S260452644",7,"2025"
"L36440474","S259375217",7,"2025"
"L36440474","S256559437",7,"2025"
"L47272355","S260016900",7,"2025"
"L22873594","S261260367",7,"2025"
"L31010301","S259768513",7,"2025"
"L22873594","S260966095",7,"2025"
"L31203597","S263309295",7,"2025"
"L10217871","S256402379",7,"2025"
"L36440474","S259969670",7,"2025"
"L28088177","S262552383",7,"2025"
"L47272355","S260260493",7,"2025"
"L36440474","S257413823",7,"2025"
"L36440474","S257375440",7,"2025"
"L49046990","S256704687",7,"2025"
"L47272355","S258163576",7,"2025"
"L36440474","S256985601",7,"2025"
"L47272355","S258545589",7,"2025"
"L31203597","S262316012",7,"2025"
"L47272355","S263726572",7,"2025"
"L36440474","S263005686",7,"2025"
"L38057621","S261854904",7,"2025"
"L36440474","S262112774",7,"2025"
"L36440474","S257706770",7,"2025"
"L28088177","S258502428",7,"2025"
"L47891276","S256395509",7,"2025"
"L43656413","S261639227",7,"2025"
"L47891276","S257025477",7,"2025"
"L47891276","S259983668",7,"2025"
"L40379962","G15220726",7,"2025"
"L47891276","S262032817",7,"2025"
"L47891276","S259050009",7,"2025"
"L47891276","S262508368",7,"2025"
"L47891276","S263911034",7,"2025"
"L40209132","S259807270",7,"2025"
"L40237753","S258820502",7,"2025"
"L49313240","S257828581",7,"2025"
"L48535617","S256363592",7,"2025"
"L40237753","S256870961",7,"2025"
"L40184575","S260041676",7,"2025"
"L40161814","S259723965",7,"2025"
"L40530936","S255844763",7,"2025"
"L40161718","S255797907",7,"2025"
"L40184075","S260500841",7,"2025"
"L40530936","S255824984",7,"2025"
"L40181804","S256138200",7,"2025"
"L47891276","S255786877",7,"2025"
"L47891276","S256083620",7,"2025"
"L47891276","S259729042",7,"2025"
"L19133080","S257829485",7,"2025"
"L47891276","S260458615",7,"2025"
"L40192090","S257831006",7,"2025"
"L47891276","S257738506",7,"2025"
"L47891276","S261605939",7,"2025"
"L47891276","S258020312",7,"2025"
"L47891276","S263289227",7,"2025"
"L47891276","S258781319",7,"2025"
"L40168623","S261374359",7,"2025"
"L40161814","S264173656",7,"2025"
"L48535617","S256700051",7,"2025"
"L40161814","S255775790",7,"2025"
"L47891276","S263010522",7,"2025"
"L54988582","S283846438",7,"2025"
"L47891276","S258514190",7,"2025"
"L50466949","S262735408",7,"2025"
"L40184575","S263512137",7,"2025"
"L40184575","S261844417",7,"2025"
"L40163182","S256682288",7,"2025"
"L40237753","G15143435",7,"2025"
"L47891276","S262725950",7,"2025"
"L40163182","S260691783",7,"2025"
"L47891276","S259371308",7,"2025"
"L49299129","S260685094",7,"2025"
"L48923761","S256154619",7,"2025"
"L47891276","S263500907",7,"2025"
"L47891276","S262262908",7,"2025"
"L47891276","S256667318",7,"2025"
"L47891276","S257386517",7,"2025"
"L40192090","S261824033",7,"2025"
"L50247984","S261805124",7,"2025"
"L47891276","S261262493",7,"2025"
"L47843045","S260015989",7,"2025"
"L40237753","S261569058",7,"2025"
"L49299133","S257764904",7,"2025"
"L47891276","S260959218",7,"2025"
"L40405590","S256121994",7,"2025"
"L20684129","S260091154",7,"2025"
"L22327518","S262112389",7,"2025"
"L48022827","S257332199",7,"2025"
