"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2018,"Cotton Pygmy-Goose","2018",-4.17272786424346,0.0570080816528388,0.0136864868226175,0.0152920368637689,0.0170842958316034,38.5806648395227,47.9707367257378,60.0585458680259,78.1298450580815,92.8179590143008,111.16402497243,NA,NA,NA,78.1298450580815,92.8179590143008,111.16402497243
2019,"Cotton Pygmy-Goose","2019",-4.24417319534292,0.0631416128622535,0.0125974258555145,0.0142451552312167,0.0161066422469242,35.9402481964882,44.6866952585635,55.6349163007409,71.7348237031614,86.4637095883607,102.330756506877,NA,NA,NA,71.7348237031614,86.4637095883607,102.330756506877
2020,"Cotton Pygmy-Goose","2020",-4.32042094908194,0.0619180415010024,0.0117059032662823,0.0132063074277521,0.0148975720583325,33.3292074170057,41.4278557120684,51.835187858076,66.5380553197436,80.1582230332943,95.6578756496241,NA,NA,NA,66.5380553197436,80.1582230332943,95.6578756496241
2021,"Cotton Pygmy-Goose","2021",-4.39465607862428,0.0587420098489678,0.010940478347458,0.0122672607501168,0.0137538239292118,31.0928655901796,38.4820897982582,47.0659574225516,62.0032876582094,74.4584986071931,87.6679349737029,NA,NA,NA,62.0032876582094,74.4584986071931,87.6679349737029
2022,"Cotton Pygmy-Goose","2022",-4.30453835812031,0.0560928066917711,0.0120279210362212,0.0134163077439444,0.0149637390908766,34.5506291935733,42.0866214455104,51.7352674736303,68.637361664364,81.4328603438745,96.7663367701057,NA,NA,NA,68.637361664364,81.4328603438745,96.7663367701057
2023,"Cotton Pygmy-Goose","2023",-4.34156939756361,0.0571834222932839,0.0115685938531081,0.0129317418574968,0.0144543341976612,32.8173075738961,40.5665503933588,49.3842180444646,65.6407378614714,78.491694494701,92.4518162447043,NA,NA,NA,65.6407378614714,78.491694494701,92.4518162447043
2024,"Cotton Pygmy-Goose","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.6852528850622,72.3370042894769,80.9568991127709,64.6852528850622,72.3370042894769,80.9568991127709
2025,"Cotton Pygmy-Goose","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.2232385245743,69.7015646760465,79.437237702342,61.2232385245743,69.7015646760465,79.437237702342
2026,"Cotton Pygmy-Goose","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.9239667046251,67.1668723013192,77.9912451119301,57.9239667046251,67.1668723013192,77.9912451119301
2027,"Cotton Pygmy-Goose","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.7899849561177,64.7289113159749,76.603580537113,54.7899849561177,64.7289113159749,76.603580537113
2028,"Cotton Pygmy-Goose","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.8188348465934,62.3838320419371,75.264650815998,51.8188348465934,62.3838320419371,75.264650815998
2029,"Cotton Pygmy-Goose","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.0055160272572,60.1279438576407,73.9681015558572,49.0055160272572,60.1279438576407,73.9681015558572
2030,"Cotton Pygmy-Goose","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.3437630133175,57.9577083977244,72.7094983201506,46.3437630133175,57.9577083977244,72.7094983201506
1992,"Garganey","before 2000",-4.05007273807209,0.106043549859341,0.0140520692239596,0.0172702373024137,0.0212174545732916,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Garganey","2000-2006",-3.96996816762478,0.0994552553551467,0.0154112726412516,0.0186970346651345,0.0226752313191595,82.8783223636671,108.261596744368,140.896259198871,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Garganey","2007-2010",-4.11425526347325,0.103418676210695,0.0132518426344275,0.0162053605554395,0.0198105102692057,70.5884541213986,93.8340352345627,124.888002761623,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Garganey","2011-2012",-4.05592276405957,0.0946319078436858,0.0142844122767737,0.0171703707560213,0.0206332657025692,74.9353123743618,99.4217418982513,127.997249134675,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Garganey","2013",-4.32504146806711,0.0947592491197269,0.0109298296400246,0.0131458301119318,0.0158075175836502,58.1312848646275,76.1184104291059,101.330096030744,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Garganey","2014",-4.41828977844881,0.0781750980478839,0.010289002588937,0.0119824627091044,0.0139526778879283,52.5576597524784,69.3821543924569,89.6732291941032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Garganey","2015",-4.55975401959859,0.0788762426860692,0.00892560697370959,0.0104100689482353,0.0121399032282599,46.8708671345921,60.2775096019113,78.0369732658029,100,100,100,NA,NA,NA,100,100,100
2016,"Garganey","2016",-4.33638065742885,0.0755099874607334,0.0112204545528488,0.0129985765538059,0.0150563280918789,58.7370954631609,75.2657669156011,98.0796490287674,100.869152881614,124.865422298758,154.048601369965,NA,NA,NA,100.869152881614,124.865422298758,154.048601369965
2017,"Garganey","2017",-4.52008394584046,0.0790998473793828,0.00928107193393408,0.0108290487014074,0.0126335597875569,49.6685758131919,62.7035315831703,81.013162792747,82.6070606063546,104.024754833571,129.118620624076,NA,NA,NA,82.6070606063546,104.024754833571,129.118620624076
2018,"Garganey","2018",-4.49823702971896,0.0830681237046516,0.00941195031140167,0.0110669048562102,0.0130109427692286,49.1317722352056,64.0807920726339,84.1323657449278,85.1867067081943,106.309621110495,133.226785202162,NA,NA,NA,85.1867067081943,106.309621110495,133.226785202162
2019,"Garganey","2019",-4.7528965885958,0.0830948061749444,0.00730332734840515,0.00858956810280772,0.0101011828641128,38.3612747283853,49.7362482773021,64.1331883817198,65.6550629108728,82.5121153905885,103.630634952104,NA,NA,NA,65.6550629108728,82.5121153905885,103.630634952104
2020,"Garganey","2020",-4.76768214014525,0.0834521578341776,0.00719150404984093,0.00846403592579932,0.0099606095497129,37.3420096895596,49.009378259188,63.437433047904,65.7592877967982,81.3062427145033,103.745169723355,NA,NA,NA,65.7592877967982,81.3062427145033,103.745169723355
2021,"Garganey","2021",-4.91515810244633,0.0808650551603955,0.00623995859366539,0.00730772595816227,0.00855741912118653,32.5221708416317,42.3139869487546,55.519227472684,57.5037037173047,70.1986316757401,87.1282513680859,NA,NA,NA,57.5037037173047,70.1986316757401,87.1282513680859
2022,"Garganey","2022",-4.94219037996823,0.077057572631984,0.00611940289118941,0.00711352250223311,0.00826846758061062,31.6188090205417,41.1894890479526,53.6386430440518,55.771401003161,68.3330969045983,84.103858084231,NA,NA,NA,55.771401003161,68.3330969045983,84.103858084231
2023,"Garganey","2023",-4.98928990655176,0.0716298029650859,0.00590094910870765,0.00678735997774303,0.00780639938231184,30.505349997907,39.3009074449396,50.2287452823943,52.4514245111658,65.1999521952603,79.7156067383272,NA,NA,NA,52.4514245111658,65.1999521952603,79.7156067383272
2024,"Garganey","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.0482757866892,59.6009372210198,71.082364767386,50.0482757866892,59.6009372210198,71.082364767386
2025,"Garganey","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.1250120684992,55.2620649420774,67.8117992719548,45.1250120684992,55.2620649420774,67.8117992719548
2026,"Garganey","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.6608072075221,51.2441333369013,64.7507384129641,40.6608072075221,51.2441333369013,64.7507384129641
2027,"Garganey","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.6247242661846,47.5230369394372,61.8686813279067,36.6247242661846,47.5230369394372,61.8686813279067
2028,"Garganey","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.982164982938,44.0765076236339,59.1448330115778,32.982164982938,44.0765076236339,59.1448330115778
2029,"Garganey","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.6983998880777,40.8839725632705,56.5639557575592,29.6983998880777,40.8839725632705,56.5639557575592
2030,"Garganey","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.7401860958897,37.9264233236724,54.1141977508725,26.7401860958897,37.9264233236724,54.1141977508725
1992,"Northern Shoveler","before 2000",-3.73637725248413,0.125200169320928,0.0184797195430335,0.0235583789424876,0.0300112893160112,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Northern Shoveler","2000-2006",-3.69117609119194,0.135750545792926,0.0189341185935715,0.024634152299776,0.0320219453670816,74.6290011734404,104.566415031843,146.487899657832,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Northern Shoveler","2007-2010",-3.79064986497603,0.123252982939415,0.0175784771737823,0.0223278817103388,0.0283418660786248,66.3625089124411,94.776817050304,135.413528169727,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Northern Shoveler","2011-2012",-3.762470666953,0.122451247475415,0.0181044704630286,0.0229586310619123,0.02909487725421,70.2205960890868,97.4542056478528,135.334181271749,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Northern Shoveler","2013",-4.11702563052005,0.113225505103704,0.0129654694487567,0.0161608921268428,0.0201357782593363,48.7045364450266,68.5993385465778,93.7623235169477,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Northern Shoveler","2014",-4.17990516387168,0.107824340937003,0.0123089682520978,0.0151835087702822,0.0187229581967243,46.6139408923853,64.4505668549999,89.1169603037209,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Northern Shoveler","2015",-4.210708413931,0.105290129525035,0.0119969152152002,0.0147263456186314,0.0180710500470469,46.0940743702221,62.5100124867775,85.9853460202851,100,100,100,NA,NA,NA,100,100,100
2016,"Northern Shoveler","2016",-4.09718231327412,0.100179702132699,0.013563742435578,0.0164820968976685,0.0200219599354319,51.0265705332473,69.9627802825727,95.5457236822677,85.0437221502969,111.922518488333,147.58416158867,NA,NA,NA,85.0437221502969,111.922518488333,147.58416158867
2017,"Northern Shoveler","2017",-4.34914140373181,0.0944039730451227,0.0106783571890659,0.0128348211375924,0.0154233709765557,40.8983783878931,54.4809181010532,73.2706221224207,65.0623694619407,87.1555066679556,112.576578492373,NA,NA,NA,65.0623694619407,87.1555066679556,112.576578492373
2018,"Northern Shoveler","2018",-4.26960684378561,0.0934721676176814,0.0115782200676572,0.0138899137381223,0.0166592539218082,42.5675192280532,58.959547989407,80.950567476135,70.89669271802,94.3201667122983,124.521001495429,NA,NA,NA,70.89669271802,94.3201667122983,124.521001495429
2019,"Northern Shoveler","2019",-4.4582324662315,0.0896501384206636,0.00966928442577417,0.0115159956348706,0.0137129563425762,36.6775825779477,48.882801584032,65.2303846802556,58.926456898278,78.1999549182173,102.217496655082,NA,NA,NA,58.926456898278,78.1999549182173,102.217496655082
2020,"Northern Shoveler","2020",-4.59447619743823,0.0965201795495449,0.00833046906368994,0.0100566044856079,0.0121382133740104,32.4338780444488,42.6880156319703,57.5075924826999,52.3905185433332,68.2898849860252,89.0655765467537,NA,NA,NA,52.3905185433332,68.2898849860252,89.0655765467537
2021,"Northern Shoveler","2021",-4.7205280283639,0.0949609339744889,0.0073699247186464,0.00887089171328514,0.0106758996656806,28.2110636677104,37.6549326035607,51.0558361768423,46.7845311011301,60.2382420120708,80.054738641702,NA,NA,NA,46.7845311011301,60.2382420120708,80.054738641702
2022,"Northern Shoveler","2022",-4.77789609511382,0.0988791216369429,0.00690739396549079,0.00837838598296535,0.0101610329371922,26.1001910389879,35.5643569679359,48.8541576743909,42.5035859926696,56.8938567648803,74.7619644202247,NA,NA,NA,42.5035859926696,56.8938567648803,74.7619644202247
2023,"Northern Shoveler","2023",-4.69058737532411,0.0943091027349214,0.00760273913983006,0.00913927234488482,0.0109846201918044,29.3180083952478,38.7941477942785,52.4333963111533,46.8473244753311,62.0606943607386,80.0704475912959,NA,NA,NA,46.8473244753311,62.0606943607386,80.0704475912959
2024,"Northern Shoveler","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.149028702744,51.5766232050253,61.7585996661812,43.149028702744,51.5766232050253,61.7585996661812
2025,"Northern Shoveler","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6012981539022,47.4773086278641,58.532565106162,38.6012981539022,47.4773086278641,58.532565106162
2026,"Northern Shoveler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5126231889966,43.7101772171332,55.5299231760625,34.5126231889966,43.7101772171332,55.5299231760625
2027,"Northern Shoveler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.8468588391326,40.2478239761669,52.7198730864747,30.8468588391326,40.2478239761669,52.7198730864747
2028,"Northern Shoveler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.5657074391856,37.0651427323147,50.0807947755857,27.5657074391856,37.0651427323147,50.0807947755857
2029,"Northern Shoveler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.6318075776633,34.1391302990139,47.5963910276668,24.6318075776633,34.1391302990139,47.5963910276668
2030,"Northern Shoveler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.010074050709,31.4487075633731,45.2536649749474,22.010074050709,31.4487075633731,45.2536649749474
1992,"Gadwall","before 2000",-4.33710080223143,0.141725073288057,0.00985447575533696,0.0129892801047033,0.0171126448492358,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Gadwall","2000-2006",-3.97617484982967,0.145705329767883,0.0139986025957954,0.0185824291165778,0.0246483564178459,96.9515355731413,143.059730537717,213.58186968691,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Gadwall","2007-2010",-4.0785619282912,0.140219820936058,0.0127807207920449,0.016789260016651,0.0220409297185996,88.1044653622831,129.254738379009,195.213828583588,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Gadwall","2011-2012",-4.03154195384233,0.132946088992836,0.0135828614086206,0.0175903943282723,0.0227666073844735,91.1740783339579,135.422395902472,193.881018273026,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gadwall","2013",-4.31571080198979,0.123263724440896,0.0104354329555842,0.0132682423254527,0.0168634707726462,71.5214844083201,102.147634191431,145.444358371356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gadwall","2014",-4.33590580940326,0.123103579151722,0.0102310680512072,0.0130047100484618,0.0165239862476553,68.9838799186664,100.11878983003,145.854435213854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gadwall","2015",-4.3870520506443,0.120715658204534,0.00976882436316374,0.0123603158226745,0.0156338368925864,67.7501994092162,95.157820318302,134.369581371512,100,100,100,NA,NA,NA,100,100,100
2016,"Gadwall","2016",-4.53481249633927,0.108423865412281,0.00863736621202647,0.0106715691835528,0.0131816570032629,58.5142229095364,82.1567407703273,120.278538195063,63.1542706627392,86.3373504095762,118.073954768121,NA,NA,NA,63.1542706627392,86.3373504095762,118.073954768121
2017,"Gadwall","2017",-4.50020554530331,0.117857593099626,0.00877708348192136,0.011045261549556,0.0138954621197657,59.6877177815704,85.0336697686317,125.601149053032,64.44732106312,89.3606741770617,122.295373016903,NA,NA,NA,64.44732106312,89.3606741770617,122.295373016903
2018,"Gadwall","2018",-4.47931799978371,0.109798532349231,0.00910353706853946,0.0112770768257735,0.0139658976416405,61.8378507410002,86.8183358498071,124.419996653881,64.9801760516324,91.2361543795356,124.730479123493,NA,NA,NA,64.9801760516324,91.2361543795356,124.730479123493
2019,"Gadwall","2019",-4.54354292390654,0.109413810710613,0.00854608215787676,0.0105792997611303,0.0130930415023791,56.2999008438114,81.4463902221926,116.108336573115,61.7713144187886,85.5908531214306,115.305742789359,NA,NA,NA,61.7713144187886,85.5908531214306,115.305742789359
2020,"Gadwall","2020",-4.57508043250541,0.11116272461008,0.00825364417703187,0.0102525508338358,0.0127324458827995,55.9995710707192,78.9308626128051,111.032022387115,61.1956727646115,82.947320933563,112.295937218045,NA,NA,NA,61.1956727646115,82.947320933563,112.295937218045
2021,"Gadwall","2021",-4.71160452892776,0.108057985902949,0.00724797498870561,0.00895004846575955,0.0110495974516482,48.5617005974099,68.9033448629598,97.2927920663969,52.9898411421921,72.4095451456105,98.7576963337876,NA,NA,NA,52.9898411421921,72.4095451456105,98.7576963337876
2022,"Gadwall","2022",-4.64115275261915,0.104449782186947,0.00782992676719618,0.00960019219085801,0.0117683165597987,51.9938007693525,73.9085777924049,102.996006050279,57.3158644459183,77.6694732447437,106.524002982385,NA,NA,NA,57.3158644459183,77.6694732447437,106.524002982385
2023,"Gadwall","2023",-4.75980779732937,0.102892601664308,0.00697811440623193,0.00853066153096931,0.0104268142505632,46.9178851074317,65.6746290957297,92.5497620024421,52.1558924563574,69.0165336659128,94.8665592789791,NA,NA,NA,52.1558924563574,69.0165336659128,94.8665592789791
2024,"Gadwall","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.8752188358458,69.6677567728355,82.6076585017976,58.8752188358458,69.6677567728355,82.6076585017976
2025,"Gadwall","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.2176709404992,67.1183625302763,81.8093121570511,55.2176709404992,67.1183625302763,81.8093121570511
2026,"Gadwall","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.7631092551826,64.6750241335724,81.0991045979972,51.7631092551826,64.6750241335724,81.0991045979972
2027,"Gadwall","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.5137683571877,62.3329301024662,80.4552783456459,48.5137683571877,62.3329301024662,80.4552783456459
2028,"Gadwall","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.4649397357705,60.0875029100852,79.8644584026933,45.4649397357705,60.0875029100852,79.8644584026933
2029,"Gadwall","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.6085252370716,57.9343869117594,79.3179890804371,42.6085252370716,57.9343869117594,79.3179890804371
2030,"Gadwall","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.9348610655777,55.8694369303893,78.8100089504693,39.9348610655777,55.8694369303893,78.8100089504693
1992,"Eurasian Wigeon","before 2000",-4.15785189619897,0.197956713559714,0.0105550806840054,0.0155194335494229,0.022791621860392,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eurasian Wigeon","2000-2006",-4.05433812174459,0.204817138808696,0.0115441123215072,0.0171973657227006,0.0255830176214144,64.7073625276654,110.811813252939,197.521343650495,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Eurasian Wigeon","2007-2010",-4.24784552403498,0.196593272690835,0.00967677736881352,0.0141933106112419,0.0207956433707263,55.650326597466,91.4550815662317,163.639470847574,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Wigeon","2011-2012",-4.1687356164169,0.203195650542925,0.0103353095041188,0.0153527364967884,0.022777761044931,59.1079421213047,98.9258818493364,167.703730237984,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Wigeon","2013",-4.28336533363639,0.201134721084091,0.00925828468566226,0.0137014244010284,0.0202549658474228,52.2219438415564,88.2855959748473,153.728002941286,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Wigeon","2014",-4.60012584804798,0.190903000428948,0.00688954364535196,0.0100002326171254,0.0145051321361357,36.6818398865688,64.4368403349181,109.544153679553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Wigeon","2015",-4.73225761364824,0.193783695747208,0.0060054737434516,0.00876790252872727,0.0127928055587656,32.6762845509016,56.4962793313632,97.0087874200249,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Wigeon","2016",-4.68098073059074,0.187122426276667,0.00640324182343588,0.00922708489985417,0.0132878950650212,35.6035022495114,59.455036618893,100.146226786428,61.9973429007141,105.237083437258,175.290154344206,NA,NA,NA,61.9973429007141,105.237083437258,175.290154344206
2017,"Eurasian Wigeon","2017",-4.91594164775925,0.179641942251323,0.00514044514478574,0.00730202321475402,0.0103678057179901,26.1051186646657,47.0508359180773,79.6745583488001,50.1652608645911,83.2813000695386,137.729833999998,NA,NA,NA,50.1652608645911,83.2813000695386,137.729833999998
2018,"Eurasian Wigeon","2018",-4.86995951166899,0.184653370667234,0.00532921855975137,0.0076443084913126,0.0109595520430208,29.3968500956657,49.2563627852051,85.6128590700574,52.5408178427141,87.1851445230679,148.418241666442,NA,NA,NA,52.5408178427141,87.1851445230679,148.418241666442
