"LOCALITY.ID","group.id","month","timegroups"
"L24195875","S136930989",5,"2022"
"L23454062","S145993325",7,"2023"
"L23322495","S132346342",4,"2022"
"L25456281","S142837953",6,"2023"
"L25000795","S140748464",6,"2023"
"L25456352","S147664901",8,"2023"
"L25461092","S142633195",6,"2023"
"L25106730","S146693052",8,"2023"
"L25106730","S157920678",12,"2023"
"L25538209","S142948061",6,"2023"
"L2608345","S128040908",2,"2022"
"L2608345","S149911239",9,"2023"
"L26665809","S147662666",8,"2023"
"L28318818","S156518481",12,"2023"
"L28355001","S156721093",12,"2023"
"L28171756","S155778029",12,"2023"
"L27858111","S154001200",11,"2023"
"L28171756","S155717936",12,"2023"
"L4113370","S157467614",12,"2023"
"L4113370","S157384009",12,"2023"
"L4405195","S148028140",8,"2023"
"L5156532","S152447457",10,"2023"
"L7683423","S156521195",12,"2023"
"L6995030","S147658117",8,"2023"
"L8073438","S129702466",2,"2022"
"L7577905","S148391411",8,"2023"
"L8073438","S131215099",3,"2022"
"L9276429","G9872925",3,"2022"
"L9284484","S142841327",6,"2023"
"L9366135","S137428803",5,"2022"
"L9857637","S152886966",10,"2023"
"L8597758","S142864857",6,"2023"
"L10207236","S147110489",8,"2023"
"L9857637","G13024350",9,"2023"
"L9366135","S137428509",5,"2022"
"L10810219","S145867074",7,"2023"
"L10207236","S153506870",10,"2023"
"L10207236","S155346000",11,"2023"
"L10207236","S150176893",9,"2023"
"L10207236","S157590062",12,"2023"
"L10810219","S125576464",1,"2022"
"L10810219","S146148891",8,"2023"
"L10810219","S146561382",8,"2023"
"L10810219","S144682081",7,"2023"
"L11690940","S149526923",9,"2023"
"L12733548","S152522655",10,"2023"
"L15496315","S135242744",4,"2022"
"L17860038","S155924002",12,"2023"
"L18036393","S149500285",9,"2023"
"L18036393","S149500058",9,"2023"
"L18036393","S142314589",6,"2023"
"L18036393","S156121087",12,"2023"
"L18036393","S131723934",3,"2022"
"L18312192","S127752849",2,"2022"
"L18758433","S126489829",1,"2022"
"L19539007","S133028641",4,"2022"
"L18036393","S127261596",1,"2022"
"L18036393","S138448130",5,"2022"
"L19786717","S144901530",7,"2023"
"L17289483","S127923350",2,"2022"
"L18312192","S129276530",2,"2022"
"L20158627","S129116490",2,"2022"
"L18758433","S130947801",3,"2022"
"L18036393","S126768588",1,"2022"
"L18036393","S126585116",1,"2022"
"L18036393","S128232708",2,"2022"
"L18036393","S148731555",9,"2023"
"L18036393","S157059431",12,"2023"
"L18036393","S133018016",4,"2022"
"L18036393","S129340095",2,"2022"
"L20871934","S131725755",3,"2022"
"L20882717","S128072224",2,"2022"
"L18285919","S131937416",3,"2022"
"L18285919","S126184281",1,"2022"
"L18312192","S128256672",2,"2022"
"L18635813","S126295964",1,"2022"
"L19667002","S129568663",2,"2022"
"L19917761","S129275501",2,"2022"
"L20158627","S128448210",2,"2022"
"L20158627","S128634649",2,"2022"
"L21672469","S152984139",10,"2023"
"L19774570","S128071691",2,"2022"
"L20871934","S127263181",1,"2022"
"L20890780","S131183072",3,"2022"
"L19766370","S154949884",11,"2023"
"L19766370","S142997492",6,"2023"
"L19766370","S130883097",3,"2022"
"L19774570","S141627869",5,"2022"
"L22104223","S148347614",8,"2023"
"L22104223","S146693257",7,"2023"
"L19917761","S141628972",5,"2022"
"L22227042","S130432822",3,"2022"
"L22227042","S147462679",7,"2023"
"L22227042","S126828271",1,"2022"
"L22227245","S135380314",4,"2022"
"L20157635","S126036631",1,"2022"
"L20882215","S133030625",4,"2022"
"L22622851","S140577675",6,"2023"
"L22622851","S153862680",11,"2023"
"L20964482","G9759566",2,"2022"
"L21523736","S126828062",1,"2022"
"L22227245","S147461761",8,"2023"
"L21582380","S149500526",9,"2023"
"L22117627","S125666221",1,"2022"
"L22227245","S126296035",1,"2022"
"L22227245","S151148426",9,"2023"
"L22227245","S126490485",1,"2022"
"L22507443","S135375531",4,"2022"
"L24098638","S136405639",5,"2022"
"L22998973","S130654759",3,"2022"
"L23031606","S130819486",3,"2022"
"L23102202","S131183501",3,"2022"
"L25456281","S142770863",6,"2023"
"L25000754","S140748336",6,"2023"
"L2608345","S150977513",9,"2023"
"L25182372","S141515480",6,"2023"
"L26222629","S145718591",7,"2023"
"L25106730","S146692085",8,"2023"
"L26039397","S144978682",7,"2023"
"L26349760","S146254809",8,"2023"
"L28377221","S156839819",12,"2023"
"L27669006","S152986639",10,"2023"
"L27267355","S150839541",9,"2023"
"L27505264","S152125825",10,"2023"
"L28057973","S155078600",11,"2023"
"L4405195","S150311026",9,"2023"
"L4405195","S149756140",9,"2023"
"L4405195","S147892756",8,"2023"
"L7577905","S148808543",9,"2023"
"L8749014","S154537556",11,"2023"
"L8593681","S126519511",1,"2022"
"L10207236","S157590436",12,"2023"
"L8593706","S140604781",5,"2022"
"L8597758","S152274147",10,"2023"
"L10810219","S127726846",2,"2022"
"L10810219","S142135791",6,"2023"
"L10321661","S127567069",2,"2022"
"L10810219","S131648176",3,"2022"
"L10810219","S146233914",8,"2023"
"L10810219","S143862836",7,"2023"
"L10810219","S128136448",2,"2022"
"L10810219","S126342788",1,"2022"
"L12626772","S126596905",1,"2022"
"L18036393","S130569857",3,"2022"
"L18036393","S146686542",8,"2023"
"L18036393","S135881488",5,"2022"
"L18036393","S146738430",8,"2023"
"L18036393","S125582663",1,"2022"
"L18036393","S154048211",11,"2023"
"L18036393","S155138927",11,"2023"
"L18066085","S130505982",3,"2022"
"L18155166","S142617113",6,"2023"
"L15876023","S131501284",3,"2022"
"L17353810","S128844581",2,"2022"
"L19539007","S149512115",9,"2023"
"L19786762","S152985111",9,"2023"
"L18036393","S145234538",7,"2023"
"L18036393","S153626139",11,"2023"
"L18036393","S147582799",8,"2023"
"L18036393","S151522811",10,"2023"
"L18036393","S141687127",6,"2023"
"L18635813","S141586579",5,"2022"
"L20871934","S133179347",4,"2022"
"L18036393","S140747552",6,"2023"
"L18036393","S125751564",1,"2022"
"L18036393","S141399141",6,"2023"
"L18036393","S151845243",10,"2023"
"L18036393","S135130108",4,"2022"
"L18036393","S128354626",2,"2022"
"L18085622","S147221113",8,"2023"
"L18036393","S145480777",7,"2023"
"L18036393","S142057328",6,"2023"
"L18036393","S150075733",9,"2023"
"L18036393","S153453885",10,"2023"
"L19512367","S126269818",1,"2022"
"L18285919","S131505813",3,"2022"
"L18312192","S127374482",1,"2022"
"L18285919","S129963684",3,"2022"
"L18312192","S127262908",1,"2022"
"L19774570","S141612523",5,"2022"
"L19774570","S127374498",1,"2022"
"L19783472","S138623996",5,"2022"
"L19917761","S133179115",4,"2022"
"L18635813","S147461432",8,"2023"
"L18635813","S128422666",2,"2022"
"L20157635","S151148698",9,"2023"
"L20158627","S125583165",1,"2022"
"L18821004","S137317641",5,"2022"
"L19803426","S133029931",4,"2022"
"L19816209","S143805833",7,"2023"
"L20158627","S129662647",2,"2022"
"L22227245","S126549813",1,"2022"
"L22227245","S129662400",2,"2022"
"L21801252","S129897760",3,"2022"
"L22104223","S128448160",2,"2022"
"L22104223","S147462176",8,"2023"
"L22370136","S127071366",1,"2022"
"L22799343","S129556709",2,"2022"
"L25106730","S149500685",9,"2023"
"L2608345","S202115208",11,"2023"
"L26461945","S149173038",9,"2023"
"L26498609","S146895681",7,"2023"
"L4113370","S157212610",12,"2023"
"L4405195","S149032116",9,"2023"
"L7637849","S128632634",2,"2022"
"L7673491","S142992560",6,"2023"
"L8073438","G10989825",10,"2023"
"L8270854","S125167134",1,"2022"
"L10810219","S131009150",3,"2022"
"L10940615","S126178175",1,"2022"
"L10207236","S157589747",12,"2023"
"L9857637","S157589929",12,"2023"
"L10109082","S155004671",11,"2023"
"L16211770","S126266055",1,"2022"
"L18036393","S155923970",12,"2023"
"L18036393","S144625213",7,"2023"
"L18036393","S147371638",8,"2023"
"L18312192","S128448311",2,"2022"
"L19539007","S126295652",1,"2022"
"L18036393","S150383106",9,"2023"
"L19783472","S133762888",4,"2022"
"L18312192","S126295092",1,"2022"
"L20158627","S126294262",1,"2022"
"L16817944","S151670278",10,"2023"
"L18758433","S129071212",2,"2022"
"L21123200","S127494551",2,"2022"
"L21123200","S128422786",2,"2022"
"L18036393","S156995921",12,"2023"
"L18036393","S154049899",11,"2023"
"L18036393","S146382467",8,"2023"
"L18036393","S147659269",8,"2023"
"L18036393","S127550745",2,"2022"
"L18036393","S129964561",3,"2022"
"L19774570","S126523903",1,"2022"
"L19783472","S137626881",5,"2022"
"L19803608","S141193134",6,"2023"
"L19803608","S156509233",12,"2023"
"L19919756","S149231712",9,"2023"
"L18285919","S146950558",8,"2023"
"L18285919","S142744512",6,"2023"
"L18312192","S145878274",7,"2023"
"L18312192","S128422919",2,"2022"
"L21663234","S125591869",1,"2022"
"L18635813","S140843620",6,"2023"
"L18758433","S129827121",2,"2022"
"L22104223","S129662769",2,"2022"
"L22227245","S142948577",6,"2023"
"L19783472","S146692124",8,"2023"
"L19803400","S132440261",3,"2022"
"L20158627","S141584775",5,"2022"
"L20158627","S141629441",5,"2022"
"L22119041","S125673445",1,"2022"
"L22227042","S126490536",1,"2022"
"L21123200","S133029549",4,"2022"
"L22350390","S126964919",1,"2022"
"L22104223","S127752941",2,"2022"
"L22104223","S149510896",9,"2023"
"L22433563","S127435884",2,"2022"
"L22507443","S127858050",2,"2022"
"L24324713","S137619654",5,"2022"
"L23454062","S139077132",5,"2022"
"L22614132","S128448475",2,"2022"
"L23595194","S133763277",4,"2022"
"L25550758","S142997995",6,"2023"
"L23686660","S134242949",4,"2022"
"L25106730","S146767163",7,"2023"
"L26621267","S147462421",7,"2023"
"L25512467","S142841599",6,"2023"
"L25487395","S142736762",6,"2023"
"L27712957","S153218078",10,"2023"
"L27022477","G10824257",9,"2023"
"L28355001","S156838220",12,"2023"
"L29208952","S161241638",10,"2023"
"L27491240","S152050856",10,"2023"
"L4405195","S149675782",9,"2023"
"L7577905","S155045372",11,"2023"
"L8597758","S155563384",12,"2023"
"L7674164","S127929667",1,"2022"
"L8757323","S127877062",2,"2022"
"L10207236","S128295524",2,"2022"
"L10476328","S155513220",12,"2023"
"L10819949","S135646808",5,"2022"
"L11617859","S143191828",7,"2023"
"L13313007","S127792282",2,"2022"
"L16868533","S125533345",1,"2022"
"L18036393","S126087624",1,"2022"
"L18036393","S154649479",11,"2023"
"L18036393","S138076429",5,"2022"
"L16357156","G10824256",9,"2023"
"L19633878","S126184021",1,"2022"
"L18036393","S128071076",2,"2022"
"L18036393","S127732619",2,"2022"
"L20158627","S126523920",1,"2022"
"L20158627","S146692969",8,"2023"
"L20882205","S133761695",4,"2022"
"L21123200","S125592040",1,"2022"
"L18036393","S126097309",1,"2022"
"L18036393","S127060455",1,"2022"
"L18036393","S128838420",2,"2022"
"L19750499","S152983944",10,"2023"
"L19917761","S132654398",4,"2022"
"L18312192","S128634708",2,"2022"
"L18635813","S140278280",6,"2023"
"L22104223","S147461545",8,"2023"
"L22117513","S125665309",1,"2022"
"L20882718","S145718559",7,"2023"
"L19512367","S152984103",10,"2023"
"L19774570","S126550055",1,"2022"
"L19783433","S132346752",4,"2022"
"L19821714","S126828543",1,"2022"
"L19919756","S126828691",1,"2022"
"L19919647","S126828640",1,"2022"
"L20086196","S130505832",3,"2022"
"L22507443","S144625454",7,"2023"
"L20158627","S135381211",4,"2022"
"L20882215","S138623063",5,"2022"
"L22227245","S152716097",10,"2023"
"L22227245","S129662700",2,"2022"
"L21720226","S125301433",1,"2022"
"L21720226","S125301301",1,"2022"
"L22117479","S125665208",1,"2022"
"L22227042","S146692345",8,"2023"
"L23102180","S131183324",3,"2022"
"L27668728","S152984939",9,"2023"
"L27959295","S154540655",11,"2023"
"L27948575","S154477810",11,"2023"
"L28366416","S156783899",12,"2023"
"L28376755","S156837369",12,"2023"
"L10109082","S155004120",11,"2023"
"L10207236","S147962531",8,"2023"
"L9276429","S153569328",11,"2023"
"L10810219","S128036582",2,"2022"
"L10810219","S125754157",1,"2022"
"L10810219","S125022386",1,"2022"
"L12294552","S157295481",12,"2023"
"L18036393","S148656944",9,"2023"
"L18285919","S147511537",8,"2023"
"L18285919","S127374441",1,"2022"
"L18285919","S128256498",2,"2022"
"L19786717","S148293068",8,"2023"
"L20158627","S129276433",2,"2022"
"L20158627","S129827271",2,"2022"
"L18036393","S129479200",2,"2022"
"L19919756","S149510845",9,"2023"
"L18036393","S156121102",12,"2023"
"L21115754","S130432858",3,"2022"
"L18285919","S141502491",6,"2023"
"L19667002","S130627160",3,"2022"
"L19766370","S125582808",1,"2022"
"L19917761","S126490447",1,"2022"
"L19783420","S133761455",4,"2022"
"L19783472","S146347557",8,"2023"
"L21308481","S130557128",3,"2022"
"L21523736","S127753191",2,"2022"
"L21582380","S149500963",9,"2023"
"L21912941","S156520933",12,"2023"
"L22104223","S133031123",4,"2022"
"L22227042","S128422696",2,"2022"
"L22350360","S126964755",1,"2022"
"L24000899","S135891000",5,"2022"
"L25746530","S143802581",7,"2023"
"L26018331","S144892053",7,"2023"
"L26645794","S149525885",9,"2023"
"L28043713","S155008868",11,"2023"
"L28366592","S156784545",12,"2023"
"L28137698","S155519501",12,"2023"
"L4405195","S150173910",9,"2023"
"L8749014","S202115134",12,"2023"
"L10207236","S154753882",11,"2023"
"L10207236","S157590165",12,"2023"
"L13027427","S149195431",1,"2022"
"L18036393","S125368331",1,"2022"
"L18036393","S155291193",11,"2023"
"L18285919","S126410577",1,"2022"
"L18758433","S131505807",3,"2022"
"L18036393","S128133277",2,"2022"
"L18036393","S156776370",11,"2023"
"L18036393","S128842255",2,"2022"
"L18036393","S143700092",7,"2023"
"L18036393","S144405336",7,"2023"
"L19783472","S157920730",12,"2023"
"L20871934","S131729870",3,"2022"
"L20882215","S126296739",1,"2022"
"L19917761","S133028582",4,"2022"
"L20158627","S141586144",5,"2022"
"L18036393","S130558301",3,"2022"
"L18285919","S131505841",3,"2022"
"L21582380","S149512192",9,"2023"
"L21115754","S128490589",2,"2022"
"L21308481","S130809218",3,"2022"
"L22227042","S146693209",7,"2023"
"L22227245","S133762681",4,"2022"
"L22507443","S141585494",5,"2022"
"L21115472","S125665457",1,"2022"
"L22227042","S152984969",9,"2023"
"L22507443","S134745698",4,"2022"
"L24317736","S137580518",5,"2022"
"L2608345","S129352277",2,"2022"
"L27258198","S150787697",9,"2023"
"L4667207","S150075631",9,"2023"
"L4113370","S157284053",12,"2023"
"L7577905","S141199426",6,"2023"
"L10055362","S155346086",11,"2023"
"L18036393","S153218122",10,"2023"
"L19248996","S147461509",8,"2023"
"L18036393","S126416562",1,"2022"
"L18036393","S126517787",1,"2022"
"L21720226","S125592468",1,"2022"
"L22104223","S133178441",4,"2022"
"L22104223","S126705791",1,"2022"
"L19750499","S152985077",9,"2023"
"L22227042","S127060392",1,"2022"
"L22507443","S141629075",5,"2022"
"L21123200","S125993558",1,"2022"
"L22624701","S128507539",2,"2022"
"L22849208","S149500403",9,"2023"
"L25075226","S141068131",6,"2023"
"L23454062","S149930340",9,"2023"
"L25319645","S144705798",7,"2023"
"L24001150","S135892085",5,"2022"
"L26221438","S145713713",7,"2023"
"L10109082","S155003376",11,"2023"
"L17353810","S128844697",2,"2022"
"L18036393","S157657156",12,"2023"
"L18036393","S152647145",10,"2023"
"L18312192","S134746020",4,"2022"
"L18036393","S146803624",8,"2023"
"L18036393","S156331866",12,"2023"
"L19917761","S128909498",2,"2022"
"L18036393","S127146588",1,"2022"
"L18036393","S156224263",11,"2023"
"L18635813","S151148588",9,"2023"
"L19750499","S151148874",9,"2023"
"L20158627","S146693298",7,"2023"
"L19917761","S126088028",1,"2022"
"L22104223","S129662639",2,"2022"
"L22454848","S127567063",2,"2022"
"L26461945","S147025158",8,"2023"
"L24324684","S137619498",5,"2022"
"L28218637","S155992349",12,"2023"
"L7577905","S154424654",11,"2023"
"L10810219","S141677092",6,"2023"
"L10810219","S126028685",1,"2022"
"L10810219","S125503426",1,"2022"
"L10207236","S151138330",9,"2023"
"L18285919","S132185517",3,"2022"
"L20158627","S147461590",8,"2023"
"L19210933","S145877510",7,"2023"
"L19774570","S125591548",1,"2022"
"L18285919","S143615260",7,"2023"
"L18036393","S129888747",3,"2022"
"L19539007","S128422799",2,"2022"
"L2608345","S202115271",10,"2023"
"L25730781","S143736544",6,"2023"
"L25512197","S142840691",6,"2023"
"L27858147","S154001646",11,"2023"
"L13687667","S128843343",2,"2022"
"L19783420","S140842659",6,"2023"
"L18036393","S156509274",12,"2023"
"L22227042","S146687204",8,"2023"
"L19266172","S138468260",5,"2022"
"L24893287","S140291285",6,"2023"
"L28058062","S155079089",11,"2023"
"L26161295","S146568526",8,"2023"
"L26161295","S146489010",8,"2023"
"L28056754","S155072461",11,"2023"
"L10207236","S154044921",11,"2023"
"L10286774","S130025778",2,"2022"
"L19917761","S131823894",3,"2022"
"L16211770","S125296470",1,"2022"
"L22227245","S146895350",7,"2023"
"L18036393","S152647107",10,"2023"
"L18036393","S150900607",9,"2023"
"L20158627","S140278335",6,"2023"
"L20158627","S133179901",4,"2022"
"L25226494","S141700846",6,"2023"
"L25456281","S142864870",6,"2023"
"L7577905","S152597944",10,"2023"
"L7577905","S155045091",11,"2023"
"L7577905","S156148436",12,"2023"
"L20017893","S145590734",7,"2023"
"L22106023","S125601881",1,"2022"
"L22227042","S126622679",1,"2022"
"L18036393","S152440895",10,"2023"
"L19803462","S152984741",9,"2023"
"L18635813","S128074761",2,"2022"
"L19783472","S146895306",7,"2023"
"L23454062","S155085426",11,"2023"
"L8073438","S128357578",2,"2022"
"L10055362","S155346183",11,"2023"
"L10491733","S157311351",12,"2023"
"L22316301","S126774433",1,"2022"
"L22227245","S141586221",5,"2022"
"L20871934","S127374408",1,"2022"
"L26161295","S145471953",7,"2023"
"L26647778","S147581813",8,"2023"
"L24844733","S140072688",5,"2022"
"L27414549","S151632373",10,"2023"
"L6950721","S128357715",2,"2022"
"L18285919","S125301829",1,"2022"
"L19783472","S126828036",1,"2022"
"L21912941","S156785610",12,"2023"
"L27715531","S155884129",12,"2023"
"L4113370","S157293339",12,"2023"
"L22104223","S141584689",5,"2022"
"L25456133","S142613992",6,"2023"
"L9276429","S125671902",1,"2022"
"L18036393","S143615323",7,"2023"
"L4405195","S152887024",10,"2023"
"L20687509","S149904791",9,"2023"
"L24893280","S140291257",6,"2023"
"L27414549","S152012871",9,"2023"
"L24098118","S136403510",5,"2022"
"L18285919","S126295863",1,"2022"
"L10810219","S129646757",2,"2022"
"L10005279","S182775472",6,"2024"
"L10005279","S181311118",6,"2024"
"L10005279","S163774591",3,"2023"
"L10005279","S197966257",10,"2024"
"L10005279","S198663936",10,"2024"
"L10005279","S197604330",10,"2024"
"L10005279","S198664521",10,"2024"
"L10005279","S199482142",10,"2024"
"L10005279","S178775202",6,"2024"
"L10005279","S182775607",6,"2024"
"L10155042","S164318802",3,"2023"
"L10207236","S200655955",10,"2024"
"L10207236","S206171908",12,"2024"
"L10207236","S196495947",9,"2024"
"L10207236","S191859288",8,"2024"
"L10207236","S201969402",11,"2024"
"L10207236","S195419407",9,"2024"
"L10207236","S197095573",9,"2024"
"L10207236","S163556345",2,"2023"
"L10207236","S163557063",2,"2023"
"L10207236","S190985708",7,"2024"
"L10207236","S206171886",12,"2024"
"L10207236","S195175643",9,"2024"
"L10207236","S200398901",10,"2024"
"L10207236","S201583582",11,"2024"
"L10207236","S200259435",10,"2024"
"L10207236","S202744404",11,"2024"
"L10207236","S198070737",10,"2024"
"L10207236","S159747684",1,"2023"
