"LOCALITY.ID","group.id","month","timegroups"
"L7135877","S44186266",4,"2017"
"L7278669","S45289752",4,"2017"
"L7278686","S45239237",4,"2017"
"L7224964","S45017900",4,"2017"
"L7278669","S46294720",4,"2017"
"L7278669","S46319008",4,"2017"
"L7224986","S44585399",4,"2017"
"L7178536","S44297154",4,"2017"
"L7328060","S45216692",4,"2017"
"L7224964","S44655405",4,"2017"
"L7328082","S45216804",4,"2017"
"L7278669","S45251494",4,"2017"
"L7224964","S44653874",4,"2017"
"L7236402","S44657243",4,"2017"
"L7165430","S44297008",4,"2017"
"L7224964","S44654020",4,"2017"
"L7278669","S45251739",4,"2017"
"L7135877","S44186019",4,"2017"
"L7178334","S44296712",4,"2017"
"L7278686","S46320067",4,"2017"
"L7165430","S44296882",4,"2017"
"L7278669","S46263968",4,"2017"
"L7236402","S44657253",4,"2017"
"L7278669","S45251681",4,"2017"
"L7135877","S44177457",4,"2017"
"L7295307","S45018165",4,"2017"
"L7135877","S44177463",4,"2017"
"L7550534","S46445136",4,"2017"
"L7295458","S45018796",4,"2017"
"L7224964","S44657042",4,"2017"
"L7224964","S44652819",4,"2017"
"L7278669","S46296569",4,"2017"
"L7224964","S44652976",4,"2017"
"L7500093","S46201860",4,"2017"
"L7135877","S44217792",4,"2017"
"L7500087","S46201842",4,"2017"
"L7328187","S45217438",4,"2017"
"L7135877","S44217711",4,"2017"
"L7278686","S45239267",4,"2017"
"L7135877","S44177725",4,"2017"
"L7135877","S44217579",4,"2017"
"L7236402","S44657245",4,"2017"
"L7165430","S44296967",4,"2017"
"L7278669","S45290366",4,"2017"
"L7224964","S44653343",4,"2017"
"L7235740","S44653192",4,"2017"
"L7135877","S44149474",4,"2017"
"L7327570","S45213916",4,"2017"
"L7331560","S45239168",4,"2017"
"L7224964","S44653036",4,"2017"
"L7331565","S45239179",4,"2017"
"L7135877","S44177722",4,"2017"
"L7224964","S44653267",4,"2017"
"L7278669","S45342387",4,"2017"
"L7165430","S44297015",4,"2017"
"L7135877","S44217921",4,"2017"
"L7224964","S45017865",4,"2017"
"L7548642","S46437291",4,"2017"
"L7135877","S44177721",4,"2017"
"L7165430","S44296887",4,"2017"
"L7500078","S46201810",4,"2017"
"L7135877","S44177482",4,"2017"
"L7224964","S44585321",4,"2017"
"L7182117","S44317622",4,"2017"
"L7327570","S45213739",4,"2017"
"L7224964","S44653028",4,"2017"
"L7224964","S44653160",4,"2017"
"L7278686","S46319072",4,"2017"
"L7165430","S44296957",4,"2017"
"L7165430","S44296925",4,"2017"
"L7224964","S44653664",4,"2017"
"L7295259","S45017934",4,"2017"
"L7224964","S44657043",4,"2017"
"L7328069","S45216744",4,"2017"
"L7224964","S44585513",4,"2017"
"L7328071","S45216756",4,"2017"
"L7165430","S44239027",4,"2017"
"L7224964","S44653118",4,"2017"
"L7224964","S45017884",4,"2017"
"L7295232","S45017774",4,"2017"
"L7500103","S46201903",4,"2017"
"L7295481","S45018900",4,"2017"
"L7135877","S44177471",4,"2017"
"L7278686","S45215688",4,"2017"
"L7328096","S45216865",4,"2017"
"L7224964","S44585354",4,"2017"
"L7224964","S44653666",4,"2017"
"L7327570","S45213731",4,"2017"
"L7135877","S44149643",4,"2017"
"L7135877","S44217468",4,"2017"
"L7327634","S45214030",4,"2017"
"L7295515","S45019061",4,"2017"
"L7333122","S45248524",4,"2017"
"L7328113","S45216938",4,"2017"
"L7328107","S45216908",4,"2017"
"L7178449","S44296623",4,"2017"
"L7278669","S46264010",4,"2017"
"L7295423","S45018607",4,"2017"
"L7224964","S44653248",4,"2017"
"L7278669","S46318971",4,"2017"
"L7178373","S44296179",4,"2017"
"L7278669","S46184750",4,"2017"
"L7178334","S44296727",4,"2017"
"L7135877","S44149835",4,"2017"
"L7165430","S44296934",4,"2017"
"L7224964","S44585514",4,"2017"
"L7519039","S46297230",4,"2017"
"L7278669","S45251695",4,"2017"
"L7224964","S44585356",4,"2017"
"L7491104","S46149664",4,"2017"
"L7295296","S45018139",4,"2017"
"L7331591","S45239318",4,"2017"
"L7278669","S46264332",4,"2017"
"L7295278","S45018040",4,"2017"
"L7295458","S45018783",4,"2017"
"L7236417","S44657314",4,"2017"
"L7135877","S44177486",4,"2017"
"L7182117","S44317607",4,"2017"
"L7295414","S45018568",4,"2017"
"L7331557","S45239165",4,"2017"
"L7328088","S45216818",4,"2017"
"L7295234","S45017790",4,"2017"
"L7295271","S45018003",4,"2017"
"L7135877","S44149867",4,"2017"
"L7295382","S45018474",4,"2017"
"L7224976","S44585363",4,"2017"
"L7224964","S44585361",4,"2017"
"L7135877","S44149750",4,"2017"
"L7224964","S44585358",4,"2017"
"L7328095","S45216854",4,"2017"
"L7224964","S44653049",4,"2017"
"L7295450","S45018731",4,"2017"
"L7331552","S45239150",4,"2017"
"L7278669","S46295033",4,"2017"
"L7295238","S45017816",4,"2017"
"L7178302","S44295712",4,"2017"
"L7278669","S46149669",4,"2017"
"L7278679","S44918150",4,"2017"
"L7224964","S44781943",4,"2017"
"L7278669","S46149672",4,"2017"
"L7236147","S44655451",4,"2017"
"L7224992","S44585414",4,"2017"
"L7224964","S44652742",4,"2017"
"L7295472","S45018840",4,"2017"
"L7328101","S45216888",4,"2017"
"L7295323","S45018214",4,"2017"
"L7331574","S45239205",4,"2017"
"L7278669","S45289721",4,"2017"
"L7135877","S44142782",4,"2017"
"L7135877","S44177462",4,"2017"
"L7295426","S45018620",4,"2017"
"L5730375","S44319985",4,"2017"
"L7224964","S45211766",4,"2017"
"L7135877","S44142780",4,"2017"
"L7328262","S45217834",4,"2017"
"L7278669","S46294560",4,"2017"
"L7278686","S44918168",4,"2017"
"L7327664","S45214211",4,"2017"
"L7295434","S45018650",4,"2017"
"L7327206","S45211646",4,"2017"
"L7135877","S44149418",4,"2017"
"L7295261","S45017947",4,"2017"
"L7278686","S46419746",4,"2017"
"L7295410","S45018557",4,"2017"
"L7178348","S44296014",4,"2017"
"L7274912","S44893576",4,"2017"
"L7275006","S44894317",4,"2017"
"L7270009","S44860939",4,"2017"
"L7301214","S45052044",4,"2017"
"L8318673","S44242954",4,"2017"
"L8318673","S44464066",4,"2017"
"L8274292","S44920480",4,"2017"
"L8274292","S44814371",4,"2017"
"L8274292","S44990526",4,"2017"
"L7183452","G3077570",4,"2017"
"L7183435","G3077569",4,"2017"
"L7188160","G3091052",4,"2017"
"L7183472","S44324989",4,"2017"
"L7194941","S44390198",4,"2017"
"L7181828","G3070645",4,"2017"
"L7194841","S44389713",4,"2017"
"L7188237","G3091081",4,"2017"
"L7188228","S44351917",4,"2017"
"L7188273","G3106198",4,"2017"
"L7188184","G3073837",4,"2017"
"L7177211","S44289311",4,"2017"
"L7188347","G3073921",4,"2017"
"L7182282","G3077864",4,"2017"
"L7188245","G3106208",4,"2017"
"L7188231","G3106210",4,"2017"
"L7181717","G3071013",4,"2017"
"L7179399","S44302058",4,"2017"
"L7188229","G3091080",4,"2017"
"L7183498","G3077573",4,"2017"
"L7188285","G3073928",4,"2017"
"L7179443","S44302333",4,"2017"
"L7194955","G3077981",4,"2017"
"L7188263","G3106202",4,"2017"
"L7188165","G3091053",4,"2017"
"L7188318","G3073920",4,"2017"
"L7188333","G3073915",4,"2017"
"L7188386","S44352424",4,"2017"
"L7182729","G3073855",4,"2017"
"L7183462","G3077571",4,"2017"
"L8239944","G3077574",4,"2017"
"L7183350","G3077566",4,"2017"
"L7183395","G3077567",4,"2017"
"L7188292","G3073930",4,"2017"
"L7188382","S44352409",4,"2017"
"L7188258","G3106204",4,"2017"
"L7188284","G3073911",4,"2017"
"L7188352","G3073923",4,"2017"
"L7181695","G3071021",4,"2017"
"L7188287","G3073929",4,"2017"
"L7188337","G3073917",4,"2017"
"L7188270","G3106199",4,"2017"
"L7188260","G3106203",4,"2017"
"L8239944","G3077563",4,"2017"
"L8239944","G3077565",4,"2017"
"L7188268","G3106200",4,"2017"
"L7188249","G3106207",4,"2017"
"L7188295","S44352150",4,"2017"
"L7182372","G3077863",4,"2017"
"L7188013","G3073843",4,"2017"
"L7188356","G3073924",4,"2017"
"L7188219","G3073902",4,"2017"
"L7188330","G3073913",4,"2017"
"L7188175","G3091054",4,"2017"
"L7188359","G3073903",4,"2017"
"L7181673","G3070614",4,"2017"
"L7209265","G3091084",4,"2017"
"L7188265","G3106201",4,"2017"
"L7188177","G3091055",4,"2017"
"L7188199","G3073880",4,"2017"
"L7188225","G3073885",4,"2017"
"L7188297","G3073932",4,"2017"
"L7179466","S44302497",4,"2017"
"L7188241","G3106209",4,"2017"
"L7188254","G3106205",4,"2017"
"L7188328","G3073914",4,"2017"
"L7181740","G3071014",4,"2017"
"L7183424","G3077568",4,"2017"
"L7183507","G3077575",4,"2017"
"L7188214","G3073883",4,"2017"
"L7188205","G3073882",4,"2017"
"L7183482","G3077572",4,"2017"
"L7188180","G3073838",4,"2017"
"L7188222","G3091083",4,"2017"
"L7188223","G3073884",4,"2017"
"L7188350","G3073922",4,"2017"
"L7188358","S44352317",4,"2017"
"L7188209","G3091082",4,"2017"
"L7188370","S44352360",4,"2017"
"L7188015","G3073842",4,"2017"
"L7182438","G3077862",4,"2017"
"L7187317","G3077860",4,"2017"
"L7188372","S44352370",4,"2017"
"L7181709","S44315435",4,"2017"
"L8239944","S44302600",4,"2017"
"L8239944","G3077564",4,"2017"
"L7178495","G3073907",4,"2017"
"L7188302","G3073925",4,"2017"
"L7188318","G3073909",4,"2017"
"L7188252","G3106206",4,"2017"
"L7264139","S44823212",4,"2017"
"L7176986","S44288076",4,"2017"
"L7245563","S44717127",4,"2017"
"L7279107","S44920706",4,"2017"
"L7279098","S44920657",4,"2017"
"L6924508","S44740300",4,"2017"
"L6943285","S44775496",4,"2017"
"L6924508","S44958068",4,"2017"
"L7235752","S44653241",4,"2017"
"L7177002","S44288173",4,"2017"
"L7254239","G3110782",4,"2017"
"L6652361","S44271731",4,"2017"
"L7254631","G3110818",4,"2017"
"L6623026","S44395158",4,"2017"
"L7244988","S44713434",4,"2017"
"L7199884","S44422293",4,"2017"
"L7240217","S44682418",4,"2017"
"L7214713","S44520028",4,"2017"
"L7199882","S44422285",4,"2017"
"L7205276","S44455073",4,"2017"
"L7240223","S44682454",4,"2017"
"L7254982","G3110949",4,"2017"
"L6558069","S44271653",4,"2017"
"L7240221","S44682448",4,"2017"
"L7240934","G3104332",4,"2017"
"L6586395","S44887762",4,"2017"
"L7076028","S44783154",4,"2017"
"L7199881","S44422283",4,"2017"
"L6558069","S44772991",4,"2017"
"L6291217","G3143825",4,"2017"
"L6574723","S44241714",4,"2017"
"L3916614","S44271683",4,"2017"
"L7211193","S44497632",4,"2017"
"L6652361","S44621823",4,"2017"
"L6558069","S44786031",4,"2017"
"L7244992","S44713446",4,"2017"
"L6558069","S44682877",4,"2017"
"L3916614","S44268144",4,"2017"
"L7068468","S44785310",4,"2017"
"L6865150","S44658555",4,"2017"
"L7214702","S44519980",4,"2017"
"L3916614","S44682807",4,"2017"
"L6574723","S44454775",4,"2017"
"L6940855","S44658534",4,"2017"
"L6574723","S44785478",4,"2017"
"L7308985","S45101209",4,"2017"
"L7257076","S44784156",4,"2017"
"L6652361","S44621820",4,"2017"
"L6623026","S44515775",4,"2017"
"L6558069","S44783992",4,"2017"
"L6558069","S44263005",4,"2017"
"L7194857","S44389790",4,"2017"
"L3916614","S44242406",4,"2017"
"L6558069","S44807849",4,"2017"
"L7205278","S44455078",4,"2017"
"L6940855","S45577683",4,"2017"
"L6574723","S44241693",4,"2017"
"L7254274","S44769595",4,"2017"
"L6865150","S45577675",4,"2017"
"L5681054","G3260649",4,"2017"
"L6586395","S44986503",4,"2017"
"L6558069","S44262980",4,"2017"
"L3916614","S44454780",4,"2017"
"L6291217","G3142879",4,"2017"
"L4121354","S44262234",4,"2017"
"L7241494","S44690030",4,"2017"
"L6291217","G3260660",4,"2017"
"L6558069","S44808391",4,"2017"
"L6558069","S44690011",4,"2017"
"L6574723","S44682228",4,"2017"
"L6623026","S44422278",4,"2017"
"L6940855","S45577671",4,"2017"
"L7313155","S45129289",4,"2017"
"L6623026","S44220164",4,"2017"
"L6558069","S44682859",4,"2017"
"L6558069","S45241861",4,"2017"
"L6558069","S44808500",4,"2017"
"L6574723","S44271664",4,"2017"
"L7254971","G3110947",4,"2017"
"L7218897","S44546885",4,"2017"
"L6558069","S44773161",4,"2017"
"L6558069","S44269554",4,"2017"
"L6558069","S44269533",4,"2017"
"L6558069","S44688422",4,"2017"
"L6558069","S44808509",4,"2017"
"L7260954","S44807922",4,"2017"
"L6586395","S44176681",4,"2017"
"L7254270","G3110787",4,"2017"
"L7261151","S44809170",4,"2017"
"L6558069","S44808290",4,"2017"
"L7235644","S44652472",4,"2017"
"L6940855","S45577692",4,"2017"
"L6574723","S44241568",4,"2017"
"L7254997","G3110950",4,"2017"
"L7254251","G3110781",4,"2017"
"L6558069","S44808346",4,"2017"
"L6558069","S44454534",4,"2017"
"L6558069","S44688359",4,"2017"
"L7254266","G3110788",4,"2017"
"L7254277","G3110785",4,"2017"
"L6558069","S44242702",4,"2017"
"L3916614","S44454900",4,"2017"
"L7240229","S44682477",4,"2017"
"L6623026","S44235479",4,"2017"
"L3916614","S44653926",4,"2017"
"L3916614","S44591427",4,"2017"
"L4321536","G3110783",4,"2017"
"L7071507","S44682765",4,"2017"
"L7201636","S44432950",4,"2017"
"L7214700","S44519951",4,"2017"
"L3916614","S44271706",4,"2017"
"L7205272","S44455065",4,"2017"
"L6642183","S44682772",4,"2017"
"L7172315","S44262256",4,"2017"
"L7076028","S44263011",4,"2017"
"L3916614","S44682243",4,"2017"
"L7257276","S44785269",4,"2017"
"L6777428","S44853945",4,"2017"
"L7257069","S44784130",4,"2017"
"L7214041","S44515769",4,"2017"
"L3916614","S44621833",4,"2017"
"L6558069","S44808467",4,"2017"
"L3916614","S44629619",4,"2017"
"L7194859","S44389794",4,"2017"
"L7068468","S44590758",4,"2017"
"L7068468","S44454916",4,"2017"
"L3916614","S44653920",4,"2017"
"L3916614","S44242448",4,"2017"
"L6953179","S44546900",4,"2017"
"L6623026","S44389780",4,"2017"
"L7240230","S44682490",4,"2017"
"L3916614","S44621804",4,"2017"
"L3916614","S44682811",4,"2017"
"L3916614","S44653933",4,"2017"
"L7257279","S44785290",4,"2017"
"L3916614","S44621815",4,"2017"
"L7261147","S44809157",4,"2017"
"L6574723","S44783604",4,"2017"
"L6574723","S44241615",4,"2017"
"L3916614","S44621861",4,"2017"
"L6558069","S44808314",4,"2017"
"L6558069","S44808267",4,"2017"
"L6574723","S44808104",4,"2017"
"L6558069","S44454528",4,"2017"
"L3916614","S44591315",4,"2017"
"L6623026","S44176945",4,"2017"
"L6558069","S44808140",4,"2017"
"L3916614","S44591784",4,"2017"
"L6574723","S44242830",4,"2017"
"L3916614","S44242636",4,"2017"
"L7254263","G3110789",4,"2017"
"L6940855","S44688595",4,"2017"
"L3916614","S44783746",4,"2017"
"L6558069","S44808426",4,"2017"
"L6642183","S44682784",4,"2017"
"L6574723","S44653911",4,"2017"
"L6558069","S44629607",4,"2017"
"L3916614","S44654039",4,"2017"
"L6574723","S44653962",4,"2017"
"L6558069","S44591228",4,"2017"
"L6940855","S45577688",4,"2017"
"L3916614","S44621842",4,"2017"
"L6558069","S44689279",4,"2017"
"L6558069","S44682850",4,"2017"
"L3916614","S44621829",4,"2017"
"L6558069","S44808117",4,"2017"
"L7068468","S44785461",4,"2017"
"L6558069","S44629586",4,"2017"
"L6558069","S44785998",4,"2017"
"L7232064","S44629520",4,"2017"
"L7260964","S44808009",4,"2017"
"L6558069","S44654016",4,"2017"
"L6652361","S44590801",4,"2017"
"L6558069","S44653898",4,"2017"
"L7214043","S44515772",4,"2017"
"L7232066","S44692349",4,"2017"
"L6558069","S44682196",4,"2017"
"L6558069","S44689244",4,"2017"
"L7181768","S44315743",4,"2017"
"L3916614","S44653916",4,"2017"
"L6574723","S44454756",4,"2017"
"L6940855","S44627054",4,"2017"
"L6558069","S44807911",4,"2017"
"L3916614","S44454907",4,"2017"
"L7148962","G3110786",4,"2017"
"L7206078","S44497583",4,"2017"
"L6777428","S44293421",4,"2017"
"L7206078","S44462375",4,"2017"
"L7068468","S44785390",4,"2017"
"L6940855","S45577695",4,"2017"
"L6874265","S44263020",4,"2017"
"L7255002","G3110951",4,"2017"
"L7254973","G3110948",4,"2017"
"L7240238","S44682515",4,"2017"
"L6558069","S44621848",4,"2017"
"L7257081","S44784173",4,"2017"
"L6558069","S44808364",4,"2017"
"L3916614","S44621835",4,"2017"
"L7240178","S44682255",4,"2017"
"L3916614","S44621827",4,"2017"
"L3916614","S44629645",4,"2017"
"L7254255","G3110793",4,"2017"
"L7257363","S44785761",4,"2017"
"L6586395","S44624368",4,"2017"
"L6586395","S44456247",4,"2017"
"L6623026","S44432921",4,"2017"
"L7181771","S44315760",4,"2017"
"L6558069","S44591276",4,"2017"
"L6924416","S44209322",4,"2017"
"L6291217","G3260680",4,"2017"
"L3916614","S44653924",4,"2017"
"L6558069","S44454743",4,"2017"
"L3916614","S44268182",4,"2017"
"L3916614","S44629671",4,"2017"
"L6291217","G3142880",4,"2017"
"L3916614","S44629706",4,"2017"
"L6291217","G3101353",4,"2017"
"L3916614","S44682805",4,"2017"
"L3916614","S44454935",4,"2017"
"L3916614","S44621837",4,"2017"
"L7240236","S44682506",4,"2017"
"L7254059","G3110370",4,"2017"
"L3916614","S44591477",4,"2017"
"L3916614","S44456151",4,"2017"
"L6558069","S44782606",4,"2017"
"L6558069","S44682883",4,"2017"
"L6558069","S44591352",4,"2017"
"L6652361","S44454915",4,"2017"
"L3916614","S44591140",4,"2017"
"L3916614","S44682818",4,"2017"
"L6558069","S44783528",4,"2017"
"L7308991","S45101271",4,"2017"
"L6652361","S44785324",4,"2017"
"L7261145","S44809141",4,"2017"
"L6652361","S44591684",4,"2017"
"L6642183","S44682778",4,"2017"
"L3916614","S44621851",4,"2017"
"L7172315","S44262293",4,"2017"
"L6561560","S44454927",4,"2017"
"L6652361","S44785354",4,"2017"
"L6574723","S44653954",4,"2017"
"L6940855","S44620327",4,"2017"
"L6642183","S44682781",4,"2017"
"L6652361","S44454908",4,"2017"
"L3916614","S44242777",4,"2017"
"L7105614","S44241760",4,"2017"
"L7172317","S44262261",4,"2017"
"L3916614","S44242900",4,"2017"
"L3916614","S44629854",4,"2017"
"L3916614","S44629615",4,"2017"
"L7240257","S44682603",4,"2017"
"L7261171","S44809246",4,"2017"
"L7254260","G3110792",4,"2017"
"L4321536","G3110784",4,"2017"
"L5208743","S44682637",4,"2017"
"L5208743","S44682629",4,"2017"
"L6558069","S44653880",4,"2017"
"L6558069","S44269610",4,"2017"
"L6558069","S44782526",4,"2017"
"L6558069","S44591130",4,"2017"
"L6558069","S44262984",4,"2017"
"L7105614","S44269644",4,"2017"
"L6558069","S44682848",4,"2017"
"L6558069","S44782563",4,"2017"
"L6558069","S44682887",4,"2017"
"L3916614","S44629813",4,"2017"
"L6558069","S44263003",4,"2017"
"L6558069","S44262997",4,"2017"
"L6558069","S44773166",4,"2017"
"L6558069","S44262988",4,"2017"
"L6558069","S44682882",4,"2017"
"L3916614","S44263041",4,"2017"
"L6558069","S44271602",4,"2017"
"L6558069","S44271600",4,"2017"
"L6558069","S44782622",4,"2017"
"L7240208","S44682389",4,"2017"
"L3916614","S44629868",4,"2017"
"L6558069","S44808479",4,"2017"
"L7076028","S44809231",4,"2017"
"L6558069","S44807855",4,"2017"
"L7103029","S44785825",4,"2017"
"L6291217","G3260655",4,"2017"
"L6574723","S44591893",4,"2017"
"L7261160","S44809191",4,"2017"
"L6558069","S44786302",4,"2017"
"L6558069","S44454543",4,"2017"
"L6558069","S44782756",4,"2017"
"L7261163","S44809204",4,"2017"
"L6558069","S44682184",4,"2017"
"L7172315","S44262248",4,"2017"
"L3916614","S44242758",4,"2017"
"L6558069","S44786332",4,"2017"
"L7181770","S44315749",4,"2017"
"L6652361","S44591745",4,"2017"
"L3916614","S44629892",4,"2017"
"L7255004","G3110952",4,"2017"
"L6558069","S44783567",4,"2017"
"L6574723","S45206342",4,"2017"
"L6558069","S44808461",4,"2017"
"L3916614","S44591367",4,"2017"
"L6558069","S44808331",4,"2017"
"L6558069","S44271640",4,"2017"
"L3916614","S44268163",4,"2017"
"L5208743","S44682620",4,"2017"
"L6558069","S45206364",4,"2017"
"L7103002","S44809077",4,"2017"
"L6558069","S44808400",4,"2017"
"L5208743","S44682746",4,"2017"
"L5208743","S44682744",4,"2017"
"L3916614","S44629882",4,"2017"
"L6558069","S44772994",4,"2017"
"L6558069","S44269621",4,"2017"
"L6558069","S44682865",4,"2017"
"L6558069","S44682147",4,"2017"
"L6558069","S44271620",4,"2017"
"L6558069","S44689478",4,"2017"
"L6558069","S44682148",4,"2017"
"L6558069","S44629558",4,"2017"
"L6574723","S45206378",4,"2017"
"L6574723","S44621794",4,"2017"
"L6558069","S44689747",4,"2017"
"L6558069","S44689580",4,"2017"
"L6558069","S44808518",4,"2017"
"L6558069","S44690092",4,"2017"
"L3916614","S44621868",4,"2017"
"L6558069","S44782689",4,"2017"
"L6558069","S44621778",4,"2017"
"L6558069","S44808525",4,"2017"
"L6558069","S44808491",4,"2017"
"L6558069","S44690105",4,"2017"
"L6558069","S44690067",4,"2017"
"L6558069","S44688311",4,"2017"
"L6558069","S44689569",4,"2017"
"L6558069","S44808440",4,"2017"
"L6558069","S44262983",4,"2017"
"L6558069","S44591253",4,"2017"
"L6558069","S44807888",4,"2017"
"L6558069","S44785890",4,"2017"
"L6558069","S44629563",4,"2017"
"L6558069","S44807897",4,"2017"
"L6652361","S44785370",4,"2017"
"L6558069","S44262227",4,"2017"
"L7240224","S44682456",4,"2017"
"L6558069","S44262976",4,"2017"
"L6558069","S44271770",4,"2017"
"L3916614","S44271757",4,"2017"
"L3916614","S44621797",4,"2017"
"L6558069","S44262230",4,"2017"
"L6558069","S44772965",4,"2017"
"L6558069","S44269736",4,"2017"
"L3916614","S44653929",4,"2017"
"L6558069","S44654013",4,"2017"
"L6642183","S44682770",4,"2017"
"L7261192","S44809380",4,"2017"
"L7261242","S44809731",4,"2017"
"L6574723","S44591199",4,"2017"
"L6558069","S44654018",4,"2017"
"L6642183","S44682760",4,"2017"
"L5208743","S44682751",4,"2017"
"L6874265","S44263013",4,"2017"
"L6558069","S44688342",4,"2017"
"L6574723","S44808075",4,"2017"
"L3916614","S44682824",4,"2017"
"L7240214","S44682410",4,"2017"
"L7201632","S44432934",4,"2017"
"L6558069","S44454462",4,"2017"
"L6558069","S44263009",4,"2017"
"L6652361","S44621825",4,"2017"
"L6586395","S44657926",4,"2017"
"L3916614","S44682822",4,"2017"
"L7172513","S44262962",4,"2017"
