"gridg0","group.id","month","timegroups"
"368100","S130936833",3,"2022"
"359006","S132062294",3,"2022"
"368101","S130489212",3,"2022"
"360955","S131471397",3,"2022"
"364853","G9787709",3,"2022"
"368750","S130948806",3,"2022"
"368101","S130887219",3,"2022"
"368101","S130938951",3,"2022"
"358354","S130883875",3,"2022"
"368750","G9973401",3,"2022"
"359007","S131017722",3,"2022"
"375239","S132182180",3,"2022"
"375239","S132052077",3,"2022"
"375239","S131949359",3,"2022"
"369419","S368823943",3,"2022"
"368120","S130027622",3,"2022"
"369419","S368823904",3,"2022"
"369419","S368823813",3,"2022"
"369419","S368823929",3,"2022"
"375239","G9899899",3,"2022"
"375239","S132182386",3,"2022"
"369419","S368823294",3,"2022"
"375239","S131252863",3,"2022"
"375239","S131012438",3,"2022"
"375239","S131728101",3,"2022"
"375239","S132051749",3,"2022"
"375239","G15010262",3,"2022"
"365523","S131253613",3,"2022"
"375239","G9899534",3,"2022"
"375239","S130952451",3,"2022"
"375239","S130287429",3,"2022"
"375239","S132098683",3,"2022"
"375239","S132106776",3,"2022"
"375239","S132106579",3,"2022"
"375239","S131096931",3,"2022"
"369419","S368823833",3,"2022"
"375239","S131954198",3,"2022"
"369419","S368823275",3,"2022"
"375239","S132050669",3,"2022"
"374589","S130953585",3,"2022"
"375239","G9826109",3,"2022"
"372647","S130948561",3,"2022"
"375239","G9826110",3,"2022"
"375239","S132269709",3,"2022"
"375239","S130955491",3,"2022"
"369419","S368823962",3,"2022"
"358346","S132177847",3,"2022"
"358347","S131252333",3,"2022"
"357694","S130752076",3,"2022"
"357694","S130630945",3,"2022"
"357694","S131269673",3,"2022"
"357694","S130830289",3,"2022"
"357694","S130880662",3,"2022"
"358347","S131183660",3,"2022"
"360294","S130757681",3,"2022"
"358347","S131183689",3,"2022"
"357694","S131276041",3,"2022"
"357694","S130559817",3,"2022"
"357694","S130491127",3,"2022"
"357694","S131275972",3,"2022"
"360295","S130488732",3,"2022"
"358996","S132118794",3,"2022"
"360294","S130757975",3,"2022"
"361594","S131435028",3,"2022"
"358996","S130650932",3,"2022"
"360295","S131587664",3,"2022"
"358350","S131504589",3,"2022"
"360295","S130758397",3,"2022"
"360295","S130654586",3,"2022"
"358345","S132175413",3,"2022"
"361593","S131089666",3,"2022"
"358343","S131958071",3,"2022"
"360295","S132120749",3,"2022"
"358347","S131252364",3,"2022"
"361593","S130945578",3,"2022"
"361593","S131729595",3,"2022"
"358350","S129965587",3,"2022"
"364194","S132181429",3,"2022"
"358347","S131252193",3,"2022"
"358350","S132104965",3,"2022"
"358347","S131252271",3,"2022"
"357694","S131269483",3,"2022"
"364194","S132185615",3,"2022"
"358350","S130031107",3,"2022"
"361593","S131945729",3,"2022"
"361593","S130293766",3,"2022"
"361593","S131657114",3,"2022"
"361593","S131430817",3,"2022"
"361593","S131735824",3,"2022"
"361593","S131507466",3,"2022"
"358350","S131088034",3,"2022"
"360295","S130758500",3,"2022"
"360295","S131858463",3,"2022"
"358350","S131509177",3,"2022"
"358347","S131245363",3,"2022"
"357694","S131182606",3,"2022"
"357694","S130806528",3,"2022"
"358347","S131245448",3,"2022"
"357694","S131655282",3,"2022"
"361593","S131653013",3,"2022"
"360295","S130758222",3,"2022"
"361593","S131087573",3,"2022"
"358350","S131503977",3,"2022"
"360295","S130757442",3,"2022"
"358996","S132213637",3,"2022"
"358345","S129902601",3,"2022"
"358993","S251890580",3,"2022"
"357701","S132275714",3,"2022"
"357701","S131017919",3,"2022"
"364194","S132202308",3,"2022"
"357694","S130634116",3,"2022"
"364194","S132281973",3,"2022"
"357701","S132035778",3,"2022"
"358350","S131504713",3,"2022"
"360295","S131499574",3,"2022"
"361593","S131354870",3,"2022"
"360295","S130638220",3,"2022"
"357701","S131587724",3,"2022"
"364194","S132262926",3,"2022"
"358351","S131586410",3,"2022"
"357701","S131020272",3,"2022"
"360295","S131094351",3,"2022"
"357694","S130941765",3,"2022"
"360295","S131574982",3,"2022"
"358350","S132104659",3,"2022"
"360295","S131580205",3,"2022"
"360295","S131729608",3,"2022"
"359645","S150572774",3,"2022"
"357701","S131504717",3,"2022"
"351200","G9882145",3,"2022"
"351200","G9882140",3,"2022"
"351200","G9882146",3,"2022"
"351200","G9882138",3,"2022"
"351200","G9882170",3,"2022"
"351850","S130884371",3,"2022"
"351200","S130560194",3,"2022"
"351200","G9883929",3,"2022"
"351200","S154542689",3,"2022"
"351852","S130499237",3,"2022"
"350549","S131736953",3,"2022"
"350549","S132186765",3,"2022"
"354456","S130716037",3,"2022"
"351200","S130288364",3,"2022"
"351852","S131253421",3,"2022"
"351200","G9870810",3,"2022"
"351199","G9882165",3,"2022"
"351200","S130627376",3,"2022"
"351200","S131011385",3,"2022"
"351200","S131928362",3,"2022"
"351200","S131659741",3,"2022"
"351200","S131743081",3,"2022"
"351850","S130764249",3,"2022"
"351200","S130879266",3,"2022"
"351200","S131082454",3,"2022"
"351200","G9881091",3,"2022"
"350550","G9882158",3,"2022"
"351200","S131725323",3,"2022"
"351200","S131825407",3,"2022"
"351850","S130765645",3,"2022"
"349901","S130628920",3,"2022"
"349901","S130576175",3,"2022"
"351850","S130905269",3,"2022"
"351200","G9883916",3,"2022"
"351200","G9883914",3,"2022"
"351200","G9872611",3,"2022"
"351200","G9883931",3,"2022"
"351199","S131933164",3,"2022"
"351200","G9891056",3,"2022"
"351200","S130359996",3,"2022"
"351200","S131728069",3,"2022"
"351852","S130497625",3,"2022"
"351200","S251890546",3,"2022"
"351849","S133010269",3,"2022"
"351200","S132025274",3,"2022"
"351200","G9883917",3,"2022"
"351200","G9880846",3,"2022"
"350553","G9891000",3,"2022"
"351199","S132022254",3,"2022"
"351200","G9882071",3,"2022"
"351200","G9880914",3,"2022"
"351200","G9883928",3,"2022"
"350553","G9922949",3,"2022"
"351200","G9870811",3,"2022"
"351200","G9872612",3,"2022"
"351199","S131958431",3,"2022"
"351200","S131726121",3,"2022"
"351850","S130945056",3,"2022"
"351200","S131726200",3,"2022"
"351200","S131726205",3,"2022"
"351200","S132131524",3,"2022"
"351199","S132017356",3,"2022"
"351850","S131078890",3,"2022"
"351200","S131829303",3,"2022"
"351200","S131008831",3,"2022"
"351200","S133410568",3,"2022"
"350553","S131944474",3,"2022"
"351200","G9882027",3,"2022"
"350550","S131825274",3,"2022"
"350550","S130572458",3,"2022"
"351200","S131933274",3,"2022"
"355108","S131253818",3,"2022"
"351200","S131950531",3,"2022"
"351199","S132743846",3,"2022"
"357714","S132187181",3,"2022"
"351200","S131825818",3,"2022"
"351200","G9875860",3,"2022"
"351200","G9882143",3,"2022"
"351200","S135999845",3,"2022"
"351849","S131254116",3,"2022"
"351850","S130719342",3,"2022"
"351202","S135190634",3,"2022"
"351200","S131949125",3,"2022"
"351200","S131750619",3,"2022"
"351850","S131077862",3,"2022"
"351200","G9883915",3,"2022"
"351851","S131947580",3,"2022"
"351200","G9877714",3,"2022"
"351200","S131930537",3,"2022"
"351200","G9877543",3,"2022"
"356411","S130874742",3,"2022"
"351852","S131652917",3,"2022"
"351852","G9787841",3,"2022"
"356411","S130874781",3,"2022"
"351200","S130708719",3,"2022"
"351851","S130501384",3,"2022"
"354456","S132187164",3,"2022"
"351200","S132019456",3,"2022"
"351200","S130032976",3,"2022"
"351850","S131509587",3,"2022"
"351850","S131745666",3,"2022"
"350552","G9922954",3,"2022"
"351850","S130502380",3,"2022"
"351850","S131934965",3,"2022"
"356411","S130718904",3,"2022"
"350553","S131954006",3,"2022"
"351201","S204903632",3,"2022"
"351850","S130834715",3,"2022"
"351850","S131248165",3,"2022"
"351850","S131659834",3,"2022"
"351850","S132025525",3,"2022"
"351200","G9870814",3,"2022"
"351200","S131835171",3,"2022"
"351852","S130500148",3,"2022"
"351850","S131581054",3,"2022"
"351200","G9876648",3,"2022"
"351850","S131181430",3,"2022"
"351860","S131646427",3,"2022"
"356411","S130877818",3,"2022"
"351850","S130709224",3,"2022"
"351850","S130559367",3,"2022"
"351850","S130906731",3,"2022"
"347953","S130189267",3,"2022"
"347953","S130104866",3,"2022"
"347953","S130186382",3,"2022"
"347953","G9933749",3,"2022"
"347953","G9899982",3,"2022"
"344706","S130622015",3,"2022"
"347953","G9899980",3,"2022"
"347953","S130033909",3,"2022"
"347953","S132286663",3,"2022"
"347953","S130109757",3,"2022"
"347953","S130107443",3,"2022"
"347953","G9899981",3,"2022"
"344706","S130122241",3,"2022"
"344053","S130634168",3,"2022"
"344053","S130572106",3,"2022"
"343403","S151326842",3,"2022"
"345362","S130720165",3,"2022"
"347950","S132039767",3,"2022"
"347946","S130715846",3,"2022"
"347946","G10860615",3,"2022"
"347950","S131264506",3,"2022"
"347950","S132189477",3,"2022"
"353796","S132023440",3,"2022"
"348596","S130555482",3,"2022"
"347947","S130562819",3,"2022"
"347946","S132562945",3,"2022"
"349249","S131254834",3,"2022"
"349251","S130954018",3,"2022"
"347948","S131250087",3,"2022"
"349901","S132029265",3,"2022"
"349901","S131943772",3,"2022"
"347946","S130556597",3,"2022"
"347948","S131252578",3,"2022"
"352497","S130628886",3,"2022"
"347946","G9899979",3,"2022"
"347947","S130561493",3,"2022"
"347946","S130557627",3,"2022"
"349900","S131276368",3,"2022"
"347947","G9842932",3,"2022"
"349901","S132024858",3,"2022"
"347947","S130194686",3,"2022"
"348596","S130553840",3,"2022"
"347947","G10064317",3,"2022"
"347947","S130101532",3,"2022"
"347950","S131264544",3,"2022"
"347947","S130724411",3,"2022"
"357683","S130104942",3,"2022"
"358328","S130038238",3,"2022"
"358329","S130037123",3,"2022"
"358340","S133011876",4,"2022"
"371974","S134059197",4,"2022"
"371974","S133918864",4,"2022"
"371974","S133672680",4,"2022"
"371974","S133919906",4,"2022"
"372625","S148897319",4,"2022"
"375230","S135148179",4,"2022"
"371976","S142141078",4,"2022"
"371974","S133663890",4,"2022"
"379134","S134336483",4,"2022"
"371340","S178527596",4,"2022"
"359636","S132559206",4,"2022"
"359636","S132445403",4,"2022"
"366134","G9933789",4,"2022"
"366784","G9933790",4,"2022"
"366784","S134051365",4,"2022"
"366784","S133472557",4,"2022"
"366784","S133264368",4,"2022"
"366784","S133472609",4,"2022"
"366784","S134430709",4,"2022"
"365493","S134710291",4,"2022"
"366784","S134430958",4,"2022"
"367431","S133133443",4,"2022"
"367431","S132343717",4,"2022"
"367431","S132748011",4,"2022"
"367431","S133134121",4,"2022"
"366783","S134441718",4,"2022"
"364825","G10444840",4,"2022"
"367433","S134449946",4,"2022"
"364840","S133009866",4,"2022"
"362231","S134340142",4,"2022"
"366783","S134537108",4,"2022"
"368081","S135503805",4,"2022"
"366785","S134602559",4,"2022"
"366785","S134601656",4,"2022"
"364843","S133568474",4,"2022"
"366137","S135789436",4,"2022"
"367431","S133911043",4,"2022"
"364840","S133011238",4,"2022"
"366784","S133264380",4,"2022"
"368731","S133694472",4,"2022"
"368081","S133931621",4,"2022"
"362231","S133920478",4,"2022"
"364831","S132451361",4,"2022"
"362933","G10032873",4,"2022"
"355777","S134556689",4,"2022"
"358366","G9998977",4,"2022"
"357725","G10033505",4,"2022"
"358366","G10033757",4,"2022"
"356424","S134711377",4,"2022"
"365529","G9999915",4,"2022"
"355776","S135043888",4,"2022"
"358367","G9999099",4,"2022"
"363549","S133029500",4,"2022"
"362900","S135250271",4,"2022"
"365502","S133015357",4,"2022"
"359655","S134426275",4,"2022"
"360955","S134439913",4,"2022"
"359654","S147457085",4,"2022"
"359655","S135487340",4,"2022"
"359655","S135895641",4,"2022"
"358355","S134444911",4,"2022"
"359006","S135501549",4,"2022"
"359005","S133008376",4,"2022"
"367451","S155300028",4,"2022"
"360955","S134685075",4,"2022"
"367451","S155299747",4,"2022"
"359005","S132648181",4,"2022"
"366801","S132729464",4,"2022"
"366801","S132784657",4,"2022"
"368100","S132738653",4,"2022"
"366800","S132921833",4,"2022"
"359655","S133566493",4,"2022"
"367451","S155300198",4,"2022"
"367451","S155299624",4,"2022"
"368101","S134438400",4,"2022"
"359005","S132817845",4,"2022"
"359005","S133373636",4,"2022"
"359655","S135134372",4,"2022"
"368101","S134160012",4,"2022"
"368101","S133672414",4,"2022"
"358354","S210438224",4,"2022"
"367451","S132928688",4,"2022"
"358354","S210438556",4,"2022"
"375239","S134862386",4,"2022"
"375239","S134480029",4,"2022"
"373294","S132568461",4,"2022"
"375239","S133574157",4,"2022"
"373295","S133669031",4,"2022"
"373294","S133580149",4,"2022"
"369418","G10055102",4,"2022"
"369419","S368823787",4,"2022"
"369419","S368823905",4,"2022"
"369419","S368823930",4,"2022"
"369419","S368823944",4,"2022"
"373295","S132568517",4,"2022"
"365523","G10556778",4,"2022"
"375239","S132648257",4,"2022"
"364220","G10054971",4,"2022"
"369419","S368823209",4,"2022"
"364219","G10054953",4,"2022"
"364870","G10054996",4,"2022"
"369419","S368823181",4,"2022"
"369419","S368823296",4,"2022"
"375238","S134482556",4,"2022"
"369419","S368823799",4,"2022"
"364219","G10054938",4,"2022"
"369419","S368823786",4,"2022"
"369419","S368823158",4,"2022"
"367470","S135063612",4,"2022"
"370069","S368823231",4,"2022"
"369419","S368823276",4,"2022"
"369419","S368823178",4,"2022"
"369419","S368823207",4,"2022"
"369419","S132816044",4,"2022"
"375239","G15010261",4,"2022"
"366177","G10000430",4,"2022"
"375239","G15010260",4,"2022"
"373294","S133669079",4,"2022"
"375237","S133968965",4,"2022"
"373943","S137417511",4,"2022"
"375237","S134539921",4,"2022"
"375237","S132651187",4,"2022"
"375239","S134343384",4,"2022"
"377192","S133153704",4,"2022"
"364870","G10556772",4,"2022"
"369418","S135063482",4,"2022"
"375238","S132453215",4,"2022"
"375239","S132650664",4,"2022"
"375239","S134862696",4,"2022"
"369419","S134546965",4,"2022"
"375239","S133387585",4,"2022"
"375239","S133969195",4,"2022"
"371350","S133580243",4,"2022"
"368119","G10055069",4,"2022"
"369419","S132567339",4,"2022"
"372647","S132451671",4,"2022"
"357694","S135374544",4,"2022"
"360295","S133473667",4,"2022"
"360295","S157121633",4,"2022"
"357694","S135374427",4,"2022"
"357694","S135512767",4,"2022"
"357698","S134936627",4,"2022"
"357694","S135374681",4,"2022"
"357694","S135512711",4,"2022"
"357694","S135350401",4,"2022"
"357694","S135374822",4,"2022"
"358345","S134665770",4,"2022"
"357694","S135384876",4,"2022"
"357694","S137317057",4,"2022"
"358346","S134535181",4,"2022"
"358345","S133132106",4,"2022"
"357694","S135358494",4,"2022"
"357694","S135375091",4,"2022"
"358346","S135491820",4,"2022"
"358341","S132910051",4,"2022"
"358346","S134530854",4,"2022"
"358346","S134668268",4,"2022"
"357701","S135235111",4,"2022"
"365492","S135500002",4,"2022"
"364842","S133664195",4,"2022"
"365492","S132905461",4,"2022"
"365492","S133273516",4,"2022"
"365492","S133469334",4,"2022"
"358996","S135255810",4,"2022"
"361600","S133592658",4,"2022"
"357694","S135283963",4,"2022"
"365492","S133567934",4,"2022"
"364843","S134555892",4,"2022"
"364844","S133145788",4,"2022"
"364194","S133372525",4,"2022"
"365493","S132913989",4,"2022"
"358350","S135758144",4,"2022"
"358350","S132824102",4,"2022"
"357694","S135512801",4,"2022"
"364194","S132343952",4,"2022"
"358350","S133274145",4,"2022"
"357694","S135374354",4,"2022"
"358350","S133132132",4,"2022"
"364194","S133298550",4,"2022"
"359646","S134261284",4,"2022"
"358349","S132600028",4,"2022"
"358996","S132600066",4,"2022"
"362249","S132380322",4,"2022"
"358349","S135758174",4,"2022"
"358345","S132600147",4,"2022"
"350550","G9993288",4,"2022"
"351200","S133569260",4,"2022"
"351200","S132559279",4,"2022"
"352501","S133143639",4,"2022"
"351850","G9971533",4,"2022"
"351200","S135029681",4,"2022"
"351849","S133019363",4,"2022"
"351200","S133729664",4,"2022"
"351200","S132580138",4,"2022"
"350550","S132746767",4,"2022"
"351200","S134425430",4,"2022"
"350550","S134344293",4,"2022"
"350550","S132566254",4,"2022"
"353807","G10038524",4,"2022"
"351200","S135501520",4,"2022"
"350550","S135257756",4,"2022"
"351849","S132737111",4,"2022"
"351200","S133033904",4,"2022"
"351199","S133777313",4,"2022"
"352500","S135056558",4,"2022"
"351849","S132562426",4,"2022"
"351850","S134101153",4,"2022"
"353807","S133148380",4,"2022"
"353807","G10044532",4,"2022"
"351851","G9971532",4,"2022"
"351852","S133127888",4,"2022"
"351200","S132739709",4,"2022"
"353807","S135393147",4,"2022"
"353807","G10039459",4,"2022"
"351854","G9933879",4,"2022"
"351200","S132739718",4,"2022"
"351850","S251890623",4,"2022"
"351852","S133020561",4,"2022"
"351200","S135994888",4,"2022"
"351850","S132827772",4,"2022"
"351203","S132923332",4,"2022"
"357714","S137317429",4,"2022"
"351200","S135238216",4,"2022"
"351850","S132916832",4,"2022"
"351200","S133767862",4,"2022"
"355759","G9998443",4,"2022"
"351200","S134151656",4,"2022"
"351200","S133128694",4,"2022"
"351850","S133665160",4,"2022"
"351850","S133775970",4,"2022"
"351850","G10044913",4,"2022"
"351200","S251890601",4,"2022"
"351200","S134919532",4,"2022"
"352500","S132563013",4,"2022"
"351200","S132924752",4,"2022"
"351200","S251890725",4,"2022"
"351849","S132458368",4,"2022"
"347953","S134196086",4,"2022"
"344707","G9943322",4,"2022"
"344707","G9943321",4,"2022"
"347304","S134683486",4,"2022"
"345362","S133377060",4,"2022"
"347953","S134160622",4,"2022"
"347946","S134820617",4,"2022"
"353794","S132825283",4,"2022"
"347947","G10062263",4,"2022"
"349250","G10008186",4,"2022"
"347946","S134197256",4,"2022"
"347948","S133141007",4,"2022"
"349245","S133271097",4,"2022"
"349251","S132745362",4,"2022"
"347947","S132931893",4,"2022"
"347947","S133013041",4,"2022"
"347947","S134936568",4,"2022"
"349895","S155466345",4,"2022"
"347947","G11174287",4,"2022"
"347947","S134938054",4,"2022"
"347946","G9993541",4,"2022"
"347947","G10053946",4,"2022"
"347947","G10045788",4,"2022"
"347951","S134685607",4,"2022"
"347950","S134566215",4,"2022"
"347946","S134861715",4,"2022"
"347950","S132452977",4,"2022"
"352497","S132349250",4,"2022"
"348595","S134840218",4,"2022"
"349901","S134708238",4,"2022"
"358978","S133570432",4,"2022"
"353139","G10163439",5,"2022"
"370026","S137362044",5,"2022"
"372627","S137312306",5,"2022"
"370675","S140755931",5,"2022"
"372627","S137308446",5,"2022"
"371976","S137318358",5,"2022"
"372627","S137370312",5,"2022"
"373272","S138459829",5,"2022"
"373272","S139047019",5,"2022"
"371975","S140021701",5,"2022"
"371973","S137160744",5,"2022"
"372626","S137317597",5,"2022"
"373273","S138459561",5,"2022"
"375230","S137312920",5,"2022"
"373273","S138459676",5,"2022"
"375230","S137314786",5,"2022"
"375230","S137316954",5,"2022"
"375230","S137301091",5,"2022"
