"gridg0","group.id","month","timegroups"
"208949","S69736478",5,"2019"
"208951","S68964968",5,"2019"
"208949","S68360845",5,"2019"
"208949","S69349338",5,"2019"
"208299","S68779990",5,"2019"
"212205","S68657387",5,"2019"
"208949","S68524125",5,"2019"
"208949","S68221102",5,"2019"
"208949","S68840687",5,"2019"
"208949","S68164288",5,"2019"
"208949","S69647759",5,"2019"
"208949","S68164938",5,"2019"
"208949","S68372613",5,"2019"
"209599","S69013860",5,"2019"
"207654","S69304710",5,"2019"
"208949","S69441871",5,"2019"
"208949","S68864533",5,"2019"
"208949","S68290421",5,"2019"
"208949","S69648875",5,"2019"
"209600","S69698496",5,"2019"
"209600","S68526727",5,"2019"
"208949","S68231189",5,"2019"
"208949","S68482885",5,"2019"
"208949","S68533917",5,"2019"
"208949","S68431986",5,"2019"
"209600","S69655767",5,"2019"
"208949","S69193302",5,"2019"
"209599","G5320240",5,"2019"
"208949","S69305567",5,"2019"
"209600","S68766119",5,"2019"
"208949","S69008427",5,"2019"
"209600","S68637465",5,"2019"
"208949","S68635914",5,"2019"
"208949","S69538067",5,"2019"
"208949","S68534458",5,"2019"
"208949","S69594876",5,"2019"
"209600","S68770691",5,"2019"
"208949","S69875091",5,"2019"
"208949","S68524865",5,"2019"
"208949","S69773304",5,"2019"
"208299","S69373697",5,"2019"
"208949","S68577721",5,"2019"
"208949","S68421099",5,"2019"
"208949","S68422345",5,"2019"
"208949","S68779867",5,"2019"
"209600","S68427342",5,"2019"
"208949","S68653099",5,"2019"
"208949","S69695487",5,"2019"
"208949","S69118594",5,"2019"
"209600","S69712106",5,"2019"
"210902","S68672556",5,"2019"
"207654","S69892539",5,"2019"
"211554","S69655413",5,"2019"
"209603","S69569959",5,"2019"
"209600","S69655769",5,"2019"
"209600","G5385733",5,"2019"
"209600","S69775683",5,"2019"
"209600","G5375473",5,"2019"
"209600","S69820606",5,"2019"
"209600","S68638927",5,"2019"
"207653","G5407628",5,"2019"
"209600","S69655739",5,"2019"
"208949","G5295938",5,"2019"
"209600","S68362237",5,"2019"
"209600","S69650867",5,"2019"
"209600","S69398488",5,"2019"
"209600","S69123853",5,"2019"
"209600","S69124800",5,"2019"
"209600","S69699413",5,"2019"
"209600","S68958395",5,"2019"
"209600","S69488043",5,"2019"
"209600","S69442221",5,"2019"
"209600","G5395991",5,"2019"
"209600","S69351031",5,"2019"
"209600","S69296530",5,"2019"
"209600","S68222843",5,"2019"
"209600","S69655418",5,"2019"
"209600","S68476490",5,"2019"
"209600","S68958923",5,"2019"
"209599","G5320246",5,"2019"
"209600","S69541768",5,"2019"
"209600","S68901620",5,"2019"
"209600","S68578160",5,"2019"
"209600","S69090926",5,"2019"
"209600","S69030965",5,"2019"
"209600","S69010555",5,"2019"
"208949","S69565531",5,"2019"
"209600","S68166091",5,"2019"
"209600","S68635886",5,"2019"
"209600","S69260937",5,"2019"
"209600","S68958537",5,"2019"
"209600","S68855427",5,"2019"
"209600","S69739312",5,"2019"
"209600","S69870417",5,"2019"
"209600","S68291556",5,"2019"
"209600","S69198028",5,"2019"
"209600","S68903445",5,"2019"
"209600","S68636507",5,"2019"
"209600","S68844809",5,"2019"
"209600","S68958020",5,"2019"
"209600","S69927208",5,"2019"
"209600","S69927252",5,"2019"
"209600","S69927266",5,"2019"
"209600","S68958613",5,"2019"
"209600","S69712142",5,"2019"
"209600","S68958483",5,"2019"
"208949","S68853132",5,"2019"
"209599","G5320235",5,"2019"
"209600","S69712125",5,"2019"
"209600","S69712158",5,"2019"
"209599","G5410242",5,"2019"
"209600","S69926586",5,"2019"
"210249","G5320230",5,"2019"
"209600","S69655416",5,"2019"
"209599","G5320241",5,"2019"
"209600","S69712149",5,"2019"
"211555","S68672596",5,"2019"
"209600","S69655742",5,"2019"
"209600","S69655411",5,"2019"
"209600","S69712128",5,"2019"
"209600","S69655696",5,"2019"
"209600","S68672892",5,"2019"
"209600","S69655706",5,"2019"
"209600","G5410248",5,"2019"
"209600","S69927270",5,"2019"
"209599","G5344698",5,"2019"
"209600","S69655692",5,"2019"
"209600","S68672788",5,"2019"
"209600","S69712090",5,"2019"
"209600","G5395990",5,"2019"
"209600","S69928239",5,"2019"
"209600","S69655765",5,"2019"
"209600","G6241149",5,"2019"
"209598","S68642965",5,"2019"
"209600","S69927619",5,"2019"
"209600","S69655694",5,"2019"
"209600","G5395992",5,"2019"
"209600","S68959363",5,"2019"
"209600","S69927704",5,"2019"
"209600","S69712284",5,"2019"
"209600","S69928587",5,"2019"
"209600","S68958814",5,"2019"
"209600","S68844939",5,"2019"
"209600","S68959541",5,"2019"
"209600","S68672582",5,"2019"
"209600","S69655688",5,"2019"
"209600","S69712134",5,"2019"
"209600","S69927842",5,"2019"
"209600","S69712114",5,"2019"
"209600","S69013652",5,"2019"
"209600","S68672365",5,"2019"
"209600","S69927485",5,"2019"
"209600","S69655691",5,"2019"
"207003","S68641962",5,"2019"
"209603","S68536763",5,"2019"
"209600","S68843739",5,"2019"
"209599","G5320232",5,"2019"
"208949","S68474557",5,"2019"
"208949","S69832693",5,"2019"
"209600","S68969642",5,"2019"
"209600","S69657576",5,"2019"
"209599","G5320234",5,"2019"
"209599","G5410251",5,"2019"
"209600","S69065617",5,"2019"
"209599","G5344701",5,"2019"
"209600","S69248118",5,"2019"
"209599","G5375475",5,"2019"
"209603","S69573190",5,"2019"
"209600","S68900103",5,"2019"
"210901","S68672912",5,"2019"
"210249","G5320238",5,"2019"
"208949","S68431625",5,"2019"
"208949","S68301019",5,"2019"
"209600","S68672865",5,"2019"
"207004","S69306352",5,"2019"
"212205","S68661073",5,"2019"
"209601","S68533236",5,"2019"
"209600","S69598922",5,"2019"
"209600","S69188164",5,"2019"
"209599","G5320247",5,"2019"
"209600","S69823432",5,"2019"
"209600","S69298922",5,"2019"
"209600","S69120682",5,"2019"
"209600","S68766877",5,"2019"
"209600","S69671361",5,"2019"
"208949","S68522366",5,"2019"
"210909","S69655780",5,"2019"
"209600","S69562884",5,"2019"
"177758","S70658682",6,"2020"
"177758","S70658556",6,"2020"
"212862","S70264531",6,"2020"
"212221","S70189534",6,"2020"
"213514","S70264538",6,"2020"
"212211","S70264527",6,"2020"
"213514","S70264545",6,"2020"
"212864","S70264533",6,"2020"
"212857","S70585269",6,"2020"
"212211","S70264529",6,"2020"
"214169","S70802036",6,"2020"
"213514","S70264612",6,"2020"
"201139","S70667177",6,"2020"
"201789","S70656244",6,"2020"
"201789","S70733093",6,"2020"
"201789","S70701003",6,"2020"
"227806","S70208393",6,"2020"
"199849","G5480885",6,"2020"
"199849","G5457234",6,"2020"
"200498","G5422859",6,"2020"
"199849","S70967914",6,"2020"
"199849","G5457238",6,"2020"
"199849","G5499006",6,"2020"
"200498","G5499007",6,"2020"
"200497","G5480884",6,"2020"
"199849","G5457233",6,"2020"
"199849","G5422861",6,"2020"
"199847","G5457235",6,"2020"
"198549","G5499009",6,"2020"
"200498","G5422860",6,"2020"
"201797","G5457237",6,"2020"
"207644","S70259908",6,"2020"
"208292","G5502130",6,"2020"
"209593","S70458366",6,"2020"
"208293","S70659250",6,"2020"
"208293","S70225163",6,"2020"
"208292","S70371597",6,"2020"
"208294","S70033931",6,"2020"
"208293","S69965763",6,"2020"
"208294","S70793629",6,"2020"
"208943","S70465370",6,"2020"
"208293","S70338121",6,"2020"
"208292","S70622220",6,"2020"
"208293","S70146146",6,"2020"
"208293","S70895737",6,"2020"
"206996","S70074712",6,"2020"
"209594","S70465322",6,"2020"
"208293","S70292633",6,"2020"
"208292","S70616291",6,"2020"
"220670","S70591779",6,"2020"
"220021","S70700144",6,"2020"
"220670","S70660582",6,"2020"
"239523","S71125815",6,"2020"
"217387","S70104614",6,"2020"
"217387","S70156001",6,"2020"
"217387","S70271366",6,"2020"
"217387","S69927657",6,"2020"
"217387","S70237024",6,"2020"
"217387","S70040375",6,"2020"
"217387","S70004135",6,"2020"
"217387","S70075780",6,"2020"
"217387","S70113342",6,"2020"
"217387","S69966123",6,"2020"
"217387","S70223635",6,"2020"
"217387","S70455173",6,"2020"
"217387","S70225035",6,"2020"
"227153","S70761329",6,"2020"
"217437","S70558287",6,"2020"
"217436","S70558281",6,"2020"
"207635","G5436898",6,"2020"
"208289","G5436899",6,"2020"
"206986","S70621113",6,"2020"
"206985","S70620424",6,"2020"
"206986","S70976455",6,"2020"
"206986","G5502131",6,"2020"
"206985","G5502132",6,"2020"
"210257","S71013091",6,"2020"
"209599","G5448617",6,"2020"
"209599","G5467757",6,"2020"
"209599","G5427485",6,"2020"
"209600","S70665707",6,"2020"
"209599","G5467752",6,"2020"
"211554","S70585248",6,"2020"
"209599","G5410232",6,"2020"
"209599","G5435739",6,"2020"
"210257","S70632116",6,"2020"
"209599","G5413903",6,"2020"
"208302","G5495320",6,"2020"
"211557","S70586812",6,"2020"
"209603","S70264586",6,"2020"
"210905","S70585212",6,"2020"
"209599","G5427491",6,"2020"
"209599","G5491740",6,"2020"
"209599","G5467756",6,"2020"
"208951","G5514357",6,"2020"
"209599","G5413904",6,"2020"
"209600","G5427488",6,"2020"
"209600","G5427487",6,"2020"
"209599","G5491743",6,"2020"
"208949","S70417676",6,"2020"
"210249","G5467755",6,"2020"
"206350","S70674491",6,"2020"
"208948","G5408588",6,"2020"
"209599","G5448620",6,"2020"
"209599","G5459737",6,"2020"
"209599","G5467754",6,"2020"
"208299","S70674730",6,"2020"
"209599","G5435735",6,"2020"
"209600","S70947190",6,"2020"
"209599","G5467751",6,"2020"
"209600","S70585188",6,"2020"
"208308","S70302740",6,"2020"
"208302","G5495430",6,"2020"
"209599","G5491744",6,"2020"
"208949","S70763886",6,"2020"
"208949","S70797406",6,"2020"
"209600","S70585407",6,"2020"
"208952","G5495319",6,"2020"
"209600","S70947186",6,"2020"
"209599","G5491737",6,"2020"
"209600","G5427489",6,"2020"
"209599","G5467749",6,"2020"
"209599","G5467758",6,"2020"
"209600","S70729677",6,"2020"
"209600","S70568140",6,"2020"
"209599","G5467753",6,"2020"
"209600","S70197630",6,"2020"
"208949","S70554475",6,"2020"
"208949","S70863472",6,"2020"
"209599","G5435738",6,"2020"
"209600","S70342733",6,"2020"
"210254","S70264604",6,"2020"
"210259","S70631179",6,"2020"
"208949","S69953797",6,"2020"
"209599","G5478214",6,"2020"
"209599","G5491739",6,"2020"
"208951","S70330854",6,"2020"
"208949","S70488911",6,"2020"
"208949","S70102048",6,"2020"
"208949","S70978853",6,"2020"
"208949","S70262989",6,"2020"
"208949","S70539362",6,"2020"
"210249","G5491742",6,"2020"
"209599","G5435736",6,"2020"
"209600","S70368048",6,"2020"
"208949","S70618983",6,"2020"
"208949","S70863587",6,"2020"
"209599","S70539469",6,"2020"
"208949","S70862585",6,"2020"
"209600","S70335359",6,"2020"
"210255","S71013101",6,"2020"
"208949","S70206330",6,"2020"
"210901","S70585179",6,"2020"
"209600","G6241147",6,"2020"
"208949","S70521768",6,"2020"
"208949","S70368569",6,"2020"
"209600","S70841895",6,"2020"
"208949","S70190576",6,"2020"
"208949","S70736609",6,"2020"
"208949","S69917182",6,"2020"
"208949","S70655834",6,"2020"
"208949","S70296279",6,"2020"
"208949","S70953574",6,"2020"
"209600","S70410366",6,"2020"
"209600","S70236014",6,"2020"
"209600","S70665846",6,"2020"
"214153","S70947114",6,"2020"
"209601","S70490413",6,"2020"
"209600","S70947518",6,"2020"
"208949","G5427095",6,"2020"
"209600","S69993774",6,"2020"
"209600","S71013238",6,"2020"
"209600","S70947202",6,"2020"
"209600","S70414278",6,"2020"
"209600","S70414253",6,"2020"
"209600","S70864528",6,"2020"
"209600","S70264736",6,"2020"
"209600","S70454769",6,"2020"
"209600","S70631135",6,"2020"
"209600","S70264580",6,"2020"
"209600","S70264774",6,"2020"
"209600","S70264758",6,"2020"
"209600","S70700255",6,"2020"
"209600","S70197508",6,"2020"
"209600","S70901380",6,"2020"
"209600","S70330317",6,"2020"
"209600","S69955653",6,"2020"
"209600","S70264682",6,"2020"
"209600","S70302375",6,"2020"
"209600","S69916739",6,"2020"
"209600","S70487629",6,"2020"
"209600","S70827200",6,"2020"
"209600","S70943449",6,"2020"
"209600","S70619256",6,"2020"
"208951","S70657913",6,"2020"
"209600","S70303018",6,"2020"
"209600","S70947193",6,"2020"
"209600","S70775876",6,"2020"
"209600","S70585284",6,"2020"
"207001","S70415720",6,"2020"
"209600","S70103067",6,"2020"
"209600","S70947182",6,"2020"
"209600","S70416430",6,"2020"
"209600","S70585131",6,"2020"
"209600","S70727424",6,"2020"
"209600","S70414261",6,"2020"
"209600","S70235982",6,"2020"
"209600","S70585236",6,"2020"
"209600","S70802490",6,"2020"
"209600","S70467965",6,"2020"
"209600","S70489407",6,"2020"
"209600","S70669158",6,"2020"
"207652","S70619207",6,"2020"
"209600","S70145899",6,"2020"
"209600","S70601872",6,"2020"
"209600","S70262715",6,"2020"
"209600","S70595809",6,"2020"
"209600","S70947297",6,"2020"
"209600","S70264661",6,"2020"
"209600","S70279220",6,"2020"
"209600","S70947196",6,"2020"
"209600","S70585276",6,"2020"
"209600","S70414256",6,"2020"
"209600","S70521528",6,"2020"
"209600","S70585194",6,"2020"
"209600","S70947216",6,"2020"
"209600","G6241146",6,"2020"
"209600","S70264587",6,"2020"
"209600","S70947198",6,"2020"
"209600","S70947345",6,"2020"
"209600","S69918924",6,"2020"
"209600","S70802448",6,"2020"
"209600","S70874772",6,"2020"
"209600","S69998739",6,"2020"
"209600","G6241145",6,"2020"
"209600","S70729673",6,"2020"
"209604","S70264703",6,"2020"
"210249","G5470608",6,"2020"
"209599","G5514355",6,"2020"
"209599","G5427490",6,"2020"
"209600","G6241148",6,"2020"
"209599","G5491738",6,"2020"
"209600","S70585229",6,"2020"
"209600","S71013286",6,"2020"
"210249","G5448618",6,"2020"
"209600","S70585234",6,"2020"
"209598","G5408589",6,"2020"
"209599","G5467750",6,"2020"
"209601","S70267680",6,"2020"
"209600","S70264610",6,"2020"
"209600","S70729737",6,"2020"
"209601","S70147282",6,"2020"
"209599","G5448619",6,"2020"
"209599","G5491741",6,"2020"
"209600","S71013763",6,"2020"
"209600","S70236718",6,"2020"
"210250","S70121891",6,"2020"
"209600","S69996449",6,"2020"
"209601","S70235009",6,"2020"
"209599","G5514356",6,"2020"
"209600","G6241150",6,"2020"
"209600","S75781601",6,"2020"
"209600","S69926475",6,"2020"
"209600","S70264523",6,"2020"
"209601","S70224926",6,"2020"
"209601","S70142879",6,"2020"
"209600","S70947178",6,"2020"
"209604","S71806491",6,"2020"
"209600","S70112603",6,"2020"
"208300","S75769420",6,"2020"
"207651","S70699583",6,"2020"
"209600","S70975098",6,"2020"
"209600","S69974520",6,"2020"
"209599","G5448621",6,"2020"
"209600","S70330494",6,"2020"
"209600","S70048155",6,"2020"
"209600","S70066024",6,"2020"
"210249","G5491745",6,"2020"
"209600","S70150756",6,"2020"
"209600","S70620434",6,"2020"
"209599","G5470607",6,"2020"
"209599","G5481631",6,"2020"
"208949","S70731541",6,"2020"
"209601","S70196569",6,"2020"
"209601","S70101241",6,"2020"
"207652","S70106526",6,"2020"
"209601","S70143173",6,"2020"
"209601","S70142336",6,"2020"
"209601","S70333940",6,"2020"
"207652","S70943819",6,"2020"
"209601","S70112606",6,"2020"
"209599","G5478213",6,"2020"
"209601","S70371393",6,"2020"
"209601","S70101382",6,"2020"
"207653","S70073775",6,"2020"
"237579","S70064264",6,"2020"
"239531","S71126637",6,"2020"
"239532","S71127175",6,"2020"
"236285","S71039630",6,"2020"
"212857","S71967701",7,"2020"
"212214","S71614600",7,"2020"
"212219","S71388267",7,"2020"
"214820","S71742806",7,"2020"
"199849","S71357834",7,"2020"
"200498","S71740370",7,"2020"
"200498","S71563928",7,"2020"
"200498","S71687939",7,"2020"
"200498","G5520955",7,"2020"
"200498","S71357585",7,"2020"
"199200","S71423100",7,"2020"
"200498","G5659422",7,"2020"
"199200","S71740397",7,"2020"
"200498","S71687043",7,"2020"
"199198","G5520956",7,"2020"
"200498","S71563820",7,"2020"
"201148","S71187132",7,"2020"
"208292","S71654059",7,"2020"
"208293","S71224452",7,"2020"
"207644","S71570966",7,"2020"
"190772","S71917205",7,"2020"
"219371","S71315330",7,"2020"
"220670","S71183772",7,"2020"
"194633","S71508493",7,"2020"
"217387","S71834817",7,"2020"
"219342","S71262730",7,"2020"
"217387","S71950941",7,"2020"
"217387","S71664020",7,"2020"
"217387","S71801533",7,"2020"
"217388","S71894401",7,"2020"
"217388","S71894373",7,"2020"
"217388","S71977953",7,"2020"
"217388","S71924165",7,"2020"
"217387","S71719182",7,"2020"
"217387","S71691451",7,"2020"
"217388","S71867922",7,"2020"
"209599","G5585310",7,"2020"
"209599","G5524658",7,"2020"
"212205","S71249544",7,"2020"
"209600","S71713995",7,"2020"
"208302","S71285969",7,"2020"
"210255","S71714091",7,"2020"
"209599","G5585313",7,"2020"
"209599","G5585307",7,"2020"
"210253","S71588845",7,"2020"
"207654","S71742478",7,"2020"
"207653","G5534272",7,"2020"
"210252","S71431165",7,"2020"
"208299","S71809067",7,"2020"
"209599","G5564678",7,"2020"
"209603","S71918281",7,"2020"
"209601","S71337699",7,"2020"
"209602","S71918282",7,"2020"
"208302","G5534270",7,"2020"
"211554","S71475819",7,"2020"
"209599","G5545690",7,"2020"
"208949","S71109686",7,"2020"
"209599","G5552626",7,"2020"
"209599","G5564679",7,"2020"
"208948","S71419786",7,"2020"
"209599","G5552623",7,"2020"
"209599","G5564677",7,"2020"
"208949","S71217403",7,"2020"
"209599","G5514351",7,"2020"
"208949","S71685697",7,"2020"
"209599","G5514358",7,"2020"
"209599","G5514352",7,"2020"
"209600","S71655841",7,"2020"
"209599","G5552620",7,"2020"
"209600","S71574734",7,"2020"
"209599","G5552627",7,"2020"
"209600","G5564680",7,"2020"
"209599","G5524657",7,"2020"
"208949","S71666779",7,"2020"
"208949","S71953068",7,"2020"
"209600","G5555112",7,"2020"
"208949","S71623362",7,"2020"
"209599","G5585312",7,"2020"
"209600","S71685836",7,"2020"
"209599","G5585308",7,"2020"
"209599","G5564681",7,"2020"
"209599","G5514353",7,"2020"
"208949","S71668103",7,"2020"
"209599","S71034635",7,"2020"
"208949","S71121649",7,"2020"
"209599","G5585309",7,"2020"
"208949","S71247077",7,"2020"
"208949","S71311400",7,"2020"
"208949","S71896029",7,"2020"
"209599","G5552628",7,"2020"
"209599","G5552625",7,"2020"
"209600","S71215007",7,"2020"
"208949","S71953154",7,"2020"
"208949","S71039850",7,"2020"
"208949","S71146390",7,"2020"
"208949","S71485372",7,"2020"
"209600","G5524656",7,"2020"
"209599","G5564670",7,"2020"
"209599","G5564676",7,"2020"
"208949","S71997661",7,"2020"
"209599","G5514359",7,"2020"
"208949","S71561417",7,"2020"
"209600","G5524655",7,"2020"
"208302","S71285809",7,"2020"
"208949","S71718883",7,"2020"
"208949","S71505732",7,"2020"
"208949","S71827511",7,"2020"
"209599","G5585311",7,"2020"
"208949","S71919294",7,"2020"
"208949","S71869219",7,"2020"
"209600","S71684514",7,"2020"
"209610","S71714256",7,"2020"
"208949","S71417493",7,"2020"
"208949","S71277081",7,"2020"
"208949","S71864674",7,"2020"
"209599","S71952984",7,"2020"
"208949","S71010327",7,"2020"
"208949","S71623312",7,"2020"
"210249","G5552619",7,"2020"
"208949","S71794983",7,"2020"
"208949","S71685741",7,"2020"
"208949","S71217381",7,"2020"
"208949","S71092907",7,"2020"
"209600","S71778879",7,"2020"
"208949","S71770387",7,"2020"
"208949","S71739556",7,"2020"
"208949","S71534866",7,"2020"
"209600","G5562324",7,"2020"
"209600","S71861711",7,"2020"
"209600","G5534271",7,"2020"
"211554","S71967713",7,"2020"
"212207","S71967704",7,"2020"
"209600","S71888031",7,"2020"
"209600","S71489548",7,"2020"
"209600","S71288932",7,"2020"
"209600","G6241142",7,"2020"
"209600","S71533923",7,"2020"
"209600","S71249477",7,"2020"
"209600","S71304011",7,"2020"
"209600","S71259942",7,"2020"
"209600","S71039319",7,"2020"
"209600","S71892135",7,"2020"
"209600","S71861801",7,"2020"
"209600","S71249481",7,"2020"
"209600","S71916919",7,"2020"
"209600","S71156166",7,"2020"
"209600","S71156525",7,"2020"
"209600","S71389642",7,"2020"
"209599","G5585306",7,"2020"
"209600","S71249475",7,"2020"
"209600","S71861708",7,"2020"
