"gridg0","group.id","month","timegroups"
"297912","S61241113",11,"2019"
"298562","S62550357",12,"2019"
"274594","S56032533",5,"2018"
"298562","S54399974",3,"2018"
"290835","S57459055",6,"2019"
"290834","S52860077",2,"2018"
"314805","S60082595",9,"2019"
"297912","S53616699",3,"2018"
"298562","S61138339",11,"2019"
"290834","S61757931",11,"2019"
"326519","S51660735",1,"2018"
"298562","S61513838",11,"2019"
"298562","S54265318",3,"2018"
"268130","S92828197",3,"2018"
"290834","S51777814",1,"2018"
"297912","S61258011",11,"2019"
"294670","S53178804",2,"2018"
"298562","S62113677",12,"2019"
"268780","S61060627",10,"2019"
"290834","S60093694",9,"2019"
"311560","S61917864",12,"2019"
"290834","S59678476",8,"2019"
"290834","S59599612",7,"2019"
"298562","S60836030",10,"2019"
"326519","S61136471",11,"2019"
"314876","S54243962",3,"2018"
"297912","S61511108",11,"2019"
"268130","S55157954",4,"2018"
"294670","S58059263",6,"2019"
"309628","S53221264",2,"2018"
"298562","S62799023",12,"2019"
"299211","S52363818",1,"2018"
"309628","S53164266",2,"2018"
"298562","S62113756",12,"2019"
"297912","S55010817",4,"2018"
"297398","S62284563",12,"2019"
"294670","S180372769",12,"2019"
