"LOCALITY.ID","group.id","month","timegroups"
"L2362886","S43197193",2,"2017"
"L8076374","S49485218",9,"2018"
"L3810713","S47245489",7,"2018"
"L6924130","S45482618",5,"2017"
"L921984","G3066298",3,"2017"
"L6924130","S48180993",8,"2018"
"L8569246","S52451798",11,"2018"
"L6203752","G3590722",11,"2018"
"L7702935","S47163253",7,"2018"
"L5564583","S42271629",1,"2017"
"L2362886","S42038684",1,"2017"
"L5445171","G3990036",12,"2018"
"L10399070","G6488346",12,"2018"
"L10399070","G3094630",4,"2017"
"L2362886","S49507979",10,"2018"
"L3810713","G4769394",2,"2017"
"L2362886","S46712210",6,"2018"
"L921977","S44264145",1,"2017"
"L6924130","S45447357",5,"2017"
"L6924130","S43079085",2,"2017"
"L3326604","G5651590",3,"2017"
"L2362886","S43523316",3,"2017"
"L10399070","S45615445",5,"2017"
"L7905977","S49732034",11,"2018"
"L5494310","G2910676",1,"2017"
"L5515533","G2950658",2,"2017"
"L5865672","G3391805",7,"2018"
"L10399070","S50485443",12,"2018"
"L2362886","S44771673",4,"2017"
"L6924130","S44985656",4,"2017"
"L10399070","S44127834",3,"2017"
"L6776925","S42242979",1,"2017"
"L2362886","S46537109",6,"2018"
"L7976816","G3489964",9,"2018"
"L2696564","S47061107",7,"2018"
"L4236833","S41610414",1,"2017"
"L6305391","S48499210",9,"2018"
"L2362886","S71606296",3,"2017"
"L8036951","S49230920",2,"2017"
"L7767774","S48084035",8,"2018"
"L3817298","S46999903",1,"2017"
"L6798212","S42637192",2,"2017"
"L7626535","S46871325",6,"2018"
"L12795901","G8164332",2,"2017"
"L6203752","S50014700",11,"2018"
"L10279585","S50986529",12,"2018"
"L2362886","S50792286",12,"2018"
"L6924130","S49531173",10,"2018"
"L6924130","S44238565",4,"2017"
"L7905977","S50413708",12,"2018"
"L2362886","S43866473",3,"2017"
"L3810713","S47225053",7,"2018"
"L10279585","S50535687",12,"2018"
"L7114583","S43930331",3,"2017"
"L8000611","S49007877",10,"2018"
"L6924130","S43795990",3,"2017"
"L6924130","S43879448",3,"2017"
"L2362886","S49098764",10,"2018"
"L6305391","S48609442",9,"2018"
"L6924130","S45580550",5,"2017"
"L5865672","G3553282",10,"2018"
"L2362886","S41733260",1,"2017"
"L7795215","S47693350",8,"2018"
"L5144094","S49573765",10,"2018"
"L6971297","S43089393",2,"2017"
"L2362886","S43131230",2,"2017"
"L6798212","S42433427",2,"2017"
"L10279585","S41700046",1,"2017"
"L2362886","G2914282",2,"2017"
"L3326604","G5637651",2,"2017"
"L6924130","S50628397",12,"2018"
"L6924130","S43055900",2,"2017"
"L5515533","S42721885",2,"2017"
"L8101635","S50349076",12,"2018"
"L2637931","S41694275",1,"2017"
"L2362886","S48971983",10,"2018"
"L7413782","S46447187",6,"2018"
"L2362886","S43550211",3,"2017"
"L6798212","S42670961",2,"2017"
"L2362886","S44584296",4,"2017"
"L6305391","G3479039",9,"2018"
"L7905977","S50233123",11,"2018"
"L6924130","S47963771",8,"2018"
"L10399070","S42153360",1,"2017"
"L8096158","S49617762",10,"2018"
"L7639629","S57319548",12,"2018"
"L3810713","S47094490",7,"2018"
"L6813720","S42451573",2,"2017"
"L10279585","S45282950",5,"2017"
"L10399070","S42964268",2,"2017"
"L6308436","S49152247",10,"2018"
"L2362886","S41490601",1,"2017"
"L6877614","S42767560",2,"2017"
"L8149845","S49986525",11,"2018"
"L2362886","S198290787",1,"2017"
"L921977","G3024742",3,"2017"
"L6924130","S43627834",3,"2017"
"L6924130","S45951432",5,"2017"
"L7858360","S49054883",10,"2018"
"L2362886","S46058198",5,"2017"
"L7527699","S47346362",7,"2018"
"L2637931","S49770724",11,"2018"
"L6789478","G3230520",1,"2017"
"L4050212","S49247346",10,"2018"
"L10399070","S44085829",3,"2017"
"L6305391","S46155939",5,"2017"
"L4146685","S49770657",11,"2018"
"L2362886","S50100672",11,"2018"
"L2712373","S47960402",8,"2018"
"L6924130","S48510304",9,"2018"
"L10399070","S46732902",6,"2018"
"L2362886","S42917859",2,"2017"
"L6203752","G3533661",10,"2018"
"L2362886","S49434494",10,"2018"
"L10399070","S50196619",11,"2018"
"L6924130","S46116031",5,"2017"
"L967205","G2951286",2,"2017"
"L6924130","S48305620",9,"2018"
"L5144094","S49412660",10,"2018"
"L4587661","S44264504",4,"2017"
"L7626535","S47186513",7,"2018"
"L23450021","S133012848",3,"2017"
"L6924130","S44075067",3,"2017"
"L6924130","S50141007",11,"2018"
"L6924130","S49687761",11,"2018"
"L6798212","S42538462",2,"2017"
"L6924130","S44717371",4,"2017"
"L6798212","S42608363",2,"2017"
"L6924130","S50483170",12,"2018"
"L12400930","S74267391",5,"2017"
"L2362886","S48075793",8,"2018"
"L4793914","S49200269",10,"2018"
"L7662733","S49911893",11,"2018"
"L6924130","S45608478",5,"2017"
"L5276958","S49667352",11,"2018"
"L7778071","S48339345",9,"2018"
"L921977","S44894227",4,"2017"
"L4486966","S46372953",6,"2018"
"L5435923","G3512207",10,"2018"
"L4321310","S41610903",1,"2017"
"L6924130","S49942845",11,"2018"
"L6924130","S44284667",4,"2017"
"L7098166","S45507681",5,"2017"
"L6924130","S43905835",3,"2017"
"L5010199","S49640775",10,"2018"
"L7209041","S44480694",4,"2017"
"L921984","G3022041",3,"2017"
"L5276958","S50044074",11,"2018"
"L4317667","S43022701",2,"2017"
"L10279585","S41736546",1,"2017"
"L6567743","S43131321",2,"2017"
"L7098166","S45579010",5,"2017"
"L7828700","S47883902",2,"2017"
"L6924130","S45781390",5,"2017"
"L6868593","G2941857",2,"2017"
"L2777415","G2882929",1,"2017"
"L6516140","S42120667",1,"2017"
"L3398205","S47545347",7,"2018"
"L4056770","G3611421",11,"2018"
"L4169962","S48642689",9,"2018"
"L3469271","S45786895",5,"2017"
"L3529795","G2974757",2,"2017"
"L4486966","G3086470",4,"2017"
"L2777415","G3493041",9,"2018"
"L5865672","S43588120",3,"2017"
"L4486966","S44274560",3,"2017"
"L2362886","G10294035",9,"2018"
"L959019","S45720190",4,"2017"
"L2362886","G3306528",6,"2018"
"L2637931","S49948190",11,"2018"
"L5416874","G4529550",3,"2017"
"L6924130","S48490756",9,"2018"
"L3326604","G5637652",2,"2017"
"L6924130","S46360506",6,"2018"
"L4050212","S41604718",1,"2017"
"L6860189","S42672914",2,"2017"
"L2362886","S49178173",10,"2018"
"L10399070","S44126333",3,"2017"
"L10279585","S41836493",1,"2017"
"L6924130","S46469358",6,"2018"
"L6368591","S43583062",3,"2017"
"L6924130","S46668640",6,"2018"
"L7163255","S44313262",4,"2017"
"L6924130","S48119551",8,"2018"
"L921977","S46822599",6,"2018"
"L4167186","S42301248",1,"2017"
"L921977","G10294034",9,"2018"
"L6924130","S47685739",8,"2018"
"L7626535","S46807448",6,"2018"
"L8095955","G3557015",11,"2018"
"L7858360","S48881474",9,"2018"
"L921977","S43639939",2,"2017"
"L6924130","S50039926",11,"2018"
"L6924130","S50357655",12,"2018"
"L6924130","S43015003",2,"2017"
"L2362886","S43527916",3,"2017"
"L2362886","S42482394",1,"2017"
"L6924130","S43680927",3,"2017"
"L2362886","S49181246",10,"2018"
"L6305391","S45977650",5,"2017"
"L6924130","S47147829",7,"2018"
"L2362886","S42639271",2,"2017"
"L3557203","G4065874",12,"2018"
"L2362886","S49964091",11,"2018"
"L4236833","S42429011",2,"2017"
"L8259461","S50698944",12,"2018"
"L10279585","S50226935",11,"2018"
"L6924130","S48811191",9,"2018"
"L4573608","G3433643",9,"2018"
"L10399070","G3013650",3,"2017"
"L2362886","S43748890",3,"2017"
"L5449784","S42865107",2,"2017"
"L6939768","S42909744",2,"2017"
"L6924130","S43307676",3,"2017"
"L4931851","S50892092",12,"2018"
"L6305391","S43467161",3,"2017"
"L6924130","S47758037",8,"2018"
"L3219681","G3493026",10,"2018"
"L921977","S42770018",2,"2017"
"L6869479","S42727137",2,"2017"
"L3810713","S47202386",7,"2018"
"L2362886","S49613321",11,"2018"
"L6924130","S47021922",7,"2018"
"L3940421","S49849521",11,"2018"
"L3399025","S42266599",1,"2017"
"L8101635","S50672186",12,"2018"
"L6924130","S44615963",4,"2017"
"L8282151","G3669456",12,"2018"
"L9973001","S49243917",10,"2018"
"L2712373","S42194624",1,"2017"
"L921977","G3698984",12,"2018"
"L6924130","S46253022",6,"2018"
"L2777415","G3598466",11,"2018"
"L10279585","S43634553",3,"2017"
"L15592241","S135353385",10,"2018"
"L15201147","S89426164",4,"2017"
"L10399070","S43550497",2,"2017"
"L6237720","S42632167",2,"2017"
"L6265329","S47660457",8,"2018"
"L6924130","S43415601",3,"2017"
"L6924130","S43446594",3,"2017"
"L7398637","S45615291",4,"2017"
"L3399025","G8311504",2,"2017"
"L6924130","S48405997",9,"2018"
"L2362886","S46262379",4,"2017"
"L7763492","S48271655",9,"2018"
"L2362886","G2867952",1,"2017"
"L7992728","S49067945",10,"2018"
"L7982673","S49033454",10,"2018"
"L7796184","S47716752",8,"2018"
"L4146685","S104415810",1,"2017"
"L6924130","S48877500",10,"2018"
"L6924130","S43514387",3,"2017"
"L6924130","S48942645",10,"2018"
"L7365839","S45414510",5,"2017"
"L6869479","G2951289",2,"2017"
"L2362886","S50940266",12,"2018"
"L2362886","S50938486",12,"2018"
"L7905977","S49671217",11,"2018"
"L6924130","S50852366",12,"2018"
"L5445171","S41634723",1,"2017"
"L7626535","S49069429",10,"2018"
"L6924130","S50331137",12,"2018"
"L11337441","S68429068",7,"2018"
"L2362886","G3236474",5,"2017"
"L6924130","S49551984",10,"2018"
"L1131721","G3674908",12,"2018"
"L4052308","S48864755",9,"2018"
"L8004774","S49034366",10,"2018"
"L6787929","S42298867",1,"2017"
"L8101635","S49952330",11,"2018"
"L3817296","S42966012",2,"2017"
"L2362886","S49136327",10,"2018"
"L6567743","S43130170",2,"2017"
"L7626535","S48812666",9,"2018"
"L3810713","S122706294",1,"2017"
"L7789271","S49229207",10,"2018"
"L8101635","S47645572",7,"2018"
"L4486966","S46067927",5,"2017"
"L6924130","S46440831",6,"2018"
"L7791453","S47670999",8,"2018"
"L5144094","S46054238",5,"2017"
"L7858360","G3433463",9,"2018"
"L9973001","S46205992",6,"2018"
"L3816813","G3667958",12,"2018"
"L10279585","S49926725",11,"2018"
"L3810713","S43830137",3,"2017"
"L14202770","S84324424",2,"2017"
"L2362886","G3220630",4,"2017"
"L7413782","S48018059",6,"2018"
"L6924130","S46180437",5,"2017"
"L3399025","G5651592",3,"2017"
"L6305391","S46003648",5,"2017"
"L6924130","S47064060",7,"2018"
"L3326604","G5651591",3,"2017"
"L7626535","S46914028",7,"2018"
"L6924130","S44417390",4,"2017"
"L10399070","S46261167",1,"2017"
"L10399070","S50853532",12,"2018"
"L2362886","S272571915",10,"2018"
"L6812773","G2913971",2,"2017"
"L2362886","S44818822",4,"2017"
"L7952329","S49399196",10,"2018"
"L2362886","S43053510",2,"2017"
"L6924130","S48683590",9,"2018"
"L4100953","S45786554",4,"2017"
"L3810713","S49161113",10,"2018"
"L3326604","G3139853",4,"2017"
"L5494310","G3538435",10,"2018"
"L7858360","G3431119",9,"2018"
"L6924130","S49390705",10,"2018"
"L6924130","S50699663",12,"2018"
"L4050212","S43442191",3,"2017"
"L6305391","S48321455",9,"2018"
"L6305391","G3466463",9,"2018"
"L6308436","S49151409",10,"2018"
"L6924130","S49961511",11,"2018"
"L6171752","S46672811",6,"2018"
"L7075143","S43711893",3,"2017"
"L2362886","S49932042",10,"2018"
"L6924130","S50409065",12,"2018"
"L2777415","G3598357",11,"2018"
"L7376047","S45576935",5,"2017"
"L7905977","S50361949",12,"2018"
"L4064429","S46345021",6,"2018"
"L6924130","S43742336",3,"2017"
"L6924130","S48749100",9,"2018"
"L7563718","S46510747",6,"2018"
"L8222930","S50485535",11,"2018"
"L7626535","S46893929",6,"2018"
"L5865672","S77256029",5,"2017"
"L5416885","G3066299",3,"2017"
"L2362886","S42380066",1,"2017"
"L6924130","S43277942",3,"2017"
"L7182055","S44317316",4,"2017"
"L2362886","S49334736",10,"2018"
"L37646449","S44352042",4,"2017"
"L10279585","S42040711",1,"2017"
"L4793914","S44680536",4,"2017"
"L2362886","S49035295",10,"2018"
"L2362886","S96357092",3,"2017"
"L6368591","G3316818",7,"2018"
"L6777047","S42357767",1,"2017"
"L8236481","S50564498",12,"2018"
"L7586320","S47511791",7,"2018"
"L7818768","S47826677",8,"2018"
"L6368591","S46392029",6,"2018"
"L7261032","S44808537",4,"2017"
"L5494310","G2942086",2,"2017"
"L12492487","S74798009",3,"2017"
"L4146685","S49904442",11,"2018"
"L2362886","S42124683",1,"2017"
"L2777415","G3579334",11,"2018"
"L2362886","S48644116",9,"2018"
"L16381872","S132436149",10,"2018"
"L6305391","G3482960",9,"2018"
"L2362886","S50017205",11,"2018"
"L6924130","S50267132",11,"2018"
"L5435923","G3512208",10,"2018"
"L7778071","S48358198",9,"2018"
"L10399070","S50342445",12,"2018"
"L7974513","S48844071",9,"2018"
"L10399070","S50095788",11,"2018"
"L5416885","S49764696",2,"2017"
"L6305391","S43524164",3,"2017"
"L8158818","G3603257",11,"2018"
"L6924130","S46293095",6,"2018"
"L8142498","G4117676",11,"2018"
"L6924130","S46494758",6,"2018"
"L4078752","S43056387",2,"2017"
"L921977","S50856485",12,"2018"
"L6924130","S45878727",5,"2017"
"L8325515","S51074882",12,"2018"
"L7586320","S48195302",8,"2018"
"L2362886","S66229896",1,"2017"
"L2362886","S50201655",11,"2018"
"L5144094","S45974069",5,"2017"
"L2362886","G3626594",12,"2018"
"L6924130","S47716246",8,"2018"
"L10279585","S49592832",11,"2018"
"L5416885","G3639828",11,"2018"
"L5276958","S44000005",2,"2017"
"L5865672","G2984618",3,"2017"
"L7163255","S49001554",10,"2018"
"L2362886","S50589223",12,"2018"
"L6924130","S47857919",8,"2018"
"L5144094","S46027145",5,"2017"
"L6924130","S46973869",7,"2018"
"L6924130","S48448509",9,"2018"
"L7626535","S48945958",10,"2018"
"L5419857","G4589450",1,"2017"
"L7626535","S48886624",10,"2018"
"L5435923","G3512155",10,"2018"
"L11479858","S69252209",5,"2017"
"L6870135","G2948222",2,"2017"
"L10399070","S46756671",6,"2018"
"L6924130","S49310459",10,"2018"
"L9973001","S49365747",10,"2018"
"L3955124","S46516857",6,"2018"
"L8004774","S49090655",10,"2018"
"L6659043","S41576600",1,"2017"
"L8210831","S50388663",12,"2018"
"L10567687","S63750754",6,"2018"
"L8029917","S49179928",10,"2018"
"L4486966","S56727593",12,"2018"
"L6305391","S49285105",10,"2018"
"L7830755","S47895452",8,"2018"
"L6924130","S51010608",12,"2018"
"L7915162","S48431287",9,"2018"
"L6924130","S42965791",2,"2017"
"L2362886","S48972152",10,"2018"
"L6924130","S50648322",12,"2018"
"L10399070","S43359568",3,"2017"
"L6924130","S43936442",3,"2017"
"L8174318","S81716133",11,"2018"
"L921977","S43226872",2,"2017"
"L8154552","S50015680",11,"2018"
"L2362886","S47914326",8,"2018"
"L8101635","S50178332",11,"2018"
"L5865672","G2984615",3,"2017"
"L6924130","S43876453",3,"2017"
"L6644340","S49153496",10,"2018"
"L2362886","S46730959",6,"2018"
"L8101635","S49650348",10,"2018"
"L3816947","G2900628",1,"2017"
"L921977","S43198774",2,"2017"
"L7847063","S47983394",8,"2018"
"L6924130","S47870382",8,"2018"
"L3810713","S42958612",2,"2017"
"L10399070","S52655041",2,"2017"
"L2362886","S49914816",11,"2018"
"L6865006","G2937890",2,"2017"
"L967205","S46557894",6,"2018"
"L6516140","S42535138",1,"2017"
"L6924130","S49039559",10,"2018"
"L10399070","S51701375",12,"2018"
"L6924130","S44054902",3,"2017"
"L6924130","S44291756",4,"2017"
"L7511568","S46259597",1,"2017"
"L6924130","S45008565",4,"2017"
"L6932028","S42867261",2,"2017"
"L4486966","S47645331",7,"2018"
"L10399070","S50595274",12,"2018"
"L7626535","S48972390",10,"2018"
"L6924130","S43687384",3,"2017"
"L2362886","S49401803",10,"2018"
"L6924130","S48829474",9,"2018"
"L6237875","S42085472",1,"2017"
"L2362886","S49222943",10,"2018"
"L7976675","G3628776",12,"2018"
"L2362886","S44352065",4,"2017"
"L6924130","S50044374",11,"2018"
"L6924130","S46869579",6,"2018"
"L7952329","S48687362",9,"2018"
"L10279585","S41956141",1,"2017"
"L8018925","S49109924",10,"2018"
"L8101635","S49297665",10,"2018"
"L6924130","S44677582",4,"2017"
"L6924130","S44355136",4,"2017"
"L5515533","S42914235",2,"2017"
"L4486966","S45335659",5,"2017"
"L4236833","S44366348",4,"2017"
"L6924130","S43049338",2,"2017"
"L2362886","S51083085",12,"2018"
"L3150547","S42747797",2,"2017"
"L6813720","S47779902",8,"2018"
"L7999817","S49033682",10,"2018"
"L4486966","S43055459",2,"2017"
"L6798212","S42586369",2,"2017"
"L6924130","S47325364",7,"2018"
"L967205","G2951287",2,"2017"
"L10941597","S65673724",5,"2017"
"L6869176","S42724514",2,"2017"
"L7727840","S47320340",7,"2018"
"L6924130","S43326433",3,"2017"
"L6924130","S43324929",3,"2017"
"L3557237","G3584648",11,"2018"
"L2362886","S49659151",11,"2018"
"L6924130","S43101923",2,"2017"
"L6924130","S44766478",4,"2017"
"L3955133","S43683733",3,"2017"
"L1091186","G2889308",1,"2017"
"L7136463","S44053736",3,"2017"
"L2362886","S49093147",10,"2018"
"L6924130","S48920723",10,"2018"
"L7586320","S48183976",8,"2018"
"L6924130","S43712840",3,"2017"
"L6924130","S48254452",9,"2018"
"L6305391","S49967316",11,"2018"
"L6873533","S42746815",2,"2017"
"L10941602","S65673744",5,"2017"
"L6924130","S47101948",7,"2018"
"L8127584","S49842195",10,"2018"
"L6924130","S47419253",7,"2018"
"L6924130","S49224229",10,"2018"
"L6600638","S41665977",1,"2017"
"L6798212","S42764871",2,"2017"
"L8406135","S58704406",12,"2018"
"L3937607","G3570086",11,"2018"
"L6924130","S51069096",12,"2018"
"L6924130","S43301973",3,"2017"
"L6924130","S46310601",6,"2018"
"L2362886","S46257353",4,"2017"
"L7016375","S43358572",3,"2017"
"L6924130","S45091870",4,"2017"
"L921984","G5637653",2,"2017"
"L3955124","S46439273",6,"2018"
"L6924130","S47840681",8,"2018"
"L6798212","S42433220",2,"2017"
"L6872062","S42739771",2,"2017"
"L6305391","S48757042",9,"2018"
"L10279585","S51072133",12,"2018"
"L6924130","S47798612",8,"2018"
"L6924130","S42829745",2,"2017"
"L8132647","S49946459",11,"2018"
"L6924130","S46906955",7,"2018"
"L7706555","S47180787",7,"2018"
"L5444412","S42174740",1,"2017"
"L921977","G5637640",2,"2017"
"L6924130","S49202555",10,"2018"
"L3810713","S47256592",7,"2018"
"L6203752","G3542200",10,"2018"
"L6924130","S50955971",12,"2018"
"L5865672","S79213184",10,"2018"
"L2362886","S51041169",12,"2018"
"L6715764","S44288589",4,"2017"
"L6203752","S41610187",1,"2017"
"L9946569","S60030760",10,"2018"
"L10279585","S51041936",12,"2018"
"L8120724","S49770881",11,"2018"
"L7622953","S46787172",6,"2018"
"L10399070","S96346144",3,"2017"
"L7763492","S47558585",7,"2018"
"L2362886","S43083382",2,"2017"
"L5419857","S58590108",10,"2018"
"L6777047","S42357684",1,"2017"
"L7586320","S48266468",9,"2018"
"L2362886","S42867863",2,"2017"
"L3817296","S43153074",2,"2017"
"L10399070","S272570731",12,"2018"
"L7385970","S45542413",5,"2017"
"L6305391","S49070920",10,"2018"
"L6924130","S42864045",2,"2017"
"L8076374","S49485315",10,"2018"
"L8220025","S50486074",12,"2018"
"L7880482","S48206935",6,"2018"
"L12530873","S127364888",2,"2017"
"L6924130","S48729096",9,"2018"
"L2696564","S47150712",7,"2018"
"L2362886","S43364887",3,"2017"
"L6924130","S51018218",12,"2018"
"L6943315","S42925892",2,"2017"
"L3810713","S47271606",7,"2018"
"L4486966","G3698792",3,"2017"
"L5276958","S43163097",2,"2017"
"L2362886","S50337996",12,"2018"
"L6924130","S49283578",10,"2018"
"L6924130","S46890162",6,"2018"
"L8000752","G3502626",10,"2018"
"L2362886","S42916400",2,"2017"
"L6813720","S47855704",8,"2018"
"L6709101","S41956149",1,"2017"
"L10399070","S55498378",12,"2018"
"L3082230","G3611420",11,"2018"
"L2637931","S50119899",11,"2018"
"L7626535","S48710738",9,"2018"
"L4050212","S135357357",11,"2018"
"L7830755","S50672024",12,"2018"
"L4078752","G2951294",2,"2017"
"L2362886","S49230916",10,"2018"
"L6924130","S43330588",3,"2017"
"L5515533","S42767645",2,"2017"
"L2362886","S49507947",10,"2018"
"L10399070","S271572451",12,"2018"
"L6924130","S43495874",3,"2017"
"L6924130","S50222633",11,"2018"
"L7858360","G3435576",9,"2018"
"L6924130","S43735971",3,"2017"
"L10399070","S43739673",3,"2017"
"L6924130","S49632589",11,"2018"
"L4170566","S44894156",4,"2017"
"L7796184","S47834832",8,"2018"
"L3810713","S47288239",7,"2018"
"L6924130","S48148047",8,"2018"
"L6767397","S49888442",11,"2018"
"L6924130","S44626072",4,"2017"
"L3755212","S46763912",6,"2018"
"L7098166","S45481877",5,"2017"
"L2696564","S42917519",1,"2017"
"L6924130","S42910664",2,"2017"
"L6803220","S42390012",1,"2017"
"L6924130","S49571605",10,"2018"
"L6924130","S48971352",10,"2018"
"L8101635","S49952183",11,"2018"
"L4146685","S57446270",8,"2018"
"L6924130","S44213014",4,"2017"
"L6305391","S48748723",9,"2018"
"L8101635","S47753898",8,"2018"
"L17182557","S99350432",1,"2017"
"L5449784","S42909333",2,"2017"
"L6924130","S48644489",9,"2018"
"L3810713","S43445065",3,"2017"
"L6924130","S47474397",7,"2018"
"L3326604","G5116022",2,"2017"
"L7778071","S47597738",8,"2018"
"L2362886","S42531102",2,"2017"
"L3810713","G3551157",8,"2018"
"L2362886","S43359410",3,"2017"
"L2362886","S46257323",1,"2017"
"L5515533","S42922871",2,"2017"
"L6924130","S44579543",4,"2017"
"L6994339","S43772674",3,"2017"
"L6285749","S50248545",10,"2018"
"L6924130","S47492460",7,"2018"
"L6924130","S50309600",11,"2018"
"L3773380","G3502637",10,"2018"
"L6924130","S47182821",7,"2018"
"L6924130","S45270683",5,"2017"
"L4078752","S43876390",3,"2017"
"L5497340","S48836835",1,"2017"
"L10399070","S44989437",4,"2017"
