"LOCALITY.ID","group.id","month","timegroups"
"L17770108","G7903038",2,"2021"
"L17770108","G7903043",2,"2021"
"L4696975","G7918921",2,"2021"
"L17623940","G7925981",1,"2021"
"L17623940","G7925982",1,"2021"
"L17623940","G7925983",1,"2021"
"L17623940","G7925985",1,"2021"
"L17623940","G7925986",1,"2021"
"L17623940","G7925987",1,"2021"
"L17623940","G7925989",12,"2021"
"L17623940","G7925990",12,"2021"
"L3508339","G7954696",2,"2021"
"L3508339","G7954697",2,"2021"
"L3508339","G7954698",2,"2021"
"L3508339","G7954699",2,"2021"
"L3508339","G7954700",2,"2021"
"L3508339","G7954701",2,"2021"
"L3508339","G7954702",2,"2021"
"L3508339","G7954703",2,"2021"
"L3508339","G7954704",2,"2021"
"L9251954","G7990688",3,"2021"
"L9251954","G7990691",3,"2021"
"L9251954","G7990695",3,"2021"
"L9251954","G7990703",3,"2021"
"L18047825","G7990783",3,"2021"
"L15209579","G7990784",3,"2021"
"L14947252","G7990785",3,"2021"
"L13190380","G7990786",3,"2021"
"L16109572","G7990787",3,"2021"
"L16109501","G7990788",3,"2021"
"L3612367","G7990789",3,"2021"
"L18075564","G8001142",3,"2021"
"L4573732","G8001143",3,"2021"
"L18075571","G8001145",3,"2021"
"L18075579","G8001150",3,"2021"
"L12192463","G8001251",3,"2021"
"L18075879","G8001252",3,"2021"
"L22999596","G8003485",3,"2021"
"L12192463","G8004373",3,"2021"
"L18084172","G8004387",3,"2021"
"L4573742","G8004390",3,"2021"
"L12192463","G8004556",3,"2021"
"L12192463","G8004581",3,"2021"
"L12192463","G8004588",3,"2021"
"L22999596","G8004733",3,"2021"
"L18084690","G8004768",3,"2021"
"L9251954","G8010280",3,"2021"
"L13758735","G8010281",3,"2021"
"L9251954","G8010283",3,"2021"
"L9251954","G8010422",3,"2021"
"L4411872","G8010486",3,"2021"
"L12192463","G8011284",3,"2021"
"L14476568","G8017175",3,"2021"
"L4696975","G8020538",2,"2021"
"L18123331","G8021312",3,"2021"
"L13758735","G8021316",3,"2021"
"L22999596","G8021318",3,"2021"
"L22999596","G8021319",3,"2021"
"L22999596","G8021320",3,"2021"
"L18084166","G8021321",3,"2021"
"L22999596","G8021323",3,"2021"
"L22999596","G8021325",3,"2021"
"L22999596","G8021326",3,"2021"
"L22999596","G8021369",3,"2021"
"L18123361","G8021372",3,"2021"
"L4700860","G8021374",3,"2021"
"L13071676","G8021400",3,"2021"
"L12903160","G8021403",3,"2021"
"L14476568","G8021407",3,"2021"
"L14476568","G8021409",3,"2021"
"L14476568","G8021412",3,"2021"
"L13071676","G8021423",3,"2021"
"L12903160","G8021424",3,"2021"
"L18123385","G8021425",3,"2021"
"L14476568","G8021426",3,"2021"
"L14476568","G8021438",3,"2021"
"L13071676","G8021439",3,"2021"
"L13071676","G8021440",3,"2021"
"L12903160","G8021442",3,"2021"
"L18123394","G8021444",3,"2021"
"L14476568","G8021446",3,"2021"
"L14476568","G8021448",3,"2021"
"L14476568","G8021449",3,"2021"
"L14476634","G8021450",3,"2021"
"L14439225","G8021461",3,"2021"
"L13758735","G8021479",3,"2021"
"L18123580","G8021492",3,"2021"
"L18123584","G8021493",3,"2021"
"L18123592","G8021496",3,"2021"
"L14476568","G8021497",3,"2021"
"L18123596","G8021498",3,"2021"
"L18084690","G8021500",3,"2021"
"L4573742","G8021501",3,"2021"
"L12192463","G8021502",3,"2021"
"L18123599","G8021505",3,"2021"
"L4398904","G8021506",3,"2021"
"L13758735","G8021529",3,"2021"
"L18909035","G8021556",3,"2021"
"L13758735","G8021564",3,"2021"
"L18123730","G8021565",3,"2021"
"L12192463","G8021566",3,"2021"
"L4700860","G8021623",3,"2021"
"L12908549","G8021626",3,"2021"
"L18123892","G8021635",3,"2021"
"L13758735","G8021636",3,"2021"
"L22999596","G8021639",3,"2021"
"L18124095","G8021704",3,"2021"
"L4696975","G8021706",3,"2021"
"L18124164","G8021720",3,"2021"
"L18124239","G8021745",3,"2021"
"L18124264","G8021748",3,"2021"
"L17729338","G8021752",3,"2021"
"L18124275","G8021755",3,"2021"
"L4696975","G8021761",3,"2021"
"L4696975","G8021763",3,"2021"
"L18124383","G8021819",3,"2021"
"L18124388","G8021829",3,"2021"
"L18124406","G8021832",3,"2021"
"L18124426","G8021839",3,"2021"
"L4573742","G8021840",3,"2021"
"L18124445","G8021847",3,"2021"
"L18124462","G8021850",3,"2021"
"L18124445","G8021867",3,"2021"
"L18124503","G8021868",3,"2021"
"L18124532","G8021893",3,"2021"
"L18125093","G8022048",3,"2021"
"L18125166","G8022069",3,"2021"
"L18125207","G8022093",3,"2021"
"L4700860","G8022254",3,"2021"
"L13758735","G8022256",3,"2021"
"L4700860","G8022258",3,"2021"
"L13071676","G8022260",3,"2021"
"L22999596","G8022267",3,"2021"
"L18126169","G8022448",3,"2021"
"L18126190","G8022452",3,"2021"
"L18126380","G8022535",3,"2021"
"L18126386","G8022536",3,"2021"
"L17744840","G8022538",3,"2021"
"L18126418","G8022541",3,"2021"
"L18126442","G8022548",3,"2021"
"L18124371","G8024536",3,"2021"
"L18124350","G8024540",3,"2021"
"L17729338","G8024543",3,"2021"
"L22999596","G8025003",3,"2021"
"L22999596","G8025005",3,"2021"
"L6942046","G8025838",3,"2021"
"L17214566","G8025921",3,"2021"
"L18134742","G8025923",3,"2021"
"L6942046","G8025945",3,"2021"
"L3774779","G8025947",3,"2021"
"L16875471","G8025954",3,"2021"
"L18136958","G8026621",3,"2021"
"L18126169","G8026628",3,"2021"
"L18125166","G8026632",3,"2021"
"L18124275","G8026637",3,"2021"
"L18137113","G8026648",3,"2021"
"L18137139","G8026661",3,"2021"
"L3713395","G8029729",3,"2021"
"L18144818","G8030025",3,"2021"
"L14941450","G8030025",3,"2021"
"L18144825","G8030026",3,"2021"
"L14876499","G8030026",3,"2021"
"L18145603","G8030027",3,"2021"
"L3713395","G8030029",3,"2021"
"L18145609","G8030031",3,"2021"
"L18154256","G8032964",3,"2021"
"L18183688","G8045938",3,"2021"
"L6942046","G8046280",3,"2021"
"L18170351","G8046282",3,"2021"
"L18167008","G8046475",3,"2021"
"L18168570","G8046478",3,"2021"
"L10739589","G8046483",3,"2021"
"L18170347","G8046569",3,"2021"
"L3025449","G8046580",3,"2021"
"L18170313","G8046582",3,"2021"
"L18170301","G8046584",3,"2021"
"L18170284","G8046586",3,"2021"
"L3025449","G8046591",3,"2021"
"L3025449","G8046596",3,"2021"
"L3025449","G8046597",3,"2021"
"L6942046","G8046604",3,"2021"
"L6942046","G8046605",3,"2021"
"L18145444","G8046795",3,"2021"
"L6942046","G8046796",3,"2021"
"L13556455","G8046798",3,"2021"
"L13556455","G8046799",3,"2021"
"L13556455","G8046800",3,"2021"
"L13556455","G8046801",3,"2021"
"L18145444","G8046802",3,"2021"
"L6942046","G8046805",3,"2021"
"L6942046","G8046806",3,"2021"
"L18145444","G8046807",3,"2021"
"L3774779","G8046808",3,"2021"
"L3774779","G8046810",3,"2021"
"L6942046","G8046811",3,"2021"
"L6942046","G8046812",3,"2021"
"L6942046","G8046813",3,"2021"
"L18145444","G8046815",3,"2021"
"L14877348","G8046817",3,"2021"
"L18198345","G8052071",3,"2021"
"L18198345","G8052297",3,"2021"
"L3774779","G8052712",3,"2021"
"L6942046","G8057628",3,"2021"
"L6942046","G8057629",3,"2021"
"L6942046","G8057630",3,"2021"
"L3774779","G8057632",3,"2021"
"L3774779","G8057633",3,"2021"
"L6942046","G8057634",3,"2021"
"L6942046","G8057635",3,"2021"
"L18209861","G8068591",3,"2021"
"L18239147","G8069416",3,"2021"
"L18909035","G8069417",3,"2021"
"L18243479","G8072653",3,"2021"
"L18202655","G8072654",3,"2021"
"L17751661","G8079107",3,"2021"
"L14306674","G8079326",3,"2021"
"L8523701","G8079788",3,"2021"
"L9251954","G8084742",3,"2021"
"L22999596","G8090503",3,"2021"
"L4398904","G8092937",3,"2021"
"L18306483","G8094655",3,"2021"
"L18306597","G8094714",3,"2021"
"L18306751","G8094747",3,"2021"
"L18306835","G8094778",3,"2021"
"L18311404","G8096497",3,"2021"
"L18311420","G8096507",3,"2021"
"L18311428","G8096508",3,"2021"
"L18311452","G8096512",3,"2021"
"L18311661","G8096607",3,"2021"
"L12192463","G8096674",3,"2021"
"L18909035","G8097016",3,"2021"
"L9998637","G8100835",3,"2021"
"L6942046","G8100836",4,"2021"
"L6942046","G8100838",4,"2021"
"L18251249","G8100967",3,"2021"
"L18202651","G8100971",3,"2021"
"L18210970","G8100973",3,"2021"
"L18202655","G8100974",3,"2021"
"L18202644","G8100980",3,"2021"
"L18314747","G8105148",3,"2021"
"L4411872","G8105149",3,"2021"
"L18313950","G8105152",3,"2021"
"L14476568","G8105153",3,"2021"
"L18312929","G8105154",3,"2021"
"L18312891","G8105155",3,"2021"
"L14476568","G8105157",3,"2021"
"L18909035","G8105159",3,"2021"
"L4411872","G8119027",4,"2021"
"L4411872","G8119028",4,"2021"
"L22999596","G8119047",4,"2021"
"L13071676","G8119048",4,"2021"
"L18368287","G8119110",4,"2021"
"L18368297","G8119112",4,"2021"
"L18368307","G8119113",4,"2021"
"L18368315","G8119117",4,"2021"
"L18368330","G8119129",4,"2021"
"L18368335","G8119142",4,"2021"
"L18368358","G8119156",4,"2021"
"L18368361","G8119161",4,"2021"
"L18368381","G8119166",4,"2021"
"L18368387","G8119169",4,"2021"
"L18368397","G8119179",4,"2021"
"L18368407","G8119183",4,"2021"
"L18368411","G8119184",4,"2021"
"L18368418","G8119186",4,"2021"
"L18368424","G8119197",4,"2021"
"L18368432","G8119206",4,"2021"
"L18368441","G8119208",4,"2021"
"L18368447","G8119211",4,"2021"
"L18368456","G8119214",4,"2021"
"L18368468","G8119217",4,"2021"
"L18368472","G8119218",4,"2021"
"L17751661","G8119271",4,"2021"
"L18368847","G8119406",4,"2021"
"L18370099","G8119827",4,"2021"
"L18370146","G8119841",4,"2021"
"L18370156","G8119847",4,"2021"
"L18370198","G8119859",4,"2021"
"L18370230","G8119871",3,"2021"
"L18370248","G8119908",3,"2021"
"L18370345","G8119912",3,"2021"
"L18370358","G8119914",3,"2021"
"L18370395","G8119922",3,"2021"
"L18370432","G8119931",3,"2021"
"L18370503","G8119951",3,"2021"
"L18370589","G8119978",3,"2021"
"L18371112","G8120190",3,"2021"
"L18371185","G8120218",3,"2021"
"L18371199","G8120220",3,"2021"
"L18371222","G8120226",3,"2021"
"L18371237","G8120230",3,"2021"
"L18371253","G8120231",3,"2021"
"L18371265","G8120241",3,"2021"
"L18371283","G8120250",3,"2021"
"L18371304","G8120255",3,"2021"
"L18371332","G8120272",4,"2021"
"L18371348","G8120274",4,"2021"
"L18371361","G8120280",4,"2021"
"L18371370","G8120292",4,"2021"
"L18371381","G8120293",4,"2021"
"L18371391","G8120297",4,"2021"
"L18371569","G8120350",3,"2021"
"L18371588","G8120356",3,"2021"
"L18378932","G8123128",4,"2021"
"L4696975","G8123145",4,"2021"
"L18379320","G8123386",4,"2021"
"L18379323","G8123388",4,"2021"
"L18379325","G8123401",4,"2021"
"L18379351","G8123403",4,"2021"
"L18379358","G8123410",4,"2021"
"L18379362","G8123418",4,"2021"
"L18379373","G8123422",4,"2021"
"L18379382","G8123426",3,"2021"
"L18379395","G8123432",3,"2021"
"L18379408","G8123438",3,"2021"
"L18379449","G8123462",3,"2021"
"L18379519","G8123475",3,"2021"
"L18379525","G8123476",3,"2021"
"L18379527","G8123477",3,"2021"
"L18379929","G8123677",3,"2021"
"L18379937","G8123679",3,"2021"
"L18379945","G8123680",3,"2021"
"L18379950","G8123681",3,"2021"
"L18379955","G8123682",3,"2021"
"L18379957","G8123683",3,"2021"
"L18379962","G8123686",3,"2021"
"L18379968","G8123688",3,"2021"
"L18379972","G8123690",3,"2021"
"L18379997","G8123697",3,"2021"
"L3834855","G8123699",4,"2021"
"L3025449","G8123714",4,"2021"
"L3025449","G8123715",4,"2021"
"L6942046","G8123724",4,"2021"
"L18379664","G8123725",4,"2021"
"L3025449","G8123728",4,"2021"
"L3025449","G8123729",4,"2021"
"L3774779","G8123730",4,"2021"
"L6942046","G8123731",4,"2021"
"L3774779","G8123735",4,"2021"
"L18380591","G8124105",3,"2021"
"L18380621","G8124128",3,"2021"
"L18380630","G8124132",3,"2021"
"L18380647","G8124155",3,"2021"
"L18380658","G8124162",3,"2021"
"L18380670","G8124172",3,"2021"
"L18371304","G8124191",3,"2021"
"L18371283","G8124199",3,"2021"
"L18380700","G8124221",3,"2021"
"L18380722","G8124230",3,"2021"
"L18381228","G8124364",4,"2021"
"L18381235","G8124365",4,"2021"
"L4573743","G8124375",4,"2021"
"L18381308","G8124389",4,"2021"
"L18381323","G8124391",4,"2021"
"L18381578","G8124444",4,"2021"
"L18382519","G8124752",4,"2021"
"L18390332","G8128039",3,"2021"
"L18306835","G8128070",3,"2021"
"L18390357","G8128071",3,"2021"
"L18306835","G8128077",3,"2021"
"L18306835","G8128081",3,"2021"
"L17341391","G8128196",4,"2021"
"L3713395","G8128202",4,"2021"
"L3713395","G8128208",4,"2021"
"L18390638","G8128214",3,"2021"
"L18390653","G8128225",3,"2021"
"L18390655","G8128227",3,"2021"
"L18390659","G8128229",3,"2021"
"L18390664","G8128230",3,"2021"
"L18390669","G8128231",3,"2021"
"L18390675","G8128233",3,"2021"
"L18390678","G8128238",3,"2021"
"L18390683","G8128241",3,"2021"
"L18390701","G8128283",3,"2021"
"L18390703","G8128293",3,"2021"
"L18306835","G8128297",3,"2021"
"L18306835","G8128310",3,"2021"
"L18306835","G8128316",3,"2021"
"L18306835","G8128345",3,"2021"
"L18390760","G8128350",3,"2021"
"L18390768","G8128355",3,"2021"
"L18390776","G8128358",3,"2021"
"L18390959","G8128441",3,"2021"
"L18390964","G8128446",3,"2021"
"L18390966","G8128447",3,"2021"
"L18390966","G8128448",3,"2021"
"L18390972","G8128450",3,"2021"
"L18390976","G8128451",3,"2021"
"L18390983","G8128453",3,"2021"
"L18390988","G8128458",3,"2021"
"L18390991","G8128463",3,"2021"
"L18390994","G8128468",3,"2021"
"L18390999","G8128474",3,"2021"
"L18390999","G8128478",3,"2021"
"L18391010","G8128485",4,"2021"
"L18391011","G8128486",3,"2021"
"L18391021","G8128511",3,"2021"
"L18390999","G8128519",3,"2021"
"L18391075","G8128535",4,"2021"
"L17214566","G8128710",4,"2021"
"L17214566","G8128711",4,"2021"
"L18391745","G8128738",3,"2021"
"L18391755","G8128739",3,"2021"
"L18392493","G8128935",3,"2021"
"L18395118","G8129700",3,"2021"
"L18395138","G8129707",3,"2021"
"L18395153","G8129724",3,"2021"
"L18370432","G8129746",3,"2021"
"L18395224","G8129754",3,"2021"
"L18395235","G8129762",3,"2021"
"L18395259","G8129767",3,"2021"
"L18390669","G8129773",3,"2021"
"L18390675","G8129777",3,"2021"
"L18395309","G8129803",3,"2021"
"L18395310","G8129805",3,"2021"
"L18395328","G8129808",3,"2021"
"L18395353","G8129815",3,"2021"
"L18395399","G8129843",3,"2021"
"L18390669","G8129856",3,"2021"
"L18395470","G8129866",3,"2021"
"L18390703","G8129872",3,"2021"
"L18311404","G8129876",3,"2021"
"L18395521","G8129890",3,"2021"
"L18390357","G8129901",3,"2021"
"L18395563","G8129908",3,"2021"
"L18395574","G8129910",3,"2021"
"L18390669","G8129912",3,"2021"
"L18370632","G8130013",3,"2021"
"L18370503","G8130014",3,"2021"
"L18391034","G8130015",3,"2021"
"L18391027","G8130016",3,"2021"
"L18379378","G8130019",4,"2021"
"L6942046","G8132678",4,"2021"
"L18402270","G8132755",4,"2021"
"L18402272","G8132756",4,"2021"
"L6942046","G8132757",4,"2021"
"L10001501","G8132761",4,"2021"
"L18402292","G8132795",4,"2021"
"L17730375","G8132796",4,"2021"
"L3508339","G8132969",4,"2021"
"L18402322","G8132969",4,"2021"
"L18402322","G8132970",4,"2021"
"L3508339","G8132970",4,"2021"
"L3025449","G8132978",4,"2021"
"L18402338","G8132979",4,"2021"
"L18402338","G8132980",4,"2021"
"L18402338","G8132981",4,"2021"
"L18402315","G8132983",4,"2021"
"L10001501","G8132984",4,"2021"
"L18404782","G8137096",3,"2021"
"L18412489","G8137240",4,"2021"
"L18412483","G8137241",4,"2021"
"L12902680","G8137242",4,"2021"
"L17245246","G8139781",4,"2021"
"L3508339","G8140269",4,"2021"
"L17720229","G8140846",4,"2021"
"L18367640","G8141163",2,"2021"
"L18368107","G8141168",2,"2021"
"L18368299","G8141170",2,"2021"
"L14892398","G8141171",2,"2021"
"L18368299","G8141172",2,"2021"
"L18368296","G8141173",2,"2021"
"L18367692","G8141184",2,"2021"
"L18367654","G8141185",2,"2021"
"L18367640","G8141188",3,"2021"
"L18367640","G8141189",3,"2021"
"L18367594","G8141190",3,"2021"
"L18356716","G8141211",3,"2021"
"L18355524","G8141222",3,"2021"
"L18355431","G8141223",3,"2021"
"L18355317","G8141225",3,"2021"
"L18355139","G8141229",3,"2021"
"L18351319","G8141230",3,"2021"
"L18351505","G8141231",3,"2021"
"L18354212","G8141232",3,"2021"
"L18354852","G8141233",3,"2021"
"L18351319","G8141234",3,"2021"
"L18351505","G8141235",3,"2021"
"L18351303","G8141236",3,"2021"
"L18353041","G8141237",3,"2021"
"L18352656","G8141242",3,"2021"
"L18352436","G8141243",3,"2021"
"L18351467","G8141244",3,"2021"
"L18352643","G8141246",3,"2021"
"L18351493","G8141248",3,"2021"
"L18352314","G8141249",3,"2021"
"L18352376","G8141250",3,"2021"
"L18352314","G8141252",3,"2021"
"L18352235","G8141253",3,"2021"
"L18352015","G8141254",3,"2021"
"L18352006","G8141255",3,"2021"
"L18351955","G8141257",3,"2021"
"L18351627","G8141258",3,"2021"
"L18351596","G8141259",3,"2021"
"L18351544","G8141260",3,"2021"
"L18351519","G8141263",3,"2021"
"L18351505","G8141264",3,"2021"
"L18351498","G8141265",3,"2021"
"L18351319","G8141266",3,"2021"
"L18351487","G8141268",3,"2021"
"L18351319","G8141269",3,"2021"
"L18351467","G8141274",3,"2021"
"L18351437","G8141275",3,"2021"
"L18351410","G8141279",3,"2021"
"L18351403","G8141280",3,"2021"
"L18351366","G8141281",3,"2021"
"L18351366","G8141282",3,"2021"
"L18351366","G8141283",3,"2021"
"L18351339","G8141284",3,"2021"
"L18335479","G8141294",3,"2021"
"L18350538","G8141295",3,"2021"
"L18340059","G8141298",3,"2021"
"L18338277","G8141299",3,"2021"
"L18335327","G8141300",3,"2021"
"L18335301","G8141301",3,"2021"
"L18335518","G8141302",3,"2021"
"L18338277","G8141303",3,"2021"
"L18335301","G8141304",3,"2021"
"L18339632","G8141305",3,"2021"
"L18335327","G8141307",3,"2021"
"L18335518","G8141308",3,"2021"
"L18335479","G8141309",3,"2021"
"L18338277","G8141310",3,"2021"
"L18339291","G8141311",3,"2021"
"L18339265","G8141312",3,"2021"
"L18335301","G8141313",3,"2021"
"L18335327","G8141314",3,"2021"
"L18339169","G8141315",3,"2021"
"L18335327","G8141316",3,"2021"
"L18338459","G8141317",3,"2021"
"L18335327","G8141318",3,"2021"
"L18335518","G8141319",3,"2021"
"L18338277","G8141320",3,"2021"
"L18335327","G8141321",3,"2021"
"L18338217","G8141322",3,"2021"
"L18335394","G8141324",3,"2021"
"L18335301","G8141325",3,"2021"
"L18335301","G8141326",3,"2021"
"L18335518","G8141327",3,"2021"
"L18335479","G8141328",3,"2021"
"L18335394","G8141329",3,"2021"
"L18335301","G8141330",3,"2021"
"L18335335","G8141331",3,"2021"
"L18335327","G8141332",3,"2021"
"L18335332","G8141334",3,"2021"
"L18335287","G8141335",3,"2021"
"L18335301","G8141336",3,"2021"
"L18334952","G8141356",3,"2021"
"L18334940","G8141357",3,"2021"
"L18334915","G8141358",3,"2021"
"L18334899","G8141360",3,"2021"
"L18334262","G8141374",3,"2021"
"L18367640","G8141376",4,"2021"
"L18428206","G8142468",4,"2021"
"L18428370","G8142512",4,"2021"
"L18428586","G8142595",4,"2021"
"L12192463","G8142645",4,"2021"
"L22999596","G8142674",4,"2021"
"L13758735","G8142971",4,"2021"
"L18429867","G8142983",4,"2021"
"L18430327","G8143119",4,"2021"
"L14476568","G8143350",4,"2021"
"L14476568","G8143371",4,"2021"
"L14476568","G8143409",4,"2021"
"L14476634","G8143467",4,"2021"
"L13071766","G8143482",4,"2021"
"L13071676","G8143497",4,"2021"
"L18909035","G8143558",4,"2021"
"L18909035","G8143570",4,"2021"
"L18438398","G8146931",4,"2021"
"L18438409","G8146952",4,"2021"
"L18441830","G8148805",4,"2021"
"L18438471","G8148844",4,"2021"
"L18438459","G8148845",4,"2021"
"L18438443","G8148846",4,"2021"
"L5203450","G8148848",4,"2021"
"L18442558","G8149083",4,"2021"
"L18442556","G8149084",4,"2021"
"L18442553","G8149085",4,"2021"
"L18442549","G8149086",4,"2021"
"L18442545","G8149087",4,"2021"
"L18470817","G8161160",4,"2021"
"L12192463","G8163706",3,"2021"
"L4700860","G8163707",3,"2021"
"L14476568","G8163710",3,"2021"
"L13071676","G8163713",3,"2021"
"L17023398","G8163715",3,"2021"
"L22999596","G8163716",3,"2021"
"L4411872","G8163717",3,"2021"
"L17023429","G8163718",3,"2021"
"L17023398","G8163719",3,"2021"
"L18484101","G8166681",4,"2021"
"L6540291","G8166769",4,"2021"
"L6540291","G8166828",4,"2021"
"L18486218","G8167414",4,"2021"
"L18486239","G8167415",4,"2021"
"L18486257","G8167421",4,"2021"
"L18486276","G8167428",4,"2021"
"L18486288","G8167433",4,"2021"
"L18486316","G8167443",4,"2021"
"L18486340","G8167451",4,"2021"
"L18486852","G8167609",4,"2021"
"L18486929","G8167653",4,"2021"
"L18486997","G8167675",4,"2021"
"L2812509","G8167703",4,"2021"
"L12192463","G8167706",3,"2021"
"L13190380","G8167855",4,"2021"
"L18487688","G8167888",4,"2021"
"L18487704","G8167908",4,"2021"
"L18487822","G8167974",4,"2021"
"L18487839","G8167977",4,"2021"
"L18487861","G8167982",4,"2021"
"L18487901","G8168009",4,"2021"
"L18487923","G8168010",4,"2021"
"L18487935","G8168017",4,"2021"
"L18487956","G8168023",4,"2021"
"L15209579","G8168027",4,"2021"
"L16098142","G8168029",4,"2021"
"L15209579","G8168035",4,"2021"
"L18488127","G8168123",4,"2021"
"L18486239","G8168137",4,"2021"
"L18488203","G8168147",4,"2021"
"L18486401","G8168168",4,"2021"
"L3612412","G8168173",4,"2021"
"L14476568","G8168181",4,"2021"
"L18488482","G8168213",4,"2021"
"L4411872","G8168231",3,"2021"
"L18488580","G8168247",4,"2021"
"L12903160","G8168267",4,"2021"
"L15145383","G8168288",4,"2021"
"L22999596","G8168294",4,"2021"
"L4398904","G8168295",4,"2021"
