"gridg0","group.id","month","timegroups"
"298272","S294596369",1,"2025"
"294368","S292532869",1,"2025"
"298272","G16588913",1,"2025"
"292416","S292075939",1,"2025"
"291751","G16495289",1,"2025"
"291751","G16495349",1,"2025"
"292404","S292708940",1,"2025"
"293053","S292770989",1,"2025"
"292403","S292709009",1,"2025"
"291752","S291519576",1,"2025"
"308702","S295356902",1,"2025"
"300826","S300732830",1,"2025"
"300181","G16374834",1,"2025"
"301477","S296137449",1,"2025"
"300181","G16569156",1,"2025"
"300827","S298166830",1,"2025"
"319116","S297155290",1,"2025"
"319116","S293208397",1,"2025"
"320418","S295584120",1,"2025"
"318466","S295899421",1,"2025"
"299532","G16569155",1,"2025"
"299532","G16569157",1,"2025"
"300181","S297787794",1,"2025"
"293689","G16872187",1,"2025"
"294339","S297125614",1,"2025"
"296289","S291501852",1,"2025"
"294990","S296375195",1,"2025"
"297585","S292712136",1,"2025"
"295640","S299675455",1,"2025"
"295640","S296527133",1,"2025"
"295640","S296528470",1,"2025"
"291083","G16539835",1,"2025"
"292389","G16568526",1,"2025"
"293039","G16402587",1,"2025"
"293039","S297391177",1,"2025"
"296943","S302559658",1,"2025"
"293689","G16568600",1,"2025"
"293689","S297395710",1,"2025"
"291083","S297148339",1,"2025"
"294990","S296963735",1,"2025"
"293039","S297391325",1,"2025"
"292389","G16568615",1,"2025"
"293039","G16402555",1,"2025"
"293039","G16424026",1,"2025"
"294339","S297393218",1,"2025"
"293039","G16622728",1,"2025"
"294339","G16570071",1,"2025"
"297585","G16563822",1,"2025"
"295640","G16394991",1,"2025"
"296935","S295921881",1,"2025"
"294990","S296344028",1,"2025"
"293039","S297391775",1,"2025"
"297585","S296115776",1,"2025"
"296285","G16563824",1,"2025"
"294990","S296497912",1,"2025"
"294990","S296521947",1,"2025"
"297586","S296115722",1,"2025"
"293039","S297392297",1,"2025"
"294990","S296505621",1,"2025"
"294990","S296365139",1,"2025"
"294339","S297392991",1,"2025"
"296285","S295910159",1,"2025"
"296285","S295932276",1,"2025"
"293039","S297393928",1,"2025"
"294990","S296367577",1,"2025"
"293689","G16568569",1,"2025"
"293039","S293223202",1,"2025"
"293039","G16402589",1,"2025"
"293689","G16568595",1,"2025"
"293689","S297125694",1,"2025"
"293039","S297391386",1,"2025"
"293039","G16820190",1,"2025"
"293689","G16568591",1,"2025"
"293689","G16568539",1,"2025"
"293039","G16569757",1,"2025"
"293039","G16622718",1,"2025"
"293039","G16622771",1,"2025"
"294990","G16570084",1,"2025"
"293039","S293822096",1,"2025"
"293689","G16622729",1,"2025"
"293039","S297392000",1,"2025"
"293689","S297125909",1,"2025"
"293689","S296826349",1,"2025"
"293039","S297392185",1,"2025"
"296935","S296128299",1,"2025"
"294990","G16551304",1,"2025"
"298233","S295762116",1,"2025"
"297585","S291554460",1,"2025"
"294990","G16321028",1,"2025"
"293689","G16570036",1,"2025"
"294990","S297142864",1,"2025"
"296935","S296370158",1,"2025"
"294339","S297393519",1,"2025"
"294990","S296504925",1,"2025"
"294990","S296645326",1,"2025"
"298233","S295980701",1,"2025"
"294990","S297130490",1,"2025"
"293039","G16622717",1,"2025"
"296935","S295932329",1,"2025"
"293689","G16570053",1,"2025"
"296285","G16363086",1,"2025"
"296289","S297985458",1,"2025"
"297585","G16563821",1,"2025"
"293689","S297131008",1,"2025"
"294990","S294278965",1,"2025"
"296939","S291523548",1,"2025"
"296289","S291511644",1,"2025"
"296935","G16563828",1,"2025"
"293689","G16568542",1,"2025"
"293039","G16568603",1,"2025"
"297586","S296835291",1,"2025"
"295640","G16394990",1,"2025"
"294990","S297158088",1,"2025"
"293039","S297391866",1,"2025"
"294343","S297006811",1,"2025"
"295640","S292014873",1,"2025"
"294990","S306754131",1,"2025"
"293039","S297395257",1,"2025"
"297585","S296127133",1,"2025"
"293039","S297392053",1,"2025"
"293039","S297392118",1,"2025"
"296935","G16363087",1,"2025"
"296935","S315599595",1,"2025"
"294341","G16404730",1,"2025"
"293039","S296959277",1,"2025"
"293039","S297131129",1,"2025"
"293044","G16563007",1,"2025"
"296935","G16563830",1,"2025"
"296285","G16563826",1,"2025"
"296934","S295931884",1,"2025"
"298882","S297120590",1,"2025"
"294339","S297393178",1,"2025"
"297585","G16363085",1,"2025"
"295640","S292794965",1,"2025"
"298234","G16570015",1,"2025"
"295640","S293398718",1,"2025"
"298236","G16364392",1,"2025"
"296935","S296116514",1,"2025"
"296289","S291535160",1,"2025"
"293039","S297394536",1,"2025"
"298884","S297162919",1,"2025"
"295639","S295602241",1,"2025"
"299532","S297129917",1,"2025"
"295639","S295980039",1,"2025"
"298884","S292319868",1,"2025"
"294339","S297393075",1,"2025"
"294342","G16404671",1,"2025"
"294990","S296345148",1,"2025"
"299532","S295731286",1,"2025"
"292389","G16568625",1,"2025"
"293039","G16568629",1,"2025"
"293039","S293398156",1,"2025"
"297585","S296329208",1,"2025"
"297585","S296329006",1,"2025"
"293689","S296993671",1,"2025"
"293039","S297392545",1,"2025"
"293039","G16622724",1,"2025"
"293039","S297394872",1,"2025"
"293039","S297392258",1,"2025"
"294341","S296125481",1,"2025"
"293039","S297395084",1,"2025"
"298884","S293624867",1,"2025"
"294990","S296365252",1,"2025"
"298884","S295103741",1,"2025"
"293689","G16568543",1,"2025"
"294340","S297393379",1,"2025"
"294990","S296521465",1,"2025"
"297586","G16569509",1,"2025"
"291082","G16539839",1,"2025"
"298236","G16364285",1,"2025"
"295639","S296372744",1,"2025"
"298236","G16570014",1,"2025"
"295639","S296137349",1,"2025"
"293039","S292947325",1,"2025"
"293039","G16568527",1,"2025"
"294339","G16622727",1,"2025"
"294990","S297168497",1,"2025"
"294990","S296625940",1,"2025"
"294990","S297130059",1,"2025"
"298235","S295949694",1,"2025"
"295640","S294911803",1,"2025"
"294990","S296638526",1,"2025"
"293039","G16568608",1,"2025"
"293039","G16568532",1,"2025"
"294339","S297393557",1,"2025"
"293689","S297125476",1,"2025"
"298884","S296138556",1,"2025"
"298884","S296148809",1,"2025"
"300182","S292084691",1,"2025"
"291082","S297158473",1,"2025"
"295640","S292900163",1,"2025"
"293689","S297125770",1,"2025"
"294340","G16570081",1,"2025"
"296285","G16563825",1,"2025"
"294990","S296350986",1,"2025"
"297586","G16567928",1,"2025"
"297588","G16578014",1,"2025"
"295641","S292542321",1,"2025"
"293039","S297394337",1,"2025"
"294339","G16570068",1,"2025"
"293039","G16622716",1,"2025"
"293039","S297395171",1,"2025"
"297587","G16578013",1,"2025"
"295641","S292795005",1,"2025"
"294340","G16570075",1,"2025"
"293689","G16570038",1,"2025"
"298233","G16374838",1,"2025"
"295639","S295604914",1,"2025"
"292389","S294692434",1,"2025"
"294342","G16550898",1,"2025"
"293039","G16568534",1,"2025"
"294990","S296642027",1,"2025"
"297585","S302219204",1,"2025"
"300182","G16374836",1,"2025"
"294339","S297393590",1,"2025"
"294342","S295593578",1,"2025"
"294342","S295979579",1,"2025"
"292389","G16568610",1,"2025"
"293039","S297395568",1,"2025"
"293039","S297394250",1,"2025"
"293039","G16568536",1,"2025"
"296285","S292794897",1,"2025"
"299532","G16569154",1,"2025"
"295640","S298331957",1,"2025"
"294339","S297394762",1,"2025"
"294339","G16872198",1,"2025"
"309391","S301247971",2,"2025"
"309391","G16743203",2,"2025"
"309391","S301247921",2,"2025"
"307433","G16743224",2,"2025"
"309391","G16743219",2,"2025"
"309391","G16743202",2,"2025"
"309391","S301248023",2,"2025"
"309391","S302620191",2,"2025"
"309391","G16743220",2,"2025"
"306777","G16743198",2,"2025"
"308730","S301192213",2,"2025"
"310041","G16777838",2,"2025"
"309391","G16734691",2,"2025"
"309391","G16783686",2,"2025"
"309391","G16743206",2,"2025"
"309391","G16743201",2,"2025"
"309391","G16743212",2,"2025"
"298336","S298524634",2,"2025"
"300276","G16661078",2,"2025"
"298978","G16714584",2,"2025"
"299627","S299579112",2,"2025"
"299628","G16648931",2,"2025"
"299627","G16769246",2,"2025"
"299628","S301632019",2,"2025"
"299628","S301631670",2,"2025"
"299628","S299342567",2,"2025"
"299628","S300395044",2,"2025"
"300277","S298524856",2,"2025"
"299628","S299146677",2,"2025"
"299627","S299343648",2,"2025"
"300277","G16769240",2,"2025"
"300276","G16598244",2,"2025"
"299628","G16648934",2,"2025"
"299628","G16648933",2,"2025"
"299628","G16818937",2,"2025"
"299628","S299342099",2,"2025"
"299628","S300397989",2,"2025"
"300277","G16653924",2,"2025"
"300275","S299885234",2,"2025"
"299627","S299146019",2,"2025"
"299628","S301631056",2,"2025"
"299627","S299342281",2,"2025"
"299628","S299579103",2,"2025"
"299627","S299579447",2,"2025"
"299628","S301631409",2,"2025"
"299627","S299145524",2,"2025"
"299628","S301631976",2,"2025"
"299625","S299579618",2,"2025"
"299627","S300397485",2,"2025"
"300277","S301631753",2,"2025"
"299625","S298913356",2,"2025"
"299624","G16640386",2,"2025"
"300277","S300394267",2,"2025"
"300277","S300394670",2,"2025"
"299628","S304601221",2,"2025"
"299625","S304598409",2,"2025"
"299625","G17863887",2,"2025"
"299625","G16641668",2,"2025"
"299625","G16660020",2,"2025"
"299625","G16769243",2,"2025"
"299625","G16818936",2,"2025"
"299625","S300399477",2,"2025"
"299627","S300393232",2,"2025"
"299628","S299145777",2,"2025"
"300277","G16655015",2,"2025"
"300277","S299476479",2,"2025"
"299627","G16714580",2,"2025"
"300277","S301631915",2,"2025"
"299625","S301630746",2,"2025"
"299628","G16818939",2,"2025"
"298978","G16818941",2,"2025"
"297039","S300224071",2,"2025"
"299628","S300398200",2,"2025"
"298978","G16648932",2,"2025"
"296389","S300730881",2,"2025"
"299626","S299886252",2,"2025"
"299623","S300222633",2,"2025"
"298336","G16714583",2,"2025"
"299630","G16714581",2,"2025"
"299625","G16753213",2,"2025"
"298336","S297478076",2,"2025"
"299625","S297657189",2,"2025"
"299628","S300393864",2,"2025"
"299628","G16769241",2,"2025"
"299627","G16659833",2,"2025"
"300277","S299471580",2,"2025"
"300275","S302170806",2,"2025"
"299631","S300872712",2,"2025"
"299627","G16642206",2,"2025"
"299625","G16769239",2,"2025"
"299626","G16818945",2,"2025"
"300276","S301219957",2,"2025"
"299628","S299146215",2,"2025"
"299627","S299342779",2,"2025"
"299628","G16769245",2,"2025"
"299631","G16714582",2,"2025"
"300277","G16714579",2,"2025"
"299626","G16769158",2,"2025"
"299627","S304598995",2,"2025"
"299628","S299444542",2,"2025"
"299628","G16818940",2,"2025"
"299626","S301630822",2,"2025"
"299628","S299146431",2,"2025"
"299629","S301631510",2,"2025"
"299629","S300395541",2,"2025"
"300276","G16714578",2,"2025"
"299627","S300392904",2,"2025"
"299628","S300393568",2,"2025"
"299628","S300396875",2,"2025"
"299627","G16769247",2,"2025"
"299627","G16818944",2,"2025"
"299628","G16767825",2,"2025"
"299628","S300396280",2,"2025"
"299627","S300398631",2,"2025"
"297039","S302621492",2,"2025"
"298336","S299444431",2,"2025"
"299628","S303931547",2,"2025"
"299626","S299344169",2,"2025"
"299628","S300397749",2,"2025"
"299628","S302171640",2,"2025"
"308053","G16736457",2,"2025"
"307406","G16798426",2,"2025"
"307407","S298813962",2,"2025"
"307406","S300255900",2,"2025"
"308054","G16666844",2,"2025"
"308054","G16687364",2,"2025"
"308053","G16666841",2,"2025"
"308053","G16675756",2,"2025"
"307406","G16798443",2,"2025"
"307406","G16798425",2,"2025"
"307407","G16798516",2,"2025"
"306756","G16798436",2,"2025"
"307406","G16798429",2,"2025"
"307406","G16798503",2,"2025"
"304773","S297622495",2,"2025"
"302166","S302725727",2,"2025"
"302166","S305897322",2,"2025"
"302166","S303496574",2,"2025"
"302166","S303640132",2,"2025"
"302166","S303223276",2,"2025"
"302166","S303222809",2,"2025"
"301521","S299914082",2,"2025"
"301521","S299879944",2,"2025"
"299566","S300769604",2,"2025"
"299571","S303652690",2,"2025"
"301521","S298186180",2,"2025"
"301521","S298186182",2,"2025"
"301521","S298186189",2,"2025"
"301521","S298186206",2,"2025"
"301521","S298186183",2,"2025"
"301521","S298186178",2,"2025"
"301521","S298186214",2,"2025"
"301521","S298190054",2,"2025"
"301521","S298189995",2,"2025"
"301521","S298189989",2,"2025"
"301521","S298190045",2,"2025"
"301521","S298190065",2,"2025"
"301521","S298190023",2,"2025"
"301521","S299878545",2,"2025"
"301521","S298189977",2,"2025"
"301521","S298190015",2,"2025"
"301521","S298191405",2,"2025"
"301521","S298190174",2,"2025"
"301520","S300235551",2,"2025"
"300871","S303405423",2,"2025"
"301521","S301288508",2,"2025"
"301521","S299878500",2,"2025"
"300870","S303390138",2,"2025"
"300871","S300266578",2,"2025"
"301521","S297634634",2,"2025"
"301521","S298186181",2,"2025"
"301520","S297393669",2,"2025"
"310014","S301288650",2,"2025"
"309365","S300750194",2,"2025"
"310014","S303672812",2,"2025"
"309365","S300751313",2,"2025"
"309365","S303172839",2,"2025"
"310014","S300800311",2,"2025"
"310014","S300800486",2,"2025"
"310664","G17908958",2,"2025"
"310667","G17908956",2,"2025"
"310014","G16605213",2,"2025"
"310667","G16605212",2,"2025"
"310665","S301278891",2,"2025"
"309365","S303405506",2,"2025"
"310665","S301283904",2,"2025"
"309363","G16621576",2,"2025"
"309363","G16674692",2,"2025"
"310014","G16605214",2,"2025"
"310665","G16605210",2,"2025"
"309365","S301924599",2,"2025"
"309365","S301747727",2,"2025"
"310014","G16605216",2,"2025"
"310014","S301280321",2,"2025"
"306758","S300743247",2,"2025"
"308062","S300749713",2,"2025"
"308062","S300750774",2,"2025"
"310665","S301279901",2,"2025"
"310666","S301279309",2,"2025"
"310667","G16609533",2,"2025"
"310015","S300750072",2,"2025"
"310015","S300750586",2,"2025"
"310667","S301279650",2,"2025"
"310667","S301285812",2,"2025"
"309365","S301924759",2,"2025"
"310014","S301280088",2,"2025"
"308714","G16674762",2,"2025"
"310014","G16634051",2,"2025"
"310014","S301280466",2,"2025"
"306126","G16668296",2,"2025"
"306127","G16734692",2,"2025"
"306127","G16714577",2,"2025"
"306127","S303172882",2,"2025"
"306126","G16769183",2,"2025"
"306127","G16668297",2,"2025"
"306126","G16743196",2,"2025"
"306777","G16796715",2,"2025"
"306777","G16769180",2,"2025"
"306127","G16783839",2,"2025"
"306127","G16769174",2,"2025"
"306122","G16660831",2,"2025"
"306127","G16714576",2,"2025"
"306127","S297979036",2,"2025"
"306126","G16771111",2,"2025"
"306126","S301294767",2,"2025"
"302214","G16687779",2,"2025"
"302216","S299861423",2,"2025"
"301565","G16604624",2,"2025"
"295019","G16701382",2,"2025"
"295019","G16708979",2,"2025"
"299565","S301267256",2,"2025"
"295019","G16688406",2,"2025"
"299565","S300788896",2,"2025"
"295019","S303655287",2,"2025"
"299565","S300781498",2,"2025"
"295019","S299889724",2,"2025"
"300214","S301234486",2,"2025"
"298271","S298806294",2,"2025"
"295016","S303893467",2,"2025"
"291763","S302419273",2,"2025"
"298271","G16763104",2,"2025"
"299565","S301275852",2,"2025"
"294365","S311196774",2,"2025"
"292400","S304489524",2,"2025"
"291752","G17296842",2,"2025"
"291752","S298853449",2,"2025"
"291752","S301882880",2,"2025"
"291752","G17296843",2,"2025"
"291752","S300279706",2,"2025"
"291751","S303512696",2,"2025"
"301477","S303389745",2,"2025"
"302776","S303435086",2,"2025"
"300827","S306356217",2,"2025"
"301477","S303622695",2,"2025"
"302774","S303222108",2,"2025"
"302774","S303216801",2,"2025"
"300830","G16687819",2,"2025"
"300829","S303225915",2,"2025"
"302774","S304185163",2,"2025"
"300830","S303212055",2,"2025"
"301477","S303385398",2,"2025"
"302774","S303215467",2,"2025"
"302774","S303228382",2,"2025"
"302774","S303227429",2,"2025"
"302774","S303225017",2,"2025"
"300181","S298195250",2,"2025"
"300181","S298192165",2,"2025"
"290508","G16778564",2,"2025"
"290508","G16778569",2,"2025"
"291809","G16797689",2,"2025"
"291809","G16797678",2,"2025"
"296358","G16764032",2,"2025"
"292457","G16790319",2,"2025"
"292457","G16790437",2,"2025"
"291159","G16784089",2,"2025"
"296358","G16769674",2,"2025"
"291808","G16790377",2,"2025"
"291809","G16797658",2,"2025"
"296358","G16763967",2,"2025"
"296359","G16769662",2,"2025"
"292458","G16770149",2,"2025"
"290508","G16778441",2,"2025"
"290508","G16778400",2,"2025"
"291159","G16778388",2,"2025"
"290508","G16778607",2,"2025"
"291809","G16797715",2,"2025"
"291809","G16790463",2,"2025"
"291809","G16797993",2,"2025"
"295707","G16764043",2,"2025"
"296359","G16784513",2,"2025"
"291159","G16784069",2,"2025"
"291159","G16778377",2,"2025"
"291159","G16784436",2,"2025"
"292457","G16769645",2,"2025"
"294405","G16769311",2,"2025"
"290508","G16778557",2,"2025"
"292459","G16770157",2,"2025"
"290508","G16778526",2,"2025"
"296358","G16769670",2,"2025"
"290508","G16778540",2,"2025"
"291159","G16784460",2,"2025"
"291159","G16784065",2,"2025"
"291809","G16797997",2,"2025"
"291809","G16790455",2,"2025"
"290508","G16778570",2,"2025"
"291159","G16784109",2,"2025"
"291159","G16784477",2,"2025"
"291809","G16797725",2,"2025"
"291809","G16797644",2,"2025"
"291809","G16790447",2,"2025"
"291809","G16797708",2,"2025"
"291809","G16790630",2,"2025"
"291159","G16784064",2,"2025"
"292457","G16797890",2,"2025"
"290508","G16778618",2,"2025"
"290508","G16778575",2,"2025"
"291159","G16784479",2,"2025"
"291809","G16797718",2,"2025"
"296357","G16764028",2,"2025"
"291159","G16784483",2,"2025"
"291809","G16797986",2,"2025"
"291809","G16797696",2,"2025"
"291808","G16790392",2,"2025"
"291159","G16784486",2,"2025"
"291809","G16797988",2,"2025"
"291809","G16790634",2,"2025"
"291159","G16784468",2,"2025"
"290508","G16778549",2,"2025"
"291159","G16784081",2,"2025"
"291159","G16784099",2,"2025"
"291809","G16797674",2,"2025"
"291808","G16790430",2,"2025"
"291159","G16784085",2,"2025"
"291809","G16790471",2,"2025"
"296358","G16764012",2,"2025"
"290508","G16778512",2,"2025"
"296358","G16763981",2,"2025"
"296357","G16784510",2,"2025"
"296357","G16764021",2,"2025"
"291159","G16784496",2,"2025"
"290508","G16778627",2,"2025"
"296357","G16769328",2,"2025"
"296358","G16769666",2,"2025"
"296358","G16769672",2,"2025"
"292459","G16770155",2,"2025"
"296358","G16769673",2,"2025"
"291809","G16790505",2,"2025"
"292458","G16770144",2,"2025"
"296358","G16763969",2,"2025"
"296358","G16764020",2,"2025"
"291809","G16790492",2,"2025"
"291809","G16797661",2,"2025"
"291808","G16790427",2,"2025"
"291809","G16797979",2,"2025"
