"gridg0","group.id","month","timegroups"
"177555","S58897113",8,"2019"
"178857","S66392740",8,"2019"
"178854","S59068496",8,"2019"
"178857","S59243092",8,"2019"
"178857","G4440228",8,"2019"
"178857","S58907057",8,"2019"
"178856","S59216248",8,"2019"
"180154","S59044750",8,"2019"
"178855","S59194114",8,"2019"
"178206","S59068377",8,"2019"
"178856","S59265217",8,"2019"
"178856","S59265314",8,"2019"
"178856","S58931448",8,"2019"
"176906","S58902767",8,"2019"
"176906","S58952312",8,"2019"
"178206","S59252287",8,"2019"
"178856","S59076786",8,"2019"
"178856","S59538910",8,"2019"
"176906","G5254373",8,"2019"
"176906","S58975865",8,"2019"
"176906","G5254370",8,"2019"
"176906","S59172640",8,"2019"
"178856","S59076753",8,"2019"
"176906","S59046485",8,"2019"
"178206","S59252348",8,"2019"
"178856","S59076807",8,"2019"
"178856","S59265126",8,"2019"
"178855","S59785647",8,"2019"
"178856","S58931415",8,"2019"
"177556","S59331888",8,"2019"
"178856","S58931457",8,"2019"
"178206","S59327162",8,"2019"
"178856","S59538953",8,"2019"
"176906","S59214411",8,"2019"
"178856","S59265338",8,"2019"
"180154","S58930069",8,"2019"
"178205","S58608529",8,"2019"
"179505","S58848570",8,"2019"
"178205","S58679110",8,"2019"
"177554","S58728350",8,"2019"
"177554","S58728355",8,"2019"
"178854","G4450248",8,"2019"
"176904","S65622547",8,"2019"
"177555","S65621397",8,"2019"
"178205","S59323670",8,"2019"
"179504","S58929395",8,"2019"
"178856","S58931436",8,"2019"
"178856","S58931426",8,"2019"
"178856","S59076841",8,"2019"
"178206","S59276711",8,"2019"
"178856","S59076876",8,"2019"
"178856","S58931429",8,"2019"
"178205","S59327211",8,"2019"
"178856","S59538982",8,"2019"
"178856","S59538919",8,"2019"
"178856","S59265072",8,"2019"
"177553","S59072234",8,"2019"
"178856","S59265371",8,"2019"
"176906","S59214587",8,"2019"
"176906","G5254374",8,"2019"
"176906","S58833152",8,"2019"
"176906","G5254378",8,"2019"
"178856","S59076917",8,"2019"
"176906","G5254377",8,"2019"
"176906","S59043646",8,"2019"
"176906","S59171969",8,"2019"
"178204","S59143276",8,"2019"
"178856","S59265038",8,"2019"
"176906","S58807113",8,"2019"
"178856","S59076954",8,"2019"
"178855","S59001174",8,"2019"
"178855","S67705341",8,"2019"
"176906","S58974872",8,"2019"
"176906","S58875335",8,"2019"
"176906","S59243714",8,"2019"
"176906","S59093723",8,"2019"
"176906","S58760975",8,"2019"
"176906","S59148711",8,"2019"
"176906","S58781058",8,"2019"
"176906","S58613422",8,"2019"
"176906","S58752396",8,"2019"
"176906","G5254379",8,"2019"
"176906","S59005507",8,"2019"
"176906","S59320317",8,"2019"
"176906","S58728874",8,"2019"
"176906","S58760575",8,"2019"
"178853","S58937380",8,"2019"
"177554","S59345691",8,"2019"
"176906","S59278554",8,"2019"
"176906","S59021704",8,"2019"
"178856","S58768055",8,"2019"
"176906","S59241982",8,"2019"
"176906","S58908884",8,"2019"
"176906","S59297454",8,"2019"
"208242","S65811735",8,"2019"
"208242","S59237713",8,"2019"
"204353","S73406596",8,"2019"
"208242","S58804343",8,"2019"
"208242","S58869688",8,"2019"
"208242","S58781467",8,"2019"
"208242","S59321169",8,"2019"
"208242","S59265560",8,"2019"
"208242","S59388224",8,"2019"
"208242","S58827507",8,"2019"
"208242","S58756065",8,"2019"
"208242","S58847806",8,"2019"
"208242","S59299745",8,"2019"
"208242","S58896890",8,"2019"
"207596","S58932474",8,"2019"
"208242","S59300975",8,"2019"
"207591","S63539454",8,"2019"
"208242","S59367013",8,"2019"
"208242","S59344244",8,"2019"
"192524","G4645456",8,"2019"
"192524","S59525900",8,"2019"
"191224","S58613597",8,"2019"
"189926","S65710965",8,"2019"
"191226","S58853200",8,"2019"
"190575","S58881096",8,"2019"
"191232","S156175339",8,"2019"
"190574","S59054129",8,"2019"
"187322","S59191975",8,"2019"
"162675","S59045048",8,"2019"
"182102","G4435439",8,"2019"
"187951","S59024394",8,"2019"
"182755","S59001322",8,"2019"
"182104","G4452226",8,"2019"
"182104","S59240408",8,"2019"
"182102","S59098137",8,"2019"
"182104","S59010501",8,"2019"
"182104","S59150957",8,"2019"
"183402","S59071098",8,"2019"
"187951","S58931886",8,"2019"
"183402","S59071347",8,"2019"
"182104","S60302001",8,"2019"
"182753","S58930179",8,"2019"
"183402","S58790078",8,"2019"
"182104","S58677753",8,"2019"
"185353","S58902054",8,"2019"
"182753","S58930157",8,"2019"
"167824","G4476838",8,"2019"
"169775","S59057153",8,"2019"
"169775","S59021376",8,"2019"
"169775","S58790806",8,"2019"
"169126","S58702688",8,"2019"
"171073","S59195909",8,"2019"
"169775","S62654783",8,"2019"
"169775","S58790710",8,"2019"
"169775","S62657563",8,"2019"
"169778","S59122873",8,"2019"
"169775","S59371812",8,"2019"
"169775","S62610073",8,"2019"
"169777","G7832419",8,"2019"
"169776","S58902307",8,"2019"
"169775","S62657645",8,"2019"
"169775","S62634869",8,"2019"
"169775","S59033636",8,"2019"
"170426","S59323546",8,"2019"
"167832","S60670066",8,"2019"
"169775","S62635022",8,"2019"
"169775","S59033753",8,"2019"
"169775","S58608865",8,"2019"
"171725","S60544688",8,"2019"
"169127","S58936189",8,"2019"
"169775","S59051381",8,"2019"
"169776","S59122518",8,"2019"
"169775","S59371026",8,"2019"
"169126","S59250958",8,"2019"
"169775","S62609931",8,"2019"
"169775","S62609776",8,"2019"
"169775","S59371107",8,"2019"
"170425","S59048695",8,"2019"
"170426","S59171015",8,"2019"
"169126","S59271349",8,"2019"
"169775","S62659783",8,"2019"
"169775","S62659896",8,"2019"
"169127","S58787219",8,"2019"
"169775","S126288360",8,"2019"
"167832","S59004855",8,"2019"
"168483","G4482070",8,"2019"
"167832","G4414878",8,"2019"
"167832","S59395145",8,"2019"
"168483","S59480005",8,"2019"
"168483","S59347434",8,"2019"
"167832","G4482071",8,"2019"
"167832","S59218074",8,"2019"
"167832","S59501674",8,"2019"
"167832","S59169552",8,"2019"
"167188","G12087812",8,"2019"
"167832","S59247564",8,"2019"
"169129","S202741257",8,"2019"
"167832","S58951979",8,"2019"
"168483","S153161848",8,"2019"
"167832","G5158976",8,"2019"
"168483","S58731207",8,"2019"
"167832","S59370643",8,"2019"
"167832","S59080307",8,"2019"
"167188","S59050054",8,"2019"
"167180","S123932610",8,"2019"
"167832","S58981940",8,"2019"
"168483","S67161264",8,"2019"
"167180","S197548495",8,"2019"
"169776","S59097844",8,"2019"
"167832","S58881530",8,"2019"
"167832","S59070851",8,"2019"
"168483","S59242312",8,"2019"
"163936","S59323481",8,"2019"
"167824","G4496971",8,"2019"
"169126","G4437752",8,"2019"
"163936","S59323499",8,"2019"
"165879","S59002773",8,"2019"
"169126","G4407865",8,"2019"
"169775","S58790868",8,"2019"
"163936","S59323469",8,"2019"
"171078","S59139217",8,"2019"
"169775","S62610363",8,"2019"
"169776","S59150029",8,"2019"
"171072","S59005814",8,"2019"
"167824","S59249342",8,"2019"
"172375","S59150551",8,"2019"
"169775","S59026771",8,"2019"
"169775","S59371194",8,"2019"
"167174","G4454785",8,"2019"
"169775","S59169516",8,"2019"
"169775","S126288759",8,"2019"
"170425","S59323488",8,"2019"
"169126","S58677744",8,"2019"
"169775","S62654708",8,"2019"
"169775","S62659749",8,"2019"
"169125","S59249463",8,"2019"
"169775","G4481896",8,"2019"
"170425","S59323470",8,"2019"
"163936","S59323483",8,"2019"
"167824","S59145201",8,"2019"
"168492","G5868131",8,"2019"
"169775","S62610172",8,"2019"
"168492","G5868129",8,"2019"
"167832","S59452352",8,"2019"
"167828","S59239331",8,"2019"
"170425","S59323528",8,"2019"
"170425","S59395720",8,"2019"
"169775","G4481895",8,"2019"
"169775","S59371301",8,"2019"
"169775","S59374976",8,"2019"
"170425","S59323511",8,"2019"
"167825","S59211914",8,"2019"
"169126","G4500139",8,"2019"
"169775","S58790575",8,"2019"
"170424","S59171194",8,"2019"
"170425","S59323471",8,"2019"
"169775","S59240167",8,"2019"
"169775","S59176689",8,"2019"
"169775","S59238061",8,"2019"
"169775","S59311451",8,"2019"
"169127","S59656415",8,"2019"
"170426","S59404133",8,"2019"
"169125","S59323535",8,"2019"
"171078","S59417509",8,"2019"
"167171","S59145238",8,"2019"
"169775","S59377688",8,"2019"
"167824","S58783803",8,"2019"
"169126","G4417087",8,"2019"
"169126","S59500839",8,"2019"
"169775","S58679928",8,"2019"
"169776","S59369352",8,"2019"
"169125","S59323538",8,"2019"
"170425","S59323496",8,"2019"
"163936","S60072099",8,"2019"
"167832","S60098835",8,"2019"
"170425","S59323523",8,"2019"
"170425","S59323493",8,"2019"
"169775","S62657614",8,"2019"
"169126","S59029674",8,"2019"
"170425","S59048192",8,"2019"
"169126","G4423907",8,"2019"
"169778","S59147881",8,"2019"
"169775","S58790947",8,"2019"
"170425","S59323540",8,"2019"
"169126","S59347971",8,"2019"
"169125","S58905838",8,"2019"
"173017","S59300573",8,"2019"
"169126","S59050275",8,"2019"
"169775","S293658022",8,"2019"
"169126","S58734451",8,"2019"
"169125","S59323467",8,"2019"
"169775","S59371696",8,"2019"
"169775","S59374714",8,"2019"
"170425","S59323475",8,"2019"
"169125","S59323494",8,"2019"
"169126","S59347782",8,"2019"
"171078","S59172257",8,"2019"
"170426","G4481897",8,"2019"
"168483","S58982171",8,"2019"
"170425","S59048084",8,"2019"
"168475","S59045734",8,"2019"
"170426","G4481898",8,"2019"
"170425","S58816428",8,"2019"
"169776","S197973649",8,"2019"
"170425","S59202453",8,"2019"
"170425","S58713126",8,"2019"
"177569","S59104410",8,"2019"
"170425","S58816582",8,"2019"
"170425","S58794819",8,"2019"
"169775","S58608715",8,"2019"
"169775","S62654848",8,"2019"
"170426","S59328260",8,"2019"
"167832","S119564051",8,"2019"
"169119","S59598307",8,"2019"
"169126","S58759561",8,"2019"
"169126","S58704543",8,"2019"
"163936","S59323536",8,"2019"
"169126","S58791737",8,"2019"
"168483","S62637269",8,"2019"
"169126","S58711559",8,"2019"
"169126","S58791583",8,"2019"
"168477","S59708236",8,"2019"
"169126","S58829631",8,"2019"
"167178","S58784888",8,"2019"
"167825","S58807070",8,"2019"
"165249","S59366042",8,"2019"
"170425","G4481894",8,"2019"
"169126","S58759270",8,"2019"
"170425","S59323486",8,"2019"
"169126","S58734338",8,"2019"
"169126","S58761306",8,"2019"
"169126","S58857958",8,"2019"
"170425","S60072096",8,"2019"
"169775","S59072390",8,"2019"
"170425","S59323463",8,"2019"
"169777","S58830078",8,"2019"
"165883","S58941692",8,"2019"
"173017","S59327341",8,"2019"
"165883","S59484813",8,"2019"
"167178","G4436468",8,"2019"
"170425","S59323464",8,"2019"
"167824","S59480002",8,"2019"
"167824","S59375661",8,"2019"
"169126","S58702627",8,"2019"
"169126","S58837423",8,"2019"
"169775","S59212058",8,"2019"
"169776","G15102987",8,"2019"
"168483","S153161197",8,"2019"
"163936","S59323505",8,"2019"
"170425","S59323531",8,"2019"
"169775","S59212614",8,"2019"
"170425","S59323534",8,"2019"
"170425","S59323472",8,"2019"
"170425","S59323547",8,"2019"
"170425","S110444985",8,"2019"
"170425","S60072101",8,"2019"
"169126","S58829671",8,"2019"
"170425","S59323476",8,"2019"
"173017","G4470439",8,"2019"
"167175","G4454786",8,"2019"
"173016","S58956182",8,"2019"
"169126","S58784136",8,"2019"
"169126","S58829609",8,"2019"
"168483","S59070043",8,"2019"
"176909","S59124832",8,"2019"
"176911","S59364554",8,"2019"
"176911","S59320353",8,"2019"
"175606","G4438406",8,"2019"
"176259","S59322261",8,"2019"
"172355","S58903937",8,"2019"
"176259","S59190488",8,"2019"
"176259","S59021502",8,"2019"
"175606","G4438402",8,"2019"
"176259","S58791663",8,"2019"
"176259","S58807327",8,"2019"
"176259","S59003170",8,"2019"
"173005","S58979535",8,"2019"
"176911","S59243522",8,"2019"
"176259","S59169004",8,"2019"
"175606","S58931166",8,"2019"
"176259","S58874839",8,"2019"
"176260","S58902946",8,"2019"
"176259","S59299533",8,"2019"
"174963","S59003436",8,"2019"
"176258","S59240703",8,"2019"
"176259","S58756730",8,"2019"
"176259","S59043492",8,"2019"
"176259","S58875119",8,"2019"
"176259","S59267833",8,"2019"
"176911","S59342609",8,"2019"
"176259","S58831221",8,"2019"
"172355","S58956135",8,"2019"
"172355","S58960027",8,"2019"
"173005","S58983104",8,"2019"
"176259","S58955370",8,"2019"
"176259","S59003132",8,"2019"
"176263","S59332856",8,"2019"
"176259","S59395706",8,"2019"
"171055","S58906161",8,"2019"
"176259","S59068866",8,"2019"
"165863","S65738271",8,"2019"
"176909","S59782872",8,"2019"
"154167","S59270441",8,"2019"
"152865","G4445287",8,"2019"
"154167","S157918423",8,"2019"
"158711","S59197513",8,"2019"
"143764","S59247599",8,"2019"
"145714","S58758516",8,"2019"
"152865","S61319879",8,"2019"
"152865","S59070757",8,"2019"
"150920","S58755326",8,"2019"
"129479","S59270007",8,"2019"
"148349","G5868132",8,"2019"
"145744","S59168208",8,"2019"
"146393","G4447326",8,"2019"
"147037","S59269820",8,"2019"
"147037","S59168325",8,"2019"
"145743","S58736367",8,"2019"
"159421","S59365072",8,"2019"
"160071","S59366281",8,"2019"
"160074","S59349836",8,"2019"
"159421","S59366572",8,"2019"
"159421","S59364071",8,"2019"
"159421","S59369601",8,"2019"
"159421","S59365147",8,"2019"
"159421","S59369584",8,"2019"
"159421","S59364780",8,"2019"
"160071","S59346531",8,"2019"
"157472","S59097102",8,"2019"
"159421","S62493207",8,"2019"
"158121","S59367025",8,"2019"
"159421","S59366061",8,"2019"
"159421","S59367379",8,"2019"
"160071","G4469698",8,"2019"
"159421","S59367602",8,"2019"
"161325","S59368268",8,"2019"
"161325","G4443474",8,"2019"
"161325","S59168282",8,"2019"
"161325","S59098249",8,"2019"
"161325","G4500543",8,"2019"
"161326","S154953054",8,"2019"
"161325","S159135034",8,"2019"
"180157","S59026994",8,"2019"
"186017","S59237441",8,"2019"
"180157","S58683745",8,"2019"
"176908","S59100730",8,"2019"
"180157","S59215754",8,"2019"
"179509","G4457943",8,"2019"
"178858","G6395091",8,"2019"
"179507","G7191487",8,"2019"
"176908","S59238159",8,"2019"
"179509","S59238754",8,"2019"
"179507","G7191486",8,"2019"
"180160","S59190948",8,"2019"
"180160","S58897757",8,"2019"
"179509","G4450249",8,"2019"
"178861","S59044000",8,"2019"
"178858","G6395090",8,"2019"
"179509","S59238567",8,"2019"
"179509","G5259039",8,"2019"
"180807","S58900348",8,"2019"
"182764","S59241610",8,"2019"
"180807","S58933836",8,"2019"
"179508","S59270025",8,"2019"
"179509","S59236632",8,"2019"
"180160","S59345166",8,"2019"
"180157","S58728698",8,"2019"
"180157","S58933855",8,"2019"
"176908","S59244417",8,"2019"
"179510","S59047901",8,"2019"
"182113","S59075563",8,"2019"
"180156","S58729250",8,"2019"
"178862","S59072105",8,"2019"
"180157","S59212920",8,"2019"
"183412","S58807990",8,"2019"
"180160","S59241902",8,"2019"
"176908","S59073085",8,"2019"
"181475","G7832422",8,"2019"
"179510","S60335513",8,"2019"
"180161","S59303125",8,"2019"
"180157","S58897787",8,"2019"
"178213","S71124206",8,"2019"
"180160","S59235953",8,"2019"
"180160","S59238712",8,"2019"
"184714","S59423474",8,"2019"
"184713","S58979755",8,"2019"
"179510","S60335141",8,"2019"
"179510","S60335386",8,"2019"
"180160","S59267961",8,"2019"
"180160","S59235961",8,"2019"
"180160","S59191153",8,"2019"
"180160","S59191748",8,"2019"
"179509","G5259038",8,"2019"
"184714","S58812763",8,"2019"
"184714","S59423504",8,"2019"
"176908","S59188574",8,"2019"
"176908","S58934588",8,"2019"
"177557","S58936221",8,"2019"
"180160","S59704205",8,"2019"
"179507","S59210993",8,"2019"
"180161","S59303513",8,"2019"
"180157","S59098991",8,"2019"
"180161","S58831318",8,"2019"
"195872","S96328166",8,"2019"
"190009","S58977595",8,"2019"
"195872","S58874513",8,"2019"
"195872","S96328172",8,"2019"
"196521","S59401020",8,"2019"
"195223","S96326436",8,"2019"
"180196","G4508074",9,"2019"
"180196","S60203249",9,"2019"
"179545","S59568075",9,"2019"
"177598","S59940999",9,"2019"
"178248","S60166342",9,"2019"
"178248","S59418851",9,"2019"
"178897","S60043300",9,"2019"
"179545","S59915167",9,"2019"
"178247","S59627336",9,"2019"
"178247","G4508073",9,"2019"
"178246","S61863894",9,"2019"
"175648","S59968160",9,"2019"
"185390","S59940969",9,"2019"
"176937","S59874382",9,"2019"
"178248","S59941749",9,"2019"
"176937","S59873891",9,"2019"
"177598","S60197629",9,"2019"
"182149","S60071968",9,"2019"
"187990","S60079245",9,"2019"
"178246","S61864006",9,"2019"
"178246","S60097825",9,"2019"
"185390","S59914660",9,"2019"
"184740","S59940971",9,"2019"
"178253","S60024230",9,"2019"
"178246","S61863937",9,"2019"
"178246","S61864562",9,"2019"
"178246","S61864645",9,"2019"
"178246","S61864918",9,"2019"
"178246","S61863614",9,"2019"
"178246","S61863479",9,"2019"
"178246","S61864844",9,"2019"
"178246","S61864764",9,"2019"
"187990","S60122151",9,"2019"
"178246","S61864802",9,"2019"
"178248","S61863725",9,"2019"
"178246","S61864681",9,"2019"
"201048","S60074775",9,"2019"
"201048","S74343809",9,"2019"
"201048","S60281056",9,"2019"
"201048","S60123576",9,"2019"
"201048","S60233479",9,"2019"
"201048","S60281276",9,"2019"
"201698","S60019007",9,"2019"
"201047","S221223322",9,"2019"
"201048","S59967755",9,"2019"
"201047","S221223993",9,"2019"
"204314","S61059695",9,"2019"
"211454","S61922546",9,"2019"
"204314","S61059904",9,"2019"
"204314","S61060099",9,"2019"
"204314","S61059960",9,"2019"
"191256","G4792818",9,"2019"
"188013","G4792819",9,"2019"
"189308","S288144255",9,"2019"
"199068","S59421117",9,"2019"
"189309","S60117001",9,"2019"
"176960","S59448818",9,"2019"
"173733","G6143652",9,"2019"
"176960","S59498409",9,"2019"
"176960","S59501014",9,"2019"
"176960","S59500405",9,"2019"
"173733","G6143650",9,"2019"
"176960","S59521983",9,"2019"
"173082","G6143648",9,"2019"
"175033","S59996481",9,"2019"
"176960","S59447004",9,"2019"
"176964","S59498547",9,"2019"
"190636","S61921037",9,"2019"
"193298","S123208376",9,"2019"
"193298","S123147139",9,"2019"
"193948","S60098379",9,"2019"
"193948","G4499790",9,"2019"
"193948","S60152408",9,"2019"
"193949","S60228438",9,"2019"
"193948","S59950420",9,"2019"
"193948","S59822369",9,"2019"
"193948","S123207718",9,"2019"
"193948","S59823165",9,"2019"
"193948","S60100833",9,"2019"
"193948","S59950076",9,"2019"
"193948","S60023437",9,"2019"
"193948","S59919152",9,"2019"
"193948","S60259781",9,"2019"
"193948","S60098783",9,"2019"
"193948","S60425572",9,"2019"
"193948","S59783625",9,"2019"
"193948","S59819350",9,"2019"
"193948","S59730473",9,"2019"
"188749","S59702892",9,"2019"
"193948","S60098493",9,"2019"
"193948","S59949623",9,"2019"
"193948","S59738362",9,"2019"
"193948","S60152258",9,"2019"
"193948","S60261641",9,"2019"
"193948","S60046933",9,"2019"
"193948","S59874883",9,"2019"
"193948","S59818742",9,"2019"
"193948","S60259584",9,"2019"
"193948","S60260483",9,"2019"
"193948","S59898685",9,"2019"
"193948","S59898083",9,"2019"
"193948","S59870695",9,"2019"
"193948","S60234712",9,"2019"
"200454","S66754129",9,"2019"
"193948","S60234329",9,"2019"
"193948","S59972955",9,"2019"
"193948","S59816743",9,"2019"
"193948","S59919883",9,"2019"
"193948","S60098237",9,"2019"
"193948","S60151903",9,"2019"
"197849","S61105073",9,"2019"
"193948","S59820490",9,"2019"
"193948","S60173763",9,"2019"
"190049","S60452693",9,"2019"
"193948","S60426956",9,"2019"
"193948","S60260096",9,"2019"
"193948","S60023845",9,"2019"
"193948","S59900113",9,"2019"
"193948","S59817171",9,"2019"
"195247","S61463095",9,"2019"
"193948","S60261744",9,"2019"
"193948","S59652048",9,"2019"
"193948","S60203338",9,"2019"
"193948","S59652137",9,"2019"
"193948","S59677686",9,"2019"
"193948","S59651288",9,"2019"
"193948","S59635059",9,"2019"
"204365","S60165268",9,"2019"
"206221","S59723877",9,"2019"
"206221","G4511326",9,"2019"
