"gridg0","group.id","month","timegroups"
"125578","G1440998",10,"2015"
"126227","G1174876",1,"2014"
"124277","S21790444",2,"2014"
"126876","S24488274",7,"2015"
"124277","S22042691",2,"2014"
"125576","G1431227",10,"2015"
"124279","G1480538",11,"2015"
"124277","S21790340",2,"2014"
"125576","S25551526",10,"2015"
"126874","G1422562",9,"2015"
"126875","S22624963",4,"2014"
"125582","S110842814",2,"2014"
"126229","S24419890",7,"2015"
"125578","G1490909",12,"2015"
"125576","G1423550",10,"2015"
"121029","S21846602",2,"2014"
"129477","S24850884",8,"2015"
"125576","G1394672",9,"2015"
"125577","S24836113",8,"2015"
"121680","S25852668",11,"2015"
"125576","G1590227",2,"2014"
"124277","S25349112",10,"2015"
"125582","G1485082",11,"2015"
"125577","G1174740",3,"2014"
"125575","S25423582",10,"2015"
"122331","S24785824",8,"2015"
"124279","G1590264",9,"2015"
"126229","S22390334",3,"2014"
"125582","G1532915",12,"2015"
"120385","S25305313",7,"2015"
"126880","S22965598",4,"2014"
"124277","G1432422",10,"2015"
"126228","S21893024",2,"2014"
"124279","S24622736",8,"2015"
"122979","S21794810",2,"2014"
"122982","S22001933",2,"2014"
"127527","S25153298",9,"2015"
"121683","G1134468",2,"2014"
"127526","G1409359",9,"2015"
"126876","G1432383",9,"2015"
"122980","G12639661",12,"2015"
"123636","G1174734",3,"2014"
"128174","G1172222",3,"2014"
"126874","S22020633",2,"2014"
"124932","S26495413",12,"2015"
"126885","G1208117",3,"2014"
"124277","G1145265",2,"2014"
"126874","S26526073",12,"2015"
"126227","S25472142",10,"2015"
"124277","S26314970",12,"2015"
"121680","S25087092",9,"2015"
"126885","G1484461",11,"2015"
"126875","S21891046",2,"2014"
"126228","S22054330",2,"2014"
"126228","G1590201",1,"2014"
"122980","G1835093",11,"2015"
"121683","G1379121",8,"2015"
"126876","S86258239",2,"2014"
"124934","S146512839",1,"2014"
"126885","S26097634",12,"2015"
"124278","G1358307",7,"2015"
"126228","G1496652",7,"2015"
"126229","S22996451",4,"2014"
"122328","S22253393",3,"2014"
"127524","G1469179",11,"2015"
"126875","G1590242",4,"2014"
"118431","S25289688",10,"2015"
"127527","G1345859",7,"2015"
"124277","S21599961",1,"2014"
"122331","G1173588",2,"2014"
"126228","S21363125",1,"2014"
"124278","G1352212",7,"2015"
"126876","S24455115",7,"2015"
"122980","S21794311",2,"2014"
"129477","S24909644",8,"2015"
"125576","S26633792",10,"2015"
"125578","S21412770",1,"2014"
"125576","G1470861",11,"2015"
"124277","G1168553",3,"2014"
"127527","S22250070",3,"2014"
"122980","S21551079",1,"2014"
"125575","S26886652",12,"2015"
"125577","G1439955",10,"2015"
"124277","G1141919",2,"2014"
"126226","G1488957",10,"2015"
"126230","S26454396",12,"2015"
"125578","G1175937",1,"2014"
"121029","S22375781",3,"2014"
"128176","G1422720",9,"2015"
"126228","G1174884",1,"2014"
"123629","G1351867",7,"2015"
"127525","S25811113",11,"2015"
"119080","S23551733",3,"2014"
"126880","S25725735",3,"2014"
"124279","G1590126",12,"2015"
"126228","S22080196",2,"2014"
"121029","S21985039",2,"2014"
"125578","G1173448",3,"2014"
"124935","S26472273",12,"2015"
"124279","G1590166",11,"2015"
"124278","G1364968",8,"2015"
"118434","S22461544",3,"2014"
"122978","S22375729",3,"2014"
"126875","S22568237",3,"2014"
"125578","G1221564",3,"2014"
"123628","G1490912",12,"2015"
"125578","G1504985",12,"2015"
"125577","G1470860",11,"2015"
"125578","S25474108",10,"2015"
"125582","S26486987",12,"2015"
"126228","G2113036",7,"2015"
"126228","G1174739",3,"2014"
"124278","S21685323",2,"2014"
"125576","S25205565",9,"2015"
"122980","S24455630",7,"2015"
"124277","S21513997",1,"2014"
"125576","G1502066",12,"2015"
"122980","S24455918",7,"2015"
"124277","S25785167",11,"2015"
"125576","G1153346",2,"2014"
"125576","S26336340",12,"2015"
"124277","G1145262",2,"2014"
"126874","S21815585",2,"2014"
"121683","G1371173",8,"2015"
"126227","G1397002",9,"2015"
"126880","S22063911",1,"2014"
"124935","G1302508",5,"2014"
"126225","G1484278",11,"2015"
"125582","G3738903",3,"2014"
"125576","S21897857",2,"2014"
"126227","G1338613",7,"2015"
"127524","G1525764",9,"2015"
"122980","S22102573",2,"2014"
"125576","S21983600",2,"2014"
"125576","G1115308",1,"2014"
"125576","G1590270",10,"2015"
"125576","G1590117",12,"2015"
"124928","S21612034",1,"2014"
"124278","S23852240",6,"2015"
"125576","S21816247",2,"2014"
"125576","G1383387",8,"2015"
"127527","S22249879",3,"2014"
"126227","S26084080",11,"2015"
"124277","S21813049",2,"2014"
"124277","S25641133",10,"2015"
"125582","S25092246",9,"2015"
"125578","S22713201",4,"2014"
"122980","G1133966",1,"2014"
"126877","S22391201",3,"2014"
"125576","S24836410",8,"2015"
"125576","S25524462",10,"2015"
"124277","G1135234",2,"2014"
"126229","S22254253",3,"2014"
"126885","S21382333",1,"2014"
"123636","S27253792",3,"2014"
"124934","G1148716",2,"2014"
"119081","S22064078",2,"2014"
"124277","G1124674",1,"2014"
"126224","S24703211",8,"2015"
"122980","S22102862",2,"2014"
"125578","S21887399",2,"2014"
"124277","S22251671",3,"2014"
"124277","S22123333",2,"2014"
"126227","S146500180",1,"2014"
"124932","G1476775",11,"2015"
"125576","G1153345",2,"2014"
"129477","G1478257",11,"2015"
"120383","S25471574",10,"2015"
"126885","S26085767",11,"2015"
"125576","G1388715",8,"2015"
"124279","G1302507",5,"2014"
"126876","S25100209",9,"2015"
"125578","S22418777",3,"2014"
"126230","G1182916",2,"2014"
"125576","S21884961",2,"2014"
"123636","G1835092",11,"2015"
"127525","S25746934",11,"2015"
"124935","S52571861",10,"2015"
"129477","G1478260",11,"2015"
"124278","G1208116",4,"2014"
"127526","G1488960",10,"2015"
"128175","S25316135",10,"2015"
"121683","G1464960",11,"2015"
"126876","G1345624",7,"2015"
"127527","G1495328",12,"2015"
"126874","S21998906",1,"2014"
"122979","S21846589",2,"2014"
"125582","G1590241",3,"2014"
"124277","G1160059",2,"2014"
"126228","G1150199",2,"2014"
"125576","G1113417",1,"2014"
"125582","S21660265",2,"2014"
"125582","S23491160",5,"2014"
"126877","S24596400",8,"2015"
"127524","G1385719",8,"2015"
"125582","S24960441",9,"2015"
"124934","G1532914",12,"2015"
"124277","S22100188",2,"2014"
"125576","G1590202",1,"2014"
"125576","G1150781",2,"2014"
"126228","G1146912",2,"2014"
"125582","S21886952",2,"2014"
"125578","S25966965",11,"2015"
"124278","G1490908",12,"2015"
"125576","S25835738",11,"2015"
"125576","G1341872",7,"2015"
"126880","S21353862",1,"2014"
"125576","G1590218",2,"2014"
"126228","S25839154",11,"2015"
"126228","G1590257",7,"2015"
"125575","S24922187",9,"2015"
"127527","S22251755",3,"2014"
"125582","G1476734",11,"2015"
"126874","S22963507",4,"2014"
"124278","S25374703",10,"2015"
"122980","S21814580",2,"2014"
"124279","G1412857",9,"2015"
"128176","G1371020",8,"2015"
"127526","G1415034",9,"2015"
"122978","S22391226",3,"2014"
"125576","G1446900",10,"2015"
"118434","S23551141",3,"2014"
"127524","G1525765",9,"2015"
"124277","S21660433",1,"2014"
"126876","S25895571",10,"2015"
"126226","S22224413",3,"2014"
"127524","S25238115",9,"2015"
"122331","S21886979",2,"2014"
"124935","S110842593",2,"2014"
"125578","G1148734",2,"2014"
"124277","S21672319",2,"2014"
"120385","S22920069",4,"2014"
"128176","G1370059",7,"2015"
"122980","S22001785",2,"2014"
"121683","G1529131",12,"2015"
"127526","S21891397",2,"2014"
"122330","G1496685",12,"2015"
"125582","G1124638",1,"2014"
"125576","G1590238",3,"2014"
"125582","G1476756",11,"2015"
"124277","S21417558",1,"2014"
"126878","S22685024",4,"2014"
"127524","S21939101",2,"2014"
"122981","G1174899",3,"2014"
"126228","G1590239",3,"2014"
"124279","G1351866",7,"2015"
"127526","G1415033",9,"2015"
"124278","S22206689",3,"2014"
"126230","G1486871",12,"2015"
"124934","S146493767",1,"2014"
"126874","S22251697",3,"2014"
"126876","S21685797",2,"2014"
"126876","G1439954",10,"2015"
"125576","S25976768",11,"2015"
"125576","G1115312",1,"2014"
"123629","S24622747",8,"2015"
"122332","S24762167",8,"2015"
"126875","G1590107",12,"2015"
"126226","G1397001",9,"2015"
"125576","G1113416",1,"2014"
"124927","S24726836",8,"2015"
"127526","G1371019",8,"2015"
"125576","S22510858",3,"2014"
"125580","G1145114",2,"2014"
"126230","S27155876",12,"2015"
"126880","G1145236",2,"2014"
"123627","G1144463",2,"2014"
"125582","S26495581",12,"2015"
"119081","S23155378",5,"2014"
"124935","S25854130",11,"2015"
"125579","S25238063",9,"2015"
"126227","G1146916",2,"2014"
"127524","G1395532",9,"2015"
"128184","S21412877",1,"2014"
"124277","G1145260",2,"2014"
"125579","G1146918",2,"2014"
"122980","G1138975",1,"2014"
"122333","S24893686",9,"2015"
"127524","S26166483",12,"2015"
"123627","S28635113",4,"2014"
"121680","G1422765",9,"2015"
"126885","G1484463",11,"2015"
"122980","G1174901",3,"2014"
"124278","G1487070",12,"2015"
"124277","S21795220",2,"2014"
"125575","S24802816",8,"2015"
"125578","G1470859",11,"2015"
"124277","G1144375",2,"2014"
"125576","G1590232",3,"2014"
"127527","S21791646",2,"2014"
"124277","S25514902",10,"2015"
"124278","G1467939",11,"2015"
"125575","S26227867",12,"2015"
"124935","S24960490",9,"2015"
"125576","S22107583",2,"2014"
"127524","S26130109",12,"2015"
"124934","G1484254",11,"2015"
"126874","G1364998",7,"2015"
"124935","S26472559",11,"2015"
"122332","S25224624",9,"2015"
"125576","S26337330",12,"2015"
"127526","G1382713",8,"2015"
"124278","S21576451",1,"2014"
"125577","S21433195",1,"2014"
"119735","S23693374",5,"2014"
"119081","S22872183",4,"2014"
"125577","G1500573",12,"2015"
"124277","S25650910",11,"2015"
"124277","G1151396",2,"2014"
"126228","G1393001",8,"2015"
"125582","G1433322",10,"2015"
"126876","G1400888",9,"2015"
"122978","S22391200",3,"2014"
"125579","S24531052",8,"2015"
"122980","S21815030",2,"2014"
"124277","G1168554",3,"2014"
"125576","S24439035",7,"2015"
"126227","S126776154",10,"2015"
"118434","S53194143",4,"2014"
"127524","S26163601",12,"2015"
"124276","G1358305",7,"2015"
"126874","S22653962",3,"2014"
"125578","G1172218",3,"2014"
"126876","G1590200",1,"2014"
"124278","G1392998",8,"2015"
"121679","S21848378",2,"2014"
"125576","S24727354",8,"2015"
"125576","S23064326",4,"2014"
"124277","G1437138",7,"2015"
"122980","G1485200",11,"2015"
"126228","S24409992",7,"2015"
"124279","G1590097",11,"2015"
"118434","G1590256",6,"2015"
"121683","G1461755",11,"2015"
"124277","G1135235",2,"2014"
"123628","S21792104",2,"2014"
"124277","S25432586",10,"2015"
"125575","S25423558",10,"2015"
"126876","S21754541",2,"2014"
"125578","S25849213",11,"2015"
"126885","G1484462",11,"2015"
"124934","S146492986",1,"2014"
"126228","G1590240",3,"2014"
"125575","S25575305",10,"2015"
"126230","G1113477",1,"2014"
"122979","S21790042",2,"2014"
"126875","S21528711",1,"2014"
"124277","S26557868",12,"2015"
"125576","S25250225",10,"2015"
"125576","G1381980",8,"2015"
"126229","S22431049",3,"2014"
"125576","G1590209",1,"2014"
"125576","G1422931",10,"2015"
"126876","G1501866",12,"2015"
"125576","G1590237",3,"2014"
"122981","S21550921",1,"2014"
"126228","G1385720",2,"2014"
"124277","S21253048",1,"2014"
"125576","S25651468",10,"2015"
"125577","G1383524",8,"2015"
"125576","S21897663",2,"2014"
"127524","S25472133",10,"2015"
"122978","S143628194",1,"2014"
"125582","S25340477",10,"2015"
"125576","G1590216",2,"2014"
"124277","G1124675",1,"2014"
"125578","G1455593",11,"2015"
"124277","S21609556",1,"2014"
"122332","S24620152",8,"2015"
"125576","S21815546",2,"2014"
"126874","S23423311",5,"2014"
"123628","S21845621",2,"2014"
"124277","G1486009",12,"2015"
"127527","S21353948",1,"2014"
"125575","S25697085",11,"2015"
"124278","S22891744",4,"2014"
"125575","S25087502",9,"2015"
"126875","S21815447",2,"2014"
"127527","S22250836",3,"2014"
"124277","S21812778",2,"2014"
"125576","S23839824",6,"2015"
"119081","S21489457",1,"2014"
"124932","G1211836",4,"2014"
"127527","S24322100",7,"2015"
"119081","S24832733",8,"2015"
"126876","S24959675",9,"2015"
"119080","S53193164",4,"2014"
"127524","G1590105",12,"2015"
"124277","G1489467",12,"2015"
"125576","S25551574",10,"2015"
"122980","S22037773",2,"2014"
"126226","S24246492",7,"2015"
"124278","S21779909",2,"2014"
"126225","S22170919",3,"2014"
"124277","G1207206",4,"2014"
"121680","G1422764",9,"2015"
"124276","S25099879",9,"2015"
"124925","S24090116",6,"2015"
"122332","S25211994",9,"2015"
"124277","S25786502",11,"2015"
"119081","S26314147",12,"2015"
"122330","S26467946",12,"2015"
"125576","S24453722",8,"2015"
"127524","G1172221",3,"2014"
"126875","S22064028",2,"2014"
"121679","G1332044",6,"2015"
"126880","S21848716",2,"2014"
"126229","G1104604",1,"2014"
"126874","S22654517",3,"2014"
"125576","G1590223",2,"2014"
"126877","G1383609",7,"2015"
"122332","S25800084",11,"2015"
"123628","S22227297",3,"2014"
"121683","G1221908",2,"2014"
"122980","S26496658",12,"2015"
"124278","G1432423",10,"2015"
"124935","S52571679",10,"2015"
"127528","G1172220",3,"2014"
"125582","S22141720",3,"2014"
"122979","S21814333",2,"2014"
"123627","G1208115",4,"2014"
"125576","S27155474",12,"2015"
"126874","G1488961",10,"2015"
"122980","G1434549",8,"2015"
"124278","S24288565",7,"2015"
"124930","S21956196",2,"2014"
"125578","S26236757",12,"2015"
"126876","G1170299",3,"2014"
"126230","S24703749",8,"2015"
"122980","S26250809",12,"2015"
"122332","S25315952",10,"2015"
"125576","S21816107",2,"2014"
"126878","G1145458",2,"2014"
"125582","S26495142",12,"2015"
"125576","S22106606",2,"2014"
"126230","S22995963",4,"2014"
"126880","S22297933",1,"2014"
"121683","G1468239",11,"2015"
"126875","S22061343",2,"2014"
"118434","G1174741",3,"2014"
"125575","S26404288",12,"2015"
"126228","S21412745",1,"2014"
"124276","G1348886",7,"2015"
"126229","S24353791",7,"2015"
"125576","G1113414",1,"2014"
"124277","S22294113",3,"2014"
"124277","S24522940",7,"2015"
"125575","S25697142",11,"2015"
"126885","S40919724",1,"2014"
"125575","S22256142",3,"2014"
"124278","G1461500",11,"2015"
"125576","S21816196",2,"2014"
"126229","G1492010",8,"2015"
"126230","G1514894",12,"2015"
"125576","S26238934",12,"2015"
"121679","G1412856",9,"2015"
"125576","G1150780",2,"2014"
"125576","S21885147",2,"2014"
"127532","G1590247",4,"2014"
"125576","G1590236",3,"2014"
"125582","S52570932",10,"2015"
"126227","G1501865",12,"2015"
"125579","S24957215",9,"2015"
"127524","G1590265",9,"2015"
"127526","G1382715",8,"2015"
"124278","S25967085",11,"2015"
"122330","G1513933",12,"2015"
"125576","S25139646",9,"2015"
"124277","G2837472",3,"2014"
"124276","S24476578",8,"2015"
"126877","G1488962",11,"2015"
"124929","S21780166",2,"2014"
"126228","S22404652",3,"2014"
"124277","G1145261",2,"2014"
"122331","G1173586",2,"2014"
"124277","G1143769",2,"2014"
"122331","G1173591",2,"2014"
"126229","G1492014",6,"2015"
"124934","S26089915",11,"2015"
"124279","S24773805",8,"2015"
"119081","S22376011",3,"2014"
"122980","S21778575",2,"2014"
"121683","S26510843",12,"2015"
"126229","S24212313",7,"2015"
"126226","S24867513",9,"2015"
"127527","S26229687",12,"2015"
"127524","S22076864",2,"2014"
"127525","S160840277",9,"2015"
"127526","G1469180",11,"2015"
"124935","G1462377",10,"2015"
"126874","S24956830",9,"2015"
"124278","S24291746",7,"2015"
"126876","S21939999",2,"2014"
"119081","S22431428",3,"2014"
"125585","S26511297",11,"2015"
"124277","G1472561",11,"2015"
"125578","S24434340",7,"2015"
"126875","S26526058",12,"2015"
"126876","S22606160",3,"2014"
"125576","G1496550",12,"2015"
"126885","S26098474",12,"2015"
"125582","G1922687",5,"2014"
"126874","S26526024",12,"2015"
"126876","G1432381",9,"2015"
"124277","G1143770",2,"2014"
"125576","G1590272",10,"2015"
"125576","G1590271",10,"2015"
"128182","G1922677",5,"2014"
"125582","S25092373",9,"2015"
"124279","G1425589",8,"2015"
"122330","S21565483",1,"2014"
"123628","G1590235",3,"2014"
"126226","S25028805",9,"2015"
"124279","G1352215",7,"2015"
"122980","S26239663",11,"2015"
"121680","S25339251",10,"2015"
"126228","G1590233",3,"2014"
"127524","S26084102",11,"2015"
"125576","G1150790",2,"2014"
"126227","S21791844",2,"2014"
"126885","S26028523",11,"2015"
"121684","G1135103",2,"2014"
"125582","G1433321",10,"2015"
"128177","S24761118",8,"2015"
"124279","S25156448",9,"2015"
"127527","S21815046",2,"2014"
"126230","S25130756",9,"2015"
"122982","G1529109",12,"2015"
"124277","S21561730",1,"2014"
"125582","S26336495",12,"2015"
"127527","S21157111",1,"2014"
"124929","S21528160",1,"2014"
"121683","S24922261",9,"2015"
"125575","S24956576",9,"2015"
"126227","S21412829",1,"2014"
"122332","S26225087",12,"2015"
"125580","G1492009",9,"2015"
"125576","G1590217",2,"2014"
"122979","S21887272",2,"2014"
"124277","S21815132",2,"2014"
"127526","G1371108",8,"2015"
"126880","G1148992",2,"2014"
"127531","S24440297",7,"2015"
"125576","G1399220",9,"2015"
"124935","S22407261",3,"2014"
"124930","S21792540",2,"2014"
"122332","S25261397",10,"2015"
"124278","S21232973",1,"2014"
"128182","S27694804",12,"2015"
"124279","G1358312",7,"2015"
"126227","S27698145",12,"2015"
"123629","S21849371",2,"2014"
"122980","S24521766",8,"2015"
"126876","S25811305",11,"2015"
"126876","G1590268",10,"2015"
"124277","S21795487",2,"2014"
"127524","S22076819",2,"2014"
"126230","G1113479",1,"2014"
"124277","G1141852",2,"2014"
"119735","S23887998",5,"2014"
"126230","G1113476",1,"2014"
"126229","S25820993",11,"2015"
"124934","S24761992",8,"2015"
"119081","S22266553",3,"2014"
"124277","S22251638",3,"2014"
"125582","S25340553",10,"2015"
"125576","S25729395",11,"2015"
"126225","S24703324",8,"2015"
"124277","G1124676",1,"2014"
"122332","S22225069",3,"2014"
"124276","G1351906",7,"2015"
"127527","S27262117",12,"2015"
"124934","S26495900",12,"2015"
"126229","G1492013",7,"2015"
"123629","S21612094",1,"2014"
"127527","S24078882",6,"2015"
"125576","S24704392",8,"2015"
"124277","S21430746",1,"2014"
"126878","S22685198",4,"2014"
"121680","S25669037",11,"2015"
"124279","S25156530",9,"2015"
"124935","S25854158",11,"2015"
"126225","G1385807",8,"2015"
"126876","S22019794",2,"2014"
"125577","S26444538",12,"2015"
"124277","S24522991",7,"2015"
"126226","G1115617",1,"2014"
"124278","S24714438",8,"2015"
"126227","S25745506",11,"2015"
"125576","G1131059",1,"2014"
"126226","S21740528",2,"2014"
"124277","G1472711",11,"2015"
"125576","G1388714",8,"2015"
"126228","G1590196",1,"2014"
"122330","S26363108",12,"2015"
"122978","S37286965",12,"2015"
"122982","S25198946",9,"2015"
"122980","S22102466",2,"2014"
"126876","G1394741",9,"2015"
"122980","S21791440",2,"2014"
"123627","G1124677",1,"2014"
"126880","S22063923",1,"2014"
"125576","G1150783",2,"2014"
"125576","S26027609",11,"2015"
"125582","S22142084",3,"2014"
"127524","S26167138",12,"2015"
"125577","G1148736",2,"2014"
"126874","S22606253",3,"2014"
"124277","S21795410",2,"2014"
"124277","S21779576",2,"2014"
"126876","S26304312",12,"2015"
"125582","S24486741",7,"2015"
"126229","G1182922",1,"2014"
"125576","G1381981",8,"2015"
"125577","S24831185",8,"2015"
"124278","G1402013",9,"2015"
"124277","G2837471",3,"2014"
"125582","S26496233",12,"2015"
"126226","G1153341",2,"2014"
"126228","S24530950",8,"2015"
"125576","S21885640",2,"2014"
"124277","S21625766",2,"2014"
"126227","G1221894",4,"2014"
"127527","S24036763",6,"2015"
"126876","G1432382",9,"2015"
"119081","S22153984",2,"2014"
