"LOCALITY.ID","group.id","month","timegroups"
"L10146708","S55702948",4,"2018"
"L10146708","G4082880",4,"2018"
"L21874042","S55113312",4,"2018"
"L4306082","G4049743",4,"2018"
"L9095772","G4082881",4,"2018"
"L4306082","G4049722",4,"2018"
"L3864468","G4082872",4,"2018"
"L9085746","G4082863",4,"2018"
"L9100720","G4082877",4,"2018"
"L3508651","S55833430",4,"2018"
"L21874042","S55833357",4,"2018"
"L21874042","S61513115",4,"2018"
"L3508651","G4082858",4,"2018"
"L3508651","S57159564",4,"2018"
"L9100687","G4082879",4,"2018"
"L21874042","S55833364",4,"2018"
"L3508651","S55043259",4,"2018"
"L9066751","S55079025",4,"2018"
"L9108338","G4082867",4,"2018"
"L21874042","S55833439",4,"2018"
"L9050226","G4049742",4,"2018"
"L3508651","S55833461",4,"2018"
"L21874042","S55833443",4,"2018"
"L3508651","S54976221",4,"2018"
"L10146708","G4082862",4,"2018"
"L21874042","S55833424",4,"2018"
"L9085719","G4082861",4,"2018"
"L3864468","G4082868",4,"2018"
"L3086750","G4020136",4,"2018"
"L9102210","G4082871",4,"2018"
"L2529621","S55732366",4,"2018"
"L6755401","S127754852",4,"2018"
"L9106930","G4082870",4,"2018"
"L2529614","S55213554",4,"2018"
"L10146708","G4082878",4,"2018"
"L10146708","G4082864",4,"2018"
"L3086750","S54773894",4,"2018"
"L9194005","S55833384",4,"2018"
"L2529615","S55213665",4,"2018"
"L9194005","S55833400",4,"2018"
"L10744716","S76411613",4,"2018"
"L9268777","S56290120",4,"2018"
"L9268777","S100536649",4,"2018"
"L4105952","S59879719",4,"2018"
"L9268777","S100536514",4,"2018"
"L17397201","G10851890",4,"2018"
"L10696790","S64197305",5,"2018"
"L2529622","S55733430",5,"2018"
"L9345698","S56752493",5,"2018"
"L9299441","S56489176",5,"2018"
"L9256873","S56210347",5,"2018"
"L3864468","S55834430",5,"2018"
"L9256867","S56210330",5,"2018"
"L9172649","S55733598",5,"2018"
"L9366276","S56860073",5,"2018"
"L9840100","S59267830",5,"2018"
"L9345739","S56752679",5,"2018"
"L9173378","S55737902",5,"2018"
"L9276307","S56338976",5,"2018"
"L9312471","S56567854",5,"2018"
"L9345592","S56752270",5,"2018"
"L10146708","S56789904",5,"2018"
"L9360492","S56827642",5,"2018"
"L9353052","S56789867",5,"2018"
"L7112137","S131115695",5,"2018"
"L9330996","S56679447",5,"2018"
"L9876089","S59894076",5,"2018"
"L9268782","S56290185",5,"2018"
"L6482072","S66525367",6,"2019"
"L11068816","S66525457",6,"2019"
"L9484755","S57501300",6,"2019"
"L10696842","S64197540",6,"2019"
"L11068832","S66525082",6,"2019"
"L11068832","S66525535",6,"2019"
"L9484748","S57478498",6,"2019"
"L11068816","S66524929",6,"2019"
"L6482072","S66524822",6,"2019"
"L11069128","S66527129",6,"2019"
"L11069128","S66527046",6,"2019"
"L10696837","S64197490",6,"2019"
"L9484743","S57476964",6,"2019"
"L10146708","S57021854",6,"2019"
"L4306082","S57776293",6,"2019"
"L5940859","S57396432",6,"2019"
"L6970154","S57776300",6,"2019"
"L9876060","S59504160",6,"2019"
"L9876071","S59504203",6,"2019"
"L8022679","S60170488",7,"2019"
"L2529621","S60172135",7,"2019"
"L5545261","S58018990",7,"2019"
"L9596082","S57969179",7,"2019"
"L10146708","S60170906",7,"2019"
"L9739334","S58718390",7,"2019"
"L8022679","S57905875",7,"2019"
"L10146708","S60171211",7,"2019"
"L4100793","S130330349",7,"2019"
"L2529620","S60174159",7,"2019"
"L9596082","S57969198",7,"2019"
"L9876078","S59504268",7,"2019"
"L9876089","S59504338",7,"2019"
"L9741333","G4519370",7,"2019"
"L9876060","S59504380",7,"2019"
"L9839975","S59266894",8,"2019"
"L9876780","G4491181",8,"2019"
"L9807964","S59080290",8,"2019"
"L10146708","S59301083",8,"2019"
"L10146708","G4437614",8,"2019"
"L9778051","G4491179",8,"2019"
"L2529622","G4445351",8,"2019"
"L8756799","S61464228",8,"2019"
"L9880030","G4491180",8,"2019"
"L9778051","S59072996",8,"2019"
"L3825121","G4445350",8,"2019"
"L9869119","S59459635",8,"2019"
"L6696245","S59301092",8,"2019"
"L9778051","S58908229",8,"2019"
"L2529625","S59344847",8,"2019"
"L9778051","S59073065",8,"2019"
"L9778051","S59569267",8,"2019"
"L10146708","S59368218",8,"2019"
"L2529620","S59073040",8,"2019"
"L9778051","S59458734",8,"2019"
"L10146708","G4691858",8,"2019"
"L10151257","S61435908",8,"2019"
"L3864468","G4460049",8,"2019"
"L9844463","G6491278",8,"2019"
"L8022674","S58908330",8,"2019"
"L8022674","S59073011",8,"2019"
"L9844463","S59331099",8,"2019"
"L9863881","S59425033",8,"2019"
"L9747319","S58759539",8,"2019"
"L9876102","S59504476",8,"2019"
"L9754984","S58786433",8,"2019"
"L9794740","S59008963",8,"2019"
"L9786211","S58956193",8,"2019"
"L9741333","S58760209",8,"2019"
"L9747451","S58760273",8,"2019"
"L9789786","S58979561",8,"2019"
"L9789786","S59068929",8,"2019"
"L9864036","S59426189",8,"2019"
"L9805725","S59068954",8,"2019"
"L9782500","S58933835",8,"2019"
"L9794689","S59008733",8,"2019"
"L9767186","S58849485",8,"2019"
"L10146708","S60199496",9,"2019"
"L2529622","S60199690",9,"2019"
"L2529622","S60199673",9,"2019"
"L10146708","S61464102",9,"2019"
"L3864468","S59431709",9,"2019"
"L9864436","G4476675",9,"2019"
"L2529614","S60199516",9,"2019"
"L2529620","S60199481",9,"2019"
"L2529615","S63076081",9,"2019"
"L11737798","G4496562",9,"2019"
"L4012090","S63076542",9,"2019"
"L9969362","S60199603",9,"2019"
"L4507261","S60199534",9,"2019"
"L4507261","S60199524",9,"2019"
"L8155519","S63076767",9,"2019"
"L9862804","G4474896",9,"2019"
"L5160751","S59628700",9,"2019"
"L9863074","G4476617",9,"2019"
"L3086750","S60199630",9,"2019"
"L2529615","S60199486",9,"2019"
"L11449909","S69070697",9,"2019"
"L10016735","G4599033",9,"2019"
"L10016529","S60521493",9,"2019"
"L10016717","G4547984",9,"2019"
"L10016735","S60521816",9,"2019"
"L10120395","S61484666",9,"2019"
"L10016529","S60521369",9,"2019"
"L9937034","S59951789",9,"2019"
"L10016717","G4599035",9,"2019"
"L10127012","S61487410",9,"2019"
"L9889171","S59594720",9,"2019"
"L9935072","S59939633",9,"2019"
"L10109290","G4670728",10,"2019"
"L10109290","S61143783",10,"2019"
"L7107283","G4670690",10,"2019"
"L8439282","G4670714",10,"2019"
"L2614286","S61481440",10,"2019"
"L10109072","S61141836",10,"2019"
"L2601112","S61356935",10,"2019"
"L10109290","G4670726",10,"2019"
"L9124048","G4629115",10,"2019"
"L2529614","G6303277",10,"2019"
"L10146708","S61068466",10,"2019"
"L2529614","S61082162",10,"2019"
"L4100793","G4575242",10,"2019"
"L10146708","S61068716",10,"2019"
"L10146708","S61060344",10,"2019"
"L4409103","S118330818",10,"2019"
"L3086750","S61015540",10,"2019"
"L4100793","S60843259",10,"2019"
"L21874042","G4630534",10,"2019"
"L10146708","S69070082",10,"2019"
"L4100793","G4602604",10,"2019"
"L10146708","S61060276",10,"2019"
"L10064343","S61061932",10,"2019"
"L10109112","S61142059",10,"2019"
"L10146708","S61694627",10,"2019"
"L4100793","G4629114",10,"2019"
"L9124048","G4575243",10,"2019"
"L10098128","G4630533",10,"2019"
"L10087907","G4670674",10,"2019"
"L14861312","S118331246",10,"2019"
"L9998448","G4562823",10,"2019"
"L4507261","S61219795",10,"2019"
"L4100793","S60423186",10,"2019"
"L10064343","S60834301",10,"2019"
"L10146708","S60632671",10,"2019"
"L2529614","S61082860",10,"2019"
"L10146708","S61016397",10,"2019"
"L10064343","S61062122",10,"2019"
"L14861312","S118328148",10,"2019"
"L2529624","S61083419",10,"2019"
"L9124048","S61141403",10,"2019"
"L10146708","S60912172",10,"2019"
"L10146708","S60808273",10,"2019"
"L14861312","S118329424",10,"2019"
"L3086750","S61069071",10,"2019"
"L10064343","G6303281",10,"2019"
"L10019113","G4629111",10,"2019"
"L10019113","G4629112",10,"2019"
"L2529614","S61218816",10,"2019"
"L10083957","G4629113",10,"2019"
"L21874042","S61082043",10,"2019"
"L10055789","G4602671",10,"2019"
"L10146708","S60423082",10,"2019"
"L4507261","S61144441",10,"2019"
"L10109221","S61142959",10,"2019"
"L21874042","G4630532",10,"2019"
"L4012090","G6303278",10,"2019"
"L10146708","G4624907",10,"2019"
"L10146708","S60808504",10,"2019"
"L3508651","S60632816",10,"2019"
"L10146708","S61060373",10,"2019"
"L2529617","S61062157",10,"2019"
"L10146708","S61694996",10,"2019"
"L4409103","S118329905",10,"2019"
"L3864468","G6303279",10,"2019"
"L10098132","S61062824",10,"2019"
"L9984656","S60304515",10,"2019"
"L3086750","S61081581",10,"2019"
"L10146708","S60477386",10,"2019"
"L2529618","S60834400",10,"2019"
"L10064343","S61061857",10,"2019"
"L10098143","G6303275",10,"2019"
"L2529625","S61061839",10,"2019"
"L4669871","S61015484",10,"2019"
"L14861312","S119222501",10,"2019"
"L10078231","G6303280",10,"2019"
"L10016735","S60549521",10,"2019"
"L10016717","S60616177",10,"2019"
"L10016735","G4647057",10,"2019"
"L10116645","S61487863",10,"2019"
"L10016529","G4573438",10,"2019"
"L10030953","G4583925",10,"2019"
"L10016735","S60524381",10,"2019"
"L10016735","G4599032",10,"2019"
"L10016717","G4617948",10,"2019"
"L10078231","S60927953",10,"2019"
"L10020061","S60544384",10,"2019"
"L13514634","S80568997",11,"2019"
"L10196902","S61738094",11,"2019"
"L10176991","S61627209",11,"2019"
"L10176991","S61644840",11,"2019"
"L10176991","S61675571",11,"2019"
"L10176991","S61603215",11,"2019"
"L10176971","S61603106",11,"2019"
"L10176992","S61603225",11,"2019"
"L10191567","S61701590",11,"2019"
"L10195441","S61727578",11,"2019"
"L10187640","S61675708",11,"2019"
"L4100793","G4702377",11,"2019"
"L10146708","S61246875",11,"2019"
"L4100793","G4636108",11,"2019"
"L4100793","G5780316",11,"2019"
"L4100793","G5780322",11,"2019"
"L10146708","G4695509",11,"2019"
"L10146708","S61845672",11,"2019"
"L10146708","S61246779",11,"2019"
"L9124048","S70588191",11,"2019"
"L10146708","S61758166",11,"2019"
"L10146708","G5780315",11,"2019"
"L10146708","G4671193",11,"2019"
"L4100793","S127822368",11,"2019"
"L8037451","G4695510",11,"2019"
"L2529618","S61758205",11,"2019"
"L3508651","G4811500",11,"2019"
"L5171473","G5780321",11,"2019"
"L12438018","S74506460",11,"2019"
"L13454702","G4636113",11,"2019"
"L10019113","S61753181",11,"2019"
"L2529622","S61246980",11,"2019"
"L10146708","S61758161",11,"2019"
"L15068198","S131038482",11,"2019"
"L10146708","G5780320",11,"2019"
"L10146708","S158199689",11,"2019"
"L3086750","G5780324",11,"2019"
"L3086750","G5780319",11,"2019"
"L2529624","G4683032",11,"2019"
"L2529624","S127820599",11,"2019"
"L2529624","S127823251",11,"2019"
"L2529624","S127822696",11,"2019"
"L10146708","S61758154",11,"2019"
"L10199634","S61758144",11,"2019"
"L10146708","S61731260",11,"2019"
"L4507261","S61758213",11,"2019"
"L10180273","S61627186",11,"2019"
"L11175046","G5780325",11,"2019"
"L3086750","G4692595",11,"2019"
"L3086750","G4708179",11,"2019"
"L5171473","G5780323",11,"2019"
"L10182296","S61641639",11,"2019"
"L5162801","G4708122",11,"2019"
"L5171473","S61247400",11,"2019"
"L6755401","S127821052",11,"2019"
"L5171473","S61247193",11,"2019"
"L10199617","S61758089",11,"2019"
"L10575021","S63791009",11,"2019"
"L3086750","G4711738",11,"2019"
"L3086750","G4695512",11,"2019"
"L12438018","S74497604",11,"2019"
"L6755401","S127821874",11,"2019"
"L5251671","S127823541",11,"2019"
"L12438018","S74488547",11,"2019"
"L3086750","S61758116",11,"2019"
"L4100793","S61244602",11,"2019"
"L2529621","S61857930",11,"2019"
"L2529620","S61888529",11,"2019"
"L4507261","S61758216",11,"2019"
"L2529615","S61758076",11,"2019"
"L4507261","S61758209",11,"2019"
"L10158199","G4671017",11,"2019"
"L10129617","S61283602",11,"2019"
"L10216695","S61859766",11,"2019"
"L10116645","G4651519",11,"2019"
"L10127012","G4664758",11,"2019"
"L10126337","S61262069",11,"2019"
"L10127012","G4655581",11,"2019"
"L10127012","G4669025",11,"2019"
"L10116645","S61664539",11,"2019"
"L9786211","S61407103",11,"2019"
"L10127012","G4688656",11,"2019"
"L10016735","G4647058",11,"2019"
"L10168804","G4677649",11,"2019"
"L10124012","G4651521",11,"2019"
"L10158199","S61788538",11,"2019"
"L10116647","S61354505",11,"2019"
"L10175958","G4688663",11,"2019"
"L10116645","G4664756",11,"2019"
"L10175958","G4688664",11,"2019"
"L10182690","S61643609",11,"2019"
"L10186136","S61665479",11,"2019"
"L10126950","S61266123",11,"2019"
"L10016717","G4700407",11,"2019"
"L10179588","S61621218",11,"2019"
"L10109222","G4646974",11,"2019"
"L10127012","G4651523",11,"2019"
"L10109222","S61371834",11,"2019"
"L9786211","S61756455",11,"2019"
"L10168713","S61544916",11,"2019"
"L10182210","S61641026",11,"2019"
"L10101356","G4688669",11,"2019"
"L10101356","G4631247",11,"2019"
"L10191397","S61700592",11,"2019"
"L10016529","G4631237",11,"2019"
"L10127012","G4664760",11,"2019"
"L10127012","G4664759",11,"2019"
"L10124012","G4707435",11,"2019"
"L10216454","S61858580",11,"2019"
"L10175958","G4707437",11,"2019"
"L10120395","G4651520",11,"2019"
"L10124012","G4707438",11,"2019"
"L10044490","S61642823",11,"2019"
"L10116647","G4647008",11,"2019"
"L10116645","S61194625",11,"2019"
"L10116645","G4664757",11,"2019"
"L10120387","S61220179",11,"2019"
"L10147738","G4664755",11,"2019"
"L10116647","G4655582",11,"2019"
"L9786211","G4697989",11,"2019"
"L7431437","G5640164",12,"2019"
"L7431437","G5640174",12,"2019"
"L7431437","G5640151",12,"2019"
"L7431437","G5640136",12,"2019"
"L7431437","G5121056",12,"2019"
"L7431437","G5640182",12,"2019"
"L7431437","G6222211",12,"2019"
"L7431437","G5640156",12,"2019"
"L7431437","S72682091",12,"2019"
"L7431437","G5640189",12,"2019"
"L7431437","G5640170",12,"2019"
"L7431437","G5640186",12,"2019"
"L7431437","G5640132",12,"2019"
"L7431437","G5640185",12,"2019"
"L7431437","G5640138",12,"2019"
"L7431437","G5152059",12,"2019"
"L7431437","G5640190",12,"2019"
"L7431437","G5640142",12,"2019"
"L10313419","G4792102",12,"2019"
"L10313419","G4764186",12,"2019"
"L4072269","G4792400",12,"2019"
"L2601112","G5413925",12,"2019"
"L10109290","G4788362",12,"2019"
"L7107283","G4788365",12,"2019"
"L10109290","G4788364",12,"2019"
"L10388934","G4810621",12,"2019"
"L9079059","S62687742",12,"2019"
"L5715142","G4788363",12,"2019"
"L11132505","S67049430",12,"2019"
"L7431437","G5640137",12,"2019"
"L10388934","G4788362",12,"2019"
"L7431437","G5640150",12,"2019"
"L7431437","G5121054",12,"2019"
"L13093436","S78300545",12,"2019"
"L12061401","S72379083",12,"2019"
"L10375323","G4835497",12,"2019"
"L10303968","S62378447",12,"2019"
"L5251650","G4710793",12,"2019"
"L2529622","G5571443",12,"2019"
"L10146708","S62105648",12,"2019"
"L4100793","S62105736",12,"2019"
"L10300344","S62386631",12,"2019"
"L10146708","G4710842",12,"2019"
"L23671265","S169913476",12,"2019"
"L10146708","G4744336",12,"2019"
"L10146708","S62481998",12,"2019"
"L10146708","S62236942",12,"2019"
"L15068198","S169904697",12,"2019"
"L10313173","S62434712",12,"2019"
"L10146708","S127861369",12,"2019"
"L10146708","S141447054",12,"2019"
"L10146708","S62481943",12,"2019"
"L5414425","G5571447",12,"2019"
"L9124048","G4802350",12,"2019"
"L10146708","G5571449",12,"2019"
"L10146708","S62236879",12,"2019"
"L11105538","S66782563",12,"2019"
"L10146708","S62237085",12,"2019"
"L10313170","S62434704",12,"2019"
"L10300344","S62357251",12,"2019"
"L4507261","S126800854",12,"2019"
"L10348446","G4788370",12,"2019"
"L10375323","G4835503",12,"2019"
"L10375743","G4835502",12,"2019"
"L11027977","G5121055",12,"2019"
"L10376535","G4844726",12,"2019"
"L6496928","S72282632",12,"2019"
"L5171473","G4744337",12,"2019"
"L10374108","G4835510",12,"2019"
"L10146708","S62357323",12,"2019"
"L10388855","G4809312",12,"2019"
"L10375035","G4835509",12,"2019"
"L2529624","S62798454",12,"2019"
"L2529626","G5571445",12,"2019"
"L10381445","G4811660",12,"2019"
"L8285022","G5413926",12,"2019"
"L3864468","G7820887",12,"2019"
"L8285022","S66780998",12,"2019"
"L10382087","G4809336",12,"2019"
"L10180273","S62242081",12,"2019"
"L10300353","S62357276",12,"2019"
"L10375035","G4835507",12,"2019"
"L10373973","G4835512",12,"2019"
"L4507261","G4809334",12,"2019"
"L5171473","S62237300",12,"2019"
"L5171473","G4715674",12,"2019"
"L10300344","S62357245",12,"2019"
"L3086750","G4718814",12,"2019"
"L8155519","G4809311",12,"2019"
"L4797086","G4806123",12,"2019"
"L10376744","G4835491",12,"2019"
"L4012090","G4809335",12,"2019"
"L10368972","S62740097",12,"2019"
"L10309412","S62410879",12,"2019"
"L10359385","G4809315",12,"2019"
"L10146708","S62386586",12,"2019"
"L8155519","G4809314",12,"2019"
"L9929691","S61922743",12,"2019"
"L10146708","G4835496",12,"2019"
"L10374108","G4844727",12,"2019"
"L10146708","S62236999",12,"2019"
"L10146708","S62386564",12,"2019"
"L10320844","S62485920",12,"2019"
"L10388820","G4809337",12,"2019"
"L10146708","G4805977",12,"2019"
"L10146708","S62105670",12,"2019"
"L5414425","G5571448",12,"2019"
"L9929691","G4812159",12,"2019"
"L10368972","S66782791",12,"2019"
"L10146708","S61925763",12,"2019"
"L10146708","S62688284",12,"2019"
"L10146708","S62237145",12,"2019"
"L10368972","S62898853",12,"2019"
"L10146708","G4788357",12,"2019"
"L10300358","S62357301",12,"2019"
"L10303952","S62378385",12,"2019"
"L10300360","S62357304",12,"2019"
"L10224999","S61912233",12,"2019"
"L10382111","G4809337",12,"2019"
"L10320846","S62485935",12,"2019"
"L3864468","G5571446",12,"2019"
"L10374387","G4802351",12,"2019"
"L5171473","S61920818",12,"2019"
"L2529621","G5571442",12,"2019"
"L10376603","G4835494",12,"2019"
"L3086750","S62688347",12,"2019"
"L3086750","S62237228",12,"2019"
"L3086750","G4748869",12,"2019"
"L10146708","S169916222",12,"2019"
"L10388855","S62806552",12,"2019"
"L10372925","G4809312",12,"2019"
"L3086750","S127823882",12,"2019"
"L10146708","S62308757",12,"2019"
"L10388807","G4810618",12,"2019"
"L12045253","S72283074",12,"2019"
"L10388835","G4809336",12,"2019"
"L10388855","G4809313",12,"2019"
"L10225092","S61912763",12,"2019"
"L8155519","G4809333",12,"2019"
"L10415921","G5413928",12,"2019"
"L10310281","S62415867",12,"2019"
"L10374041","G4835511",12,"2019"
"L3086750","S62798363",12,"2019"
"L3864468","G4744643",12,"2019"
"L3086750","G4729873",12,"2019"
"L3086750","G4722276",12,"2019"
"L10376000","G4835499",12,"2019"
"L3086750","S61925653",12,"2019"
"L10310284","S62415884",12,"2019"
"L3086750","G4744335",12,"2019"
"L23662825","S169902212",12,"2019"
"L3086750","S127853165",12,"2019"
"L3086750","S62242583",12,"2019"
"L3864468","S169906021",12,"2019"
"L2529624","S127853375",12,"2019"
"L8038924","G4729832",12,"2019"
"L10415921","G5413927",12,"2019"
"L10180273","S61992342",12,"2019"
"L10372925","G4809313",12,"2019"
"L11737798","S127852967",12,"2019"
"L10320849","S62485955",12,"2019"
"L10376678","G4835493",12,"2019"
"L10236529","S61992258",12,"2019"
"L6809536","G4744644",12,"2019"
"L2529615","S65209982",12,"2019"
"L22509718","S127870535",12,"2019"
"L10388910","G4809334",12,"2019"
"L10258482","S62106792",12,"2019"
"L10339718","S62588360",12,"2019"
"L10258482","S62241710",12,"2019"
"L10306130","S62391799",12,"2019"
"L11135068","S130332942",12,"2019"
"L2529617","S62746691",12,"2019"
"L10258482","S62165248",12,"2019"
"L2529621","S62242278",12,"2019"
"L3086750","S62085604",12,"2019"
"L11135695","S72280209",12,"2019"
"L3825121","G4788366",12,"2019"
"L2529625","G4788359",12,"2019"
"L2529620","G4788360",12,"2019"
"L11135068","S127861419",12,"2019"
"L10376102","G4835501",12,"2019"
"L12040841","S72258046",12,"2019"
"L10300356","S62410883",12,"2019"
"L10016717","G4809150",12,"2019"
"L10101356","S127881944",12,"2019"
"L10575027","G4924707",12,"2019"
"L10124012","G4742388",12,"2019"
"L10127012","G4773070",12,"2019"
"L10124012","G4809149",12,"2019"
"L10191397","S62136984",12,"2019"
"L9786211","S62314274",12,"2019"
"L10258383","S62106259",12,"2019"
"L10158199","G4737887",12,"2019"
"L10016717","G4740159",12,"2019"
"L10127012","G4735939",12,"2019"
"L10120387","G4773677",12,"2019"
"L10109222","G4788446",12,"2019"
"L10175958","G4740160",12,"2019"
"L9786211","G4758968",12,"2019"
"L10127012","G4754561",12,"2019"
"L10147738","G4748176",12,"2019"
"L10124012","S62432816",12,"2019"
"L10016529","S62259774",12,"2019"
"L10191397","S61945541",12,"2019"
"L9786211","S62186397",12,"2019"
"L10353038","S62659602",12,"2019"
"L10016717","S62770524",12,"2019"
"L10337833","S62576837",12,"2019"
"L10016529","G4784875",12,"2019"
"L10109222","G4809151",12,"2019"
"L10109222","G4795982",12,"2019"
"L10109222","G4773675",12,"2019"
"L10016717","G4778143",12,"2019"
"L9786211","G4801845",12,"2019"
"L10124012","G4735976",12,"2019"
"L4105952","S62389008",12,"2019"
"L10286666","S62800523",12,"2019"
"L10346416","G4784892",12,"2019"
"L10127012","G4735975",12,"2019"
"L10030953","S127882360",12,"2019"
"L10016717","S127880921",12,"2019"
"L10109222","G4778142",12,"2019"
"L10101356","G4726920",12,"2019"
"L10225735","G4715023",12,"2019"
"L10109222","G4748178",12,"2019"
"L10225735","G4715022",12,"2019"
