"gridg0","group.id","month","timegroups"
"197343","S32790419",11,"2016"
"196042","G9718710",11,"2016"
"194743","S32790313",11,"2016"
"196042","S32400524",11,"2016"
"196042","S32790519",11,"2016"
"196043","S32790603",11,"2016"
"189534","S32350246",11,"2016"
"189534","S32961128",11,"2016"
"189534","S96359981",11,"2016"
"189534","S32746444",11,"2016"
"189534","S32643396",11,"2016"
"195392","S36675030",11,"2016"
"189534","S36674030",11,"2016"
"190183","S33305507",11,"2016"
"201916","S36672568",11,"2016"
"201916","S36672787",11,"2016"
"219459","S59916753",11,"2016"
"187582","S47510736",11,"2016"
"189547","S32562718",11,"2016"
"186933","S123443155",11,"2016"
"186279","S32675330",11,"2016"
"188242","S123441047",11,"2016"
"197991","S33073691",12,"2016"
"197991","S33304606",12,"2016"
"198644","S33304197",12,"2016"
"199286","S78555190",12,"2016"
"186917","S33478646",12,"2016"
"196042","G2074725",12,"2016"
"196042","S32960646",12,"2016"
"196042","S33027920",12,"2016"
"190184","S33092373",12,"2016"
"194744","S33073422",12,"2016"
"189534","S45132003",12,"2016"
"189534","S33456105",12,"2016"
"196042","G9718714",12,"2016"
"196040","G2087571",12,"2016"
"195392","S37504503",12,"2016"
"196042","S33073337",12,"2016"
"196042","S33304019",12,"2016"
"189534","S100828664",12,"2016"
"195393","S33304902",12,"2016"
"189534","S33261252",12,"2016"
"189534","S33125951",12,"2016"
"189534","S69550390",12,"2016"
"189534","S45141409",12,"2016"
"190184","S33654804",12,"2016"
"189534","G5932722",12,"2016"
"190183","S33304694",12,"2016"
"196042","S32981362",12,"2016"
"196042","S33306077",12,"2016"
"193395","S37236794",12,"2016"
"174511","S34124639",12,"2016"
"201916","S33200976",12,"2016"
"201916","S33144296",12,"2016"
"201916","S32956132",12,"2016"
"187582","S33200764",12,"2016"
"187582","S33200765",12,"2016"
"189545","G11365559",12,"2016"
"186284","S33174401",12,"2016"
"187582","S45136399",12,"2016"
"186931","S100828794",12,"2016"
"186931","S33458105",12,"2016"
"221350","S78584682",12,"2016"
"220700","S78639236",12,"2016"
"225255","S78574676",12,"2016"
"221998","S78573500",12,"2016"
"225255","S78583894",12,"2016"
"222647","S78573878",12,"2016"
"197347","S34068108",1,"2016"
"196697","S33901752",1,"2016"
"197991","G9718670",1,"2016"
"198642","S33364103",1,"2016"
"197991","S33583162",1,"2016"
"197991","S33577649",1,"2016"
"197991","S33594659",1,"2016"
"198644","S33963028",1,"2016"
"198644","S33613674",1,"2016"
"197338","G2215050",1,"2016"
"197992","G10921973",1,"2016"
"197347","S33962425",1,"2016"
"197991","G2262656",1,"2016"
"185618","S95281489",1,"2016"
"196701","S33962311",1,"2016"
"192152","S33920530",1,"2016"
"196053","S33961864",1,"2016"
"191504","G10921965",1,"2016"
"194750","S33901814",1,"2016"
"194752","S33957815",1,"2016"
"194752","S33945084",1,"2016"
"194752","S33944392",1,"2016"
"196697","S33901798",1,"2016"
"194752","S33957907",1,"2016"
"194752","S33944807",1,"2016"
"191504","S33920561",1,"2016"
"196042","G9718693",1,"2016"
"194092","S34003895",1,"2016"
"195392","S33364149",1,"2016"
"194743","S33523861",1,"2016"
"190184","S33712367",1,"2016"
"194743","S33595524",1,"2016"
"194743","S33795867",1,"2016"
"196042","S33777153",1,"2016"
"196042","S33987100",1,"2016"
"189534","G2182443",1,"2016"
"196043","S33536422",1,"2016"
"196042","G2190969",1,"2016"
"196043","S33963247",1,"2016"
"189534","G9746002",1,"2016"
"196044","S33711194",1,"2016"
"195392","S33613757",1,"2016"
"195392","S33777218",1,"2016"
"195392","S33797940",1,"2016"
"196042","S33554527",1,"2016"
"196042","S33799264",1,"2016"
"197342","S33651594",1,"2016"
"197342","S33901741",1,"2016"
"196042","S33364263",1,"2016"
"195392","S33613703",1,"2016"
"196043","S33757775",1,"2016"
"196042","S33475603",1,"2016"
"196042","S33331406",1,"2016"
"195392","S33576455",1,"2016"
"195392","S33778693",1,"2016"
"196042","S33364323",1,"2016"
"195392","S33615163",1,"2016"
"196042","S33819054",1,"2016"
"195393","S33783791",1,"2016"
"189534","S34085977",1,"2016"
"197342","G2168564",1,"2016"
"195392","S33633399",1,"2016"
"195392","S33523572",1,"2016"
"195392","S33919580",1,"2016"
"196042","S33738586",1,"2016"
"196043","S33482543",1,"2016"
"195392","S34002687",1,"2016"
"196042","S33403207",1,"2016"
"195392","S33777193",1,"2016"
"196042","S33921076",1,"2016"
"196042","S33651652",1,"2016"
"195392","S33530425",1,"2016"
"196043","S34065323",1,"2016"
"194743","S33557736",1,"2016"
"195392","S34064152",1,"2016"
"189534","S34067949",1,"2016"
"197342","S33936122",1,"2016"
"197342","G2215048",1,"2016"
"195392","S33738689",1,"2016"
"196042","S33959399",1,"2016"
"195392","S33778834",1,"2016"
"195392","S33613740",1,"2016"
"196043","S33799436",1,"2016"
"195392","S33613726",1,"2016"
"196042","S33362341",1,"2016"
"196042","S33597984",1,"2016"
"196042","S33757472",1,"2016"
"194089","S33712271",1,"2016"
"196043","S33405141",1,"2016"
"190183","S33678609",1,"2016"
"195392","S33615353",1,"2016"
"195393","S33963503",1,"2016"
"195392","S33941208",1,"2016"
"196042","S33431347",1,"2016"
"195392","S33963114",1,"2016"
"195392","S33963661",1,"2016"
"196042","S34067237",1,"2016"
"195392","S33777175",1,"2016"
"197342","S33816764",1,"2016"
"196042","S33922037",1,"2016"
"189534","G2216993",1,"2016"
"189534","S33940771",1,"2016"
"194092","S33980649",1,"2016"
"189534","S33678214",1,"2016"
"189534","S33957277",1,"2016"
"190184","G2262655",1,"2016"
"190184","S33613375",1,"2016"
"189534","S33959419",1,"2016"
"189534","S33958343",1,"2016"
"189534","S33712272",1,"2016"
"189534","S33712304",1,"2016"
"192137","S34006504",1,"2016"
"195392","S33450528",1,"2016"
"196042","S33497611",1,"2016"
"195393","S33958807",1,"2016"
"195391","S33854225",1,"2016"
"195392","S33938001",1,"2016"
"189534","S33980536",1,"2016"
"194092","S33976263",1,"2016"
"189534","G2230309",1,"2016"
"196042","S33399240",1,"2016"
"196043","S33497503",1,"2016"
"194092","S33940332",1,"2016"
"195392","S33854010",1,"2016"
"195392","S34068214",1,"2016"
"196041","S33578853",1,"2016"
"195392","S33919530",1,"2016"
"189534","G2217096",1,"2016"
"195392","S34064130",1,"2016"
"197343","S34039530",1,"2016"
"190184","S87163980",1,"2016"
"189534","S47539804",1,"2016"
"189534","S33979059",1,"2016"
"195392","S33681293",1,"2016"
"195392","S33881088",1,"2016"
"196043","S34065667",1,"2016"
"195392","S34068249",1,"2016"
"196042","S33579085",1,"2016"
"195392","S33815863",1,"2016"
"194089","S34039482",1,"2016"
"195392","S33613043",1,"2016"
"196043","S33425751",1,"2016"
"195392","S33760097",1,"2016"
"196691","S33460431",1,"2016"
"196042","G2217014",1,"2016"
"196043","S33455586",1,"2016"
"197342","S33876887",1,"2016"
"195393","S33618583",1,"2016"
"194092","S33940602",1,"2016"
"196692","S33876920",1,"2016"
"173873","S34003173",1,"2016"
"174511","S33654048",1,"2016"
"173873","S33365231",1,"2016"
"173873","S34034095",1,"2016"
"173217","S33654073",1,"2016"
"173873","S33756146",1,"2016"
"170629","S33493475",1,"2016"
"174520","S33976443",1,"2016"
"173227","S33449501",1,"2016"
"173874","S33959080",1,"2016"
"173873","S33402272",1,"2016"
"174520","S33976270",1,"2016"
"172576","S33556775",1,"2016"
"173873","S33680689",1,"2016"
"173874","S34171808",1,"2016"
"173873","S33473966",1,"2016"
"173873","S33522274",1,"2016"
"173873","S33712533",1,"2016"
"173874","S34065241",1,"2016"
"173222","S33455803",1,"2016"
"173873","S33573072",1,"2016"
"174524","S33426710",1,"2016"
"174511","S34254616",1,"2016"
"173874","S33739945",1,"2016"
"174511","S37499465",1,"2016"
"173874","S34171769",1,"2016"
"174511","S33654058",1,"2016"
"174511","S37499516",1,"2016"
"173861","S67064362",1,"2016"
"173874","S34171116",1,"2016"
"173873","S33653929",1,"2016"
"173873","S33326258",1,"2016"
"173873","S33426801",1,"2016"
"173873","S33775837",1,"2016"
"173874","S34171747",1,"2016"
"173874","S33797714",1,"2016"
"201916","S34065307",1,"2016"
"201916","S34064905",1,"2016"
"201916","G2190856",1,"2016"
"201916","G2190859",1,"2016"
"201916","S34168028",1,"2016"
"201916","G2190858",1,"2016"
"201916","G2190917",1,"2016"
"201916","G2190860",1,"2016"
"200617","G2262657",1,"2016"
"201915","G2215049",1,"2016"
"164110","S33616797",1,"2016"
"214253","S33613116",1,"2016"
"196021","G2262658",1,"2016"
"192142","S33795795",1,"2016"
"192794","S33713429",1,"2016"
"192794","S33795846",1,"2016"
"192794","S33480484",1,"2016"
"192794","S33594545",1,"2016"
"192794","S33523777",1,"2016"
"192794","S33631006",1,"2016"
"192794","S33677661",1,"2016"
"192794","S33795825",1,"2016"
"187582","S34086132",1,"2016"
"186931","S123848372",1,"2016"
"203150","S86873836",1,"2016"
"203800","S86875601",1,"2016"
"203175","S34637713",2,"2016"
"203818","S34638042",2,"2016"
"197337","S34123802",2,"2016"
"197994","S34889378",2,"2016"
"197988","G9718692",2,"2016"
"197991","G9718679",2,"2016"
"197994","S34143260",2,"2016"
"197992","S34124323",2,"2016"
"197991","S34143230",2,"2016"
"197339","S34124196",2,"2016"
"197992","S34103792",2,"2016"
"197341","S34103845",2,"2016"
"196686","S34124076",2,"2016"
"195395","S34491970",2,"2016"
"197988","S34123727",2,"2016"
"197989","S34103955",2,"2016"
"197340","S34103873",2,"2016"
"197342","S34143070",2,"2016"
"202533","S34489997",2,"2016"
"199287","S34998272",2,"2016"
"199287","S34947637",2,"2016"
"183026","S34837462",2,"2016"
"183026","S34737634",2,"2016"
"182375","S34779660",2,"2016"
"182376","S34837575",2,"2016"
"216799","S34638552",2,"2016"
"216799","S34774611",2,"2016"
"218102","S34635163",2,"2016"
"217449","S34606940",2,"2016"
"218103","S78313083",2,"2016"
"196043","S34360561",2,"2016"
"195392","S34273798",2,"2016"
"195392","S34414522",2,"2016"
"189534","S34458094",2,"2016"
"195392","S34447207",2,"2016"
"196042","S34813300",2,"2016"
"196042","S34376770",2,"2016"
"196042","S34318834",2,"2016"
"195392","S34218559",2,"2016"
"196042","S34417663",2,"2016"
"196042","S34861632",2,"2016"
"196042","S34254351",2,"2016"
"196042","S34233886",2,"2016"
"196042","S34836452",2,"2016"
"196042","S34277619",2,"2016"
"194743","S34398093",2,"2016"
"196042","S34513776",2,"2016"
"196043","S34507799",2,"2016"
"196042","S34644808",2,"2016"
"194744","S34174240",2,"2016"
"196043","S34554697",2,"2016"
"194742","S34835905",2,"2016"
"189534","S34811931",2,"2016"
"195392","S34236277",2,"2016"
"195392","S34344580",2,"2016"
"195392","S34662026",2,"2016"
"189534","G9750870",2,"2016"
"195392","S34415638",2,"2016"
"195392","S34084954",2,"2016"
"195392","S34124327",2,"2016"
"196043","S34512671",2,"2016"
"189534","G2238693",2,"2016"
"197343","S34835966",2,"2016"
"195392","S34236287",2,"2016"
"195392","S34361490",2,"2016"
"195392","S34236294",2,"2016"
"195392","S34398100",2,"2016"
"195392","S34889370",2,"2016"
"195392","S34398135",2,"2016"
"196043","S34814552",2,"2016"
"195392","S34121391",2,"2016"
"195392","S34167662",2,"2016"
"195392","S34124330",2,"2016"
"196042","S34378947",2,"2016"
"190184","G2212739",2,"2016"
"194743","S34736426",2,"2016"
"197342","S34174758",2,"2016"
"195392","S34559517",2,"2016"
"197342","S34835917",2,"2016"
"195392","S34253258",2,"2016"
"196043","S34342863",2,"2016"
"196043","S34561975",2,"2016"
"195392","S34398151",2,"2016"
"196043","S34780069",2,"2016"
"196043","S34563895",2,"2016"
"196043","S34088080",2,"2016"
"196042","G9718713",2,"2016"
"196043","S34554517",2,"2016"
"195392","S34559227",2,"2016"
"195392","S34862557",2,"2016"
"196043","S34561053",2,"2016"
"195392","S34398475",2,"2016"
"196042","S34564672",2,"2016"
"196042","G2244579",2,"2016"
"196042","S34213980",2,"2016"
"189534","S34837661",2,"2016"
"196043","S34554838",2,"2016"
"195392","S34559323",2,"2016"
"195392","S34236266",2,"2016"
"195392","S34415587",2,"2016"
"196043","S34509208",2,"2016"
"195392","S34401445",2,"2016"
"196042","G9718712",2,"2016"
"196042","S34121349",2,"2016"
"196042","S34164945",2,"2016"
"195392","S34442005",2,"2016"
"195392","S34636618",2,"2016"
"195392","S34636592",2,"2016"
"195392","S34644320",2,"2016"
"195392","S34398125",2,"2016"
"196042","S34215231",2,"2016"
"196043","S34275503",2,"2016"
"189534","S34836445",2,"2016"
"189534","S40258752",2,"2016"
"196043","S34510088",2,"2016"
"196043","S34554244",2,"2016"
"189534","S34835915",2,"2016"
"189534","S34835968",2,"2016"
"189534","S34836703",2,"2016"
"189534","S34860561",2,"2016"
"196043","S34145737",2,"2016"
"194742","S34174480",2,"2016"
"196043","S34514943",2,"2016"
"189534","S36277641",2,"2016"
"189534","S41171575",2,"2016"
"194088","S34559134",2,"2016"
"197343","S34103780",2,"2016"
"195392","S34836474",2,"2016"
"195392","S34142382",2,"2016"
"196043","S34105203",2,"2016"
"196043","S34510860",2,"2016"
"196042","S34290031",2,"2016"
"196043","S34511900",2,"2016"
"195393","S34835811",2,"2016"
"197342","S34236274",2,"2016"
"196043","S34555021",2,"2016"
"195392","S34415523",2,"2016"
"197342","S34311151",2,"2016"
"194742","S34806494",2,"2016"
"220738","S34909283",2,"2016"
"220738","S34909395",2,"2016"
"220738","S34909352",2,"2016"
"220738","S34861550",2,"2016"
"220738","S34909344",2,"2016"
"174522","S34312294",2,"2016"
"173874","S34439092",2,"2016"
"173874","S34556427",2,"2016"
"173873","S34139925",2,"2016"
"174523","S34604751",2,"2016"
"173873","S34632945",2,"2016"
"173874","S34666913",2,"2016"
"173873","S34780070",2,"2016"
"173873","S34355756",2,"2016"
"173225","S34314770",2,"2016"
"174522","S34442216",2,"2016"
"173873","S34212600",2,"2016"
"173873","S34441371",2,"2016"
"173873","S34859146",2,"2016"
"173225","S34492886",2,"2016"
"173225","S34867181",2,"2016"
"173874","S34339962",2,"2016"
"173873","S34547203",2,"2016"
"173873","S34163245",2,"2016"
"173873","S34495744",2,"2016"
"173873","S34487956",2,"2016"
"173873","S34486699",2,"2016"
"173873","S34394876",2,"2016"
"173874","S34085608",2,"2016"
"173227","S34662345",2,"2016"
"174522","S34855667",2,"2016"
"173874","S34124760",2,"2016"
"173874","S34274613",2,"2016"
"173873","S34373783",2,"2016"
"173873","S34197157",2,"2016"
"173874","S34255608",2,"2016"
"173874","S34236672",2,"2016"
"173874","S34836317",2,"2016"
"173874","S34236756",2,"2016"
"201916","S36251337",2,"2016"
"188891","S34359290",2,"2016"
"188894","S34398066",2,"2016"
"188243","S34359023",2,"2016"
"188890","S34359325",2,"2016"
"186284","G9718681",2,"2016"
"187587","S34359503",2,"2016"
"186931","S36277541",2,"2016"
"206409","S34495640",2,"2016"
"217445","S34607301",2,"2016"
"206457","S35148284",3,"2016"
"207107","S35191125",3,"2016"
"197994","S35387237",3,"2016"
"197991","G9750865",3,"2016"
"197992","S35126218",3,"2016"
"196694","S35387248",3,"2016"
"197994","S35187741",3,"2016"
"197991","S37029623",3,"2016"
"218102","S78550976",3,"2016"
"218102","S122983870",3,"2016"
"201900","S35123616",3,"2016"
"188875","S34976687",3,"2016"
"196042","S35531935",3,"2016"
"195392","S34972233",3,"2016"
"196043","S34970956",3,"2016"
"196042","S34889289",3,"2016"
"196042","S34889324",3,"2016"
"196042","S34909891",3,"2016"
"195392","S35434271",3,"2016"
"195392","S35462206",3,"2016"
"197342","S34955406",3,"2016"
"196042","S37958726",3,"2016"
"195392","S35190647",3,"2016"
"196042","S34933598",3,"2016"
"196692","S35255396",3,"2016"
"197342","S34890336",3,"2016"
"196042","G2254536",3,"2016"
"196690","S35277077",3,"2016"
"196042","S35081801",3,"2016"
"196042","G6535318",3,"2016"
"195392","S35150754",3,"2016"
"195392","S34928865",3,"2016"
"195392","S35486398",3,"2016"
"196042","G9718715",3,"2016"
"196042","S35514467",3,"2016"
"195392","S35150318",3,"2016"
"195392","S34889391",3,"2016"
"195392","S35019883",3,"2016"
"195392","S34945786",3,"2016"
"195392","S35080056",3,"2016"
"196042","S35123267",3,"2016"
"196040","S35277598",3,"2016"
"195392","S34997403",3,"2016"
"195393","S34910446",3,"2016"
"196041","S35276650",3,"2016"
"196043","S34997372",3,"2016"
"195392","S34928821",3,"2016"
"195392","S35553900",3,"2016"
"195392","S35038802",3,"2016"
"196043","S34907119",3,"2016"
"195392","S35553893",3,"2016"
"195392","S35343456",3,"2016"
"195392","S35434341",3,"2016"
"196042","S35081902",3,"2016"
"195392","S35343433",3,"2016"
"196043","S54610366",3,"2016"
"196042","G9718716",3,"2016"
"195392","S35020435",3,"2016"
"195392","S35297942",3,"2016"
"195392","S35508670",3,"2016"
"196042","S35486260",3,"2016"
"195392","S35508661",3,"2016"
"195392","S35553908",3,"2016"
"196041","S35123524",3,"2016"
"195392","S35067639",3,"2016"
"196040","G9718685",3,"2016"
"195392","S35227068",3,"2016"
"196040","S37958699",3,"2016"
"196042","S35123294",3,"2016"
"197343","S35126169",3,"2016"
"195392","S35387255",3,"2016"
"195392","S35486385",3,"2016"
"195392","S35208414",3,"2016"
"195392","S35553914",3,"2016"
"195392","S35434242",3,"2016"
"190184","S35173363",3,"2016"
"189534","S210372231",3,"2016"
"196042","S35408532",3,"2016"
"195392","S34946882",3,"2016"
"195392","S35020524",3,"2016"
"195392","S35486378",3,"2016"
"195392","S35486394",3,"2016"
"195393","S34928397",3,"2016"
"195392","S35629029",3,"2016"
"195392","S35486343",3,"2016"
"196043","S54610507",3,"2016"
"195392","S35002811",3,"2016"
"195392","S35020662",3,"2016"
"194743","S34930916",3,"2016"
"195392","S35486332",3,"2016"
"195392","S35486325",3,"2016"
"173874","S35209476",3,"2016"
"173873","S35364327",3,"2016"
"173873","S35384049",3,"2016"
"173873","S35695503",3,"2016"
"173874","S35209207",3,"2016"
"173873","S35696370",3,"2016"
"173874","S35209269",3,"2016"
"173873","S35294631",3,"2016"
"173873","S35459478",3,"2016"
"173873","S35459460",3,"2016"
"173873","S35228854",3,"2016"
"173874","S35696904",3,"2016"
"173873","S35341259",3,"2016"
"173873","S35248421",3,"2016"
"173871","S35272345",3,"2016"
"173874","S35695722",3,"2016"
"173873","S35509807",3,"2016"
"173874","S35531839",3,"2016"
"173861","S67065210",3,"2016"
"173874","S35248457",3,"2016"
"173873","S35320293",3,"2016"
"170624","S37797235",3,"2016"
"173874","S35021008",3,"2016"
"173874","S35695548",3,"2016"
"170624","S35696294",3,"2016"
"173874","S34999522",3,"2016"
"201914","S73369689",3,"2016"
"199920","S199093364",3,"2016"
"188242","S35434111",3,"2016"
"186284","S35441064",3,"2016"
"186931","S35350959",3,"2016"
"218095","S78663536",3,"2016"
"218095","S78667779",3,"2016"
"218095","S78668150",3,"2016"
"219394","S78669215",3,"2016"
"218095","S78668604",3,"2016"
"224609","S78661638",3,"2016"
"211660","S100600644",4,"2016"
"197991","S38388079",4,"2016"
"198644","S36301629",4,"2016"
"197994","S36301637",4,"2016"
"196694","S36301611",4,"2016"
"197994","S36447026",4,"2016"
"197994","S36301652",4,"2016"
"197994","S36447083",4,"2016"
"197994","S36447155",4,"2016"
"197994","S36189131",4,"2016"
"196694","S36447064",4,"2016"
"181721","S36186613",4,"2016"
"186917","S35836834",4,"2016"
"218102","S35863369",4,"2016"
"195392","S35809102",4,"2016"
"196042","G9718717",4,"2016"
"196043","S36299199",4,"2016"
"196042","S36189846",4,"2016"
"195392","S35914476",4,"2016"
"196042","S36451848",4,"2016"
"195392","S35971932",4,"2016"
"195392","S36088767",4,"2016"
