"gridg0","group.id","month","timegroups"
"230236","G16473891",1,"2025"
"231536","S296110577",1,"2025"
"230237","G16473843",1,"2025"
"231536","G16493663",1,"2025"
"231536","S292879330",1,"2025"
"231536","S297360835",1,"2025"
"230236","G16473884",1,"2025"
"231536","S294886420",1,"2025"
"231536","S296111219",1,"2025"
"231536","S296640035",1,"2025"
"231535","S293863196",1,"2025"
"230237","G16473837",1,"2025"
"232184","G16445916",1,"2025"
"230236","G16473892",1,"2025"
"230236","G16473882",1,"2025"
"232187","S296511236",1,"2025"
"232184","S293861728",1,"2025"
"231535","S295293297",1,"2025"
"232182","G16474247",1,"2025"
"232186","S296502404",1,"2025"
"232186","G16725207",1,"2025"
"232186","S296648154",1,"2025"
"232182","G16474244",1,"2025"
"232186","G16725198",1,"2025"
"231535","G16474252",1,"2025"
"232186","S296843255",1,"2025"
"232185","S294132191",1,"2025"
"232186","S293046012",1,"2025"
"232186","G16725204",1,"2025"
"232182","G16474245",1,"2025"
"229587","G16473889",1,"2025"
"232827","S294852216",1,"2025"
"232182","G16474246",1,"2025"
"232184","S296104819",1,"2025"
"229587","G16473887",1,"2025"
"225569","G16537562",1,"2025"
"226235","G16539736",1,"2025"
"222322","G16537929",1,"2025"
"218427","G16570539",1,"2025"
"224918","G16471991",1,"2025"
"222323","G16472019",1,"2025"
"224918","G16472130",1,"2025"
"225569","G16473325",1,"2025"
"222322","S295283651",1,"2025"
"225573","G16471805",1,"2025"
"224268","S296169545",1,"2025"
"224276","G16380057",1,"2025"
"224918","S293971145",1,"2025"
"226871","G16473432",1,"2025"
"226221","S294906822",1,"2025"
"226235","G16568808",1,"2025"
"226234","S294610676",1,"2025"
"224918","S296390140",1,"2025"
"222322","G16472093",1,"2025"
"225568","S301234102",1,"2025"
"225568","S292105272",1,"2025"
"226235","G16493665",1,"2025"
"218428","G16570646",1,"2025"
"225569","G16470523",1,"2025"
"225569","S301234304",1,"2025"
"224271","S295606409",1,"2025"
"225569","G16702499",1,"2025"
"221673","G16538664",1,"2025"
"225569","G16318270",1,"2025"
"224921","S291600829",1,"2025"
"218428","G16569919",1,"2025"
"224271","G16472350",1,"2025"
"222980","G16380056",1,"2025"
"222323","S293054160",1,"2025"
"222980","G16472698",1,"2025"
"225569","S301234192",1,"2025"
"226235","G16432122",1,"2025"
"224921","G16472099",1,"2025"
"224277","G16380055",1,"2025"
"225569","S292518575",1,"2025"
"222322","S303804077",1,"2025"
"218427","G16570540",1,"2025"
"218427","G16570541",1,"2025"
"226220","S291582047",1,"2025"
"224918","S303226967",1,"2025"
"221022","S297023734",1,"2025"
"222323","G16537023",1,"2025"
"222323","G16387610",1,"2025"
"226219","S295610053",1,"2025"
"225569","S292731216",1,"2025"
"220372","S297023875",1,"2025"
"222972","S294844671",1,"2025"
"225569","G16372660",1,"2025"
"225569","G16561409",1,"2025"
"225569","G16509550",1,"2025"
"225569","G16550393",1,"2025"
"225569","S296513859",1,"2025"
"225569","G16431879",1,"2025"
"225569","G16509576",1,"2025"
"225569","G16300434",1,"2025"
"225569","G16702493",1,"2025"
"225569","G16460123",1,"2025"
"225569","G16509566",1,"2025"
"225569","G16520990",1,"2025"
"225569","S296170147",1,"2025"
"225569","G16484237",1,"2025"
"225569","G16424828",1,"2025"
"225569","G16444887",1,"2025"
"226235","S293051414",1,"2025"
"225569","G16470642",1,"2025"
"225569","G16562218",1,"2025"
"225569","G16363745",1,"2025"
"225569","S295609859",1,"2025"
"226219","G16503507",1,"2025"
"226235","G16509005",1,"2025"
"223629","G16395380",1,"2025"
"223618","S295609607",1,"2025"
"225569","G16509563",1,"2025"
"225569","G16509578",1,"2025"
"224918","S291801831",1,"2025"
"226235","G16556574",1,"2025"
"224921","S291797349",1,"2025"
"201622","S294324164",1,"2025"
"200974","S299734821",1,"2025"
"203574","S294322544",1,"2025"
"202272","S294603127",1,"2025"
"202269","S292036192",1,"2025"
"202272","S294603367",1,"2025"
"202273","S293220083",1,"2025"
"203573","S294602996",1,"2025"
"202920","S294602987",1,"2025"
"202268","S296363354",1,"2025"
"201618","S294881177",1,"2025"
"204871","G16579720",1,"2025"
"203572","G16579719",1,"2025"
"202268","S292728770",1,"2025"
"202269","G16579721",1,"2025"
"202269","G16579722",1,"2025"
"204222","S297383780",1,"2025"
"202269","S297383823",1,"2025"
"202924","S305211716",1,"2025"
"200324","S305211187",1,"2025"
"202273","S293215961",1,"2025"
"202269","G16472682",1,"2025"
"204220","S299331671",1,"2025"
"202269","G16472681",1,"2025"
"202268","G16472683",1,"2025"
"202269","S292034635",1,"2025"
"202269","S292547363",1,"2025"
"204222","S297383402",1,"2025"
"200322","S305211071",1,"2025"
"202925","S299332210",1,"2025"
"202269","S292728537",1,"2025"
"200974","S294431709",1,"2025"
"202268","S293985230",1,"2025"
"202269","S292897513",1,"2025"
"201621","S299331998",1,"2025"
"202269","S292273607",1,"2025"
"202268","S292029848",1,"2025"
"203570","S296141592",1,"2025"
"201618","S296355226",1,"2025"
"202273","S293284972",1,"2025"
"202923","G16401926",1,"2025"
"202274","S293377811",1,"2025"
"200975","S294323291",1,"2025"
"203573","S297383101",1,"2025"
"202923","S297383590",1,"2025"
"203573","S297383454",1,"2025"
"202922","S297383031",1,"2025"
"202269","S292293995",1,"2025"
"204222","S297383696",1,"2025"
"201618","S292728644",1,"2025"
"204222","G16544852",1,"2025"
"204872","S311209810",1,"2025"
"204222","S297383227",1,"2025"
"204224","S297383666",1,"2025"
"201618","S294872212",1,"2025"
"199674","S296363169",1,"2025"
"204222","G16579723",1,"2025"
"236049","G17607900",1,"2025"
"237350","G16402927",1,"2025"
"237350","G16529406",1,"2025"
"237350","S291793128",1,"2025"
"236699","S293385995",1,"2025"
"237350","G16537353",1,"2025"
"237350","S295440415",1,"2025"
"237349","G16483147",1,"2025"
"237350","S294126113",1,"2025"
"237350","G16544636",1,"2025"
"237350","G16487748",1,"2025"
"238000","S292813031",1,"2025"
"237350","G16493657",1,"2025"
"237350","G16331239",1,"2025"
"237350","G16402931",1,"2025"
"237350","G16485098",1,"2025"
"238000","S295574294",1,"2025"
"237350","G16521628",1,"2025"
"237350","S292282143",1,"2025"
"237350","G16537348",1,"2025"
"237350","G16331250",1,"2025"
"237350","S296649857",1,"2025"
"237350","G16521613",1,"2025"
"238000","S292536814",1,"2025"
"237350","G16537354",1,"2025"
"238000","G16515344",1,"2025"
"238000","S291792927",1,"2025"
"236700","S293408296",1,"2025"
"237350","S296230038",1,"2025"
"237350","S295759848",1,"2025"
"237350","S293637146",1,"2025"
"236701","S296365617",1,"2025"
"237350","G16521627",1,"2025"
"237350","S291607099",1,"2025"
"237350","G16531754",1,"2025"
"236049","S293045034",1,"2025"
"237350","S292276420",1,"2025"
"237350","S292280650",1,"2025"
"237350","S296818824",1,"2025"
"237350","S292276665",1,"2025"
"237350","S295439888",1,"2025"
"237349","S294343254",1,"2025"
"237350","S293594834",1,"2025"
"237350","S295760491",1,"2025"
"237350","S292726694",1,"2025"
"237350","S295760267",1,"2025"
"236044","G16592254",1,"2025"
"238000","S293321108",1,"2025"
"237350","G16529227",1,"2025"
"237350","G16537351",1,"2025"
"237350","S296653083",1,"2025"
"237350","G16483145",1,"2025"
"235395","G16446159",1,"2025"
"236049","S293051384",1,"2025"
"236049","S292281469",1,"2025"
"235395","S295611406",1,"2025"
"237350","G16521632",1,"2025"
"237350","S296355676",1,"2025"
"237350","G16402947",1,"2025"
"237350","S295968656",1,"2025"
"237350","S295439954",1,"2025"
"237350","S295762986",1,"2025"
"236697","S294448623",1,"2025"
"235395","S293407436",1,"2025"
"237350","G16537276",1,"2025"
"237350","S291792788",1,"2025"
"236049","S296117182",1,"2025"
"236049","S293963896",1,"2025"
"237350","S296128987",1,"2025"
"237350","S291522210",1,"2025"
"236701","S293606389",1,"2025"
"237350","S295761340",1,"2025"
"237349","S292032030",1,"2025"
"237350","S296862950",1,"2025"
"237350","G16413126",1,"2025"
"237350","S292281966",1,"2025"
"240602","G16494452",1,"2025"
"238000","G16550919",1,"2025"
"236699","S295776583",1,"2025"
"238000","S292071430",1,"2025"
"237346","S294865699",1,"2025"
"237350","G16779052",1,"2025"
"237351","S292326244",1,"2025"
"236700","G16473870",1,"2025"
"238000","S296549703",1,"2025"
"237350","G16514162",1,"2025"
"238000","S292536723",1,"2025"
"236049","S293814469",1,"2025"
"237350","S294327755",1,"2025"
"237350","G16485095",1,"2025"
"237350","S296549394",1,"2025"
"236699","S293386462",1,"2025"
"236049","S297140080",1,"2025"
"237346","S294198233",1,"2025"
"238000","S294287289",1,"2025"
"237350","S295763118",1,"2025"
"236697","S298166404",1,"2025"
"237999","S297131162",1,"2025"
"237350","S294159463",1,"2025"
"238000","S295575224",1,"2025"
"237350","G16537350",1,"2025"
"236049","S297140145",1,"2025"
"237350","S296534386",1,"2025"
"236049","S296341922",1,"2025"
"237350","S294431701",1,"2025"
"237350","G16544910",1,"2025"
"236697","S294849728",1,"2025"
"237350","S294857582",1,"2025"
"239951","S293224971",1,"2025"
"237350","S296231612",1,"2025"
"236049","S297140125",1,"2025"
"237349","S292082436",1,"2025"
"237349","S295771238",1,"2025"
"236698","S294317115",1,"2025"
"235395","S293636139",1,"2025"
"238000","S297120527",1,"2025"
"238000","G16482728",1,"2025"
"237350","S296355208",1,"2025"
"239951","S292897356",1,"2025"
"237350","S296819153",1,"2025"
"237349","S296510681",1,"2025"
"236699","S294155326",1,"2025"
"237350","G16537355",1,"2025"
"237350","G16521631",1,"2025"
"237350","S292710858",1,"2025"
"239951","S293976387",1,"2025"
"238000","S293322285",1,"2025"
"237350","G16474389",1,"2025"
"235395","G16395973",1,"2025"
"237350","S295764623",1,"2025"
"239951","S292713322",1,"2025"
"236701","G16402934",1,"2025"
"237349","S295440471",1,"2025"
"236049","S293967493",1,"2025"
"236049","S292525949",1,"2025"
"236699","S292321788",1,"2025"
"236694","S293750296",1,"2025"
"236701","G16473989",1,"2025"
"237348","S293630695",1,"2025"
"237350","G16521630",1,"2025"
"237350","G16521629",1,"2025"
"236700","S292045590",1,"2025"
"237350","S293638571",1,"2025"
"236049","S297140094",1,"2025"
"237346","S295306287",1,"2025"
"237350","S296497612",1,"2025"
"237350","G16546016",1,"2025"
"237350","G16539473",1,"2025"
"237350","S296653180",1,"2025"
"237350","S292887361",1,"2025"
"236698","S295315447",1,"2025"
"236049","S297139973",1,"2025"
"236049","S296956747",1,"2025"
"237350","S295460645",1,"2025"
"237999","S296968569",1,"2025"
"237349","S293380072",1,"2025"
"237350","S293593074",1,"2025"
"237350","S295971273",1,"2025"
"239951","S294161349",1,"2025"
"238000","S294288610",1,"2025"
"237350","S293594768",1,"2025"
"236698","S296160314",1,"2025"
"237350","S292555873",1,"2025"
"237350","S293042662",1,"2025"
"238652","S291781765",1,"2025"
"237349","S293211054",1,"2025"
"237350","S293380688",1,"2025"
"237350","S291773310",1,"2025"
"237349","S297137483",1,"2025"
"238000","S296637547",1,"2025"
"237349","S292084417",1,"2025"
"238652","S291785071",1,"2025"
"237350","S295595736",1,"2025"
"237350","G16539474",1,"2025"
"237350","S300366872",1,"2025"
"237350","S293386151",1,"2025"
"236698","S295128709",1,"2025"
"205458","G16439822",1,"2025"
"208054","S297388484",1,"2025"
"207404","G16349468",1,"2025"
"207404","G16349475",1,"2025"
"205458","G16439828",1,"2025"
"204160","S294423137",1,"2025"
"202205","S292134317",1,"2025"
"201559","S295920479",1,"2025"
"201559","S295897912",1,"2025"
"206103","G16472785",1,"2025"
"207404","G16349471",1,"2025"
"203510","S294422178",1,"2025"
"201563","G16529226",1,"2025"
"208052","G16349473",1,"2025"
"208054","S296972633",1,"2025"
"207404","G16349470",1,"2025"
"205458","S292877853",1,"2025"
"207404","G16349467",1,"2025"
"202210","S294043112",1,"2025"
"207403","S292896620",1,"2025"
"208054","S292068971",1,"2025"
"205458","S296983145",1,"2025"
"208054","S296102884",1,"2025"
"205458","S298526990",1,"2025"
"207404","G16522727",1,"2025"
"203500","S297126314",1,"2025"
"203510","S294422034",1,"2025"
"208054","S292035525",1,"2025"
"208054","S296348375",1,"2025"
"201559","S294931926",1,"2025"
"203500","G16334027",1,"2025"
"202205","S294477249",1,"2025"
"208052","G16349472",1,"2025"
"208052","S296348325",1,"2025"
"206760","S333905210",1,"2025"
"208054","S292812031",1,"2025"
"205458","S296944473",1,"2025"
"205458","G16401601",1,"2025"
"201559","S293484992",1,"2025"
"201561","G16538316",1,"2025"
"202203","S294599439",1,"2025"
"203511","S294422448",1,"2025"
"207404","G16349469",1,"2025"
"207404","G16349466",1,"2025"
"208052","S297133847",1,"2025"
"201563","G16523498",1,"2025"
"201559","S294758083",1,"2025"
"203500","S292319603",1,"2025"
"201559","S295452135",1,"2025"
"204149","S294430568",1,"2025"
"201563","G16529223",1,"2025"
"202206","S294478037",1,"2025"
"202853","S294859045",1,"2025"
"206753","S293220711",1,"2025"
"205458","S297516916",1,"2025"
"208704","S295431398",1,"2025"
"204150","S293596657",1,"2025"
"208054","S294616856",1,"2025"
"207404","G16349465",1,"2025"
"208053","S296978553",1,"2025"
"205458","S294134026",1,"2025"
"205458","S294133919",1,"2025"
"208054","S294443755",1,"2025"
"208054","S294437110",1,"2025"
"206753","S296721172",1,"2025"
"205458","S293403880",1,"2025"
"205458","S294133984",1,"2025"
"206108","S294287726",1,"2025"
"205458","G16439830",1,"2025"
"207403","G16380441",1,"2025"
"200909","S293250816",1,"2025"
"204165","S292288494",1,"2025"
"203500","S293602640",1,"2025"
"204150","S292921858",1,"2025"
"208054","S294835253",1,"2025"
"208052","S292727318",1,"2025"
"207403","S293084507",1,"2025"
"205458","S292282647",1,"2025"
"226885","S296569919",1,"2025"
"225593","G16322764",1,"2025"
"226891","S294842191",1,"2025"
"227545","S295284328",1,"2025"
"227544","G16557361",1,"2025"
"226891","G16557612",1,"2025"
"228195","G16529141",1,"2025"
"222990","G16493671",1,"2025"
"227541","G16430438",1,"2025"
"223637","S296026221",1,"2025"
"223637","S295507633",1,"2025"
"226891","G16336050",1,"2025"
"224942","G16322766",1,"2025"
"228845","S296566256",1,"2025"
"227544","G16545500",1,"2025"
"226892","G16414545",1,"2025"
"227543","S293216345",1,"2025"
"227544","S292304605",1,"2025"
"226885","S295589274",1,"2025"
"227544","S295289448",1,"2025"
"227542","G16545634",1,"2025"
"226891","S296568188",1,"2025"
"227544","S293498437",1,"2025"
"227543","S295285200",1,"2025"
"227543","G16529394",1,"2025"
"227543","G16395237",1,"2025"
"227544","S295279646",1,"2025"
"226891","S295286196",1,"2025"
"227542","S293216100",1,"2025"
"226891","G16381065",1,"2025"
"227544","S293097825",1,"2025"
"226891","G16473841",1,"2025"
"223637","S295503875",1,"2025"
"227544","G16388431",1,"2025"
"224942","S294839097",1,"2025"
"226891","S292924968",1,"2025"
"226892","S293608235",1,"2025"
"227544","G16379038",1,"2025"
"226892","G16543966",1,"2025"
"227545","G16439493",1,"2025"
"227545","S296514401",1,"2025"
"227544","G16509230",1,"2025"
"227544","S294127953",1,"2025"
"224939","S298547840",1,"2025"
"227544","G16485733",1,"2025"
"227544","S292304659",1,"2025"
"227545","G16522728",1,"2025"
"227544","S295127333",1,"2025"
"227544","G16484576",1,"2025"
"227544","S294431381",1,"2025"
"227542","S295429812",1,"2025"
"227543","S295659732",1,"2025"
"226892","G16379036",1,"2025"
"226892","S293051006",1,"2025"
"225593","G16433467",1,"2025"
"228195","G16440629",1,"2025"
"224939","S299084511",1,"2025"
"227544","G16529500",1,"2025"
"226892","G16484568",1,"2025"
"227542","G16509008",1,"2025"
"228195","G16545499",1,"2025"
"227544","G16403743",1,"2025"
"226892","S296118255",1,"2025"
"226892","S296510531",1,"2025"
"227542","S293499914",1,"2025"
"226892","S295601669",1,"2025"
"226892","G16522729",1,"2025"
"226892","S295504963",1,"2025"
"226892","S292758598",1,"2025"
"226892","S292018409",1,"2025"
"226891","S294161211",1,"2025"
"224937","S295437076",1,"2025"
"226892","S295318771",1,"2025"
"228195","G16380486",1,"2025"
"227544","S294600477",1,"2025"
"226891","G16509009",1,"2025"
"226891","G16529393",1,"2025"
"227544","S295434176",1,"2025"
"228195","S292892480",1,"2025"
"227544","S296959497",1,"2025"
"227545","G16461316",1,"2025"
"226242","S296173742",1,"2025"
"227545","G16380485",1,"2025"
"226892","G16379035",1,"2025"
"227545","S292892674",1,"2025"
"226892","G16484725",1,"2025"
"227545","G16529140",1,"2025"
"228845","S291821645",1,"2025"
"224289","S299084652",1,"2025"
"227545","G16562746",1,"2025"
"228845","G16379037",1,"2025"
"226891","S294124562",1,"2025"
"226891","G16522248",1,"2025"
"227545","G16532334",1,"2025"
"227544","G16516854",1,"2025"
"227542","G16336049",1,"2025"
"227544","G16562383",1,"2025"
"227544","G16484577",1,"2025"
"226891","G16509007",1,"2025"
"227544","S296496829",1,"2025"
"227544","S294855998",1,"2025"
"227544","S294282271",1,"2025"
"228195","G16472967",1,"2025"
"228195","G16529392",1,"2025"
"228195","G16562688",1,"2025"
"228845","G16550850",1,"2025"
"228195","G16509006",1,"2025"
"228195","G16462300",1,"2025"
"228195","G16473842",1,"2025"
"228845","S296557993",1,"2025"
"228195","G16413298",1,"2025"
"228845","S295282733",1,"2025"
"227543","S296570857",1,"2025"
"226891","G16516323",1,"2025"
"228192","G16426815",1,"2025"
"227542","G16379039",1,"2025"
"227544","S296962985",1,"2025"
"227543","G16301257",1,"2025"
"227545","S296959888",1,"2025"
"226892","S297160361",1,"2025"
"226892","S293967920",1,"2025"
"226892","S295505746",1,"2025"
"224936","S297638671",1,"2025"
"226892","G16555826",1,"2025"
"226892","S296839584",1,"2025"
"228192","S292613494",1,"2025"
"224939","S299084613",1,"2025"
"213252","S296117816",1,"2025"
"213252","G16504003",1,"2025"
"213904","S294844991",1,"2025"
"212601","S294598733",1,"2025"
"213894","S291511856",1,"2025"
"213903","S294862274",1,"2025"
"209352","S296685295",1,"2025"
"213254","S294849268",1,"2025"
"213252","G16562917",1,"2025"
"213252","G16347912",1,"2025"
"208054","G16471925",1,"2025"
"213252","G16440055",1,"2025"
"213252","G16845960",1,"2025"
"213251","S292281773",1,"2025"
"212602","G16322649",1,"2025"
"212601","G16364290",1,"2025"
"213252","G16845961",1,"2025"
"213252","S292934488",1,"2025"
"213251","S292281589",1,"2025"
"213252","G16432338",1,"2025"
"213252","G16302968",1,"2025"
"213252","G16590879",1,"2025"
"213252","G16333188",1,"2025"
"213251","G16845959",1,"2025"
"213252","S295953561",1,"2025"
"213252","G16776441",1,"2025"
"213252","G16375127",1,"2025"
"212601","S293239256",1,"2025"
"213252","S296116804",1,"2025"
"208709","G16546223",1,"2025"
"213251","S297129735",1,"2025"
"208054","G16471927",1,"2025"
"213251","S294657728",1,"2025"
"213254","S294856764",1,"2025"
"213251","G17779452",1,"2025"
"209352","S296349674",1,"2025"
"213251","S294655061",1,"2025"
"213254","S294853739",1,"2025"
"212602","S292533930",1,"2025"
"205458","G16452568",1,"2025"
