"gridg0","group.id","month","timegroups"
"330360","S321105348",3,"2025"
"312197","G16817892",3,"2025"
"313494","G16950821",3,"2025"
"313494","S308680033",3,"2025"
"313494","G16999864",3,"2025"
"313494","S313190397",3,"2025"
"313498","S308167262",3,"2025"
"312197","G16903569",3,"2025"
"313494","S308683116",3,"2025"
"313494","G17297767",3,"2025"
"313494","G17072690",3,"2025"
"313494","G16931565",3,"2025"
"313494","G17260135",3,"2025"
"313494","G16884524",3,"2025"
"313494","G16995365",3,"2025"
"312847","S311192851",3,"2025"
"312197","G16915264",3,"2025"
"313498","S305198247",3,"2025"
"312197","S306644212",3,"2025"
"313498","S306711946",3,"2025"
"313494","G17275852",3,"2025"
"313494","S306413679",3,"2025"
"313494","G16871185",3,"2025"
"313494","G17251868",3,"2025"
"313494","G17046848",3,"2025"
"312847","S309674103",3,"2025"
"312197","G16903746",3,"2025"
"313494","S313178560",3,"2025"
"313494","G16896323",3,"2025"
"313498","S309013683",3,"2025"
"312197","G16844183",3,"2025"
"313494","G16903841",3,"2025"
"313499","S309920708",3,"2025"
"312197","G16903843",3,"2025"
"313494","G17301345",3,"2025"
"313499","S310489645",3,"2025"
"313494","S317110914",3,"2025"
"313494","G17038464",3,"2025"
"312197","S312628183",3,"2025"
"313494","G17252181",3,"2025"
"313498","S307020626",3,"2025"
"312197","S309307642",3,"2025"
"312848","S308479754",3,"2025"
"313494","S309341426",3,"2025"
"313499","S313919483",3,"2025"
"313494","S307009841",3,"2025"
"312198","S313180319",3,"2025"
"313498","S308432411",3,"2025"
"313494","G17032263",3,"2025"
"312195","S305233390",3,"2025"
"312197","S308912871",3,"2025"
"312197","G16807436",3,"2025"
"312198","S312883064",3,"2025"
"313494","S307315951",3,"2025"
"314148","S312953020",3,"2025"
"313498","S307838272",3,"2025"
"313494","S306054662",3,"2025"
"313498","S309919917",3,"2025"
"313494","S307464807",3,"2025"
"313498","S310029181",3,"2025"
"313494","S307025271",3,"2025"
"313494","S309701231",3,"2025"
"313494","S309696048",3,"2025"
"311545","S314997084",3,"2025"
"312197","S307141689",3,"2025"
"313494","S314638774",3,"2025"
"313494","S305271328",3,"2025"
"312848","S306729379",3,"2025"
"312197","S313816246",3,"2025"
"313494","S313918220",3,"2025"
"313494","S340714551",3,"2025"
"312195","S307040742",3,"2025"
"312197","S306732113",3,"2025"
"313494","S314625330",3,"2025"
"312197","S310189807",3,"2025"
"313494","S308655580",3,"2025"
"313494","S307500283",3,"2025"
"312197","S312614130",3,"2025"
"313493","S306346034",3,"2025"
"313495","G17022070",3,"2025"
"313495","G17022393",3,"2025"
"313493","G16994011",3,"2025"
"313493","G16987681",3,"2025"
"314145","S305243597",3,"2025"
"313493","G17059842",3,"2025"
"313493","G17038561",3,"2025"
"313495","S315122828",3,"2025"
"313493","S307482915",3,"2025"
"313494","S312074258",3,"2025"
"313494","G16961015",3,"2025"
"313495","G17031186",3,"2025"
"313498","S314990911",3,"2025"
"312847","S313173471",3,"2025"
"312195","S306320951",3,"2025"
"313494","S309982557",3,"2025"
"314145","G16818644",3,"2025"
"314145","G16954786",3,"2025"
"313498","S315036158",3,"2025"
"313499","S308434549",3,"2025"
"312197","G16871219",3,"2025"
"313495","S309305653",3,"2025"
"313495","G16849052",3,"2025"
"313498","S305480987",3,"2025"
"312197","G16851028",3,"2025"
"314145","S318164110",3,"2025"
"314145","G16995146",3,"2025"
"314145","S307018922",3,"2025"
"312845","G16961013",3,"2025"
"313494","S321796170",3,"2025"
"313493","S312584805",3,"2025"
"313494","S314186139",3,"2025"
"314145","G17059843",3,"2025"
"313495","G16914965",3,"2025"
"313495","G16993672",3,"2025"
"313498","S307860829",3,"2025"
"313494","S304867613",3,"2025"
"314145","S307136452",3,"2025"
"313499","G16968288",3,"2025"
"313494","S306117617",3,"2025"
"312196","S310170741",3,"2025"
"314145","S311753773",3,"2025"
"313498","S307492834",3,"2025"
"313494","S305748067",3,"2025"
"312197","S308925596",3,"2025"
"313494","S306377456",3,"2025"
"313498","S305533501",3,"2025"
"312197","S306620460",3,"2025"
"314145","S309322625",3,"2025"
"313494","S305773495",3,"2025"
"312197","G16850846",3,"2025"
"313498","S313840370",3,"2025"
"313494","G17019922",3,"2025"
"312845","S306103528",3,"2025"
"313499","S311742044",3,"2025"
"313497","S310205600",3,"2025"
"312848","S306617015",3,"2025"
"313498","S305242325",3,"2025"
"313498","S305218903",3,"2025"
"313494","S312871457",3,"2025"
"313495","S307016751",3,"2025"
"313499","S308433310",3,"2025"
"314145","G17038475",3,"2025"
"313495","S314186309",3,"2025"
"313498","S306371574",3,"2025"
"313499","S309680242",3,"2025"
"313494","S304858318",3,"2025"
"313499","S356531151",3,"2025"
"313494","S310483722",3,"2025"
"313494","S311469204",3,"2025"
"314145","S314252286",3,"2025"
"313494","S305550772",3,"2025"
"313494","S308652143",3,"2025"
"313498","S306047092",3,"2025"
"313498","S306329613",3,"2025"
"313495","G16995147",3,"2025"
"312197","S309293922",3,"2025"
"312197","S314185750",3,"2025"
"313498","S306040679",3,"2025"
"314147","S329973268",3,"2025"
"314147","S312872174",3,"2025"
"313495","G17038565",3,"2025"
"313494","S306066385",3,"2025"
"314147","S312238415",3,"2025"
"313499","S304919285",3,"2025"
"312847","G16916724",3,"2025"
"314147","S312874117",3,"2025"
"312850","S314333803",3,"2025"
"312849","G16924769",3,"2025"
"312849","S308438424",3,"2025"
"312197","S307587488",3,"2025"
"312849","S312259603",3,"2025"
"313494","S308713014",3,"2025"
"314147","S311201471",3,"2025"
"312847","S309907131",3,"2025"
"314147","S329981163",3,"2025"
"313499","S311826937",3,"2025"
"313499","S304918144",3,"2025"
"314145","S314633488",3,"2025"
"313494","S313515998",3,"2025"
"312197","G17021712",3,"2025"
"313494","G16994010",3,"2025"
"312197","S311893066",3,"2025"
"312198","S317182576",3,"2025"
"314145","S314187873",3,"2025"
"312197","S312476706",3,"2025"
"314145","S305201103",3,"2025"
"314145","S311926895",3,"2025"
"314147","S312240591",3,"2025"
"314145","S304856793",3,"2025"
"314145","S315122884",3,"2025"
"314145","S309313736",3,"2025"
"314145","G16869880",3,"2025"
"314145","G17032264",3,"2025"
"314145","S306065523",3,"2025"
"314145","G17020027",3,"2025"
"314145","S309298370",3,"2025"
"314145","S309925388",3,"2025"
"314143","G17054576",3,"2025"
"313498","S312615073",3,"2025"
"313498","S307485308",3,"2025"
"314146","S315074837",3,"2025"
"312197","S314275283",3,"2025"
"312195","S305475953",3,"2025"
"313495","S309721962",3,"2025"
"313494","S313921386",3,"2025"
"312197","G16903088",3,"2025"
"312197","G16871218",3,"2025"
"313494","S305218702",3,"2025"
"311545","S311453440",3,"2025"
"312849","S310168464",3,"2025"
"312849","S307481140",3,"2025"
"312197","G16861201",3,"2025"
"314145","G17038567",3,"2025"
"314145","S312035366",3,"2025"
"314147","S312568532",3,"2025"
"314145","S313813164",3,"2025"
"313494","S314641005",3,"2025"
"313494","S306379975",3,"2025"
"314147","S312233949",3,"2025"
"313494","S308654249",3,"2025"
"314147","S312244049",3,"2025"
"314147","S312673628",3,"2025"
"313498","S310829450",3,"2025"
"313499","G17273944",3,"2025"
"312198","S317185533",3,"2025"
"313498","S312265081",3,"2025"
"314148","S312270267",3,"2025"
"313498","S305201923",3,"2025"
"312197","G16851025",3,"2025"
"313498","S305480954",3,"2025"
"314149","S312613839",3,"2025"
"313498","S310481587",3,"2025"
"313498","S308656472",3,"2025"
"314146","S306170202",3,"2025"
"312197","G16992628",3,"2025"
"313498","S311811350",3,"2025"
"312846","S313157791",3,"2025"
"314148","S314645462",3,"2025"
"313498","S313172891",3,"2025"
"313498","S313840440",3,"2025"
"313499","S309922040",3,"2025"
"313498","S306326738",3,"2025"
"312197","G16851029",3,"2025"
"314149","S308657204",3,"2025"
"312197","S309279104",3,"2025"
"313499","S308432044",3,"2025"
"312197","S314400381",3,"2025"
"313498","S310171942",3,"2025"
"313498","S309414666",3,"2025"
"313495","S305581894",3,"2025"
"313494","S314641540",3,"2025"
"312849","S305989592",3,"2025"
"312847","S312258751",3,"2025"
"314149","S312591223",3,"2025"
"312197","S324333666",3,"2025"
"312197","G16851026",3,"2025"
"313498","S309267430",3,"2025"
"312197","G16851027",3,"2025"
"313493","G17038554",3,"2025"
"313494","G17022086",3,"2025"
"313495","S307564652",3,"2025"
"313494","G17038573",3,"2025"
"314147","S312862607",3,"2025"
"323219","S313781475",3,"2025"
"323868","S314156372",3,"2025"
"323868","S314161922",3,"2025"
"323868","S310915867",3,"2025"
"323219","S313786227",3,"2025"
"323219","S314144934",3,"2025"
"323219","S314166640",3,"2025"
"323219","S313775456",3,"2025"
"323219","S313777366",3,"2025"
"323219","S313575060",3,"2025"
"323220","S313584647",3,"2025"
"314136","G16862838",3,"2025"
"316743","S305744221",3,"2025"
"316738","S314384818",3,"2025"
"318039","S305856236",3,"2025"
"316743","S309513361",3,"2025"
"318038","G17054568",3,"2025"
"331045","S310188337",3,"2025"
"331698","G17062763",3,"2025"
"331047","S308190596",3,"2025"
"331696","S308246297",3,"2025"
"331045","S314999003",3,"2025"
"333638","S307581873",3,"2025"
"333638","S306709886",3,"2025"
"332984","S315029557",3,"2025"
"333638","S304894523",3,"2025"
"333638","S311324362",3,"2025"
"333638","S307025754",3,"2025"
"333638","S315001061",3,"2025"
"332984","S313185120",3,"2025"
"333638","S313804362",3,"2025"
"332984","S312871320",3,"2025"
"332984","S314998776",3,"2025"
"334279","S305749044",3,"2025"
"333638","S314697011",3,"2025"
"333638","S305762922",3,"2025"
"333638","S314999227",3,"2025"
"333638","S308430922",3,"2025"
"332983","S309684046",3,"2025"
"332984","S314696391",3,"2025"
"332983","S308192103",3,"2025"
"333638","S312582797",3,"2025"
"332983","S314999443",3,"2025"
"333638","S311740776",3,"2025"
"333638","S311231310",3,"2025"
"332983","S313175332",3,"2025"
"333638","S314999161",3,"2025"
"332983","S314998933",3,"2025"
"332983","S314999273",3,"2025"
"333638","S306139101",3,"2025"
"332983","S307492676",3,"2025"
"335594","S304816665",3,"2025"
"334939","S309959540",3,"2025"
"335587","S307102974",3,"2025"
"334943","S308928415",3,"2025"
"334943","S314999624",3,"2025"
"334943","S306047708",3,"2025"
"335587","S307541525",3,"2025"
"310875","G16914854",3,"2025"
"307648","S308495024",3,"2025"
"345343","S309917469",3,"2025"
"345343","S307469528",3,"2025"
"345993","S313487763",3,"2025"
"345343","S313777817",3,"2025"
"344046","G17080946",3,"2025"
"345343","S308962443",3,"2025"
"345343","S305494442",3,"2025"
"345343","S306041117",3,"2025"
"345343","S309285030",3,"2025"
"345343","S307932357",3,"2025"
"345343","S312860167",3,"2025"
"345343","S308420585",3,"2025"
"345343","S308643127",3,"2025"
"345343","S307003693",3,"2025"
"345343","S314598879",3,"2025"
"345343","S304913945",3,"2025"
"345343","S310163318",3,"2025"
"345343","S306601556",3,"2025"
"345343","S306612569",3,"2025"
"345993","S306714364",3,"2025"
"345343","S305736666",3,"2025"
"345993","S309295145",3,"2025"
"345344","S313482008",3,"2025"
"344046","G17080943",3,"2025"
"345343","G17080944",3,"2025"
"344045","G17080945",3,"2025"
"345343","G16885548",3,"2025"
"345993","S313854390",3,"2025"
"345343","S313150595",3,"2025"
"345343","S314182742",3,"2025"
"345343","S309743782",3,"2025"
"345343","S305486363",3,"2025"
"345343","S306336795",3,"2025"
"345348","S305656490",3,"2025"
"345343","S305218699",3,"2025"
"345343","S307822878",3,"2025"
"345343","S315099058",3,"2025"
"345343","S312356369",3,"2025"
"345343","S312662603",3,"2025"
"348592","S314976112",3,"2025"
"345994","S309035018",3,"2025"
"308951","G16886218",3,"2025"
"308951","G16870538",3,"2025"
"308951","G16870535",3,"2025"
"308951","G16826950",3,"2025"
"308951","G16827155",3,"2025"
"308951","G16827075",3,"2025"
"326495","S307172479",3,"2025"
"326495","S307154862",3,"2025"
"309583","G16809843",3,"2025"
"309583","S313165019",3,"2025"
"309583","G16879831",3,"2025"
"309583","S308660655",3,"2025"
"309583","G17054562",3,"2025"
"309587","G17054556",3,"2025"
"309583","G16914856",3,"2025"
"308933","G17054566",3,"2025"
"308938","S314224408",3,"2025"
"319338","G17054572",3,"2025"
"318686","S310847298",3,"2025"
"319988","G16859315",3,"2025"
"319989","G17054570",3,"2025"
"318040","S314181899",3,"2025"
"318040","S313530811",3,"2025"
"328400","G17041524",3,"2025"
"319999","S312587334",3,"2025"
"323248","S309922805",3,"2025"
"323248","S310174157",3,"2025"
"319999","S310475394",3,"2025"
"323248","S312260307",3,"2025"
"323248","S311729358",3,"2025"
"319999","S311302958",3,"2025"
"319999","S308170978",3,"2025"
"319999","S308435020",3,"2025"
"319999","S310177378",3,"2025"
"319999","S310488868",3,"2025"
"319999","S310963777",3,"2025"
"320649","S312882319",3,"2025"
"320649","S307914359",3,"2025"
"323248","S306607841",3,"2025"
"320649","S310179185",3,"2025"
"320649","S308437396",3,"2025"
"323248","S309298285",3,"2025"
"320649","S310250964",3,"2025"
"319999","S308914688",3,"2025"
"320649","S308490952",3,"2025"
"320649","S308720571",3,"2025"
"320649","S309993672",3,"2025"
"320649","S308246695",3,"2025"
"320649","S309744802",3,"2025"
"323248","S309053333",3,"2025"
"340806","S307001368",3,"2025"
"340806","S307567354",3,"2025"
"340806","S308165043",3,"2025"
"340160","S306666663",3,"2025"
"340805","S306077984",3,"2025"
"340806","S307019224",3,"2025"
"340806","S308158071",3,"2025"
"340805","S306604447",3,"2025"
"340806","S306342593",3,"2025"
"340805","S306032457",3,"2025"
"340805","S308153693",3,"2025"
"340806","S307834605",3,"2025"
"340806","S308161323",3,"2025"
"339490","S327959840",4,"2025"
"312200","G17084803",4,"2025"
"312200","G17084804",4,"2025"
"312200","S320622571",4,"2025"
"312200","S320507328",4,"2025"
"312200","S320544719",4,"2025"
"312200","G17060890",4,"2025"
"312853","S315344197",4,"2025"
"312200","S331842642",4,"2025"
"312200","S317328717",4,"2025"
"313504","S320976853",4,"2025"
"312204","S321857192",4,"2025"
"312200","S320989750",4,"2025"
"312200","S320635612",4,"2025"
"312200","S323877410",4,"2025"
"312200","S323876334",4,"2025"
"312200","S317137628",4,"2025"
"312200","S317113088",4,"2025"
"312200","S323876195",4,"2025"
"312200","S317619512",4,"2025"
"312200","S320411016",4,"2025"
"313504","S325935154",4,"2025"
"330360","S315760060",4,"2025"
"313494","G17236788",4,"2025"
"313494","S316133598",4,"2025"
"313498","S323226226",4,"2025"
"313494","G17219646",4,"2025"
"313494","G17351435",4,"2025"
"313494","S317146461",4,"2025"
"312195","S324901537",4,"2025"
"313494","G17236679",4,"2025"
"313498","S324054412",4,"2025"
"313494","S322780817",4,"2025"
"313494","G17375196",4,"2025"
"313494","G17071041",4,"2025"
"313495","S319123758",4,"2025"
"313494","G17184740",4,"2025"
"312197","S316567494",4,"2025"
"313494","G17135865",4,"2025"
"313494","G17401170",4,"2025"
"313498","S319859786",4,"2025"
"313494","G17060976",4,"2025"
"312197","G17101314",4,"2025"
"313494","S323303943",4,"2025"
"313495","S318718351",4,"2025"
"312848","S318233512",4,"2025"
"313494","S316171257",4,"2025"
"313494","G17251720",4,"2025"
"312195","S328768795",4,"2025"
"313499","S327478482",4,"2025"
"311548","S321844963",4,"2025"
"312849","S318598010",4,"2025"
"312849","S318992254",4,"2025"
"313494","S316132525",4,"2025"
"312197","S326804402",4,"2025"
"313495","S318576678",4,"2025"
"313494","S316613026",4,"2025"
"313499","S329396093",4,"2025"
"312197","S316611023",4,"2025"
"313498","S319423026",4,"2025"
"313494","S318284263",4,"2025"
"313494","S323245197",4,"2025"
"313493","S320053002",4,"2025"
"313495","G17141703",4,"2025"
"313493","G17131551",4,"2025"
"313495","G17206627",4,"2025"
"314144","G17296028",4,"2025"
"314145","G17296029",4,"2025"
"314145","G17219340",4,"2025"
"313494","S322776570",4,"2025"
"314145","G17218907",4,"2025"
"313495","G17131549",4,"2025"
"314145","S329899854",4,"2025"
"314145","S326849350",4,"2025"
"314143","S326848235",4,"2025"
"314145","S326814132",4,"2025"
"314145","S324626540",4,"2025"
"313495","S320432591",4,"2025"
"312197","S316121653",4,"2025"
"312197","S325755066",4,"2025"
"314145","G17209138",4,"2025"
"313494","S321025033",4,"2025"
"313495","S329000112",4,"2025"
"313498","S322752490",4,"2025"
"313495","S319924330",4,"2025"
"312846","S323211685",4,"2025"
"313498","S329862264",4,"2025"
"312197","G17130991",4,"2025"
"313498","S316117947",4,"2025"
"313495","S318171174",4,"2025"
"310242","S318123975",4,"2025"
"313498","S319445907",4,"2025"
"313494","G17084404",4,"2025"
"313497","S347053753",4,"2025"
"313498","S317644282",4,"2025"
"312198","S325317600",4,"2025"
"310242","S317800321",4,"2025"
"313494","G17219464",4,"2025"
"314145","G17207601",4,"2025"
"313498","S318583172",4,"2025"
"313494","S324227602",4,"2025"
"313498","S319000067",4,"2025"
"313498","S318145557",4,"2025"
"310242","S318124057",4,"2025"
"313499","S323869560",4,"2025"
"313498","S329257904",4,"2025"
"312199","G17095477",4,"2025"
"313495","S322772606",4,"2025"
"313494","G17084396",4,"2025"
"313498","S318576358",4,"2025"
"314145","S317240142",4,"2025"
"310242","S316740151",4,"2025"
"313498","S322341877",4,"2025"
"310242","S315864451",4,"2025"
"313498","S320999610",4,"2025"
"314145","G17205906",4,"2025"
"313494","S320752072",4,"2025"
"313494","G17084403",4,"2025"
"313498","S321985316",4,"2025"
"313494","S323313252",4,"2025"
"313498","S320984751",4,"2025"
"312197","G17108738",4,"2025"
"314145","S326463352",4,"2025"
"314145","S323954152",4,"2025"
"312197","S316564106",4,"2025"
"314143","S324175143",4,"2025"
"313498","S315409948",4,"2025"
"312197","S317641759",4,"2025"
"312197","S317124223",4,"2025"
"310242","S316099689",4,"2025"
"313498","S315448595",4,"2025"
"312849","S330810185",4,"2025"
"312849","S320431163",4,"2025"
"313495","S315983292",4,"2025"
"313499","S320991681",4,"2025"
"313493","S319862642",4,"2025"
"313498","S328766018",4,"2025"
"313498","S321419271",4,"2025"
"312842","S321432990",4,"2025"
"313498","S317696177",4,"2025"
"313495","S324515896",4,"2025"
"313498","S326945738",4,"2025"
"313498","S325326524",4,"2025"
"314145","S324176731",4,"2025"
"313494","S318575757",4,"2025"
"313494","G17131550",4,"2025"
"312197","G17142014",4,"2025"
"312197","S317097763",4,"2025"
"310242","S316099644",4,"2025"
"312195","S324460375",4,"2025"
"314145","S327508620",4,"2025"
"313498","S329218594",4,"2025"
"313498","S321545111",4,"2025"
"312847","S325742786",4,"2025"
"314146","S324175610",4,"2025"
"313498","S318584001",4,"2025"
"314145","S319270296",4,"2025"
"314145","G17207560",4,"2025"
"314145","S325906510",4,"2025"
"314145","S328761806",4,"2025"
"313494","S320001891",4,"2025"
"314145","S324094170",4,"2025"
