"LOCALITY.ID","group.id","month","timegroups"
"L13829967","S82294884",2,"2020"
"L13374623","S90220934",6,"2021"
"L14048213","S86787089",5,"2020"
"L14048213","S90351846",6,"2021"
"L14048213","S95744237",10,"2021"
"L14048213","S89693678",6,"2021"
"L13887756","S82713399",3,"2020"
"L14555989","S90210782",6,"2021"
"L13924570","S82920409",3,"2020"
"L13924570","S82832615",3,"2020"
"L13931343","S82844787",3,"2020"
"L14048213","S90467868",6,"2021"
"L14048213","S88447752",5,"2020"
"L14048213","S92736540",8,"2021"
"L14048213","S89414813",6,"2021"
"L14048213","S91151038",7,"2021"
"L14048213","S90958281",6,"2021"
"L14048213","S87960800",5,"2020"
"L14048213","S90419945",6,"2021"
"L14048213","S95511530",10,"2021"
"L14048213","S90968602",6,"2021"
"L14048213","S98528866",12,"2021"
"L14048213","S91527747",7,"2021"
"L14048213","S95121531",9,"2021"
"L14048213","S87234512",5,"2020"
"L14048213","S94193546",9,"2021"
"L14738320","S87068313",5,"2020"
"L14796129","S87390552",5,"2020"
"L14477758","S86483245",4,"2020"
"L14411266","S95908560",8,"2021"
"L14502869","S95908513",8,"2021"
"L14502869","S89666725",4,"2020"
"L14892295","S91971950",7,"2021"
"L15098965","S91217913",7,"2021"
"L15255659","S89667796",4,"2020"
"L15035290","S88647876",5,"2020"
"L15672062","S91647305",7,"2021"
"L15580198","S91011275",6,"2021"
"L15780665","S91817344",7,"2021"
"L16294161","S96673377",10,"2021"
"L16039839","S92923055",8,"2021"
"L16253009","S93967151",8,"2021"
"L1889373","S98035718",11,"2021"
"L16959305","S97998153",11,"2021"
"L16921977","S97769501",11,"2021"
"L1889373","S93110650",8,"2021"
"L17234101","S99615535",12,"2021"
"L1889373","S97955476",11,"2021"
"L1889373","S98042396",11,"2021"
"L2147802","S83055819",3,"2020"
"L3120145","S83550947",3,"2020"
"L3120145","S96255545",10,"2021"
"L3120145","S87800093",5,"2020"
"L3120160","S100430439",5,"2020"
"L3120160","S100430272",5,"2020"
"L3120160","S100430804",5,"2020"
"L3120160","S102636591",11,"2021"
"L3120160","S100535524",4,"2020"
"L3120160","S100253608",12,"2021"
"L3120160","S90222663",6,"2021"
"L3120160","S82304387",2,"2020"
"L3120160","S100483396",5,"2020"
"L3120160","S91031331",6,"2021"
"L3120160","S81301697",2,"2020"
"L3120160","S100428790",11,"2021"
"L3120160","S79534448",1,"2020"
"L3120160","S92644743",7,"2021"
"L3120160","S100429364",11,"2021"
"L3120160","S92777694",7,"2021"
"L3120160","S89585414",6,"2021"
"L3120160","S82723352",3,"2020"
"L3120160","S91878049",7,"2021"
"L3120160","S79065733",1,"2020"
"L3440072","S81719643",2,"2020"
"L3120145","S82402025",2,"2020"
"L3120145","S89709594",6,"2021"
"L3120145","S83221574",3,"2020"
"L3120160","S95908103",8,"2021"
"L3120160","S90963147",6,"2021"
"L3120160","S100483567",4,"2020"
"L3120160","S90405508",6,"2021"
"L3120160","S83551161",3,"2020"
"L3120160","S92487387",7,"2021"
"L3120160","S91030914",6,"2021"
"L3120160","S95908082",8,"2021"
"L3120160","S95907445",8,"2021"
"L3120145","S83357918",3,"2020"
"L3120145","S83231846",3,"2020"
"L3120145","S80160688",1,"2020"
"L3120160","S89090216",5,"2020"
"L3120160","S100430591",5,"2020"
"L3120160","S92644734",7,"2021"
"L3120160","S82905224",3,"2020"
"L3120160","S91031300",6,"2021"
"L3120160","S91031146",6,"2021"
"L3120160","S100535539",4,"2020"
"L3120160","S92644806",7,"2021"
"L3120160","S100428761",11,"2021"
"L3120160","S100963433",4,"2020"
"L3120160","S100483418",5,"2020"
"L3120160","S95907585",8,"2021"
"L3392593","S92645761",7,"2021"
"L3120145","S96254800",10,"2021"
"L3120145","S82909019",3,"2020"
"L3120160","S95906233",8,"2021"
"L3120160","S100483493",5,"2020"
"L3120160","S92777804",7,"2021"
"L3120160","S91030973",6,"2021"
"L3120160","S86997041",5,"2020"
"L3120160","S90963154",6,"2021"
"L3120160","S100428798",11,"2021"
"L3120160","S100963505",4,"2020"
"L3120160","S100963521",4,"2020"
"L3313444","S89666425",4,"2020"
"L3353196","S87144001",5,"2020"
"L3307855","S92644712",7,"2021"
"L3353403","S92645817",7,"2021"
"L3407047","S91030151",6,"2021"
"L7003246","S81864585",2,"2020"
"L6854357","S83653376",3,"2020"
"L6793698","S91029584",6,"2021"
"L6793698","S89664877",4,"2020"
"L6989529","S92644821",7,"2021"
"L8503724","S79098215",1,"2020"
"L8503724","S96713013",10,"2021"
"L8503724","S80294542",2,"2020"
"L8503724","S85998539",4,"2020"
"L8503724","S97145578",11,"2021"
"L8503724","S95698017",10,"2021"
"L8503724","S97802347",11,"2021"
"L8503724","S93563572",8,"2021"
"L8503724","S93065626",8,"2021"
"L8503724","S88567370",5,"2020"
"L8503724","S97176858",11,"2021"
"L8503724","S78462504",1,"2020"
"L8503724","S92700886",8,"2021"
"L8503724","S84389404",3,"2020"
"L8503724","S96625162",10,"2021"
"L8503724","S96540222",10,"2021"
"L8503724","S95321558",9,"2021"
"L8503724","S85686990",4,"2020"
"L8503724","S95471094",10,"2021"
"L8503724","S84643627",4,"2020"
"L8503724","S88370507",5,"2020"
"L8503724","S93441009",8,"2021"
"L9570941","S91029270",6,"2021"
"L12994610","S84116426",3,"2020"
"L13011843","S89640856",6,"2021"
"L12407391","S91862206",7,"2021"
"L13265604","S79311253",1,"2020"
"L12994610","S96579249",10,"2021"
"L12994610","G7633283",12,"2021"
"L13419908","S82715279",3,"2020"
"L13419908","S89664611",4,"2020"
"L12994610","S83938277",3,"2020"
"L12994610","S84744205",4,"2020"
"L12994610","S84517038",4,"2020"
"L13265604","S79205852",1,"2020"
"L13284633","S79309059",1,"2020"
"L12994610","S85129125",4,"2020"
"L14039001","S83783315",3,"2020"
"L14048213","S87405689",5,"2020"
"L14048213","S91871016",7,"2021"
"L13224823","S78992505",1,"2020"
"L13692891","S99388517",12,"2021"
"L14308330","S86874271",5,"2020"
"L14320622","S84900078",4,"2020"
"L14048213","S90635294",6,"2021"
"L14048213","S92494493",7,"2021"
"L14048213","S86614622",4,"2020"
"L14048213","S92442922",7,"2021"
"L14048213","S96412811",10,"2021"
"L14247567","S84521226",4,"2020"
"L14795977","S87389782",5,"2020"
"L14048213","S91516258",7,"2021"
"L14048213","S93970429",8,"2021"
"L14067955","S83598834",3,"2020"
"L14839896","S91219876",7,"2021"
"L14859237","S90730082",6,"2021"
"L14907153","S87968527",5,"2020"
"L14048213","S89394354",6,"2021"
"L15021024","S92691965",8,"2021"
"L14737261","S87062313",5,"2020"
"L14875366","S88160568",5,"2020"
"L15293138","S89828868",6,"2021"
"L14859237","S94311600",9,"2021"
"L14859237","S93737700",8,"2021"
"L14859237","S99159153",11,"2021"
"L15664010","S91345391",7,"2021"
"L15132485","S89120831",5,"2020"
"L15589061","S91050016",7,"2021"
"L16149660","S93436062",8,"2021"
"L15988288","S92691962",8,"2021"
"L16603832","S95905087",10,"2021"
"L16604262","S95908225",8,"2021"
"L17222661","S99555536",12,"2021"
"L16688899","S96457320",10,"2021"
"L16753853","S96793340",10,"2021"
"L16601395","S95890794",10,"2021"
"L16604262","S95908063",8,"2021"
"L16835424","S98233373",11,"2021"
"L16903942","S97649154",11,"2021"
"L17233890","S99614203",12,"2021"
"L3120160","S90963165",6,"2021"
"L3120160","S95908412",8,"2021"
"L3120160","S100429864",10,"2021"
"L3120160","S91030762",6,"2021"
"L3120160","S79118129",1,"2020"
"L3120160","S92356015",7,"2021"
"L3120160","S100253585",12,"2021"
"L3120160","S91030951",6,"2021"
"L3120160","S95905818",8,"2021"
"L3307855","S92644700",7,"2021"
"L3353403","S92487402",7,"2021"
"L3120145","S97225929",11,"2021"
"L3120160","S91062761",6,"2021"
"L3120160","S90222655",6,"2021"
"L3120160","S95905039",10,"2021"
"L3120160","S100535523",4,"2020"
"L3120160","S100430830",5,"2020"
"L3120145","S96620713",10,"2021"
"L3120160","S103490529",12,"2021"
"L3120160","S95905610",9,"2021"
"L3120160","S100407555",12,"2021"
"L3120160","S92644790",7,"2021"
"L3120160","S92355850",7,"2021"
"L3120160","S100429896",10,"2021"
"L3120160","S100430332",5,"2020"
"L3120145","S97225270",11,"2021"
"L3120160","S91031279",6,"2021"
"L3120160","S100430913",5,"2020"
"L3120160","S100535544",4,"2020"
"L3120160","S95905653",9,"2021"
"L3120160","S78360096",1,"2020"
"L3120160","S91031415",6,"2021"
"L3120160","S92487437",7,"2021"
"L3120160","S100430937",5,"2020"
"L3120160","S81922907",2,"2020"
"L3536761","S83707618",3,"2020"
"L6720317","S91029955",6,"2021"
"L6793698","S95903331",10,"2021"
"L8503724","S84644184",4,"2020"
"L8503724","S86295160",4,"2020"
"L8503724","S93397859",8,"2021"
"L8503724","S97770684",11,"2021"
"L8503724","S86769709",5,"2020"
"L8615195","S81921353",2,"2020"
"L8503724","S78992059",1,"2020"
"L8503724","S96214571",10,"2021"
"L8503724","S92499007",7,"2021"
"L8503724","S96712559",10,"2021"
"L8503724","S92922791",8,"2021"
"L8503724","S88137066",5,"2020"
"L8503724","S93309763",8,"2021"
"L8503724","S89820998",6,"2021"
"L8503724","S98310405",12,"2021"
"L8503724","S88704599",5,"2020"
"L8503724","S92702029",8,"2021"
"L8503724","S92268133",7,"2021"
"L9570941","S91029250",6,"2021"
"L10492292","S95372673",9,"2021"
"L10832133","S83441481",3,"2020"
"L12994610","S85954813",4,"2020"
"L11975674","S90679357",6,"2021"
"L12994610","S85383035",4,"2020"
"L12994610","S83292030",3,"2020"
"L13419908","S95906186",8,"2021"
"L13299307","G6174998",1,"2020"
"L13989802","S83170671",3,"2020"
"L13556862","S80851384",2,"2020"
"L14048213","S91768858",7,"2021"
"L14048213","S92399844",7,"2021"
"L14048213","S93880724",8,"2021"
"L13692891","S89327839",5,"2020"
"L14048213","S89886559",6,"2021"
"L14048213","S90540762",6,"2021"
"L14477758","S85943209",4,"2020"
"L14555989","S91274228",6,"2021"
"L15082252","S89173046",5,"2020"
"L14994314","S92699934",8,"2021"
"L15760152","S91730571",7,"2021"
"L16603877","S95905317",9,"2021"
"L1889373","S86699381",4,"2020"
"L16946392","S97917506",11,"2021"
"L17103942","S98904141",12,"2021"
"L17233741","S99613496",12,"2021"
"L3120160","S100430521",5,"2020"
"L3120160","S80636362",2,"2020"
"L3120160","S92644805",7,"2021"
"L3120160","S100535542",4,"2020"
"L3120160","S89456512",6,"2021"
"L3120160","S81793912",2,"2020"
"L3120160","S95907563",8,"2021"
"L3120145","S82787881",3,"2020"
"L3120160","S81538562",2,"2020"
"L3120160","S96315126",8,"2021"
"L3120160","S100483466",5,"2020"
"L3120160","S79384203",1,"2020"
"L3120160","S100403282",12,"2021"
"L3698066","S87387774",5,"2020"
"L3120160","S95906144",8,"2021"
"L3120160","S89192628",5,"2020"
"L3120160","S92644745",7,"2021"
"L3120160","S100963468",4,"2020"
"L3120160","S100483372",5,"2020"
"L3120160","S92777718",7,"2021"
"L3536761","S85288067",4,"2020"
"L3120160","S100430321",5,"2020"
"L3120160","S100430951",5,"2020"
"L3120160","S100483535",4,"2020"
"L3307855","S92644716",7,"2021"
"L3353436","S81921170",2,"2020"
"L4159712","S86299843",4,"2020"
"L4159712","S85301012",4,"2020"
"L8503724","S98339750",12,"2021"
"L8503724","S90542872",6,"2021"
"L8503724","S85020616",4,"2020"
"L8503724","S93240944",8,"2021"
"L8503724","S87698801",5,"2020"
"L8503724","S82053403",2,"2020"
"L8503724","S93398985",8,"2021"
"L8503724","S98175573",11,"2021"
"L8503724","S95321013",9,"2021"
"L8503724","S85192843",4,"2020"
"L8503724","S84327175",3,"2020"
"L8503724","S95322136",9,"2021"
"L8503724","S88262927",5,"2020"
"L8503724","S93441592",8,"2021"
"L10736495","S81921265",2,"2020"
"L12994610","S80845144",2,"2020"
"L12994610","S84910441",4,"2020"
"L12994610","S84435982",3,"2020"
"L13692891","S98896725",12,"2021"
"L13011843","S87883030",5,"2020"
"L14039001","S84104749",3,"2020"
"L14039001","S83430953",3,"2020"
"L14048213","S91266319",7,"2021"
"L13299307","S82138761",2,"2020"
"L13556862","S81856418",2,"2020"
"L13556862","S81527065",2,"2020"
"L14658075","S86635040",4,"2020"
"L14859237","S98266482",11,"2021"
"L14859237","S90529865",6,"2021"
"L14048213","S89263808",5,"2020"
"L15629012","S91647546",7,"2021"
"L15474791","S90582576",6,"2021"
"L14859237","S91632346",7,"2021"
"L15749627","S91686193",7,"2021"
"L15646641","S91275427",7,"2021"
"L16293724","S94194497",9,"2021"
"L2147802","S89777365",6,"2021"
"L3120160","S92644598",7,"2021"
"L3120145","S92204612",7,"2021"
"L3353196","S90310393",6,"2021"
"L3536761","S95894546",10,"2021"
"L3698066","S87387552",5,"2020"
"L3698066","S91029461",6,"2021"
"L3120160","S100429779",10,"2021"
"L3120160","S100483540",4,"2020"
"L3120160","S83793389",3,"2020"
"L3120160","S91030119",6,"2021"
"L3120160","S100430211",5,"2020"
"L3120160","S95905932",8,"2021"
"L3120160","S83062466",3,"2020"
"L3120160","S80570761",2,"2020"
"L4159712","S89071393",5,"2020"
"L6877535","S81865044",2,"2020"
"L8503724","S97760908",11,"2021"
"L8503724","S93440429",8,"2021"
"L8503724","S87876796",5,"2020"
"L8503724","S96711040",10,"2021"
"L8503724","S95712722",10,"2021"
"L8503724","S98428498",12,"2021"
"L8503724","S95289702",9,"2021"
"L8503724","S88137651",5,"2020"
"L8503724","S87696197",5,"2020"
"L8503724","S92837041",8,"2021"
"L8608048","S89982894",6,"2021"
"L13313010","S79469822",1,"2020"
"L13692891","S98229966",11,"2021"
"L12970177","S96725944",10,"2021"
"L12994610","S99747875",12,"2021"
"L14150392","S84048576",3,"2020"
"L13473813","S80352202",2,"2020"
"L14859237","S94999650",9,"2021"
"L14048213","S90686623",6,"2021"
"L14048213","S99160585",8,"2021"
"L15022705","S88583573",5,"2020"
"L14212095","S84375465",3,"2020"
"L15293899","S89832650",6,"2021"
"L15432300","S90411160",6,"2021"
"L15672062","S91583969",7,"2021"
"L14859237","S99302273",12,"2021"
"L14874904","S87789858",5,"2020"
"L16316421","S94312859",9,"2021"
"L16601402","S95890818",10,"2021"
"L16604262","S95908253",8,"2021"
"L17157469","S99211279",12,"2021"
"L16582753","S95798547",10,"2021"
"L17046290","S98538600",12,"2021"
"L3120160","S78762866",1,"2020"
"L3120160","S100483384",5,"2020"
"L3120160","S81524352",2,"2020"
"L3120160","S92777846",7,"2021"
"L3120160","S92644825",7,"2021"
"L3120160","S86787813",5,"2020"
"L3120160","S100253494",12,"2021"
"L3120160","S100430726",5,"2020"
"L3120160","S92645731",7,"2021"
"L3392458","S92645835",7,"2021"
"L3120160","S91030946",6,"2021"
"L3120160","S100483426",5,"2020"
"L3120160","S100430918",5,"2020"
"L3120160","S91031336",6,"2021"
"L3120160","S100430509",5,"2020"
"L3698066","S87388119",5,"2020"
"L8503724","S93254023",8,"2021"
"L8503724","S92791955",8,"2021"
"L8503724","S93671192",8,"2021"
"L8503724","S96711427",10,"2021"
"L8503724","S92922408",8,"2021"
"L8503724","S88940339",5,"2020"
"L12970177","S91223756",7,"2021"
"L12994610","S83800552",3,"2020"
"L14048213","S87973268",5,"2020"
"L14048213","S89190746",5,"2020"
"L14859237","S91813730",7,"2021"
"L15631165","S91217109",7,"2021"
"L14994314","S92171229",7,"2021"
"L15180620","S89333458",5,"2020"
"L16927883","S97806935",11,"2021"
"L16604262","S95907746",8,"2021"
"L16922004","S97799589",11,"2021"
"L1889373","S98229419",11,"2021"
"L3120160","S91062746",6,"2021"
"L3120160","S90963161",6,"2021"
"L3120145","S82717762",3,"2020"
"L3120160","S100430642",5,"2020"
"L3120160","S91030969",6,"2021"
"L3120160","S92356009",7,"2021"
"L3120145","S89261786",5,"2020"
"L3120160","S100483513",5,"2020"
"L3120160","S100428068",11,"2021"
"L3120160","S88570942",5,"2020"
"L6793533","S84665849",4,"2020"
"L8503724","S88806357",5,"2020"
"L8503724","S84644767",4,"2020"
"L8503724","S88429978",5,"2020"
"L8503724","S84838196",4,"2020"
"L12994610","S92199081",7,"2021"
"L13298881","S79471432",1,"2020"
"L12994610","S82363087",2,"2020"
"L13802675","S82141540",2,"2020"
"L14067955","S86618491",4,"2020"
"L16305909","S94257886",9,"2021"
"L14994314","S92308301",7,"2021"
"L15085910","S88885704",5,"2020"
"L1889373","S97955149",11,"2021"
"L17221072","S99547188",12,"2021"
"L2147802","S83371090",3,"2020"
"L3120145","S80743503",2,"2020"
"L3120160","S100430604",5,"2020"
"L3120160","S81050148",2,"2020"
"L3120160","S92777713",7,"2021"
"L3120160","S91031435",6,"2021"
"L3120160","S92777894",7,"2021"
"L3120160","S100963439",4,"2020"
"L3120160","S95908384",8,"2021"
"L3120160","S95905092",10,"2021"
"L3120160","S92777944",7,"2021"
"L3120160","S95907606",8,"2021"
"L3120160","S100428499",11,"2021"
"L3120160","S100429790",10,"2021"
"L5524258","S91029705",6,"2021"
"L8503724","S93076536",8,"2021"
"L6999299","S81863656",2,"2020"
"L8503724","S87600829",5,"2020"
"L8503724","S93564479",8,"2021"
"L10736472","S81863226",2,"2020"
"L14555989","S99160554",8,"2021"
"L15899725","S92313373",7,"2021"
"L16331003","S94394871",9,"2021"
"L16927914","S97807087",11,"2021"
"L1889373","S98075259",11,"2021"
"L3120160","S100430681",5,"2020"
"L3120160","S100430461",5,"2020"
"L3120145","S82711437",3,"2020"
"L3120145","S79465171",1,"2020"
"L3120145","S83355147",3,"2020"
"L3120160","S100535556",4,"2020"
"L3120160","S92356005",7,"2021"
"L3120160","S92777927",7,"2021"
"L3120160","S92644809",7,"2021"
"L8503724","S90270157",6,"2021"
"L8503724","S87601779",5,"2020"
"L8503724","S94651258",9,"2021"
"L8503724","S93253080",8,"2021"
"L13273636","S82180650",2,"2020"
"L12994610","S81515765",2,"2020"
"L15082252","S90094894",6,"2021"
"L13104156","S78360141",1,"2020"
"L15122715","S89070451",5,"2020"
"L14048213","S88805034",5,"2020"
"L15568515","S90962598",6,"2021"
"L15899357","S98538288",12,"2021"
"L15209219","S89465419",6,"2021"
"L16904409","S98574696",12,"2021"
"L16054988","S92990823",8,"2021"
"L16645807","S96168963",10,"2021"
"L3120160","S91029594",6,"2021"
"L3120160","S91031361",6,"2021"
"L3120160","S95905228",9,"2021"
"L3120160","S100430120",8,"2021"
"L3120145","S82558672",3,"2020"
"L5524289","S81921008",2,"2020"
"L8503724","S98311007",12,"2021"
"L8503724","S88634906",5,"2020"
"L8503724","S82789684",3,"2020"
"L8503724","S85796948",4,"2020"
"L14859237","S93871528",8,"2021"
"L15476853","S90592276",6,"2021"
"L15590184","S91055062",7,"2021"
"L17233516","S99612360",12,"2021"
"L3120145","G6677789",5,"2020"
"L3120160","S95905868",8,"2021"
"L3120160","S91031194",6,"2021"
"L3120160","S79385349",1,"2020"
"L3120160","S95905121",10,"2021"
"L3353196","S99089749",12,"2021"
"L6877535","S81865235",2,"2020"
"L8503724","S88999448",5,"2020"
"L8503724","S90485815",6,"2021"
"L12994610","S79905194",1,"2020"
"L11284138","S79200643",1,"2020"
"L12994610","S99747613",12,"2021"
"L13299307","S80571152",2,"2020"
"L15409234","S90315083",6,"2021"
"L15009663","S88515511",5,"2020"
"L13989590","S83169393",2,"2020"
"L14681793","S86771369",5,"2020"
"L16935398","S97851085",11,"2021"
"L2147802","S83054468",3,"2020"
"L3120145","S82253741",2,"2020"
"L3120160","S86773262",4,"2020"
"L8503724","S93399550",8,"2021"
"L8468137","S81796042",2,"2020"
"L15068302","S88801241",5,"2020"
"L13011843","S89477670",6,"2021"
"L15697040","S91478988",7,"2021"
"L15181467","S89337558",5,"2020"
"L3120160","S83936993",3,"2020"
"L5200778","S80402389",2,"2020"
"L4546784","S92071971",7,"2021"
"L8503724","S84898450",4,"2020"
"L12994610","S79629387",1,"2020"
"L15805997","S91916240",7,"2021"
"L1889373","S98034837",11,"2021"
"L3120160","S92777676",7,"2021"
"L3120145","S83053643",3,"2020"
"L3120160","S95905214",9,"2021"
"L8503724","S86019579",4,"2020"
"L8503724","S92835883",8,"2021"
"L8503724","S82242555",2,"2020"
"L8503724","S95784032",10,"2021"
"L13838992","S82347057",2,"2020"
"L12994610","S81843704",2,"2020"
"L14859237","S90467952",5,"2020"
"L16008428","S94609749",9,"2021"
"L3120160","S100430295",5,"2020"
"L8503724","S82478390",2,"2020"
"L6999299","S81863569",2,"2020"
"L8468137","S82356519",2,"2020"
"L8503724","S83361000",3,"2020"
"L15646542","S91275073",7,"2021"
"L3120160","S100429881",10,"2021"
"L3120145","S82845356",3,"2020"
"L8503724","S92837748",8,"2021"
"L3120145","S82788929",3,"2020"
"L3353296","S81865810",2,"2020"
"L14938496","S88149956",5,"2020"
"L3120160","S87602019",5,"2020"
"L10736450","S92211064",7,"2021"
"L14484987","S85941497",4,"2020"
"L14723424","S86983733",5,"2020"
"L16989279","S98166700",11,"2021"
"L13273454","S79248411",1,"2020"
"L3120160","S95905495",9,"2021"
"L3120160","S84527610",4,"2020"
"L8503724","S80873992",2,"2020"
"L15521622","S90780291",6,"2021"
"L3536761","S84448301",3,"2020"
"L13500915","S80499282",2,"2020"
"L3120160","S100483564",4,"2020"
"L8503724","S96452380",10,"2021"
"L11284138","S79385325",1,"2020"
"L3120160","S100483367",5,"2020"
"L16604262","S95907839",8,"2021"
"L13299307","S82668944",3,"2020"
"L14150392","S84324790",3,"2020"
"L14120171","S83875769",3,"2020"
"L10502257","S100638502",1,"2021"
"L10502257","S100904562",1,"2021"
"L11260037","S113878106",6,"2022"
"L12407391","S100972354",1,"2021"
"L11890203","S100897020",1,"2021"
"L11890203","S120586753",7,"2022"
