"gridg0","group.id","month","timegroups"
"288401","S220641393",3,"2024"
"289697","G14269279",3,"2024"
"290348","S222407194",3,"2024"
"289697","S221238745",3,"2024"
"290348","G14264209",3,"2024"
"291000","G14264214",3,"2024"
"291000","G14262259",3,"2024"
"290999","G14262254",3,"2024"
"291000","S220198365",3,"2024"
"294247","S218363204",3,"2024"
"292299","S223012866",3,"2024"
"290348","G14254577",3,"2024"
"292297","G14611516",3,"2024"
"291650","S216148353",3,"2024"
"293599","S222053163",3,"2024"
"291650","S219533030",3,"2024"
"291650","S221434312",3,"2024"
"291000","S219993536",3,"2024"
"291000","G14264211",3,"2024"
"291650","S221420458",3,"2024"
"291000","G14188489",3,"2024"
"291645","S221706049",3,"2024"
"291000","S218830238",3,"2024"
"291650","S220141830",3,"2024"
"291650","G14282898",3,"2024"
"291000","S219971085",3,"2024"
"292300","S215962242",3,"2024"
"291649","S221979453",3,"2024"
"290998","S220149425",3,"2024"
"291650","S219707816",3,"2024"
"291650","G14328810",3,"2024"
"290998","S238865814",3,"2024"
"291649","S221998487",3,"2024"
"292949","S218380470",3,"2024"
"291000","S221474396",3,"2024"
"291000","G14323699",3,"2024"
"292944","S217861082",3,"2024"
"290998","S221756827",3,"2024"
"291000","G14296449",3,"2024"
"288400","S219349128",3,"2024"
"289699","G14296448",3,"2024"
"292300","G14296445",3,"2024"
"290998","S218007930",3,"2024"
"291650","S218580455",3,"2024"
"290998","S222406967",3,"2024"
"293597","S218368409",3,"2024"
"291650","S221830984",3,"2024"
"291645","S221701019",3,"2024"
"292949","S218550298",3,"2024"
"290995","S218551411",3,"2024"
"291650","S220134746",3,"2024"
"290998","S218785915",3,"2024"
"292949","S218380522",3,"2024"
"291650","S219372267",3,"2024"
"291650","S216844544",3,"2024"
"291001","G14312307",3,"2024"
"292943","G14350029",3,"2024"
"292947","G14293703",3,"2024"
"292945","S222579689",3,"2024"
"292293","S221808172",3,"2024"
"288399","S219036787",3,"2024"
"289699","S222407217",3,"2024"
"288400","G14389936",3,"2024"
"287748","S217125408",3,"2024"
"292294","S219883323",3,"2024"
"291001","G14679255",3,"2024"
"289695","S217813876",3,"2024"
"290348","G14263763",3,"2024"
"290348","S227746175",3,"2024"
"291651","S221242574",3,"2024"
"289699","G14679217",3,"2024"
"290348","G14282895",3,"2024"
"290349","S221706764",3,"2024"
"289697","S216821509",3,"2024"
"290347","S220026834",3,"2024"
"291000","S218040477",3,"2024"
"290348","S219744328",3,"2024"
"291650","G14317863",3,"2024"
"291000","S227039334",3,"2024"
"291650","S221444658",3,"2024"
"291650","S216441237",3,"2024"
"291650","G14679308",3,"2024"
"291650","S219009018",3,"2024"
"290998","S218464061",3,"2024"
"291000","G14264213",3,"2024"
"291650","G14679384",3,"2024"
"290998","S217646048",3,"2024"
"292942","S219579961",3,"2024"
"293591","S221239262",3,"2024"
"293591","G14319314",3,"2024"
"292942","S221473933",3,"2024"
"292942","S221481681",3,"2024"
"293591","S221217205",3,"2024"
"292941","S221782383",3,"2024"
"292943","S219578466",3,"2024"
"292297","G15044030",3,"2024"
"290348","S219914245",3,"2024"
"292294","S218550790",3,"2024"
"292298","S218785958",3,"2024"
"292943","G14329499",3,"2024"
"292943","G14330317",3,"2024"
"291000","S216160419",3,"2024"
"292297","G14183202",3,"2024"
"292948","S219003123",3,"2024"
"292947","G14389817",3,"2024"
"294241","S219715929",3,"2024"
"292294","S217130007",3,"2024"
"294241","S221781405",3,"2024"
"292293","S217823474",3,"2024"
"292948","S219003987",3,"2024"
"292293","S221023088",3,"2024"
"292942","S263319574",3,"2024"
"292947","S216385610",3,"2024"
"292297","S225116367",3,"2024"
"291000","S218039112",3,"2024"
"292943","G14319234",3,"2024"
"292945","G16207756",3,"2024"
"292945","G14183873",3,"2024"
"292945","S223372394",3,"2024"
"292945","S218766340",3,"2024"
"292945","S217477830",3,"2024"
"292294","S218806067",3,"2024"
"290998","S217620256",3,"2024"
"291650","S221450412",3,"2024"
"290349","G14238876",3,"2024"
"294241","S221228323",3,"2024"
"294241","S222811330",3,"2024"
"291650","S216385296",3,"2024"
"290349","G14270119",3,"2024"
"290348","G14622456",3,"2024"
"290348","G14282897",3,"2024"
"291650","S222017109",3,"2024"
"291650","G14317860",3,"2024"
"291000","G14317859",3,"2024"
"291000","G14323698",3,"2024"
"290349","G14275867",3,"2024"
"291645","S221980075",3,"2024"
"291650","S220922777",3,"2024"
"291650","G14238871",3,"2024"
"291000","S221222721",3,"2024"
"291650","S221244204",3,"2024"
"290348","G14358224",3,"2024"
"290348","S218798466",3,"2024"
"290999","S222407107",3,"2024"
"294247","S216530791",3,"2024"
"290349","G14336187",3,"2024"
"288399","S219002937",3,"2024"
"290348","S222406934",3,"2024"
"288397","S221234126",3,"2024"
"290995","G14293716",3,"2024"
"290995","S218180966",3,"2024"
"290995","S217898792",3,"2024"
"290995","G14328808",3,"2024"
"291000","S218362938",3,"2024"
"292297","S217386971",3,"2024"
"293592","S221762998",3,"2024"
"292294","S217823880",3,"2024"
"293593","S218828824",3,"2024"
"293593","S218397544",3,"2024"
"291000","S219739053",3,"2024"
"291000","G14317861",3,"2024"
"291000","S217373461",3,"2024"
"291000","S216195732",3,"2024"
"292945","S222579262",3,"2024"
"292294","G14296427",3,"2024"
"293597","S221712186",3,"2024"
"292947","S219003311",3,"2024"
"292294","G16207757",3,"2024"
"292294","G14183883",3,"2024"
"292297","S218260812",3,"2024"
"292947","G14349898",3,"2024"
"291648","S221986581",3,"2024"
"291650","G14282889",3,"2024"
"291648","S216845298",3,"2024"
"290995","S219038886",3,"2024"
"290998","S222406841",3,"2024"
"291645","S221724096",3,"2024"
"292293","G14350041",3,"2024"
"289699","G14296446",3,"2024"
"292947","S219359870",3,"2024"
"292947","G14323695",3,"2024"
"292944","S218021886",3,"2024"
"292945","G14340403",3,"2024"
"292297","S220831116",3,"2024"
"292949","S215943335",3,"2024"
"293599","S219004076",3,"2024"
"292946","G14361234",3,"2024"
"293596","S226516922",3,"2024"
"292297","S217814580",3,"2024"
"292297","S217826509",3,"2024"
"290347","S222406694",3,"2024"
"293596","S219336081",3,"2024"
"293596","S219176194",3,"2024"
"293596","S219338263",3,"2024"
"292945","S216877484",3,"2024"
"292294","S220200465",3,"2024"
"292294","S220139964",3,"2024"
"292948","S219006475",3,"2024"
"290997","S221142074",3,"2024"
"292945","S223900189",3,"2024"
"291000","G14275874",3,"2024"
"288397","S221257931",3,"2024"
"292294","S218779960",3,"2024"
"291648","S221993143",3,"2024"
"291000","G14974866",3,"2024"
"292942","G14341400",3,"2024"
"291648","S221987278",3,"2024"
"292945","G14340404",3,"2024"
"291650","S220833366",3,"2024"
"292945","S223897758",3,"2024"
"291650","S216735531",3,"2024"
"291650","S218808461",3,"2024"
"289698","S216681701",3,"2024"
"290348","S219002962",3,"2024"
"290348","G14275187",3,"2024"
"292943","G14350033",3,"2024"
"292942","S220698979",3,"2024"
"291000","G14323697",3,"2024"
"292300","S216549091",3,"2024"
"292300","S218183791",3,"2024"
"291650","G14286591",3,"2024"
"291650","S216164578",3,"2024"
"291650","G16207761",3,"2024"
"291000","S218359770",3,"2024"
"292293","S220903994",3,"2024"
"292942","G14325059",3,"2024"
"292297","S219004206",3,"2024"
"292297","G14361242",3,"2024"
"293597","S218185367",3,"2024"
"292297","G14270122",3,"2024"
"292294","S220405729",3,"2024"
"292297","S218776369",3,"2024"
"292294","S223065138",3,"2024"
"293592","S221781770",3,"2024"
"291648","S221983543",3,"2024"
"292947","S219004165",3,"2024"
"291000","G14296450",3,"2024"
"291000","G14287497",3,"2024"
"291650","G14282890",3,"2024"
"290348","S219741401",3,"2024"
"291650","S218382603",3,"2024"
"290348","S217998306",3,"2024"
"291000","G14317864",3,"2024"
"292294","S217824147",3,"2024"
"292294","S217823774",3,"2024"
"292945","S218776086",3,"2024"
"292294","S217824094",3,"2024"
"292297","S217818126",3,"2024"
"290349","S216394323",3,"2024"
"290349","S217623436",3,"2024"
"291001","G14229536",3,"2024"
"291000","S220663912",3,"2024"
"291000","S218351866",3,"2024"
"290999","G14270124",3,"2024"
"290349","S222407120",3,"2024"
"291650","G14262257",3,"2024"
"290348","S221141112",3,"2024"
"291000","S223013215",3,"2024"
"291649","S216380672",3,"2024"
"292942","G14330325",3,"2024"
"293596","S219526910",3,"2024"
"292942","S221712475",3,"2024"
"290347","S229424005",3,"2024"
"290348","G14359412",3,"2024"
"292294","G14312458",3,"2024"
"289049","S218013363",3,"2024"
"291000","S216155555",3,"2024"
"289700","S222026645",3,"2024"
"291000","G14262260",3,"2024"
"292943","S221226509",3,"2024"
"289050","S219888204",3,"2024"
"291000","S220894977",3,"2024"
"292293","G14319318",3,"2024"
"293591","S221781622",3,"2024"
"293599","S215951805",3,"2024"
"292294","S217823911",3,"2024"
"292947","S219545572",3,"2024"
"292294","S220147372",3,"2024"
"293591","S221239192",3,"2024"
"294243","S223171269",3,"2024"
"292294","S217824170",3,"2024"
"292297","G14679721",3,"2024"
"290348","G14270116",3,"2024"
"292947","S223816181",3,"2024"
"292294","S220824936",3,"2024"
"293593","S221880025",3,"2024"
"291647","S219003042",3,"2024"
"292294","S217824120",3,"2024"
"290997","S219003020",3,"2024"
"292294","S221980502",3,"2024"
"292947","S219180030",3,"2024"
"291000","G14328809",3,"2024"
"292948","G14357533",3,"2024"
"291650","G14287496",3,"2024"
"291650","S216146967",3,"2024"
"292293","S221458808",3,"2024"
"292293","S217823808",3,"2024"
"292943","S221780550",3,"2024"
"292293","S220863164",3,"2024"
"291648","S221982324",3,"2024"
"292293","S221781910",3,"2024"
"292294","G14349353",3,"2024"
"292294","S221226532",3,"2024"
"290348","G14264207",3,"2024"
"292948","S219004532",3,"2024"
"291650","G16207760",3,"2024"
"291000","G14982793",3,"2024"
"291000","S218555208",3,"2024"
"290349","S219946369",3,"2024"
"292294","G14350598",3,"2024"
"290347","S216996843",3,"2024"
"292946","S218105652",3,"2024"
"292293","G14335611",3,"2024"
"292946","S216165807",3,"2024"
"292294","S217998131",3,"2024"
"291645","S221981667",3,"2024"
"292294","S217823974",3,"2024"
"291650","S221974176",3,"2024"
"293599","S219004056",3,"2024"
"292947","S216370433",3,"2024"
"291650","G14317865",3,"2024"
"291650","G16207762",3,"2024"
"291000","S220183298",3,"2024"
"292948","S219004485",3,"2024"
"291650","S222462846",3,"2024"
"292294","S217823851",3,"2024"
"290997","S219006649",3,"2024"
"292294","S217823960",3,"2024"
"268903","S220308318",3,"2024"
"269557","S222197764",3,"2024"
"269557","S220921938",3,"2024"
"270207","S220307334",3,"2024"
"269557","S221130070",3,"2024"
"269557","S220159404",3,"2024"
"267608","S218022163",3,"2024"
"269557","S222198018",3,"2024"
"231199","S221705644",3,"2024"
"232499","S222198101",3,"2024"
"230548","G14302417",3,"2024"
"233148","G14155414",3,"2024"
"231196","S216173436",3,"2024"
"232499","S221990084",3,"2024"
"233149","S217361045",3,"2024"
"231846","S223800998",3,"2024"
"231196","G14301422",3,"2024"
"230548","S224313195",3,"2024"
"229899","S216964428",3,"2024"
"229899","S216707272",3,"2024"
"229897","S217602939",3,"2024"
"229897","S218087411",3,"2024"
"230548","G14305669",3,"2024"
"229897","G14302416",3,"2024"
"233140","S217348895",3,"2024"
"233150","S217349702",3,"2024"
"229897","S220212011",3,"2024"
"231199","S216837617",3,"2024"
"231199","S216388139",3,"2024"
"231199","S218000246",3,"2024"
"231199","S221279596",3,"2024"
"232496","G14349565",3,"2024"
"233140","S219747526",3,"2024"
"229897","S216744059",3,"2024"
"231199","S216847017",3,"2024"
"231199","S216391745",3,"2024"
"233150","S221989782",3,"2024"
"229897","S221725524",3,"2024"
"233140","S218597091",3,"2024"
"231848","S216378927",3,"2024"
"233140","S218814496",3,"2024"
"233149","S217348843",3,"2024"
"233149","S217343129",3,"2024"
"231191","S222116495",3,"2024"
"233149","S218555808",3,"2024"
"235099","S218363609",3,"2024"
"233148","G14155415",3,"2024"
"233149","S217340956",3,"2024"
"231199","S216390570",3,"2024"
"229897","S219776457",3,"2024"
"229897","S221423094",3,"2024"
"231199","S219535552",3,"2024"
"231198","S219909847",3,"2024"
"231199","S219004006",3,"2024"
"233148","G14155421",3,"2024"
"233150","S216696575",3,"2024"
"229897","S216176991",3,"2024"
"228597","S219628136",3,"2024"
"228597","S344320020",3,"2024"
"228597","G14287186",3,"2024"
"228597","S219699582",3,"2024"
"229248","S216978325",3,"2024"
"228597","S219401252",3,"2024"
"228597","S219532033",3,"2024"
"228597","S220420549",3,"2024"
"228597","S219699766",3,"2024"
"228597","S219641225",3,"2024"
"228597","S219415147",3,"2024"
"228597","S218806101",3,"2024"
"228597","S219623726",3,"2024"
"228597","S219645135",3,"2024"
"228597","S219357471",3,"2024"
"228597","G14300547",3,"2024"
"229898","G14145542",3,"2024"
"229898","G14145547",3,"2024"
"227290","S218778909",3,"2024"
"228597","S343162925",3,"2024"
"226640","S221153427",3,"2024"
"226640","S217847823",3,"2024"
"228598","S216705250",3,"2024"
"226640","S218000758",3,"2024"
"227293","S220605045",3,"2024"
"228597","S217132960",3,"2024"
"227293","S222028705",3,"2024"
"228597","S219643841",3,"2024"
"228597","G14286327",3,"2024"
"228597","G14301791",3,"2024"
"228591","S216474262",3,"2024"
"228597","S219631829",3,"2024"
"227290","S221254379",3,"2024"
"226640","S221707805",3,"2024"
"228597","G14301790",3,"2024"
"227293","S221809413",3,"2024"
"226640","S216818556",3,"2024"
"228597","S221022138",3,"2024"
"228597","G14292831",3,"2024"
"228597","G14301792",3,"2024"
"227293","S220881303",3,"2024"
"229249","S216971041",3,"2024"
"228597","G14286221",3,"2024"
"228597","S219532030",3,"2024"
"228597","G14286108",3,"2024"
"226640","S223012954",3,"2024"
"226640","S220870638",3,"2024"
"228597","G14292830",3,"2024"
"228597","S215975513",3,"2024"
"226640","S219383445",3,"2024"
"229898","S216744754",3,"2024"
"227290","S216727138",3,"2024"
"228597","S219625758",3,"2024"
"228591","S216779323",3,"2024"
"228597","S219398921",3,"2024"
"227290","S220133457",3,"2024"
"227292","S221022078",3,"2024"
"228597","S216667408",3,"2024"
"226640","S217379936",3,"2024"
"228597","G14292839",3,"2024"
"228597","S219703503",3,"2024"
"228597","S219532025",3,"2024"
"228598","S220127348",3,"2024"
"227290","S222588326",3,"2024"
"228597","S343159008",3,"2024"
"228597","S219699214",3,"2024"
"226640","S221155966",3,"2024"
"226640","S221154283",3,"2024"
"231191","S221512071",3,"2024"
"226640","S221153818",3,"2024"
"226640","S219445118",3,"2024"
"227290","S216378870",3,"2024"
"227292","S220462384",3,"2024"
"226640","S220871411",3,"2024"
"228598","S219529048",3,"2024"
"228598","S277919939",3,"2024"
"226640","S221152946",3,"2024"
"287754","S221987456",3,"2024"
"287754","G16570419",3,"2024"
"287754","S221706859",3,"2024"
"289058","S216667241",3,"2024"
"289060","S216667087",3,"2024"
"291010","S221862201",3,"2024"
"287754","S221444531",3,"2024"
"285157","G14190051",3,"2024"
"289054","S216830597",3,"2024"
"289054","S216229201",3,"2024"
"289054","S221748777",3,"2024"
"285157","S221860513",3,"2024"
"289054","G14357536",3,"2024"
"289054","G14357535",3,"2024"
"289054","G14357537",3,"2024"
"285807","S220836198",3,"2024"
"285807","S219420616",3,"2024"
"289054","S219529777",3,"2024"
"289054","S219018683",3,"2024"
"289701","G14296453",3,"2024"
"289054","G14183204",3,"2024"
"289054","S217192554",3,"2024"
"287750","G14357540",3,"2024"
