"gridg0","group.id","month","timegroups"
"54138","G767422",1,"before 2000"
"55441","G767437",1,"before 2000"
"58025","S51886305",1,"before 2000"
"53478","S40852509",1,"before 2000"
"56724","S40852540",1,"before 2000"
"54777","S40852535",1,"before 2000"
"54127","S40852537",1,"before 2000"
"53479","S40852503",1,"before 2000"
"56724","S40852539",1,"before 2000"
"54777","S40852538",1,"before 2000"
"53478","S40852536",1,"before 2000"
"74274","S40881583",1,"before 2000"
"80760","S21886004",2,"before 2000"
"55442","G767440",2,"before 2000"
"58025","S51865837",2,"before 2000"
"58025","S21237714",2,"before 2000"
"58025","S51887304",2,"before 2000"
"54132","S57190441",2,"before 2000"
"56081","S57187985",2,"before 2000"
"40483","S19464033",3,"before 2000"
"40500","S19464750",3,"before 2000"
"40500","S19462801",3,"before 2000"
"41134","S19422557",3,"before 2000"
"58690","S48538181",3,"before 2000"
"58025","S25249746",3,"before 2000"
"58025","S51894786",3,"before 2000"
"54780","S57190383",3,"before 2000"
"52842","S31606148",4,"before 2000"
"54780","S57191327",4,"before 2000"
"54780","S57191328",4,"before 2000"
"54140","G8593230",5,"before 2000"
"58691","S48520776",5,"before 2000"
"54139","S48521695",5,"before 2000"
"52191","S31606780",5,"before 2000"
"58025","S51822443",5,"before 2000"
"55432","S57193759",5,"before 2000"
"76208","S22678117",6,"before 2000"
"76208","S22678619",6,"before 2000"
"58674","S21205595",6,"before 2000"
"58674","S21205456",6,"before 2000"
"58674","S20014500",6,"before 2000"
"58675","S21205862",7,"before 2000"
"58693","S48538052",8,"before 2000"
"54132","S57190385",8,"before 2000"
"54132","S57190386",9,"before 2000"
"54132","S57190384",9,"before 2000"
"40500","S199450581",11,"before 2000"
"58022","S20015580",11,"before 2000"
"39832","S76137461",12,"before 2000"
"46330","S91401763",12,"before 2000"
"46330","S91402512",12,"before 2000"
"40500","S76044145",12,"before 2000"
"40500","S76042937",12,"before 2000"
"40500","S76041494",12,"before 2000"
"48298","S76045013",12,"before 2000"
"76208","S21881201",12,"before 2000"
"80760","S21885960",12,"before 2000"
"80760","S21884938",12,"before 2000"
"26201","S40567406",12,"before 2000"
"23596","S76040607",12,"before 2000"
"28140","S91403888",12,"before 2000"
"76209","S21886968",1,"before 2000"
"65170","S301984406",1,"before 2000"
"57374","S40852549",1,"before 2000"
"57374","S35730943",1,"before 2000"
"52191","S55496522",1,"before 2000"
"58025","S51631292",1,"before 2000"
"52841","S35731813",1,"before 2000"
"58027","S75627585",1,"before 2000"
"54132","S67072358",1,"before 2000"
"54777","S40852542",1,"before 2000"
"53479","S40852507",1,"before 2000"
"54127","S40852544",1,"before 2000"
"56724","S40852548",1,"before 2000"
"53478","S40852543",1,"before 2000"
"56724","S40852547",1,"before 2000"
"53478","S40852545",1,"before 2000"
"54777","S40852546",1,"before 2000"
"54126","S40567747",1,"before 2000"
"37883","S55496807",2,"before 2000"
"39832","S134095050",2,"before 2000"
"48298","S76123745",2,"before 2000"
"48298","S76126135",2,"before 2000"
"48298","S76125462",2,"before 2000"
"40500","S55496710",2,"before 2000"
"40500","S130930118",2,"before 2000"
"40500","S76146241",2,"before 2000"
"40500","S130924299",2,"before 2000"
"40500","S76146436",2,"before 2000"
"40500","S76148504",2,"before 2000"
"40500","S76154935",2,"before 2000"
"40500","S130926671",2,"before 2000"
"40500","S131057791",2,"before 2000"
"40500","S131064109",2,"before 2000"
"40500","S131053415",2,"before 2000"
"29451","S25012984",2,"before 2000"
"79454","S78146821",2,"before 2000"
"23596","S130922629",2,"before 2000"
"28799","S130919412",2,"before 2000"
"23596","S76155435",2,"before 2000"
"23596","S130917788",2,"before 2000"
"56081","S38900752",3,"before 2000"
"56081","S57187966",3,"before 2000"
"30097","S27013236",4,"before 2000"
"73615","S22355447",4,"before 2000"
"54132","G1927863",4,"before 2000"
"48289","S31503651",5,"before 2000"
"54780","S57190442",5,"before 2000"
"51551","S104990168",7,"before 2000"
"61934","S268865234",8,"before 2000"
"58674","S21237255",12,"before 2000"
"51538","S25012501",12,"before 2000"
"57374","S40852566",1,"before 2000"
"52842","S48082170",1,"before 2000"
"52842","S48081726",1,"before 2000"
"52842","S48081390",1,"before 2000"
"54132","S26328927",1,"before 2000"
"54132","S42794219",1,"before 2000"
"53478","S40852562",1,"before 2000"
"54777","S40852557",1,"before 2000"
"53478","S40852560",1,"before 2000"
"54777","S40852563",1,"before 2000"
"54127","S40852561",1,"before 2000"
"53479","S40852551",1,"before 2000"
"56724","S40852565",1,"before 2000"
"56724","S40852564",1,"before 2000"
"73613","S40882418",2,"before 2000"
"58023","S21221549",2,"before 2000"
"48289","S22355679",3,"before 2000"
"58674","S21221709",3,"before 2000"
"58677","S20016076",3,"before 2000"
"48289","S21222050",4,"before 2000"
"48289","S53673548",4,"before 2000"
"49584","S22355954",8,"before 2000"
"33338","S252080690",8,"before 2000"
"33338","S252085920",8,"before 2000"
"80104","S67884728",8,"before 2000"
"80104","S67885050",8,"before 2000"
"80104","S67885232",9,"before 2000"
"80104","S67946464",9,"before 2000"
"48289","S22375849",10,"before 2000"
"48289","S22355999",10,"before 2000"
"44395","S22360141",10,"before 2000"
"80104","S67946678",10,"before 2000"
"80104","S67947193",10,"before 2000"
"80104","S67949119",10,"before 2000"
"49584","S22376028",11,"before 2000"
"48934","S22375865",11,"before 2000"
"48934","S22375898",11,"before 2000"
"48934","S22376048",11,"before 2000"
"80104","S67947624",11,"before 2000"
"80104","S67947527",11,"before 2000"
"80104","S68170021",11,"before 2000"
"39832","S186732882",12,"before 2000"
"43731","S186770345",12,"before 2000"
"48289","S22393129",12,"before 2000"
"51551","S35731192",12,"before 2000"
"40500","S186727871",12,"before 2000"
"80104","S67947728",12,"before 2000"
"80104","S68170201",12,"before 2000"
"80104","S67947876",12,"before 2000"
"69065","S38099295",12,"before 2000"
"38539","S186773955",12,"before 2000"
"35295","S37810344",12,"before 2000"
"48947","S163188420",1,"before 2000"
"47648","S163188727",1,"before 2000"
"30101","S124298539",1,"before 2000"
"80104","S67948076",1,"before 2000"
"80104","S67947995",1,"before 2000"
"80104","S68169963",1,"before 2000"
"80104","S67949011",1,"before 2000"
"57374","S40852571",1,"before 2000"
"53479","S40852550",1,"before 2000"
"56724","S40852558",1,"before 2000"
"56724","S40852559",1,"before 2000"
"53478","S40852570",1,"before 2000"
"53478","S40852568",1,"before 2000"
"54777","S40852567",1,"before 2000"
"54127","S40852569",1,"before 2000"
"54777","S40852556",1,"before 2000"
"48289","S22431256",2,"before 2000"
"43095","S38900763",2,"before 2000"
"43746","S57193589",2,"before 2000"
"48948","S68136135",2,"before 2000"
"47648","S69717748",2,"before 2000"
"43095","S38900762",2,"before 2000"
"43095","S38900755",2,"before 2000"
"43095","S38900760",2,"before 2000"
"43095","S38900756",2,"before 2000"
"43095","S38900757",2,"before 2000"
"43095","S38900759",2,"before 2000"
"43095","S38900764",2,"before 2000"
"43095","S38900758",2,"before 2000"
"43095","S38900754",2,"before 2000"
"43095","S38900753",2,"before 2000"
"43095","S38900761",2,"before 2000"
"80104","S68170412",2,"before 2000"
"80104","S67948218",2,"before 2000"
"38535","S37811222",3,"before 2000"
"48289","S37811093",3,"before 2000"
"48289","S37811171",3,"before 2000"
"51550","S17561888",3,"before 2000"
"48298","S17561425",3,"before 2000"
"74923","S23604055",3,"before 2000"
"80104","S67948449",3,"before 2000"
"80104","S67948767",4,"before 2000"
"80104","S68170608",4,"before 2000"
"80104","S67948666",4,"before 2000"
"48285","S23604191",5,"before 2000"
"80104","S67948858",5,"before 2000"
"80104","S68170654",5,"before 2000"
"80104","S68170284",5,"before 2000"
"80104","S68169015",5,"before 2000"
"80104","S68168552",6,"2000-2006"
"80104","S68168762",6,"2000-2006"
"80104","S68168869",6,"2000-2006"
"48289","S38900765",8,"2000-2006"
"48289","S38900769",9,"2000-2006"
"48289","S38900771",9,"2000-2006"
"48289","S38900766",9,"2000-2006"
"48289","S38900770",9,"2000-2006"
"48289","S38900767",9,"2000-2006"
"48289","S38900768",9,"2000-2006"
"39185","G2504941",11,"2000-2006"
"41150","S116617910",11,"2000-2006"
"48947","S116617138",11,"2000-2006"
"41136","S37811479",11,"2000-2006"
"41136","S37811539",11,"2000-2006"
"41783","S40815087",11,"2000-2006"
"41786","S40732972",11,"2000-2006"
"65173","S27662893",11,"2000-2006"
"38533","S37811864",12,"2000-2006"
"48289","S40437982",12,"2000-2006"
"48289","S57193586",12,"2000-2006"
"41150","S116618005",12,"2000-2006"
"42436","S40733031",12,"2000-2006"
"48934","S23604875",1,"2000-2006"
"42436","S40733122",1,"2000-2006"
"38536","G2510716",1,"2000-2006"
"57374","S40852579",1,"2000-2006"
"53479","S40852552",1,"2000-2006"
"56724","S40852578",1,"2000-2006"
"56724","S40852577",1,"2000-2006"
"53478","S40852575",1,"2000-2006"
"53478","S40852573",1,"2000-2006"
"54777","S40852572",1,"2000-2006"
"54127","S40852574",1,"2000-2006"
"54777","S40852576",1,"2000-2006"
"48282","S48538589",2,"2000-2006"
"40500","S48539160",2,"2000-2006"
"47000","S48538634",2,"2000-2006"
"47000","S48538656",2,"2000-2006"
"58022","S21206657",2,"2000-2006"
"58023","S21206984",2,"2000-2006"
"57374","S57190507",2,"2000-2006"
"52834","S57189171",2,"2000-2006"
"54132","S57189177",2,"2000-2006"
"50229","S48539241",2,"2000-2006"
"26200","S26300132",2,"2000-2006"
"69075","S48538500",2,"2000-2006"
"69075","S48538567",2,"2000-2006"
"69075","S48538550",2,"2000-2006"
"38534","S37841671",3,"2000-2006"
"48289","S83491594",3,"2000-2006"
"74921","S57189180",3,"2000-2006"
"42436","S40733337",3,"2000-2006"
"42435","S40733265",3,"2000-2006"
"74925","S57188632",3,"2000-2006"
"74925","S57188631",3,"2000-2006"
"39835","G2504942",4,"2000-2006"
"42435","S41007426",4,"2000-2006"
"45683","S41028243",6,"2000-2006"
"45683","S41028204",6,"2000-2006"
"42436","S42177803",7,"2000-2006"
"57385","S16447119",7,"2000-2006"
"39835","G2510713",8,"2000-2006"
"39835","S37842028",8,"2000-2006"
"30748","S26011553",9,"2000-2006"
"30748","S26011677",9,"2000-2006"
"30748","S26011637",9,"2000-2006"
"30748","S26011531",9,"2000-2006"
"48934","S23605031",10,"2000-2006"
"39835","G2510720",10,"2000-2006"
"41136","G2510714",10,"2000-2006"
"42436","S42177897",10,"2000-2006"
"39835","S37843150",10,"2000-2006"
"42436","S42178010",10,"2000-2006"
"39834","G2510718",11,"2000-2006"
"39835","G2510719",11,"2000-2006"
"48289","S23608820",11,"2000-2006"
"48934","S23609011",11,"2000-2006"
"48298","S37849133",11,"2000-2006"
"48947","S37849166",11,"2000-2006"
"39835","S37848624",11,"2000-2006"
"41136","S37843592",11,"2000-2006"
"39835","G2510717",12,"2000-2006"
"39832","S37849440",12,"2000-2006"
"50892","S25012034",12,"2000-2006"
"48934","S27993982",12,"2000-2006"
"50885","S23609274",12,"2000-2006"
"40500","S36861965",12,"2000-2006"
"40500","S36862112",12,"2000-2006"
"65179","G2082735",12,"2000-2006"
"52192","G4484382",12,"2000-2006"
"52192","G9751663",12,"2000-2006"
"52192","G4484383",12,"2000-2006"
"61936","S27993893",12,"2000-2006"
"52192","G4484232",12,"2000-2006"
"61936","S27993965",12,"2000-2006"
"71030","S26227721",12,"2000-2006"
"73626","S26227722",12,"2000-2006"
"74274","G1495434",12,"2000-2006"
"70382","G1603933",12,"2000-2006"
"71682","G9755291",12,"2000-2006"
"71032","S26227719",12,"2000-2006"
"71680","G1494591",12,"2000-2006"
"72331","G1496385",12,"2000-2006"
"38533","S38329607",1,"2000-2006"
"39185","S27994304",1,"2000-2006"
"48934","S27994317",1,"2000-2006"
"41134","S305858003",1,"2000-2006"
"57374","S40852587",1,"2000-2006"
"53479","S40852553",1,"2000-2006"
"56724","S40852586",1,"2000-2006"
"56724","S40852585",1,"2000-2006"
"53478","S40852583",1,"2000-2006"
"53478","S40852581",1,"2000-2006"
"54777","S40852580",1,"2000-2006"
"54127","S40852582",1,"2000-2006"
"54777","S40852584",1,"2000-2006"
"48289","S94787208",2,"2000-2006"
"48289","S22509088",2,"2000-2006"
"48934","S27997534",2,"2000-2006"
"48289","S22509112",2,"2000-2006"
"39203","S27994481",2,"2000-2006"
"39203","S27994398",2,"2000-2006"
"39203","S27994367",2,"2000-2006"
"48934","S28021316",3,"2000-2006"
"48934","S27998035",3,"2000-2006"
"48298","S94793216",3,"2000-2006"
"50900","S94792680",3,"2000-2006"
"37238","S37860436",3,"2000-2006"
"39835","S37860985",5,"2000-2006"
"36583","S37860871",5,"2000-2006"
"39835","G2510715",5,"2000-2006"
"39835","S37861389",8,"2000-2006"
"67133","S54329311",8,"2000-2006"
"39182","S37864061",9,"2000-2006"
"39835","S37864166",9,"2000-2006"
"39834","S37864117",9,"2000-2006"
"48947","S68065079",11,"2000-2006"
"51551","S26304426",11,"2000-2006"
"40500","S68065074",11,"2000-2006"
"40500","S68065076",11,"2000-2006"
"51551","S106875637",11,"2000-2006"
"40500","S68065075",11,"2000-2006"
"48298","S68065077",11,"2000-2006"
"50900","S106277076",11,"2000-2006"
"31387","S68065073",11,"2000-2006"
"54128","S151244171",11,"2000-2006"
"50887","S151253123",11,"2000-2006"
"26849","S37864348",11,"2000-2006"
"26849","S37864243",11,"2000-2006"
"39835","S37864454",12,"2000-2006"
"39832","S118033039",12,"2000-2006"
"36583","S296331545",12,"2000-2006"
"39832","S296331326",12,"2000-2006"
"48939","S151268985",12,"2000-2006"
"41134","S152015004",12,"2000-2006"
"23596","S152756086",12,"2000-2006"
"48291","S37864760",1,"2000-2006"
"48289","S37864645",1,"2000-2006"
"48290","S37864915",1,"2000-2006"
"40500","S17947603",1,"2000-2006"
"48298","S17947814",1,"2000-2006"
"48298","S17947894",1,"2000-2006"
"41134","S38329445",1,"2000-2006"
"41134","S305859957",1,"2000-2006"
"57374","S40852596",1,"2000-2006"
"53479","S40852554",1,"2000-2006"
"56724","S40852595",1,"2000-2006"
"56724","S40852594",1,"2000-2006"
"53478","S40852591",1,"2000-2006"
"53478","S40852589",1,"2000-2006"
"54777","S40852588",1,"2000-2006"
"54127","S40852590",1,"2000-2006"
"54777","S40852592",1,"2000-2006"
"22298","S194205997",1,"2000-2006"
"48289","G7810387",3,"2000-2006"
"48934","S28022667",3,"2000-2006"
"40500","S66950486",3,"2000-2006"
"40500","G7810390",3,"2000-2006"
"40500","G7810389",3,"2000-2006"
"48947","S122635354",3,"2000-2006"
"40500","G7810391",3,"2000-2006"
"40500","G7810388",3,"2000-2006"
"64519","G7810386",3,"2000-2006"
"65170","S31603444",3,"2000-2006"
"64519","S91775615",3,"2000-2006"
"65169","G7810383",3,"2000-2006"
"45680","S52466694",4,"2000-2006"
"74921","S78113399",4,"2000-2006"
"67118","S24849388",4,"2000-2006"
"51551","S57188175",6,"2000-2006"
"67118","S24849440",6,"2000-2006"
"48291","G5850449",7,"2000-2006"
"49590","G5850448",7,"2000-2006"
"48289","G5850450",7,"2000-2006"
"48289","G5850447",7,"2000-2006"
"46996","G5850451",7,"2000-2006"
"46351","G5850455",7,"2000-2006"
"48298","G5850453",7,"2000-2006"
"46999","G5850454",7,"2000-2006"
"48947","G5850452",7,"2000-2006"
"72330","S37877250",11,"2000-2006"
"38533","S71380361",12,"2000-2006"
"48947","S74084553",12,"2000-2006"
"48298","S71378480",12,"2000-2006"
"40500","S71379758",12,"2000-2006"
"40500","S74076961",12,"2000-2006"
"40500","S74078289",12,"2000-2006"
"48298","S71378413",12,"2000-2006"
"54139","S37878414",12,"2000-2006"
"53489","G2150706",12,"2000-2006"
"53489","G2144046",12,"2000-2006"
"53489","G2144050",12,"2000-2006"
"53489","G2144045",12,"2000-2006"
"54141","G2140124",12,"2000-2006"
"54141","G2140129",12,"2000-2006"
"54141","G2140128",12,"2000-2006"
"54139","G2150703",12,"2000-2006"
"54139","G2150694",12,"2000-2006"
"53489","G2150692",12,"2000-2006"
"53489","G2150691",12,"2000-2006"
"53489","G2150705",12,"2000-2006"
"52839","G2144043",12,"2000-2006"
"53490","G2144047",12,"2000-2006"
"54138","S20959724",12,"2000-2006"
"54138","S20959722",12,"2000-2006"
"53489","G2144053",12,"2000-2006"
"53489","S20959740",12,"2000-2006"
"54139","S37878708",12,"2000-2006"
"54139","S20959726",12,"2000-2006"
"54139","S20959727",12,"2000-2006"
"54139","G2150689",12,"2000-2006"
"54139","G2150700",12,"2000-2006"
"54139","G2150698",12,"2000-2006"
"53489","G2150697",12,"2000-2006"
"53489","G2150699",12,"2000-2006"
"53489","G2150693",12,"2000-2006"
"53489","G2150704",12,"2000-2006"
"53489","G2150690",12,"2000-2006"
"54138","G2140109",12,"2000-2006"
"54138","G2140107",12,"2000-2006"
"54138","G2140111",12,"2000-2006"
"54789","G2140115",12,"2000-2006"
"54789","G2140113",12,"2000-2006"
"54139","S20959719",12,"2000-2006"
"54139","S20959720",12,"2000-2006"
"54138","S20959723",12,"2000-2006"
"54139","G2140116",12,"2000-2006"
"54141","G2140127",12,"2000-2006"
"54141","G2140126",12,"2000-2006"
"54139","G2199585",12,"2000-2006"
"53489","G2150707",12,"2000-2006"
"54138","G2140114",12,"2000-2006"
"53489","G2144044",12,"2000-2006"
"54138","G2140112",12,"2000-2006"
"54138","S20959725",12,"2000-2006"
"54138","S20959721",12,"2000-2006"
"54141","G2140130",12,"2000-2006"
"54141","G2140131",12,"2000-2006"
"73626","G1079382",12,"2000-2006"
"39182","S33946449",1,"2000-2006"
"48290","S69375529",1,"2000-2006"
"48948","S69375742",1,"2000-2006"
