"gridg0","group.id","month","timegroups"
"270890","S126173740",1,"2022"
"271540","S125578446",1,"2022"
"271540","S125665325",1,"2022"
"272191","S126526316",1,"2022"
"270890","S126095734",1,"2022"
"270890","S126177455",1,"2022"
"270889","S126522663",1,"2022"
"271540","S125438553",1,"2022"
"271540","S125261163",1,"2022"
"270889","S126177941",1,"2022"
"270889","S126536212",1,"2022"
"276087","S126772138",1,"2022"
"276087","S126771984",1,"2022"
"270890","S154184970",1,"2022"
"271540","S126890053",1,"2022"
"271540","S127156417",1,"2022"
"270890","S154184823",1,"2022"
"272191","S126097831",1,"2022"
"271540","S125971368",1,"2022"
"270889","S126684933",1,"2022"
"270890","S152520345",1,"2022"
"271540","S126264135",1,"2022"
"271540","S126958622",1,"2022"
"271540","S126466859",1,"2022"
"271540","S126683264",1,"2022"
"271540","S127319292",1,"2022"
"271540","S127065298",1,"2022"
"271540","S126771367",1,"2022"
"271540","S126997802",1,"2022"
"271540","S126520583",1,"2022"
"271540","S127252561",1,"2022"
"271540","S126826850",1,"2022"
"271540","S126592075",1,"2022"
"271540","S125022526",1,"2022"
"271540","S126341987",1,"2022"
"271540","S125452395",1,"2022"
"271540","S125150798",1,"2022"
"271540","S126405250",1,"2022"
"271540","S126170084",1,"2022"
"271540","S126047824",1,"2022"
"271540","S126170020",1,"2022"
"271540","S125754223",1,"2022"
"271540","S125826877",1,"2022"
"270890","S154184846",1,"2022"
"270889","S127160532",1,"2022"
"272189","S126342824",1,"2022"
"270890","S154185112",1,"2022"
"270890","S152649855",1,"2022"
"270890","S152717830",1,"2022"
"270890","S154184983",1,"2022"
"270890","S154184905",1,"2022"
"270890","S131149537",1,"2022"
"270890","S152522261",1,"2022"
"270889","S126892325",1,"2022"
"270890","S153071438",1,"2022"
"271541","S126595320",1,"2022"
"270890","S154185129",1,"2022"
"270890","S154184840",1,"2022"
"270890","S154184769",1,"2022"
"270890","S153142568",1,"2022"
"270890","S152662437",1,"2022"
"270890","S152753641",1,"2022"
"270890","S154184963",1,"2022"
"270890","S154184926",1,"2022"
"270890","S152757104",1,"2022"
"270890","S152578979",1,"2022"
"270890","S152519308",1,"2022"
"270890","S153135718",1,"2022"
"270890","S154184950",1,"2022"
"270890","S154184749",1,"2022"
"271550","S128303880",2,"2022"
"272850","S128300551",2,"2022"
"272850","S128300299",2,"2022"
"268988","S129558567",2,"2022"
"267018","S128719246",2,"2022"
"266368","S129096880",2,"2022"
"267018","S128623933",2,"2022"
"267019","S129058083",2,"2022"
"267019","S129097817",2,"2022"
"267019","S128612675",2,"2022"
"268320","G9718552",2,"2022"
"271577","S175820144",2,"2022"
"267018","S128614310",2,"2022"
"267018","S128719563",2,"2022"
"266368","S129068474",2,"2022"
"266368","S129096581",2,"2022"
"267018","S128623989",2,"2022"
"267018","S129097364",2,"2022"
"271577","S128625096",2,"2022"
"271577","S128628373",2,"2022"
"270928","S128178340",2,"2022"
"267018","S128612519",2,"2022"
"271578","S130105541",2,"2022"
"267674","G9733747",2,"2022"
"272227","G9679618",2,"2022"
"271577","S128616019",2,"2022"
"271577","S128837179",2,"2022"
"270274","S130137785",2,"2022"
"266368","S129097590",2,"2022"
"267672","S166123348",2,"2022"
"267024","G10596716",2,"2022"
"267024","G10596748",2,"2022"
"272227","S128484267",2,"2022"
"272227","S128635436",2,"2022"
"272227","S128493765",2,"2022"
"267674","S128417717",2,"2022"
"272228","G9679619",2,"2022"
"272227","S128497949",2,"2022"
"272227","S128633699",2,"2022"
"272227","S128637209",2,"2022"
"268320","G9718553",2,"2022"
"267669","S128492858",2,"2022"
"272227","S128821460",2,"2022"
"271577","S128620796",2,"2022"
"271577","S128628362",2,"2022"
"271577","S128620884",2,"2022"
"271577","S130123994",2,"2022"
"271576","G9727516",2,"2022"
"270274","S152580452",2,"2022"
"271577","S130125206",2,"2022"
"271577","S128621510",2,"2022"
"267674","S128365554",2,"2022"
"267669","S128912618",2,"2022"
"267024","G10590658",2,"2022"
"271576","G10590659",2,"2022"
"271577","S175819537",2,"2022"
"276757","S129077478",2,"2022"
"272877","G14065163",2,"2022"
"277426","G9734173",2,"2022"
"276777","S152580414",2,"2022"
"266999","S129417512",2,"2022"
"266999","S129475702",2,"2022"
"267000","S129409286",2,"2022"
"267000","S127494557",2,"2022"
"267000","S129409439",2,"2022"
"268948","S129338185",2,"2022"
"268948","S129338204",2,"2022"
"266998","S127499960",2,"2022"
"268946","S129260873",2,"2022"
"267000","S128234083",2,"2022"
"267000","S129410141",2,"2022"
"267000","S128421986",2,"2022"
"267000","S129480222",2,"2022"
"267000","S128363302",2,"2022"
"268946","S129260882",2,"2022"
"266998","S127499496",2,"2022"
"267000","S127494685",2,"2022"
"266354","S128136824",2,"2022"
"268297","S129348964",2,"2022"
"266999","S128415161",2,"2022"
"266999","S127922003",2,"2022"
"268950","S128497699",2,"2022"
"266999","S129822714",2,"2022"
"268950","S128497682",2,"2022"
"268950","S127744945",2,"2022"
"266999","S128364042",2,"2022"
"266999","S128427029",2,"2022"
"270889","S129068602",2,"2022"
"270232","S128149896",2,"2022"
"270232","S128149923",2,"2022"
"272191","S128495569",2,"2022"
"272191","S128498455",2,"2022"
"272191","S128497952",2,"2022"
"272191","S128628105",2,"2022"
"270892","S128841162",2,"2022"
"270892","S127723186",2,"2022"
"271540","S128498374",2,"2022"
"270891","S129558608",2,"2022"
"272191","S128494873",2,"2022"
"271540","S128494852",2,"2022"
"270890","S128834554",2,"2022"
"272191","S128497374",2,"2022"
"270891","S129558652",2,"2022"
"272191","S128497333",2,"2022"
"272191","S128497361",2,"2022"
"271540","S129748759",2,"2022"
"274136","S128639538",2,"2022"
"270890","S128851900",2,"2022"
"274785","S128636169",2,"2022"
"270892","S129760339",2,"2022"
"270892","S129760392",2,"2022"
"270892","S129760369",2,"2022"
"272191","S128626256",2,"2022"
"270892","S129760352",2,"2022"
"270892","S127636957",2,"2022"
"271540","S128482717",2,"2022"
"270889","S128489840",2,"2022"
"272841","S128495786",2,"2022"
"271540","S128293508",2,"2022"
"271540","S127550246",2,"2022"
"270889","S128419999",2,"2022"
"270889","S127921250",2,"2022"
"271540","S128493827",2,"2022"
"270890","S128488307",2,"2022"
"270890","S128614316",2,"2022"
"271540","S129239494",2,"2022"
"271540","S128618488",2,"2022"
"272838","S127797012",2,"2022"
"271540","S127914599",2,"2022"
"271540","S129057626",2,"2022"
"271540","S127376886",2,"2022"
"271540","S129404057",2,"2022"
"271540","S127914515",2,"2022"
"271540","S129822057",2,"2022"
"271540","S129547241",2,"2022"
"271540","S128223451",2,"2022"
"271540","S128417071",2,"2022"
"271540","S128416999",2,"2022"
"271540","S128828632",2,"2022"
"271540","S127491349",2,"2022"
"271540","S127651310",2,"2022"
"271540","S129474086",2,"2022"
"271540","S128223594",2,"2022"
"271540","S129651649",2,"2022"
"271540","S127790550",2,"2022"
"271540","S127436817",2,"2022"
"271540","S127790382",2,"2022"
"271540","S129332279",2,"2022"
"271540","S128046327",2,"2022"
"270889","S128487420",2,"2022"
"271539","S127799269",2,"2022"
"270890","S152740407",2,"2022"
"270890","S131149303",2,"2022"
"270889","S128486884",2,"2022"
"271539","S127798922",2,"2022"
"270892","S129112274",2,"2022"
"270890","S152586174",2,"2022"
"270889","S128489058",2,"2022"
"270890","S152587526",2,"2022"
"270889","S128491027",2,"2022"
"270890","S153135461",2,"2022"
"270890","S152717879",2,"2022"
"270890","S152717916",2,"2022"
"270890","S152879892",2,"2022"
"270284","S128484419",2,"2022"
"268983","G9727518",2,"2022"
"270285","S128484313",2,"2022"
"270285","S128487172",2,"2022"
"270285","S128496687",2,"2022"
"268983","G10596745",2,"2022"
"270284","S127799500",2,"2022"
"272218","S127389520",2,"2022"
"272853","S130598539",3,"2022"
"268324","S131504970",3,"2022"
"267024","S130326976",3,"2022"
"267674","S130586845",3,"2022"
"267022","S131434396",3,"2022"
"267025","S130327395",3,"2022"
"266375","S130597717",3,"2022"
"267023","S131356228",3,"2022"
"271576","S132104226",3,"2022"
"272227","S157140204",3,"2022"
"267673","S131503859",3,"2022"
"271577","S130729333",3,"2022"
"269625","S186561640",3,"2022"
"271577","S130727361",3,"2022"
"269625","S131673911",3,"2022"
"271577","S175820587",3,"2022"
"270274","S132263146",3,"2022"
"269625","S131724785",3,"2022"
"270276","S131506412",3,"2022"
"267673","S131154268",3,"2022"
"270274","G9908725",3,"2022"
"270274","G9908727",3,"2022"
"267025","S130327941",3,"2022"
"270276","S132364705",3,"2022"
"271577","S132336503",3,"2022"
"269625","S132358978",3,"2022"
"271577","S131088149",3,"2022"
"265724","S130598047",3,"2022"
"267673","S131502020",3,"2022"
"266378","S130635746",3,"2022"
"267025","S130126767",3,"2022"
"267023","S131423288",3,"2022"
"267025","S130125686",3,"2022"
"272227","S325366822",3,"2022"
"271576","S131949872",3,"2022"
"267024","S130327215",3,"2022"
"267024","S130327105",3,"2022"
"267673","S140963474",3,"2022"
"267025","S130327354",3,"2022"
"272227","S131652720",3,"2022"
"267025","S130126607",3,"2022"
"267025","S130126232",3,"2022"
"271578","S131013993",3,"2022"
"272228","S131828803",3,"2022"
"272228","S131726345",3,"2022"
"272227","S130197321",3,"2022"
"269625","S186561845",3,"2022"
"266380","S157139503",3,"2022"
"267673","S186561406",3,"2022"
"270276","S130569379",3,"2022"
"267673","S130029919",3,"2022"
"267673","S132173408",3,"2022"
"266380","S132278401",3,"2022"
"271577","S132104254",3,"2022"
"268324","S132173421",3,"2022"
"269625","S132173455",3,"2022"
"271576","S130497560",3,"2022"
"267673","S130029849",3,"2022"
"267673","S130029529",3,"2022"
"267673","S130029809",3,"2022"
"267025","S130579438",3,"2022"
"267673","S130029423",3,"2022"
"269627","S130626866",3,"2022"
"267673","S130029749",3,"2022"
"267673","S130029864",3,"2022"
"267674","S130326872",3,"2022"
"267673","S130029773",3,"2022"
"271578","S175821987",3,"2022"
"272227","S131580240",3,"2022"
"271577","S149945655",3,"2022"
"277425","S131423345",3,"2022"
"276775","S131423306",3,"2022"
"274177","S130625808",3,"2022"
"279377","G9883517",3,"2022"
"277420","S148858516",3,"2022"
"273527","S132104262",3,"2022"
"277425","S131423322",3,"2022"
"274177","S131823507",3,"2022"
"277429","S131087653",3,"2022"
"277428","S157375756",3,"2022"
"274177","S212609849",3,"2022"
"266999","S132275128",3,"2022"
"267000","S131516014",3,"2022"
"266999","S132275116",3,"2022"
"266352","S130442938",3,"2022"
"267000","S131512828",3,"2022"
"266999","S131437185",3,"2022"
"266352","S130435817",3,"2022"
"266350","S132205634",3,"2022"
"266352","S130491939",3,"2022"
"266352","S130435858",3,"2022"
"266352","S130492166",3,"2022"
"267000","S132184218",3,"2022"
"267000","S132036637",3,"2022"
"267000","S132036525",3,"2022"
"266350","S132182980",3,"2022"
"266357","S130434199",3,"2022"
"266354","S130367290",3,"2022"
"266351","S130498535",3,"2022"
"267641","S131507718",3,"2022"
"266999","S132268883",3,"2022"
"266357","S130429768",3,"2022"
"266999","S131578424",3,"2022"
"266999","S131502750",3,"2022"
"266350","S132115369",3,"2022"
"266357","S130370422",3,"2022"
"266999","S132272589",3,"2022"
"266357","S130370424",3,"2022"
"266999","S131578438",3,"2022"
"266350","S132114751",3,"2022"
"266999","S131502626",3,"2022"
"266999","S132105405",3,"2022"
"266999","S132105412",3,"2022"
"266350","S132115425",3,"2022"
"266354","S130355073",3,"2022"
"266350","S132115450",3,"2022"
"267000","S130298742",3,"2022"
"270889","S132020930",3,"2022"
"270232","S131844221",3,"2022"
"270889","S131824845",3,"2022"
"270234","S131836372",3,"2022"
"272186","S152506877",3,"2022"
"270890","S152739971",3,"2022"
"266990","S131509023",3,"2022"
"266990","S131509380",3,"2022"
"270890","S130849048",3,"2022"
"272191","S131045746",3,"2022"
"271540","S130711540",3,"2022"
"271540","S130489132",3,"2022"
"271540","S132020189",3,"2022"
"271540","S131501149",3,"2022"
"271540","S131077583",3,"2022"
"276736","S130962774",3,"2022"
"271540","S131006453",3,"2022"
"271540","S131574662",3,"2022"
"271540","S130558184",3,"2022"
"271540","S130024917",3,"2022"
"276736","S130963213",3,"2022"
"271540","S132180702",3,"2022"
"270890","S152739874",3,"2022"
"270890","S152879634",3,"2022"
"270890","S131147805",3,"2022"
"271540","S131245064",3,"2022"
"270890","S152740315",3,"2022"
"270890","S152739776",3,"2022"
"268942","S129909636",3,"2022"
"268942","S129897502",3,"2022"
"270890","S132205754",3,"2022"
"272841","S130972546",3,"2022"
"270890","S131735661",3,"2022"
"270889","S131083858",3,"2022"
"270890","S131841190",3,"2022"
"271540","S130938765",3,"2022"
"271540","S130875457",3,"2022"
"271540","S132262778",3,"2022"
"271540","S130093427",3,"2022"
"271540","S131725990",3,"2022"
"271540","S131149776",3,"2022"
"271540","S132101346",3,"2022"
"271540","S130623226",3,"2022"
"271540","S131423009",3,"2022"
"271540","S131823463",3,"2022"
"271540","S129890343",3,"2022"
"271540","S131934803",3,"2022"
"271540","S130187090",3,"2022"
"271540","S129961565",3,"2022"
"271540","S130426211",3,"2022"
"271540","S130280998",3,"2022"
"270889","S131580647",3,"2022"
"270889","S131087545",3,"2022"
"271540","S131647541",3,"2022"
"271540","S131348310",3,"2022"
"270890","S131146917",3,"2022"
"270890","S152504768",3,"2022"
"270890","S152717937",3,"2022"
"270890","S152717930",3,"2022"
"270890","S130950886",3,"2022"
"270890","S153218665",3,"2022"
"270890","S152578692",3,"2022"
"270890","S152578680",3,"2022"
"270890","S131147877",3,"2022"
"270890","S130950987",3,"2022"
"270890","S152587672",3,"2022"
"270890","S152717853",3,"2022"
"270890","S152740463",3,"2022"
"270890","S152717946",3,"2022"
"270890","S152740239",3,"2022"
"270890","S152717862",3,"2022"
"270890","S131147069",3,"2022"
"270890","S152740165",3,"2022"
"270890","S130950626",3,"2022"
"270890","S130950910",3,"2022"
"270890","S152587822",3,"2022"
"270890","S152739817",3,"2022"
"270890","S152578946",3,"2022"
"270890","S152578930",3,"2022"
"270890","S152578935",3,"2022"
"270890","S130950637",3,"2022"
"270890","S152739440",3,"2022"
"270890","S153135427",3,"2022"
"270890","S131149258",3,"2022"
"270890","S154273128",3,"2022"
"270890","S153218751",3,"2022"
"270284","S131643625",3,"2022"
"270913","S130598234",3,"2022"
"272228","S136484146",4,"2022"
"272228","S136483495",4,"2022"
"272228","S136487102",4,"2022"
"271577","S132375559",4,"2022"
"272228","S136486655",4,"2022"
"271576","S134550061",4,"2022"
"271577","S134339587",4,"2022"
"267022","S134449057",4,"2022"
"267023","S132820697",4,"2022"
"271577","S135521105",4,"2022"
"269625","S132745196",4,"2022"
"270274","S142525401",4,"2022"
"269625","S132745181",4,"2022"
"268323","S282802409",4,"2022"
"271577","G13624331",4,"2022"
"272229","G13624328",4,"2022"
"271577","G9954015",4,"2022"
"267023","S133011032",4,"2022"
"272227","S132817799",4,"2022"
"271576","G10017342",4,"2022"
"272877","G10127196",4,"2022"
"267668","S132906012",4,"2022"
"272227","S133027703",4,"2022"
"272227","S132351281",4,"2022"
"272227","S135247902",4,"2022"
"270278","S136486018",4,"2022"
"272227","S133014608",4,"2022"
"267023","S132928222",4,"2022"
"271577","S133585864",4,"2022"
"271576","S133019302",4,"2022"
"270274","G9943077",4,"2022"
"270274","S149600034",4,"2022"
"267023","S132915463",4,"2022"
"267673","S132745190",4,"2022"
"267673","S132915447",4,"2022"
"267024","S132915455",4,"2022"
"268323","S132667986",4,"2022"
"267679","S132898210",4,"2022"
"273528","S132820929",4,"2022"
"272877","G9939145",4,"2022"
"273527","G13624332",4,"2022"
"273527","S132905967",4,"2022"
"273528","S132820789",4,"2022"
"273528","S132820431",4,"2022"
"276778","S132749112",4,"2022"
"276778","S133481259",4,"2022"
"273528","S132820108",4,"2022"
"274177","S132923489",4,"2022"
"273527","S134249880",4,"2022"
"273527","S132819723",4,"2022"
"276778","G9939398",4,"2022"
"276778","S134058083",4,"2022"
"274177","G9939399",4,"2022"
"274177","S132903851",4,"2022"
"274177","S134688078",4,"2022"
"273528","S132819878",4,"2022"
"275482","G9977654",4,"2022"
"275483","G9978282",4,"2022"
"274177","S132738940",4,"2022"
"266350","S132664027",4,"2022"
"266350","S132669013",4,"2022"
"266999","S132740066",4,"2022"
"266999","S132741892",4,"2022"
"271543","S133030544",4,"2022"
"270891","S133946047",4,"2022"
"272841","S134874091",4,"2022"
"272841","S134455010",4,"2022"
"270890","S152508805",4,"2022"
"270890","S153154379",4,"2022"
"270890","S152611495",4,"2022"
"270890","S154184802",4,"2022"
"270890","S152740890",4,"2022"
"272190","S132453330",4,"2022"
"271540","S133374730",4,"2022"
"271540","S132737321",4,"2022"
"272190","S132453288",4,"2022"
"271540","S132440045",4,"2022"
"271540","S132818101",4,"2022"
"271540","S132904850",4,"2022"
"271540","S134328063",4,"2022"
"271540","S133905682",4,"2022"
"271540","S135138724",4,"2022"
"271540","S134925053",4,"2022"
"271540","S134239335",4,"2022"
"271540","S134144369",4,"2022"
"271540","S132340071",4,"2022"
"271540","S134438528",4,"2022"
"271540","S133135227",4,"2022"
"271540","S133665307",4,"2022"
"271540","S133471572",4,"2022"
"271540","S135242126",4,"2022"
"271540","S134046227",4,"2022"
"271540","S134539536",4,"2022"
"271540","S133767963",4,"2022"
"271540","S135498888",4,"2022"
"271540","S133262472",4,"2022"
"271540","S134671128",4,"2022"
"271540","S135352401",4,"2022"
"271540","S132557843",4,"2022"
"271540","S133565231",4,"2022"
"271540","S134815422",4,"2022"
"271540","S133009287",4,"2022"
"271540","S135040773",4,"2022"
"271540","S132647288",4,"2022"
"270890","S153154132",4,"2022"
"270890","S152717071",4,"2022"
"270890","S152578699",4,"2022"
"270890","S152578710",4,"2022"
"270890","S152587227",4,"2022"
"270890","S152587232",4,"2022"
"270890","S152581283",4,"2022"
"270890","S152586514",4,"2022"
"270890","S152886773",4,"2022"
"270890","S152717872",4,"2022"
"270890","S152576409",4,"2022"
"270890","S152755432",4,"2022"
"270890","S152578954",4,"2022"
"270890","S152649562",4,"2022"
"270890","S152587295",4,"2022"
"270890","S152506934",4,"2022"
"270890","S154184877",4,"2022"
"269635","S134058596",4,"2022"
"271594","S132917480",4,"2022"
"273507","S133400016",4,"2022"
"272228","S136443154",5,"2022"
"271576","G10291605",5,"2022"
"271577","S136447891",5,"2022"
"271577","S137430797",5,"2022"
"272227","S137195114",5,"2022"
"272228","S149600048",5,"2022"
"270274","G10381693",5,"2022"
"272228","S149600042",5,"2022"
"272228","S138611152",5,"2022"
"270274","S140761060",5,"2022"
"270274","G10345135",5,"2022"
"270274","G10381698",5,"2022"
"270274","S136019632",5,"2022"
"269625","S138082390",5,"2022"
