"gridg0","group.id","month","timegroups"
"374550","S30426623",6,"2016"
"383668","S30330307",6,"2016"
"383669","S30339208",6,"2016"
"383669","S30339220",6,"2016"
"383669","S30376446",6,"2016"
"383669","S30144510",6,"2016"
"384319","S30156734",6,"2016"
"388218","S34442140",6,"2016"
"391464","S34442025",6,"2016"
"389513","S34442273",6,"2016"
"378450","S30464914",6,"2016"
"384956","S37454057",6,"2016"
"384956","S37463615",6,"2016"
"394699","S37467774",6,"2016"
"395349","S37465453",6,"2016"
"394698","S37468055",6,"2016"
"395352","S92261149",6,"2016"
"395349","S37466325",6,"2016"
"395349","S30219108",6,"2016"
"395349","S37468664",6,"2016"
"395349","S37466827",6,"2016"
"395349","S61548629",6,"2016"
"394697","S30544062",6,"2016"
"395349","S30219198",6,"2016"
"394699","S42920038",6,"2016"
"395349","S37500327",6,"2016"
"394712","S31236077",7,"2016"
"393397","S42869196",7,"2016"
"394038","S31313573",7,"2016"
"394688","G10283785",7,"2016"
"394038","G10283786",7,"2016"
"397310","G10283789",7,"2016"
"397308","G10283790",7,"2016"
"397958","G10283787",7,"2016"
"397311","G10283792",7,"2016"
"396647","S42920261",7,"2016"
"397958","G10283788",7,"2016"
"397309","G10283791",7,"2016"
"375199","S32601922",7,"2016"
"371945","S32221573",7,"2016"
"383019","S30918036",7,"2016"
"383669","S30912639",7,"2016"
"394698","G10283783",7,"2016"
"395349","S101322537",7,"2016"
"393397","S42873564",8,"2016"
"393397","S42964847",8,"2016"
"398601","S31208406",8,"2016"
"399251","S31221741",8,"2016"
"398601","S31208441",8,"2016"
"398601","S31221692",8,"2016"
"374550","S31075425",8,"2016"
"374550","S31085881",8,"2016"
"374550","S31062355",8,"2016"
"374551","S31114369",8,"2016"
"383669","S30946022",8,"2016"
"383669","S31062348",8,"2016"
"383669","S30932790",8,"2016"
"389513","S48060408",8,"2016"
"374550","S31461866",9,"2016"
"374550","S31806477",9,"2016"
"374550","S31713535",9,"2016"
"393397","S32376743",10,"2016"
"393397","S32377641",10,"2016"
"393397","S32377330",10,"2016"
"393397","S32377749",10,"2016"
"393397","S32376625",10,"2016"
"393397","S32377538",10,"2016"
"393397","S32376594",10,"2016"
"393397","S32377658",10,"2016"
"393397","S32377681",10,"2016"
"393397","S32377522",10,"2016"
"393397","S32376885",10,"2016"
"393397","S32378207",10,"2016"
"393397","S32377349",10,"2016"
"393397","S32378104",10,"2016"
"393397","S32377377",10,"2016"
"393397","S31913538",10,"2016"
"393397","S32376573",10,"2016"
"393397","S32376842",10,"2016"
"393397","S32377407",10,"2016"
"393397","S32377761",10,"2016"
"393397","S32377707",10,"2016"
"393397","S32377613",10,"2016"
"393397","S32376865",10,"2016"
"393397","S32378138",10,"2016"
"393397","S32377730",10,"2016"
"393397","S32378240",10,"2016"
"393397","S32378178",10,"2016"
"393397","S32377304",10,"2016"
"393397","S32377203",10,"2016"
"393397","S32376977",10,"2016"
"393397","S32376817",10,"2016"
"393397","S32376772",10,"2016"
"393397","S32378187",10,"2016"
"393397","S32377494",10,"2016"
"393397","S32378119",10,"2016"
"393397","S32378074",10,"2016"
"393397","S31944067",10,"2016"
"383679","S32348862",10,"2016"
"383669","S32185353",10,"2016"
"383679","S32182571",10,"2016"
"383669","S32028713",10,"2016"
"383679","S32223234",10,"2016"
"383019","S32121795",10,"2016"
"383669","S32096544",10,"2016"
"383669","S32002324",10,"2016"
"383669","S32079090",10,"2016"
"383669","S32029193",10,"2016"
"393409","S43054268",11,"2016"
"393397","S42965094",11,"2016"
"393397","S32378282",11,"2016"
"393397","S32378256",11,"2016"
"393397","S32378247",11,"2016"
"393397","S32378268",11,"2016"
"393397","S32378297",11,"2016"
"374550","S32432031",11,"2016"
"375200","S38996561",11,"2016"
"375200","S39000704",11,"2016"
"374549","S38996763",11,"2016"
"383679","S32348934",11,"2016"
"383669","S32517056",11,"2016"
"383669","S32443045",11,"2016"
"383019","S32589386",11,"2016"
"383019","S32803859",11,"2016"
"383669","S32532115",11,"2016"
"383669","S32647816",11,"2016"
"384967","S32631954",11,"2016"
"395349","S32778993",11,"2016"
"379758","S144203844",11,"2016"
"372595","S39001898",12,"2016"
"374548","S38870648",12,"2016"
"375199","S33143604",12,"2016"
"375199","S33189848",12,"2016"
"375199","S33146647",12,"2016"
"375199","S33072916",12,"2016"
"375200","S39003166",12,"2016"
"375199","S33400493",12,"2016"
"375199","S33306422",12,"2016"
"372595","S38870535",12,"2016"
"374545","S39000887",12,"2016"
"394695","S34414762",1,"2016"
"393397","S33817361",1,"2016"
"396648","S33556075",1,"2016"
"374548","S34008173",1,"2016"
"372595","S34063483",1,"2016"
"372595","S65771689",1,"2016"
"372595","S39002539",1,"2016"
"372595","S34063683",1,"2016"
"375199","S33454048",1,"2016"
"372595","S33984088",1,"2016"
"377146","S33688839",1,"2016"
"375199","S33880443",1,"2016"
"375200","S33679775",1,"2016"
"372595","S34605658",1,"2016"
"374549","S39035120",1,"2016"
"375199","S41574493",1,"2016"
"372595","S40656196",1,"2016"
"373898","S34063730",1,"2016"
"374548","S34062902",1,"2016"
"374548","S34062848",1,"2016"
"375199","S33577553",1,"2016"
"375199","S33616054",1,"2016"
"375199","S34042092",1,"2016"
"375199","S33530666",1,"2016"
"374549","S34063340",1,"2016"
"374548","S34062991",1,"2016"
"375199","S34123968",1,"2016"
"375199","S33880273",1,"2016"
"395349","S33967014",1,"2016"
"395349","S33535016",1,"2016"
"393397","S34450194",2,"2016"
"395344","S34418805",2,"2016"
"396642","S34423447",2,"2016"
"378468","S34409950",2,"2016"
"395998","S34420693",2,"2016"
"397297","S34448312",2,"2016"
"375199","S34416053",2,"2016"
"375850","S34490938",2,"2016"
"375200","S34500361",2,"2016"
"374550","S34608935",2,"2016"
"374549","S34661875",2,"2016"
"374549","S34415652",2,"2016"
"374549","S34613071",2,"2016"
"375198","S34609144",2,"2016"
"375850","S34492062",2,"2016"
"374549","S34661635",2,"2016"
"375199","S34501852",2,"2016"
"377146","S34446976",2,"2016"
"374549","S34609870",2,"2016"
"375199","S34637007",2,"2016"
"372595","S34196738",2,"2016"
"377146","S34868620",2,"2016"
"374550","S34608704",2,"2016"
"373898","S34555198",2,"2016"
"374548","S34783952",2,"2016"
"374549","S34415428",2,"2016"
"374549","S34610304",2,"2016"
"373900","S34894763",2,"2016"
"373898","S34554818",2,"2016"
"375199","S34398035",2,"2016"
"375199","S34564869",2,"2016"
"375199","S34502524",2,"2016"
"374549","S34614746",2,"2016"
"377146","S34446924",2,"2016"
"374548","S34616793",2,"2016"
"374549","S34605229",2,"2016"
"374549","S34415617",2,"2016"
"374548","S34294123",2,"2016"
"374548","S34150732",2,"2016"
"374549","S34606213",2,"2016"
"374549","S34605129",2,"2016"
"375200","S34217974",2,"2016"
"374548","S35753484",2,"2016"
"374549","S34415394",2,"2016"
"372595","S34572061",2,"2016"
"373900","S34895822",2,"2016"
"373900","S34894924",2,"2016"
"375199","S34415736",2,"2016"
"374549","S34411752",2,"2016"
"375199","S34552938",2,"2016"
"375200","S34500158",2,"2016"
"372596","S34570477",2,"2016"
"373246","S34565714",2,"2016"
"374549","S34612707",2,"2016"
"377146","S34446965",2,"2016"
"377146","S34446941",2,"2016"
"374549","S34614388",2,"2016"
"372595","S34571803",2,"2016"
"374549","S34610379",2,"2016"
"375199","S34223514",2,"2016"
"377146","S34836337",2,"2016"
"373246","S34556979",2,"2016"
"374550","S34443047",2,"2016"
"373900","S34896342",2,"2016"
"374549","S34610144",2,"2016"
"375198","S34560565",2,"2016"
"375199","S34690494",2,"2016"
"374549","S34415446",2,"2016"
"374549","S34415518",2,"2016"
"374549","S34614527",2,"2016"
"374549","S34610510",2,"2016"
"372596","S34570260",2,"2016"
"377146","S34446994",2,"2016"
"374549","S34124233",2,"2016"
"375199","S34236901",2,"2016"
"375198","S34777655",2,"2016"
"375199","S34415818",2,"2016"
"375199","S34124394",2,"2016"
"374549","S34412130",2,"2016"
"374549","S34415546",2,"2016"
"374550","S34894157",2,"2016"
"374550","S34612194",2,"2016"
"374549","S34614586",2,"2016"
"374549","S39034547",2,"2016"
"375200","S34499253",2,"2016"
"374550","S34609025",2,"2016"
"371311","S35148785",2,"2016"
"371311","S39142902",2,"2016"
"380409","S65941283",2,"2016"
"372602","S35155365",2,"2016"
"395348","S34419212",2,"2016"
"394699","G2962377",2,"2016"
"394699","S34450382",2,"2016"
"394699","G2962378",2,"2016"
"394699","S34559543",2,"2016"
"374555","S66002633",2,"2016"
"386906","S35434011",3,"2016"
"394048","S35003408",3,"2016"
"396638","S35731313",3,"2016"
"378468","S35661362",3,"2016"
"378468","S35150960",3,"2016"
"378468","S35661413",3,"2016"
"378468","S35661441",3,"2016"
"395348","S35148632",3,"2016"
"395349","S35122657",3,"2016"
"375199","S35536335",3,"2016"
"373899","S35214415",3,"2016"
"374549","S35753278",3,"2016"
"374548","S35661426",3,"2016"
"375199","S35753596",3,"2016"
"374550","S35368662",3,"2016"
"374550","S35022433",3,"2016"
"375199","S65869753",3,"2016"
"372598","S35149089",3,"2016"
"374549","S35535523",3,"2016"
"374549","S35753400",3,"2016"
"374548","S35151361",3,"2016"
"375199","S35155613",3,"2016"
"375850","S35273729",3,"2016"
"378450","S42384237",3,"2016"
"373900","S39036077",3,"2016"
"371952","S39141947",3,"2016"
"373901","S35148984",3,"2016"
"395353","S35306580",3,"2016"
"395353","S35229318",3,"2016"
"395353","S35253068",3,"2016"
"395353","S35192270",3,"2016"
"395353","G2261441",3,"2016"
"395349","S35216482",3,"2016"
"394699","S35080112",3,"2016"
"395346","S35044280",3,"2016"
"395996","G2270694",3,"2016"
"394698","S35080225",3,"2016"
"395353","S35170339",3,"2016"
"395353","S35408480",3,"2016"
"395353","S35101198",3,"2016"
"395353","S35388476",3,"2016"
"394699","S35122491",3,"2016"
"394699","S35246131",3,"2016"
"394060","S35708640",4,"2016"
"394059","S35708662",4,"2016"
"393397","S36329102",4,"2016"
"378468","S36225883",4,"2016"
"395997","S36004421",4,"2016"
"375199","S39088517",4,"2016"
"375847","S36618876",4,"2016"
"375199","S36672741",4,"2016"
"372595","S35714261",4,"2016"
"374549","S36647517",4,"2016"
"374549","S36277654",4,"2016"
"374550","S35756046",4,"2016"
"374549","S35892143",4,"2016"
"375200","S36166896",4,"2016"
"374549","S36277684",4,"2016"
"374549","S35892202",4,"2016"
"372595","S41068644",4,"2016"
"372595","G2369031",4,"2016"
"372595","S38970148",4,"2016"
"375199","S41069150",4,"2016"
"375199","S39089738",4,"2016"
"372595","G9560745",4,"2016"
"373900","S35638603",4,"2016"
"374548","S36277812",4,"2016"
"375200","S35922810",4,"2016"
"375199","S36032371",4,"2016"
"375199","S36672790",4,"2016"
"375200","S35913876",4,"2016"
"375199","S35609316",4,"2016"
"374549","S36227515",4,"2016"
"371311","S35838772",4,"2016"
"371309","S35838881",4,"2016"
"371309","S35638030",4,"2016"
"373911","S35638349",4,"2016"
"371311","S35838612",4,"2016"
"371311","S35838703",4,"2016"
"373910","S35637900",4,"2016"
"373260","S35638199",4,"2016"
"380409","S36643250",4,"2016"
"371953","S36535389",4,"2016"
"373257","S36221278",4,"2016"
"374555","S38998666",4,"2016"
"394711","S137955213",5,"2016"
"394060","S38668444",5,"2016"
"394708","S137955211",5,"2016"
"393397","S37173343",5,"2016"
"394047","S37190827",5,"2016"
"393397","S37133737",5,"2016"
"393397","S37133722",5,"2016"
"398594","S36905577",5,"2016"
"399241","S36899508",5,"2016"
"381064","S37155881",5,"2016"
"381067","S37108209",5,"2016"
"381067","S37108214",5,"2016"
"397311","S37286005",5,"2016"
"397308","S37233687",5,"2016"
"374549","S37397396",5,"2016"
"374549","S36753587",5,"2016"
"375199","S38029101",5,"2016"
"375848","S36828299",5,"2016"
"375199","G2398440",5,"2016"
"374549","S36648355",5,"2016"
"374549","S36726366",5,"2016"
"374549","S121897634",5,"2016"
"375843","S37036701",5,"2016"
"374549","S36898884",5,"2016"
"375848","S37007297",5,"2016"
"375199","S36735857",5,"2016"
"375202","S37211123",5,"2016"
"375848","S36474828",5,"2016"
"375199","S36723713",5,"2016"
"372595","S38387705",5,"2016"
"372595","S36898997",5,"2016"
"375199","S39145085",5,"2016"
"374548","S36621246",5,"2016"
"374548","S37397170",5,"2016"
"375199","S36787054",5,"2016"
"375199","S36727459",5,"2016"
"375199","S36654636",5,"2016"
"375199","S36644265",5,"2016"
"375200","S36797251",5,"2016"
"375850","S39110478",5,"2016"
"384983","G2449232",5,"2016"
"384330","G2449234",5,"2016"
"383679","G2449226",5,"2016"
"383679","G2449227",5,"2016"
"384330","G2449228",5,"2016"
"383679","G2449237",5,"2016"
"383679","G2449225",5,"2016"
"384329","G2449235",5,"2016"
"383679","G2449236",5,"2016"
"383679","S37108234",5,"2016"
"384983","G2449230",5,"2016"
"384982","G2449229",5,"2016"
"384983","G2449233",5,"2016"
"371309","G2389459",5,"2016"
"372610","G2389458",5,"2016"
"371319","G2389454",5,"2016"
"374570","G2389434",5,"2016"
"373922","G2389453",5,"2016"
"373922","G2389503",5,"2016"
"372615","G2389455",5,"2016"
"371311","S36620491",5,"2016"
"374570","G2389438",5,"2016"
"374570","S36586782",5,"2016"
"372615","G2389510",5,"2016"
"400526","S94932222",5,"2016"
"387538","S130961280",5,"2016"
"379100","S37545643",5,"2016"
"380408","S36951052",5,"2016"
"372602","S36562932",5,"2016"
"372602","S36899380",5,"2016"
"395349","S37233580",5,"2016"
"374555","S39000454",5,"2016"
"379759","S38668222",5,"2016"
"393409","S38029658",6,"2017"
"393409","S114247068",6,"2017"
"389505","S114254774",6,"2017"
"375199","S37881028",6,"2017"
"375199","S37564087",6,"2017"
"375199","S229572612",6,"2017"
"374549","S37958666",6,"2017"
"374549","S255335566",6,"2017"
"372595","S37717206",6,"2017"
"374548","S37717137",6,"2017"
"375199","S37463431",6,"2017"
"383028","S38422592",6,"2017"
"371320","S37514833",6,"2017"
"392078","S62501718",6,"2017"
"379101","S37469782",6,"2017"
"379101","S229508839",6,"2017"
"395349","S38029162",6,"2017"
"394698","S38079300",6,"2017"
"395353","S37485532",6,"2017"
"394699","S38029717",6,"2017"
"394698","S38029551",6,"2017"
"394698","S37485980",6,"2017"
"395349","S38079468",6,"2017"
"395350","S38029617",6,"2017"
"394698","S38029458",6,"2017"
"394699","S38029261",6,"2017"
"395349","S38029220",6,"2017"
"394698","S137955214",6,"2017"
"395349","S38029302",6,"2017"
"395348","S38029383",6,"2017"
"394708","S114245811",7,"2017"
"393409","S114250146",7,"2017"
"393397","S40835954",7,"2017"
"399251","S86029791",7,"2017"
"374549","G2560622",7,"2017"
"374549","S41065991",7,"2017"
"374549","S38882560",7,"2017"
"374548","S38214752",7,"2017"
"373898","G2548524",7,"2017"
"374549","S39036633",7,"2017"
"374549","S38110005",7,"2017"
"374549","S38016372",7,"2017"
"375199","S38214619",7,"2017"
"375200","S38114928",7,"2017"
"375200","S38331258",7,"2017"
"375200","S38155274",7,"2017"
"372595","S38166352",7,"2017"
"375199","S38214579",7,"2017"
"375853","S38249413",7,"2017"
"375201","S38244845",7,"2017"
"377151","G2550415",7,"2017"
"374549","G2560528",7,"2017"
"375199","G2545405",7,"2017"
"375200","S38203343",7,"2017"
"374548","S38144644",7,"2017"
"375200","S38317480",7,"2017"
"374549","G2560527",7,"2017"
"374549","S38155453",7,"2017"
"383029","G2540875",7,"2017"
"383679","G2540873",7,"2017"
"383679","S38422621",7,"2017"
"383029","G2540876",7,"2017"
"383679","G2540877",7,"2017"
"383029","G2540874",7,"2017"
"383679","S38422625",7,"2017"
"382339","S41065807",7,"2017"
"372602","S38244863",7,"2017"
"395348","S38080752",7,"2017"
"395348","S38080719",7,"2017"
"394699","S73403310",7,"2017"
"379110","S38049413",7,"2017"
"379110","S38374848",7,"2017"
"379110","S38292760",7,"2017"
"379110","S38051348",7,"2017"
"379110","S38032461",7,"2017"
"389507","S38486284",8,"2017"
"394047","S38915954",8,"2017"
"377167","G2599841",8,"2017"
"378468","G2578636",8,"2017"
"378468","G2587304",8,"2017"
"378468","G2587310",8,"2017"
"378468","G2587307",8,"2017"
"378467","G2587305",8,"2017"
"377168","G2599843",8,"2017"
"378468","S38665274",8,"2017"
"377818","G2587306",8,"2017"
"381069","S38916130",8,"2017"
"377168","G2599840",8,"2017"
"377168","G2599844",8,"2017"
"377168","G2599845",8,"2017"
"381069","S38849543",8,"2017"
"377167","G2599842",8,"2017"
"374549","S38541717",8,"2017"
"374549","S38567286",8,"2017"
"374550","G2610270",8,"2017"
"377797","S97616772",8,"2017"
"375199","G2607196",8,"2017"
"375200","S38535398",8,"2017"
"374550","S38905324",8,"2017"
"375200","S38525318",8,"2017"
"375200","S38482943",8,"2017"
"374548","S38809169",8,"2017"
"374550","S38923054",8,"2017"
"375200","S38506917",8,"2017"
"372595","S38800323",8,"2017"
"374549","S38665925",8,"2017"
"377168","G2587309",8,"2017"
"377168","G2587308",8,"2017"
"382339","S38782021",8,"2017"
"382339","S41065719",8,"2017"
"371954","S38560794",8,"2017"
"395349","S38501868",8,"2017"
"395349","S42150120",8,"2017"
"394699","S38486303",8,"2017"
"378456","S38681544",8,"2017"
"378468","S38934166",9,"2017"
"374545","S38960571",9,"2017"
"375200","S39125924",9,"2017"
"374550","G2632362",9,"2017"
"375199","S39242495",9,"2017"
"375200","S39030418",9,"2017"
"374550","G2633207",9,"2017"
"375199","S39436232",9,"2017"
"375199","S39436994",9,"2017"
"375199","S38956341",9,"2017"
"375199","S39100141",9,"2017"
"375200","S39102442",9,"2017"
"375199","S39122127",9,"2017"
"375199","G2628534",9,"2017"
"375199","S39122204",9,"2017"
"377146","S39313194",9,"2017"
"374551","S39174265",9,"2017"
"374549","S39033520",9,"2017"
"374548","G2651422",9,"2017"
"374548","S39311791",9,"2017"
"374548","S39310053",9,"2017"
"374550","S39253367",9,"2017"
"375200","S39210822",9,"2017"
"375200","G2628533",9,"2017"
"374545","S39364365",9,"2017"
"375199","S39293670",9,"2017"
"375199","S39293663",9,"2017"
"371310","S39170432",9,"2017"
"378451","S38975995",9,"2017"
"379748","S39397353",9,"2017"
"379101","S38976171",9,"2017"
"382348","S39295385",9,"2017"
"373254","S39332276",9,"2017"
"372602","S39293715",9,"2017"
"372602","S39123893",9,"2017"
"372603","S39170416",9,"2017"
"371952","S39257699",9,"2017"
"372603","S39298873",9,"2017"
"389505","S39527488",10,"2017"
"394046","S91576860",10,"2017"
"398600","S43280674",10,"2017"
"398601","S43280304",10,"2017"
"396000","S43280881",10,"2017"
"396654","S223166327",10,"2017"
"375853","S40062397",10,"2017"
"374548","S40079777",10,"2017"
"374548","S39973718",10,"2017"
"374548","S39495935",10,"2017"
"374549","S39594906",10,"2017"
"375199","S40079151",10,"2017"
"374550","S39912468",10,"2017"
"374549","S40078436",10,"2017"
"372595","S39857883",10,"2017"
"374548","S39891524",10,"2017"
"375200","S40027209",10,"2017"
"372599","S40208579",10,"2017"
"375851","S39560059",10,"2017"
"374548","S39619643",10,"2017"
"374548","S39598093",10,"2017"
"374548","S39825723",10,"2017"
"375200","S40004664",10,"2017"
"375850","S43665873",10,"2017"
"375199","S40029419",10,"2017"
"375200","S40084057",10,"2017"
"374549","S40405177",10,"2017"
"372595","S39857816",10,"2017"
"375200","G2703813",10,"2017"
"375200","G2705911",10,"2017"
